time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
21.272646,3.694,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.752,5.761,2.774,0.924,0.406165,1.226762,0.325897,-0.000313,0.008558,-0.000989,0.999963,0.413383,1.125077,0.201786,0.008730,-0.061665,-0.042061,0.997172,0.517435,0.768881,0.237324,-0.040875,0.000470,-0.006832,-0.999141
21.282865,3.694,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.752,5.761,2.774,0.924,0.406165,1.226762,0.325897,-0.000313,0.008558,-0.000989,0.999963,0.413383,1.125077,0.201786,0.008730,-0.061665,-0.042061,0.997172,0.517435,0.768881,0.237324,-0.040875,0.000470,-0.006832,-0.999141
21.293043,3.694,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.752,5.761,2.774,0.924,0.406168,1.226761,0.325903,-0.000313,0.008548,-0.000994,0.999963,0.413759,1.125219,0.201946,0.007802,-0.061366,-0.039274,0.997312,0.517593,0.768815,0.237349,-0.040683,0.000490,-0.007073,-0.999147
21.303216,3.694,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406174,1.226761,0.325900,-0.000313,0.008550,-0.000991,0.999963,0.413566,1.125118,0.201855,0.007888,-0.061572,-0.039075,0.997306,0.517558,0.768834,0.237481,-0.040431,0.000451,-0.007144,-0.999157
21.313455,3.796,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406174,1.226761,0.325900,-0.000313,0.008550,-0.000991,0.999963,0.413566,1.125118,0.201855,0.007888,-0.061572,-0.039075,0.997306,0.517558,0.768834,0.237481,-0.040431,0.000451,-0.007144,-0.999157
21.323621,3.796,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406165,1.226759,0.325895,-0.000319,0.008563,-0.000988,0.999963,0.413652,1.125148,0.201901,0.007632,-0.061611,-0.038179,0.997341,0.517587,0.768842,0.237514,-0.040185,0.000516,-0.007242,-0.999166
21.333833,3.796,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406165,1.226759,0.325895,-0.000319,0.008563,-0.000988,0.999963,0.413652,1.125148,0.201901,0.007632,-0.061611,-0.038179,0.997341,0.517587,0.768842,0.237514,-0.040185,0.000516,-0.007242,-0.999166
21.344022,3.796,4.876,2.306,1.124,2.830,2.803,2.792,2.788,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406165,1.226759,0.325895,-0.000319,0.008563,-0.000988,0.999963,0.413652,1.125148,0.201901,0.007632,-0.061611,-0.038179,0.997341,0.517587,0.768842,0.237514,-0.040185,0.000516,-0.007242,-0.999166
21.354185,3.796,4.835,2.306,1.124,2.954,2.911,2.902,2.896,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406169,1.226761,0.325896,-0.000317,0.008558,-0.000983,0.999963,0.413721,1.125195,0.201941,0.007749,-0.061492,-0.038861,0.997321,0.517685,0.768846,0.237464,-0.040121,0.000611,-0.007266,-0.999168
21.364415,3.796,4.835,2.306,1.124,2.954,2.911,2.902,2.896,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406167,1.226763,0.325894,-0.000309,0.008560,-0.000986,0.999963,0.413725,1.125208,0.201942,0.007740,-0.061358,-0.039030,0.997322,0.517707,0.768864,0.237537,-0.039916,0.000619,-0.007306,-0.999176
21.374543,3.796,4.835,2.306,1.124,2.954,2.911,2.902,2.896,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406167,1.226763,0.325894,-0.000309,0.008560,-0.000986,0.999963,0.413725,1.125208,0.201942,0.007740,-0.061358,-0.039030,0.997322,0.517707,0.768864,0.237537,-0.039916,0.000619,-0.007306,-0.999176
21.384662,3.796,4.835,2.306,1.124,2.954,2.911,2.902,2.896,0.273,0.330,0.323,0.331,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406167,1.226763,0.325894,-0.000309,0.008560,-0.000986,0.999963,0.413725,1.125208,0.201942,0.007740,-0.061358,-0.039030,0.997322,0.517707,0.768864,0.237537,-0.039916,0.000619,-0.007306,-0.999176
21.394814,3.796,4.835,2.204,1.124,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406167,1.226763,0.325894,-0.000309,0.008560,-0.000986,0.999963,0.413725,1.125208,0.201942,0.007740,-0.061358,-0.039030,0.997322,0.517707,0.768864,0.237537,-0.039916,0.000619,-0.007306,-0.999176
21.404962,3.796,4.835,2.204,1.124,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406166,1.226764,0.325898,-0.000320,0.008558,-0.000984,0.999963,0.413360,1.125085,0.201782,0.008800,-0.061662,-0.042265,0.997163,0.517636,0.768936,0.237595,-0.039718,0.000620,-0.007144,-0.999185
21.415118,3.796,4.835,2.204,1.124,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406168,1.226762,0.325898,-0.000318,0.008558,-0.000988,0.999963,0.413353,1.125078,0.201775,0.008865,-0.061662,-0.042309,0.997161,0.517650,0.768943,0.237702,-0.039406,0.000629,-0.007182,-0.999197
21.425253,3.796,4.835,2.204,1.124,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.828,5.759,5.753,5.707,5.742,5.752,2.668,0.916,0.406168,1.226762,0.325898,-0.000318,0.008558,-0.000988,0.999963,0.413353,1.125078,0.201775,0.008865,-0.061662,-0.042309,0.997161,0.517650,0.768943,0.237702,-0.039406,0.000629,-0.007182,-0.999197
21.435421,3.796,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.742,5.752,2.668,0.916,0.406165,1.226758,0.325895,-0.000318,0.008556,-0.000989,0.999963,0.413350,1.125081,0.201775,0.008811,-0.061674,-0.042244,0.997163,0.517652,0.768948,0.237722,-0.039336,0.000636,-0.007205,-0.999200
21.445576,3.796,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.742,5.752,2.668,0.916,0.406169,1.226762,0.325898,-0.000313,0.008558,-0.000992,0.999963,0.413347,1.125084,0.201770,0.008796,-0.061675,-0.042186,0.997166,0.517646,0.768953,0.237769,-0.039184,0.000628,-0.007219,-0.999206
21.455732,3.796,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.742,5.752,2.668,0.916,0.406169,1.226762,0.325898,-0.000313,0.008558,-0.000992,0.999963,0.413347,1.125084,0.201770,0.008796,-0.061675,-0.042186,0.997166,0.517646,0.768953,0.237769,-0.039184,0.000628,-0.007219,-0.999206
21.465889,3.796,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.742,5.752,2.668,0.916,0.406175,1.226758,0.325894,-0.000309,0.008556,-0.000993,0.999963,0.413345,1.125070,0.201771,0.008829,-0.061677,-0.042143,0.997167,0.517662,0.768971,0.237861,-0.038930,0.000614,-0.007268,-0.999215
21.476044,3.796,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406175,1.226758,0.325894,-0.000309,0.008556,-0.000993,0.999963,0.413345,1.125070,0.201771,0.008829,-0.061677,-0.042143,0.997167,0.517662,0.768971,0.237861,-0.038930,0.000614,-0.007268,-0.999215
21.486219,3.895,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406175,1.226758,0.325894,-0.000309,0.008556,-0.000993,0.999963,0.413345,1.125070,0.201771,0.008829,-0.061677,-0.042143,0.997167,0.517662,0.768971,0.237861,-0.038930,0.000614,-0.007268,-0.999215
21.496380,3.895,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406165,1.226761,0.325902,-0.000321,0.008546,-0.000986,0.999963,0.413358,1.125070,0.201766,0.008787,-0.061650,-0.042028,0.997174,0.517659,0.768977,0.237877,-0.038837,0.000633,-0.007287,-0.999219
21.506517,3.895,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406165,1.226761,0.325902,-0.000321,0.008546,-0.000986,0.999963,0.413358,1.125070,0.201766,0.008787,-0.061650,-0.042028,0.997174,0.517659,0.768977,0.237877,-0.038837,0.000633,-0.007287,-0.999219
21.516687,3.895,4.835,2.204,1.165,2.954,2.911,2.902,2.896,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406165,1.226761,0.325902,-0.000321,0.008546,-0.000986,0.999963,0.413358,1.125070,0.201766,0.008787,-0.061650,-0.042028,0.997174,0.517659,0.768977,0.237877,-0.038837,0.000633,-0.007287,-0.999219
21.526895,3.895,4.788,2.204,1.165,3.062,3.027,3.018,3.007,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406170,1.226763,0.325903,-0.000307,0.008552,-0.000981,0.999963,0.413360,1.125079,0.201775,0.008805,-0.061727,-0.042364,0.997155,0.517672,0.768987,0.237942,-0.038603,0.000655,-0.007349,-0.999227
21.537050,3.895,4.788,2.204,1.165,3.062,3.027,3.018,3.007,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406172,1.226763,0.325905,-0.000312,0.008550,-0.000985,0.999963,0.413574,1.125119,0.201858,0.007843,-0.061627,-0.038914,0.997310,0.517726,0.768957,0.238013,-0.038394,0.000652,-0.007530,-0.999234
21.547178,3.895,4.788,2.204,1.165,3.062,3.027,3.018,3.007,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406172,1.226763,0.325905,-0.000312,0.008550,-0.000985,0.999963,0.413574,1.125119,0.201858,0.007843,-0.061627,-0.038914,0.997310,0.517726,0.768957,0.238013,-0.038394,0.000652,-0.007530,-0.999234
21.557351,3.895,4.788,2.204,1.165,3.062,3.027,3.018,3.007,0.352,0.308,0.331,0.335,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406173,1.226759,0.325897,-0.000322,0.008565,-0.000987,0.999963,0.413743,1.125219,0.201947,0.007754,-0.061414,-0.039080,0.997317,0.517724,0.768975,0.238047,-0.038206,0.000677,-0.007591,-0.999241
21.567492,3.895,4.788,2.105,1.165,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406164,1.226760,0.325896,-0.000316,0.008565,-0.000990,0.999963,0.413738,1.125221,0.201946,0.007929,-0.061412,-0.039664,0.997293,0.517745,0.768997,0.238102,-0.038070,0.000687,-0.007566,-0.999246
21.577614,3.895,4.788,2.105,1.165,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406173,1.226762,0.325901,-0.000307,0.008554,-0.000984,0.999963,0.413694,1.125171,0.201919,0.007615,-0.061494,-0.038219,0.997346,0.517744,0.769011,0.238154,-0.037909,0.000696,-0.007602,-0.999252
21.587746,3.895,4.788,2.105,1.165,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406173,1.226762,0.325901,-0.000307,0.008554,-0.000984,0.999963,0.413694,1.125171,0.201919,0.007615,-0.061494,-0.038219,0.997346,0.517744,0.769011,0.238154,-0.037909,0.000696,-0.007602,-0.999252
21.597914,3.895,4.788,2.105,1.165,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,2.938,5.748,5.739,5.700,5.732,5.737,2.560,0.924,0.406173,1.226762,0.325901,-0.000307,0.008554,-0.000984,0.999963,0.413694,1.125171,0.201919,0.007615,-0.061494,-0.038219,0.997346,0.517744,0.769011,0.238154,-0.037909,0.000696,-0.007602,-0.999252
21.608099,3.895,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.732,5.737,2.560,0.924,0.406169,1.226760,0.325893,-0.000318,0.008567,-0.000991,0.999963,0.413685,1.125155,0.201911,0.007558,-0.061496,-0.037959,0.997357,0.517741,0.769016,0.238170,-0.037823,0.000704,-0.007622,-0.999255
21.618279,3.895,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.732,5.737,2.560,0.924,0.406171,1.226764,0.325901,-0.000314,0.008552,-0.000988,0.999963,0.413693,1.125160,0.201916,0.007560,-0.061544,-0.038002,0.997352,0.517750,0.769020,0.238241,-0.037586,0.000713,-0.007671,-0.999264
21.628455,3.895,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.732,5.737,2.560,0.924,0.406171,1.226764,0.325901,-0.000314,0.008552,-0.000988,0.999963,0.413693,1.125160,0.201916,0.007560,-0.061544,-0.038002,0.997352,0.517750,0.769020,0.238241,-0.037586,0.000713,-0.007671,-0.999264
21.638606,3.895,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.732,5.737,2.560,0.924,0.406171,1.226761,0.325902,-0.000317,0.008552,-0.000982,0.999963,0.413433,1.125085,0.201807,0.008496,-0.061607,-0.041325,0.997208,0.517731,0.769061,0.238321,-0.037352,0.000719,-0.007634,-0.999273
21.648765,3.895,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406171,1.226761,0.325902,-0.000317,0.008552,-0.000982,0.999963,0.413433,1.125085,0.201807,0.008496,-0.061607,-0.041325,0.997208,0.517731,0.769061,0.238321,-0.037352,0.000719,-0.007634,-0.999273
21.658911,3.992,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406177,1.226762,0.325902,-0.000309,0.008547,-0.000994,0.999963,0.413392,1.125075,0.201790,0.008767,-0.061633,-0.042251,0.997166,0.517731,0.769069,0.238343,-0.037288,0.000713,-0.007631,-0.999275
21.669064,3.992,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406163,1.226759,0.325900,-0.000316,0.008558,-0.000994,0.999963,0.413774,1.125228,0.201961,0.007776,-0.061263,-0.039390,0.997314,0.517754,0.769046,0.238432,-0.037082,0.000663,-0.007756,-0.999282
21.679241,3.992,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406163,1.226759,0.325900,-0.000316,0.008558,-0.000994,0.999963,0.413774,1.125228,0.201961,0.007776,-0.061263,-0.039390,0.997314,0.517754,0.769046,0.238432,-0.037082,0.000663,-0.007756,-0.999282
21.689437,3.992,4.788,2.105,1.212,3.062,3.027,3.018,3.007,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406171,1.226759,0.325896,-0.000310,0.008555,-0.000993,0.999963,0.413788,1.125245,0.201965,0.007929,-0.061186,-0.040026,0.997292,0.517750,0.769051,0.238460,-0.037000,0.000659,-0.007763,-0.999285
21.699569,3.992,4.737,2.105,1.212,3.169,3.134,3.121,3.118,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406167,1.226762,0.325900,-0.000307,0.008555,-0.000994,0.999963,0.413755,1.125205,0.201938,0.007661,-0.061324,-0.038826,0.997333,0.517755,0.769062,0.238531,-0.036770,0.000679,-0.007795,-0.999293
21.709701,3.992,4.737,2.105,1.212,3.169,3.134,3.121,3.118,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406167,1.226762,0.325900,-0.000307,0.008555,-0.000994,0.999963,0.413755,1.125205,0.201938,0.007661,-0.061324,-0.038826,0.997333,0.517755,0.769062,0.238531,-0.036770,0.000679,-0.007795,-0.999293
21.719868,3.992,4.737,2.105,1.212,3.169,3.134,3.121,3.118,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406164,1.226758,0.325899,-0.000311,0.008556,-0.000992,0.999963,0.413742,1.125192,0.201931,0.007592,-0.061334,-0.038556,0.997343,0.517752,0.769061,0.238549,-0.036701,0.000680,-0.007817,-0.999295
21.730034,3.992,4.737,2.105,1.212,3.169,3.134,3.121,3.118,0.259,0.337,0.327,0.331,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406168,1.226760,0.325901,-0.000311,0.008552,-0.000988,0.999963,0.413462,1.125099,0.201806,0.008457,-0.061631,-0.041187,0.997213,0.517713,0.769114,0.238590,-0.036506,0.000670,-0.007654,-0.999304
21.740158,3.992,4.737,2.008,1.212,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406168,1.226760,0.325901,-0.000311,0.008552,-0.000988,0.999963,0.413462,1.125099,0.201806,0.008457,-0.061631,-0.041187,0.997213,0.517713,0.769114,0.238590,-0.036506,0.000670,-0.007654,-0.999304
21.750327,3.992,4.737,2.008,1.212,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406168,1.226763,0.325907,-0.000314,0.008548,-0.000986,0.999963,0.413737,1.125183,0.201928,0.007534,-0.061475,-0.038004,0.997356,0.517770,0.769068,0.238631,-0.036357,0.000668,-0.007824,-0.999308
21.760447,3.992,4.737,2.008,1.212,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406166,1.226760,0.325898,-0.000310,0.008554,-0.000990,0.999963,0.413389,1.125083,0.201783,0.008803,-0.061672,-0.042191,0.997166,0.517717,0.769133,0.238683,-0.036194,0.000677,-0.007672,-0.999315
21.770601,3.992,4.737,2.008,1.212,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.053,5.738,5.725,5.689,5.717,5.725,2.466,0.933,0.406166,1.226760,0.325898,-0.000310,0.008554,-0.000990,0.999963,0.413389,1.125083,0.201783,0.008803,-0.061672,-0.042191,0.997166,0.517717,0.769133,0.238683,-0.036194,0.000677,-0.007672,-0.999315
21.780764,3.992,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.717,5.725,2.466,0.933,0.406169,1.226762,0.325897,-0.000306,0.008562,-0.000994,0.999963,0.413387,1.125081,0.201785,0.008726,-0.061711,-0.042025,0.997171,0.517708,0.769157,0.238724,-0.036020,0.000680,-0.007677,-0.999321
21.790912,3.992,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.717,5.725,2.466,0.933,0.406164,1.226761,0.325893,-0.000311,0.008556,-0.000992,0.999963,0.413390,1.125082,0.201788,0.008693,-0.061631,-0.041983,0.997178,0.517713,0.769157,0.238749,-0.035956,0.000687,-0.007682,-0.999324
21.801069,3.992,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.717,5.725,2.466,0.933,0.406164,1.226761,0.325893,-0.000311,0.008556,-0.000992,0.999963,0.413390,1.125082,0.201788,0.008693,-0.061631,-0.041983,0.997178,0.517713,0.769157,0.238749,-0.035956,0.000687,-0.007682,-0.999324
21.811237,3.992,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.717,5.725,2.466,0.933,0.406164,1.226761,0.325893,-0.000311,0.008556,-0.000992,0.999963,0.413390,1.125082,0.201788,0.008693,-0.061631,-0.041983,0.997178,0.517713,0.769157,0.238749,-0.035956,0.000687,-0.007682,-0.999324
21.821384,3.992,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406174,1.226760,0.325902,-0.000308,0.008541,-0.000990,0.999963,0.413382,1.125081,0.201787,0.008721,-0.061622,-0.042101,0.997173,0.517712,0.769165,0.238786,-0.035822,0.000694,-0.007704,-0.999328
21.831536,4.086,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406174,1.226760,0.325902,-0.000308,0.008541,-0.000990,0.999963,0.413382,1.125081,0.201787,0.008721,-0.061622,-0.042101,0.997173,0.517712,0.769165,0.238786,-0.035822,0.000694,-0.007704,-0.999328
21.841691,4.086,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406172,1.226763,0.325894,-0.000305,0.008550,-0.000991,0.999963,0.413606,1.125124,0.201877,0.007689,-0.061635,-0.038358,0.997332,0.517760,0.769130,0.238846,-0.035629,0.000695,-0.007852,-0.999334
21.851874,4.086,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406169,1.226760,0.325892,-0.000307,0.008557,-0.000989,0.999963,0.413724,1.125182,0.201938,0.007442,-0.061431,-0.037798,0.997368,0.517772,0.769125,0.238873,-0.035550,0.000697,-0.007885,-0.999337
21.862036,4.086,4.737,2.008,1.263,3.169,3.134,3.121,3.118,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406169,1.226760,0.325892,-0.000307,0.008557,-0.000989,0.999963,0.413724,1.125182,0.201938,0.007442,-0.061431,-0.037798,0.997368,0.517772,0.769125,0.238873,-0.035550,0.000697,-0.007885,-0.999337
21.872179,4.086,4.680,2.008,1.263,3.274,3.226,3.222,3.219,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406174,1.226766,0.325901,-0.000307,0.008553,-0.000991,0.999963,0.413766,1.125241,0.201960,0.007957,-0.061302,-0.039968,0.997287,0.517765,0.769129,0.238923,-0.035387,0.000696,-0.007913,-0.999342
21.882346,4.086,4.680,2.008,1.263,3.274,3.226,3.222,3.219,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406169,1.226760,0.325895,-0.000309,0.008556,-0.000991,0.999963,0.413738,1.125209,0.201944,0.007763,-0.061378,-0.039107,0.997318,0.517703,0.769128,0.239017,-0.035225,0.000671,-0.007920,-0.999348
21.892489,4.086,4.680,2.008,1.263,3.274,3.226,3.222,3.219,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406169,1.226760,0.325895,-0.000309,0.008556,-0.000991,0.999963,0.413738,1.125209,0.201944,0.007763,-0.061378,-0.039107,0.997318,0.517703,0.769128,0.239017,-0.035225,0.000671,-0.007920,-0.999348
21.902624,4.086,4.680,2.008,1.263,3.274,3.226,3.222,3.219,0.346,0.310,0.337,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406163,1.226762,0.325896,-0.000308,0.008557,-0.000987,0.999963,0.413719,1.125188,0.201935,0.007604,-0.061370,-0.038451,0.997345,0.517712,0.769139,0.239031,-0.035168,0.000659,-0.007946,-0.999350
21.912782,4.086,4.680,1.914,1.263,3.274,3.226,3.222,3.219,0.263,0.331,0.318,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406166,1.226762,0.325897,-0.000299,0.008554,-0.000986,0.999963,0.413398,1.125080,0.201794,0.008583,-0.061660,-0.041605,0.997193,0.517603,0.769209,0.239129,-0.034937,0.000677,-0.007802,-0.999359
21.922941,4.086,4.680,1.914,1.263,3.274,3.226,3.222,3.219,0.263,0.331,0.318,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406166,1.226762,0.325897,-0.000299,0.008554,-0.000986,0.999963,0.413398,1.125080,0.201794,0.008583,-0.061660,-0.041605,0.997193,0.517603,0.769209,0.239129,-0.034937,0.000677,-0.007802,-0.999359
21.933100,4.086,4.680,1.914,1.263,3.274,3.226,3.222,3.219,0.263,0.331,0.318,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406166,1.226762,0.325895,-0.000300,0.008560,-0.000990,0.999963,0.413695,1.125171,0.201919,0.007514,-0.061512,-0.037957,0.997356,0.517723,0.769155,0.239144,-0.034821,0.000677,-0.007983,-0.999361
21.943260,4.086,4.680,1.914,1.263,3.274,3.226,3.222,3.219,0.263,0.331,0.318,0.337,3.155,5.723,5.718,5.680,5.706,5.715,2.367,0.943,0.406163,1.226763,0.325896,-0.000303,0.008556,-0.000986,0.999963,0.413439,1.125096,0.201811,0.008388,-0.061627,-0.040931,0.997224,0.517621,0.769241,0.239197,-0.034712,0.000670,-0.007798,-0.999367
21.953421,4.086,4.680,1.914,1.320,3.274,3.226,3.222,3.219,0.263,0.331,0.318,0.337,3.253,5.713,5.707,5.663,5.706,5.715,2.367,0.943,0.406163,1.226763,0.325896,-0.000303,0.008556,-0.000986,0.999963,0.413439,1.125096,0.201811,0.008388,-0.061627,-0.040931,0.997224,0.517621,0.769241,0.239197,-0.034712,0.000670,-0.007798,-0.999367
21.963572,4.086,4.680,1.914,1.320,3.274,3.226,3.222,3.219,0.263,0.331,0.318,0.337,3.253,5.713,5.707,5.663,5.706,5.715,2.367,0.943,0.406171,1.226762,0.325896,-0.000315,0.008553,-0.000991,0.999963,0.413419,1.125085,0.201801,0.008464,-0.061612,-0.041157,0.997215,0.517612,0.769246,0.239250,-0.034577,0.000685,-0.007868,-0.999371
