step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
9112.0,91.139656,0.0,1.0,8.090936,1.0,2.7150118,2.7144845,2.7235196,2.702953,2.676586,1.6775508,6.322904,1.4881992,0.261829,1.229815,0.362867,-0.00112,0.006899,-0.002726,0.999972,0.230381,1.120221,0.359324,-0.003272,0.001843,0.00104,0.999992,0.257934,0.775127,0.355747,-0.154743,-0.005589,0.063102,-0.985922,91.12622
9113.0,91.144844,0.0,1.0,8.203622,1.0,2.7150118,2.713078,2.7221134,2.7043593,2.676586,1.6888008,6.4691544,1.4881992,0.261826,1.229816,0.362867,-0.001127,0.0069,-0.002726,0.999972,0.230373,1.120219,0.359322,-0.003266,0.001858,0.001063,0.999992,0.257919,0.775093,0.355664,-0.155017,-0.005604,0.063142,-0.985876,91.13961
9114.0,91.154976,0.0,1.0,8.203622,1.0,2.7150118,2.713078,2.7221134,2.7043593,2.676586,1.6888008,6.4691544,1.4881992,0.261825,1.229809,0.362868,-0.001129,0.006901,-0.002716,0.999972,0.23037,1.120218,0.359326,-0.003282,0.001835,0.001064,0.999992,0.257911,0.775075,0.355624,-0.155146,-0.005608,0.063173,-0.985854,91.146385
9115.0,91.16618,0.0,1.0,8.203622,1.0,2.7150118,2.713078,2.7221134,2.7043593,2.676586,1.6888008,6.4691544,1.4881992,0.261825,1.229809,0.362868,-0.001129,0.006901,-0.002716,0.999972,0.23037,1.120218,0.359326,-0.003282,0.001835,0.001064,0.999992,0.257911,0.775075,0.355624,-0.155146,-0.005608,0.063173,-0.985854,91.146385
9116.0,91.17492,0.0,1.0,8.203622,1.0,2.7150118,2.713078,2.7221134,2.7043593,2.676586,1.6888008,6.4691544,1.4881992,0.261824,1.229815,0.36287,-0.001125,0.006903,-0.002715,0.999972,0.230373,1.120218,0.359323,-0.00328,0.001838,0.00107,0.999992,0.257893,0.775016,0.355499,-0.155546,-0.005602,0.063254,-0.985785,91.16624
9117.0,91.18838,0.0,1.0,8.203622,1.0,2.7150118,2.713078,2.7221134,2.7043593,2.676586,1.6888008,6.4691544,1.4881992,0.261824,1.229815,0.36287,-0.001125,0.006903,-0.002715,0.999972,0.230373,1.120218,0.359323,-0.00328,0.001838,0.00107,0.999992,0.257893,0.775016,0.355499,-0.155546,-0.005602,0.063254,-0.985785,91.16624
9118.0,91.21085,0.0,1.0,8.319603,1.0,2.716418,2.7144845,2.7221134,2.702953,2.677992,1.690207,6.6435294,1.4867929,0.261826,1.229818,0.362868,-0.001108,0.006908,-0.002723,0.999972,0.230374,1.120223,0.359325,-0.003273,0.001829,0.001076,0.999992,0.257882,0.774991,0.355392,-0.155794,-0.005665,0.063301,-0.985743,91.18851
9119.0,91.21089,0.0,1.0,8.319603,1.0,2.716418,2.7144845,2.7221134,2.702953,2.677992,1.690207,6.6435294,1.4867929,0.261826,1.229818,0.362868,-0.001108,0.006908,-0.002723,0.999972,0.230374,1.120223,0.359325,-0.003273,0.001829,0.001076,0.999992,0.257882,0.774991,0.355392,-0.155794,-0.005665,0.063301,-0.985743,91.18851
9120.0,91.21891,0.0,1.0,8.319603,1.0,2.716418,2.7144845,2.7221134,2.702953,2.677992,1.690207,6.6435294,1.4867929,0.261826,1.229818,0.362868,-0.001108,0.006908,-0.002723,0.999972,0.230374,1.120223,0.359325,-0.003273,0.001829,0.001076,0.999992,0.257882,0.774991,0.355392,-0.155794,-0.005665,0.063301,-0.985743,91.18851
9121.0,91.22586,0.0,1.0,8.319603,1.0,2.716418,2.7144845,2.7221134,2.702953,2.677992,1.690207,6.6435294,1.4867929,0.261828,1.229819,0.362866,-0.001105,0.006906,-0.002724,0.999972,0.230375,1.120221,0.359322,-0.003278,0.001857,0.001076,0.999992,0.257853,0.774948,0.355316,-0.156068,-0.005655,0.063356,-0.985696,91.21071
9122.0,91.23913,0.0,1.0,8.319603,1.0,2.716418,2.7144845,2.7221134,2.702953,2.677992,1.690207,6.6435294,1.4867929,0.261829,1.229817,0.362867,-0.001119,0.006904,-0.002732,0.999972,0.230374,1.120224,0.359322,-0.003254,0.001828,0.001094,0.999992,0.257848,0.774903,0.355183,-0.156457,-0.005656,0.063413,-0.985631,91.231514
9123.0,91.244095,0.0,1.0,8.319603,1.0,2.716418,2.7144845,2.7221134,2.702953,2.677992,1.690207,6.6435294,1.4867929,0.261828,1.229821,0.362868,-0.001117,0.006906,-0.002726,0.999972,0.230382,1.120222,0.359327,-0.003246,0.001829,0.001089,0.999992,0.25783,0.774873,0.355101,-0.156704,-0.005679,0.063472,-0.985588,91.23905
9124.0,91.25565,0.0,1.0,8.319603,1.0,2.716418,2.7144845,2.7221134,2.702953,2.677992,1.690207,6.6435294,1.4867929,0.261828,1.229821,0.362868,-0.001117,0.006906,-0.002726,0.999972,0.230382,1.120222,0.359327,-0.003246,0.001829,0.001089,0.999992,0.25783,0.774873,0.355101,-0.156704,-0.005679,0.063472,-0.985588,91.23905
9125.0,91.263916,0.0,1.0,8.4740715,1.0,2.716418,2.7158906,2.720707,2.702953,2.6808047,1.6888008,6.899467,1.4867929,0.261822,1.22982,0.36287,-0.001115,0.006903,-0.002719,0.999972,0.230381,1.120224,0.359328,-0.003237,0.001817,0.001099,0.999992,0.257825,0.774855,0.35506,-0.156832,-0.005682,0.063497,-0.985566,91.25601
9126.0,91.27749,0.0,1.0,8.4740715,1.0,2.716418,2.7158906,2.720707,2.702953,2.6808047,1.6888008,6.899467,1.4867929,0.261822,1.22982,0.36287,-0.001115,0.006903,-0.002719,0.999972,0.230381,1.120224,0.359328,-0.003237,0.001817,0.001099,0.999992,0.257825,0.774855,0.35506,-0.156832,-0.005682,0.063497,-0.985566,91.25601
9127.0,91.289604,0.0,1.0,8.4740715,1.0,2.716418,2.7158906,2.720707,2.702953,2.6808047,1.6888008,6.899467,1.4867929,0.261822,1.22982,0.36287,-0.001115,0.006903,-0.002719,0.999972,0.230381,1.120224,0.359328,-0.003237,0.001817,0.001099,0.999992,0.257825,0.774855,0.35506,-0.156832,-0.005682,0.063497,-0.985566,91.25601
9128.0,91.295395,0.0,1.0,8.4740715,1.0,2.716418,2.7158906,2.720707,2.702953,2.6808047,1.6888008,6.899467,1.4867929,0.261821,1.229826,0.362866,-0.001122,0.006904,-0.002714,0.999972,0.230372,1.120226,0.359326,-0.003251,0.001825,0.00111,0.999992,0.257794,0.774807,0.354945,-0.157198,-0.005676,0.063574,-0.985502,91.289635
9129.0,91.30538,0.0,1.0,8.4740715,1.0,2.716418,2.7158906,2.720707,2.702953,2.6808047,1.6888008,6.899467,1.4867929,0.261821,1.229826,0.362866,-0.001122,0.006904,-0.002714,0.999972,0.230372,1.120226,0.359326,-0.003251,0.001825,0.00111,0.999992,0.257794,0.774807,0.354945,-0.157198,-0.005676,0.063574,-0.985502,91.289635
9130.0,91.31656,0.0,1.0,8.587196,1.0,2.7150118,2.7172968,2.720707,2.702953,2.683617,1.6775508,7.062592,1.4867929,0.261825,1.229824,0.362864,-0.001124,0.006905,-0.002707,0.999972,0.230376,1.120226,0.359326,-0.003263,0.001811,0.001099,0.999992,0.257762,0.774768,0.354867,-0.15745,-0.005681,0.06364,-0.985458,91.30542
9131.0,91.324104,0.0,1.0,8.587196,1.0,2.7150118,2.7172968,2.720707,2.702953,2.683617,1.6775508,7.062592,1.4867929,0.261822,1.229825,0.362866,-0.001121,0.006901,-0.002704,0.999972,0.230372,1.120219,0.35932,-0.003276,0.001853,0.001095,0.999992,0.257713,0.774707,0.354692,-0.157934,-0.00572,0.063742,-0.985374,91.322365
9132.0,91.33445,0.0,1.0,8.587196,1.0,2.7150118,2.7172968,2.720707,2.702953,2.683617,1.6775508,7.062592,1.4867929,0.261822,1.229825,0.362866,-0.001121,0.006901,-0.002704,0.999972,0.230372,1.120219,0.35932,-0.003276,0.001853,0.001095,0.999992,0.257713,0.774707,0.354692,-0.157934,-0.00572,0.063742,-0.985374,91.322365
9133.0,91.343834,0.0,1.0,8.587196,1.0,2.7150118,2.7172968,2.720707,2.702953,2.683617,1.6775508,7.062592,1.4867929,0.261823,1.229825,0.362867,-0.001122,0.006898,-0.002711,0.999972,0.230373,1.120218,0.35932,-0.003276,0.001853,0.001087,0.999992,0.2577,0.77469,0.35465,-0.158056,-0.005737,0.063768,-0.985352,91.33451
9134.0,91.36054,0.0,1.0,8.587196,1.0,2.7150118,2.7172968,2.720707,2.702953,2.683617,1.6775508,7.062592,1.4867929,0.261822,1.229822,0.362867,-0.001126,0.006902,-0.002709,0.999972,0.230373,1.120224,0.359331,-0.003273,0.001795,0.001119,0.999992,0.25768,0.774661,0.354579,-0.158298,-0.005734,0.063821,-0.98531,91.345985
9135.0,91.3658,0.0,1.0,8.587196,1.0,2.7150118,2.7172968,2.720707,2.702953,2.683617,1.6775508,7.062592,1.4867929,0.261822,1.229822,0.362867,-0.001126,0.006902,-0.002709,0.999972,0.230373,1.120224,0.359331,-0.003273,0.001795,0.001119,0.999992,0.25768,0.774661,0.354579,-0.158298,-0.005734,0.063821,-0.98531,91.345985
9136.0,91.38254,0.0,1.0,8.748709,1.0,2.716418,2.7172968,2.7221134,2.707172,2.682211,1.6775508,7.2454042,1.4867929,0.261826,1.229825,0.362867,-0.001123,0.0069,-0.002718,0.999972,0.230373,1.120225,0.359326,-0.003257,0.001813,0.001112,0.999992,0.257667,0.774628,0.354511,-0.158518,-0.005745,0.063868,-0.985272,91.38223
9137.0,91.38467,0.0,1.0,8.748709,1.0,2.716418,2.7172968,2.7221134,2.707172,2.682211,1.6775508,7.2454042,1.4867929,0.261826,1.229825,0.362867,-0.001123,0.0069,-0.002718,0.999972,0.230373,1.120225,0.359326,-0.003257,0.001813,0.001112,0.999992,0.257667,0.774628,0.354511,-0.158518,-0.005745,0.063868,-0.985272,91.38223
9138.0,91.430275,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.26182,1.229824,0.36287,-0.001123,0.00691,-0.002715,0.999972,0.230379,1.120223,0.359327,-0.003267,0.001813,0.00111,0.999992,0.257627,0.774534,0.354302,-0.159196,-0.005742,0.064008,-0.985153,91.42931
9139.0,91.4303,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.26182,1.229824,0.36287,-0.001123,0.00691,-0.002715,0.999972,0.230379,1.120223,0.359327,-0.003267,0.001813,0.00111,0.999992,0.257627,0.774534,0.354302,-0.159196,-0.005742,0.064008,-0.985153,91.42931
9140.0,91.430305,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.26182,1.229824,0.36287,-0.001123,0.00691,-0.002715,0.999972,0.230379,1.120223,0.359327,-0.003267,0.001813,0.00111,0.999992,0.257627,0.774534,0.354302,-0.159196,-0.005742,0.064008,-0.985153,91.42931
9141.0,91.43031,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.26182,1.229824,0.36287,-0.001123,0.00691,-0.002715,0.999972,0.230379,1.120223,0.359327,-0.003267,0.001813,0.00111,0.999992,0.257627,0.774534,0.354302,-0.159196,-0.005742,0.064008,-0.985153,91.42931
9142.0,91.43457,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.26182,1.229824,0.36287,-0.001123,0.00691,-0.002715,0.999972,0.230379,1.120223,0.359327,-0.003267,0.001813,0.00111,0.999992,0.257627,0.774534,0.354302,-0.159196,-0.005742,0.064008,-0.985153,91.42931
9143.0,91.447784,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.261828,1.229818,0.362866,-0.001124,0.006906,-0.002705,0.999972,0.230375,1.12022,0.359324,-0.003262,0.001822,0.001097,0.999992,0.257619,0.774522,0.354258,-0.159316,-0.005739,0.064033,-0.985132,91.438194
9144.0,91.4589,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.261828,1.229818,0.362866,-0.001124,0.006906,-0.002705,0.999972,0.230375,1.12022,0.359324,-0.003262,0.001822,0.001097,0.999992,0.257619,0.774522,0.354258,-0.159316,-0.005739,0.064033,-0.985132,91.438194
9145.0,91.4689,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.261828,1.229818,0.362866,-0.001124,0.006906,-0.002705,0.999972,0.230375,1.12022,0.359324,-0.003262,0.001822,0.001097,0.999992,0.257619,0.774522,0.354258,-0.159316,-0.005739,0.064033,-0.985132,91.438194
9146.0,91.474655,0.0,1.0,8.845634,1.0,2.7150118,2.7215157,2.7221134,2.7113907,2.683617,1.6888008,7.513998,1.4867929,0.261821,1.22982,0.362871,-0.001128,0.006903,-0.002707,0.999972,0.230377,1.120217,0.359325,-0.003285,0.001819,0.001108,0.999992,0.257606,0.774494,0.35419,-0.159549,-0.005749,0.064085,-0.985091,91.46894
9147.0,91.484344,0.0,1.0,8.948233,1.0,2.7150118,2.724328,2.720707,2.707172,2.6864297,1.690207,7.6700916,1.4867929,0.261824,1.229823,0.362867,-0.001119,0.006906,-0.002715,0.999972,0.230373,1.120219,0.359321,-0.003271,0.001822,0.001081,0.999992,0.257597,0.774427,0.354062,-0.159988,-0.00575,0.064183,-0.985013,91.47473
9148.0,91.494316,0.0,1.0,8.948233,1.0,2.7150118,2.724328,2.720707,2.707172,2.6864297,1.690207,7.6700916,1.4867929,0.261823,1.229823,0.362868,-0.001117,0.006902,-0.002711,0.999972,0.230374,1.120219,0.359328,-0.003249,0.001807,0.001091,0.999992,0.257581,0.7744,0.353998,-0.160194,-0.005745,0.064237,-0.984976,91.49247
9149.0,91.50866,0.0,1.0,8.948233,1.0,2.7150118,2.724328,2.720707,2.707172,2.6864297,1.690207,7.6700916,1.4867929,0.261823,1.229823,0.362868,-0.001117,0.006902,-0.002711,0.999972,0.230374,1.120219,0.359328,-0.003249,0.001807,0.001091,0.999992,0.257581,0.7744,0.353998,-0.160194,-0.005745,0.064237,-0.984976,91.49247
9150.0,91.519394,0.0,1.0,8.948233,1.0,2.7150118,2.724328,2.720707,2.707172,2.6864297,1.690207,7.6700916,1.4867929,0.261823,1.229823,0.362868,-0.001117,0.006902,-0.002711,0.999972,0.230374,1.120219,0.359328,-0.003249,0.001807,0.001091,0.999992,0.257581,0.7744,0.353998,-0.160194,-0.005745,0.064237,-0.984976,91.49247
9151.0,91.52478,0.0,1.0,8.948233,1.0,2.7150118,2.724328,2.720707,2.707172,2.6864297,1.690207,7.6700916,1.4867929,0.261823,1.229823,0.362868,-0.001117,0.006902,-0.002711,0.999972,0.230374,1.120219,0.359328,-0.003249,0.001807,0.001091,0.999992,0.257581,0.7744,0.353998,-0.160194,-0.005745,0.064237,-0.984976,91.49247
9152.0,91.53969,0.0,1.0,9.056805,1.0,2.716418,2.724328,2.7221134,2.708578,2.683617,1.6888008,7.8557167,1.4867929,0.261823,1.229822,0.362869,-0.001116,0.006905,-0.00271,0.999972,0.230377,1.120219,0.359327,-0.003258,0.001798,0.001088,0.999992,0.257574,0.774387,0.353965,-0.160309,-0.005743,0.064257,-0.984956,91.52486
9153.0,91.54683,0.0,1.0,9.056805,1.0,2.716418,2.724328,2.7221134,2.708578,2.683617,1.6888008,7.8557167,1.4867929,0.261823,1.229822,0.362869,-0.001116,0.006905,-0.00271,0.999972,0.230377,1.120219,0.359327,-0.003258,0.001798,0.001088,0.999992,0.257574,0.774387,0.353965,-0.160309,-0.005743,0.064257,-0.984956,91.52486
9154.0,91.555115,0.0,1.0,9.056805,1.0,2.716418,2.724328,2.7221134,2.708578,2.683617,1.6888008,7.8557167,1.4867929,0.261821,1.229825,0.362867,-0.001121,0.006908,-0.002707,0.999972,0.230373,1.120215,0.359322,-0.003287,0.001843,0.001095,0.999992,0.257545,0.774331,0.353822,-0.160752,-0.00576,0.064335,-0.984879,91.546936
9155.0,91.56391,0.0,1.0,9.056805,1.0,2.716418,2.724328,2.7221134,2.708578,2.683617,1.6888008,7.8557167,1.4867929,0.261821,1.229828,0.362864,-0.001116,0.006911,-0.002714,0.999972,0.230381,1.120223,0.359319,-0.00326,0.001839,0.001108,0.999992,0.257519,0.774304,0.353741,-0.160961,-0.005785,0.064379,-0.984842,91.55518
9156.0,91.57608,0.0,1.0,9.056805,1.0,2.716418,2.724328,2.7221134,2.708578,2.683617,1.6888008,7.8557167,1.4867929,0.261821,1.229828,0.362864,-0.001116,0.006911,-0.002714,0.999972,0.230381,1.120223,0.359319,-0.00326,0.001839,0.001108,0.999992,0.257519,0.774304,0.353741,-0.160961,-0.005785,0.064379,-0.984842,91.55518
9157.0,91.58385,0.0,1.0,9.056805,1.0,2.716418,2.724328,2.7221134,2.708578,2.683617,1.6888008,7.8557167,1.4867929,0.261821,1.229828,0.362864,-0.001116,0.006911,-0.002714,0.999972,0.230381,1.120223,0.359319,-0.00326,0.001839,0.001108,0.999992,0.257519,0.774304,0.353741,-0.160961,-0.005785,0.064379,-0.984842,91.55518
9158.0,91.59652,0.0,1.0,9.056805,1.0,2.716418,2.724328,2.7221134,2.708578,2.683617,1.6888008,7.8557167,1.4867929,0.261821,1.229828,0.362864,-0.001116,0.006911,-0.002714,0.999972,0.230381,1.120223,0.359319,-0.00326,0.001839,0.001108,0.999992,0.257519,0.774304,0.353741,-0.160961,-0.005785,0.064379,-0.984842,91.55518
9159.0,91.60724,0.0,1.0,9.177149,1.0,2.7150118,2.7229218,2.7221134,2.707172,2.683617,1.678957,8.096186,1.4867929,0.261821,1.229828,0.362864,-0.001116,0.006911,-0.002714,0.999972,0.230381,1.120223,0.359319,-0.00326,0.001839,0.001108,0.999992,0.257519,0.774304,0.353741,-0.160961,-0.005785,0.064379,-0.984842,91.55518
9160.0,91.61983,0.0,1.0,9.177149,1.0,2.7150118,2.7229218,2.7221134,2.707172,2.683617,1.678957,8.096186,1.4867929,0.261823,1.229823,0.362867,-0.001114,0.006908,-0.002724,0.999972,0.230384,1.120224,0.359333,-0.003236,0.001781,0.001109,0.999993,0.257495,0.774276,0.353658,-0.161165,-0.005784,0.064421,-0.984806,91.60701
9161.0,91.63122,0.0,1.0,9.177149,1.0,2.7150118,2.7229218,2.7221134,2.707172,2.683617,1.678957,8.096186,1.4867929,0.261823,1.229823,0.362867,-0.001114,0.006908,-0.002724,0.999972,0.230384,1.120224,0.359333,-0.003236,0.001781,0.001109,0.999993,0.257495,0.774276,0.353658,-0.161165,-0.005784,0.064421,-0.984806,91.60701
9162.0,91.638916,0.0,1.0,9.177149,1.0,2.7150118,2.7229218,2.7221134,2.707172,2.683617,1.678957,8.096186,1.4867929,0.261822,1.229828,0.362869,-0.001114,0.006904,-0.002717,0.999972,0.230373,1.120218,0.359319,-0.003289,0.001817,0.001087,0.999992,0.257469,0.774225,0.353533,-0.161565,-0.00578,0.064482,-0.984736,91.6195
9163.0,91.64454,0.0,1.0,9.177149,1.0,2.7150118,2.7229218,2.7221134,2.707172,2.683617,1.678957,8.096186,1.4867929,0.261821,1.229819,0.36287,-0.001122,0.006906,-0.002705,0.999972,0.23038,1.120221,0.35932,-0.003275,0.001799,0.001087,0.999992,0.257455,0.7742,0.353464,-0.161764,-0.005785,0.064533,-0.9847,91.63898
9164.0,91.660515,0.0,1.0,9.177149,1.0,2.7150118,2.7229218,2.7221134,2.707172,2.683617,1.678957,8.096186,1.4867929,0.261821,1.229819,0.36287,-0.001122,0.006906,-0.002705,0.999972,0.23038,1.120221,0.35932,-0.003275,0.001799,0.001087,0.999992,0.257455,0.7742,0.353464,-0.161764,-0.005785,0.064533,-0.9847,91.63898
9165.0,91.67115,0.0,1.0,9.177149,1.0,2.7150118,2.7229218,2.7221134,2.707172,2.683617,1.678957,8.096186,1.4867929,0.261821,1.229819,0.36287,-0.001122,0.006906,-0.002705,0.999972,0.23038,1.120221,0.35932,-0.003275,0.001799,0.001087,0.999992,0.257455,0.7742,0.353464,-0.161764,-0.005785,0.064533,-0.9847,91.63898
9166.0,91.67479,0.0,1.0,9.287855,1.0,2.7150118,2.7229218,2.7221134,2.7113907,2.6850235,1.6775508,8.325404,1.4881992,0.261824,1.229817,0.362867,-0.001125,0.006903,-0.002715,0.999972,0.23037,1.120216,0.359325,-0.003266,0.001806,0.001094,0.999992,0.257442,0.774158,0.353377,-0.162046,-0.00579,0.064577,-0.984651,91.66586
9167.0,91.689995,0.0,1.0,9.287855,1.0,2.7150118,2.7229218,2.7221134,2.7113907,2.6850235,1.6775508,8.325404,1.4881992,0.261822,1.229815,0.362864,-0.001127,0.006902,-0.002709,0.999972,0.230374,1.120218,0.359324,-0.003288,0.001821,0.001092,0.999992,0.257443,0.774136,0.353309,-0.162224,-0.005809,0.06461,-0.984619,91.67808
9168.0,91.69433,0.0,1.0,9.287855,1.0,2.7150118,2.7229218,2.7221134,2.7113907,2.6850235,1.6775508,8.325404,1.4881992,0.261821,1.22982,0.362864,-0.001121,0.006903,-0.002708,0.999972,0.230375,1.120221,0.359324,-0.003285,0.001817,0.001091,0.999992,0.257437,0.774111,0.35325,-0.162408,-0.005805,0.064651,-0.984586,91.69004
9169.0,91.70384,0.0,1.0,9.287855,1.0,2.7150118,2.7229218,2.7221134,2.7113907,2.6850235,1.6775508,8.325404,1.4881992,0.26182,1.229826,0.362864,-0.001112,0.006906,-0.002707,0.999972,0.230372,1.12022,0.359328,-0.003281,0.001819,0.001099,0.999992,0.257423,0.774089,0.353192,-0.162591,-0.005821,0.064675,-0.984554,91.69584
9170.0,91.7189,0.0,1.0,9.287855,1.0,2.7150118,2.7229218,2.7221134,2.7113907,2.6850235,1.6775508,8.325404,1.4881992,0.26182,1.229828,0.362867,-0.001108,0.006905,-0.002712,0.999972,0.230371,1.120217,0.359326,-0.003276,0.001808,0.001093,0.999992,0.25742,0.774065,0.353137,-0.162765,-0.00583,0.064709,-0.984523,91.70966
9171.0,91.72445,0.0,1.0,9.365185,1.0,2.7150118,2.724328,2.7221134,2.712797,2.6864297,1.690207,8.488529,1.4867929,0.261819,1.229826,0.362865,-0.001113,0.006903,-0.002712,0.999972,0.230373,1.120219,0.359321,-0.003278,0.001823,0.001093,0.999992,0.257416,0.774051,0.353104,-0.162866,-0.005837,0.064731,-0.984505,91.722244
9172.0,91.74339,0.0,1.0,9.365185,1.0,2.7150118,2.724328,2.7221134,2.712797,2.6864297,1.690207,8.488529,1.4867929,0.261823,1.229818,0.362865,-0.001124,0.006903,-0.002706,0.999972,0.230372,1.120217,0.359322,-0.003293,0.001821,0.00109,0.999992,0.257416,0.774042,0.353078,-0.162958,-0.005838,0.064745,-0.984489,91.72786
9173.0,91.75669,0.0,1.0,9.365185,1.0,2.7150118,2.724328,2.7221134,2.712797,2.6864297,1.690207,8.488529,1.4867929,0.261823,1.229818,0.362865,-0.001124,0.006903,-0.002706,0.999972,0.230372,1.120217,0.359322,-0.003293,0.001821,0.00109,0.999992,0.257416,0.774042,0.353078,-0.162958,-0.005838,0.064745,-0.984489,91.72786
9174.0,91.756714,0.0,1.0,9.365185,1.0,2.7150118,2.724328,2.7221134,2.712797,2.6864297,1.690207,8.488529,1.4867929,0.261823,1.229818,0.362865,-0.001124,0.006903,-0.002706,0.999972,0.230372,1.120217,0.359322,-0.003293,0.001821,0.00109,0.999992,0.257416,0.774042,0.353078,-0.162958,-0.005838,0.064745,-0.984489,91.72786
9175.0,91.76628,0.0,1.0,9.365185,1.0,2.7150118,2.724328,2.7221134,2.712797,2.6864297,1.690207,8.488529,1.4867929,0.261823,1.229818,0.362865,-0.001124,0.006903,-0.002706,0.999972,0.230372,1.120217,0.359322,-0.003293,0.001821,0.00109,0.999992,0.257416,0.774042,0.353078,-0.162958,-0.005838,0.064745,-0.984489,91.72786
9176.0,91.77524,0.0,1.0,9.431038,1.0,2.7150118,2.724328,2.720707,2.7113907,2.683617,1.690207,8.617905,1.4867929,0.261817,1.229817,0.362865,-0.00112,0.006907,-0.002703,0.999972,0.230375,1.120213,0.359321,-0.003283,0.001822,0.001086,0.999992,0.257389,0.774021,0.353009,-0.163132,-0.00587,0.064797,-0.984457,91.76263
9177.0,91.78579,0.0,1.0,9.431038,1.0,2.7150118,2.724328,2.720707,2.7113907,2.683617,1.690207,8.617905,1.4867929,0.261822,1.229811,0.362862,-0.001132,0.006905,-0.0027,0.999972,0.230369,1.120215,0.359317,-0.003305,0.001849,0.001081,0.999992,0.257374,0.773988,0.352932,-0.163369,-0.005867,0.064848,-0.984414,91.776085
9178.0,91.7989,0.0,1.0,9.431038,1.0,2.7150118,2.724328,2.720707,2.7113907,2.683617,1.690207,8.617905,1.4867929,0.261825,1.229816,0.362864,-0.001133,0.006907,-0.002702,0.999972,0.230374,1.120215,0.35932,-0.003303,0.001829,0.001077,0.999992,0.257347,0.773954,0.352857,-0.163581,-0.005877,0.064893,-0.984376,91.78585
9179.0,91.80407,0.0,1.0,9.431038,1.0,2.7150118,2.724328,2.720707,2.7113907,2.683617,1.690207,8.617905,1.4867929,0.261825,1.229816,0.362864,-0.001133,0.006907,-0.002702,0.999972,0.230374,1.120215,0.35932,-0.003303,0.001829,0.001077,0.999992,0.257347,0.773954,0.352857,-0.163581,-0.005877,0.064893,-0.984376,91.78585
9180.0,91.819626,0.0,1.0,9.431038,1.0,2.7150118,2.724328,2.720707,2.7113907,2.683617,1.690207,8.617905,1.4867929,0.261825,1.229816,0.362864,-0.001133,0.006907,-0.002702,0.999972,0.230374,1.120215,0.35932,-0.003303,0.001829,0.001077,0.999992,0.257347,0.773954,0.352857,-0.163581,-0.005877,0.064893,-0.984376,91.78585
9181.0,91.82482,0.0,1.0,9.431038,1.0,2.7150118,2.724328,2.720707,2.7113907,2.683617,1.690207,8.617905,1.4867929,0.261825,1.229816,0.362864,-0.001133,0.006907,-0.002702,0.999972,0.230374,1.120215,0.35932,-0.003303,0.001829,0.001077,0.999992,0.257347,0.773954,0.352857,-0.163581,-0.005877,0.064893,-0.984376,91.78585
9182.0,91.83485,0.0,1.0,9.515172,1.0,2.716418,2.724328,2.7221134,2.7113907,2.683617,1.690207,8.734623,1.4867929,0.26182,1.229823,0.362867,-0.001115,0.006911,-0.002723,0.999972,0.230377,1.120216,0.359318,-0.003285,0.001821,0.001085,0.999992,0.257344,0.773941,0.352831,-0.163657,-0.005868,0.064911,-0.984362,91.82507
9183.0,91.843834,0.0,1.0,9.515172,1.0,2.716418,2.724328,2.7221134,2.7113907,2.683617,1.690207,8.734623,1.4867929,0.261824,1.229827,0.362867,-0.001111,0.006906,-0.002718,0.999972,0.230376,1.120221,0.359324,-0.003283,0.001817,0.001086,0.999992,0.257332,0.773914,0.352762,-0.163887,-0.005886,0.064945,-0.984321,91.83494
