step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
10405.0,104.06051,0.0,1.0,3.9533756,1.0,0.68749803,0.6872871,0.6828574,0.67185354,0.6783047,1.6381407,5.2962365,1.4778633,0.261696,1.229743,0.363012,-0.001361,0.007003,-0.003029,0.99997,0.230306,1.120006,0.359537,-0.004616,0.001399,2.3e-05,0.999988,0.256839,0.781331,0.34969,-0.176004,-0.006173,0.065248,-0.982205,104.044754
10406.0,104.07707,0.0,1.0,3.9533756,1.0,0.68749803,0.6872871,0.6828574,0.67185354,0.6783047,1.6381407,5.2962365,1.4778633,0.261699,1.229746,0.36301,-0.001357,0.007004,-0.003025,0.99997,0.23031,1.120012,0.359538,-0.004627,0.001394,2.9e-05,0.999988,0.256842,0.781331,0.349692,-0.176007,-0.006168,0.065257,-0.982204,104.076904
10407.0,104.09075,0.0,1.0,3.9533756,1.0,0.68749803,0.6872871,0.6828574,0.67185354,0.6783047,1.6381407,5.2962365,1.4778633,0.261699,1.229746,0.36301,-0.001357,0.007004,-0.003025,0.99997,0.23031,1.120012,0.359538,-0.004627,0.001394,2.9e-05,0.999988,0.256842,0.781331,0.349692,-0.176007,-0.006168,0.065257,-0.982204,104.076904
10408.0,104.09078,0.0,1.0,3.9533756,1.0,0.68749803,0.6872871,0.6828574,0.67185354,0.6783047,1.6381407,5.2962365,1.4778633,0.261699,1.229746,0.36301,-0.001357,0.007004,-0.003025,0.99997,0.23031,1.120012,0.359538,-0.004627,0.001394,2.9e-05,0.999988,0.256842,0.781331,0.349692,-0.176007,-0.006168,0.065257,-0.982204,104.076904
10409.0,104.100655,0.0,1.0,3.8654635,1.0,0.68749803,0.6872871,0.68004495,0.67185354,0.6783047,1.6381407,5.2906113,1.476457,0.261695,1.229754,0.363011,-0.001354,0.006995,-0.003031,0.99997,0.2303,1.120008,0.359533,-0.004603,0.001412,3.2e-05,0.999988,0.256837,0.781332,0.34969,-0.176014,-0.006169,0.065245,-0.982204,104.097145
10410.0,104.1109,0.0,1.0,3.8654635,1.0,0.68749803,0.6872871,0.68004495,0.67185354,0.6783047,1.6381407,5.2906113,1.476457,0.261695,1.229754,0.363011,-0.001354,0.006995,-0.003031,0.99997,0.2303,1.120008,0.359533,-0.004603,0.001412,3.2e-05,0.999988,0.256837,0.781332,0.34969,-0.176014,-0.006169,0.065245,-0.982204,104.097145
10411.0,104.12616,0.0,1.0,3.8654635,1.0,0.68749803,0.6872871,0.68004495,0.67185354,0.6783047,1.6381407,5.2906113,1.476457,0.261699,1.229744,0.363014,-0.00136,0.006997,-0.003028,0.99997,0.230306,1.120006,0.359539,-0.004614,0.001415,3.8e-05,0.999988,0.256838,0.78133,0.349689,-0.176008,-0.006166,0.065259,-0.982204,104.110954
10412.0,104.13054,0.0,1.0,3.8654635,1.0,0.68749803,0.6872871,0.68004495,0.67185354,0.6783047,1.6381407,5.2906113,1.476457,0.261699,1.229744,0.363014,-0.00136,0.006997,-0.003028,0.99997,0.230306,1.120006,0.359539,-0.004614,0.001415,3.8e-05,0.999988,0.256838,0.78133,0.349689,-0.176008,-0.006166,0.065259,-0.982204,104.110954
10413.0,104.141754,0.0,1.0,3.8654635,1.0,0.68749803,0.6872871,0.68004495,0.67185354,0.6783047,1.6381407,5.2906113,1.476457,0.261695,1.229744,0.363013,-0.001362,0.006994,-0.003036,0.99997,0.230303,1.120004,0.359534,-0.004628,0.00141,1.2e-05,0.999988,0.256832,0.781328,0.349685,-0.176026,-0.006178,0.065253,-0.982201,104.13139
10414.0,104.168304,0.0,1.0,3.7709138,1.0,0.6889043,0.6872871,0.68145114,0.6732598,0.6768984,1.6381407,5.277955,1.4778633,0.261695,1.229744,0.363013,-0.001362,0.006994,-0.003036,0.99997,0.230303,1.120004,0.359534,-0.004628,0.00141,1.2e-05,0.999988,0.256832,0.781328,0.349685,-0.176026,-0.006178,0.065253,-0.982201,104.13139
10415.0,104.16832,0.0,1.0,3.7709138,1.0,0.6889043,0.6872871,0.68145114,0.6732598,0.6768984,1.6381407,5.277955,1.4778633,0.261695,1.229744,0.363013,-0.001362,0.006994,-0.003036,0.99997,0.230303,1.120004,0.359534,-0.004628,0.00141,1.2e-05,0.999988,0.256832,0.781328,0.349685,-0.176026,-0.006178,0.065253,-0.982201,104.13139
10416.0,104.17258,0.0,1.0,3.7709138,1.0,0.6889043,0.6872871,0.68145114,0.6732598,0.6768984,1.6381407,5.277955,1.4778633,0.261695,1.229744,0.363013,-0.001362,0.006994,-0.003036,0.99997,0.230303,1.120004,0.359534,-0.004628,0.00141,1.2e-05,0.999988,0.256832,0.781328,0.349685,-0.176026,-0.006178,0.065253,-0.982201,104.13139
10417.0,104.18494,0.0,1.0,3.7709138,1.0,0.6889043,0.6872871,0.68145114,0.6732598,0.6768984,1.6381407,5.277955,1.4778633,0.261695,1.229744,0.363013,-0.001362,0.006994,-0.003036,0.99997,0.230303,1.120004,0.359534,-0.004628,0.00141,1.2e-05,0.999988,0.256832,0.781328,0.349685,-0.176026,-0.006178,0.065253,-0.982201,104.13139
10418.0,104.19979,0.0,1.0,3.7709138,1.0,0.6889043,0.6872871,0.68145114,0.6732598,0.6768984,1.6381407,5.277955,1.4778633,0.261695,1.229744,0.363013,-0.001362,0.006994,-0.003036,0.99997,0.230303,1.120004,0.359534,-0.004628,0.00141,1.2e-05,0.999988,0.256832,0.781328,0.349685,-0.176026,-0.006178,0.065253,-0.982201,104.13139
10419.0,104.208084,0.0,1.0,3.7709138,1.0,0.6889043,0.6872871,0.68145114,0.6732598,0.6768984,1.6381407,5.277955,1.4778633,0.261689,1.229753,0.363013,-0.001351,0.007009,-0.003024,0.99997,0.230308,1.120008,0.359537,-0.004621,0.001418,2.5e-05,0.999988,0.256833,0.78133,0.34969,-0.176017,-0.006167,0.065269,-0.982202,104.184975
10420.0,104.21041,0.0,1.0,3.7709138,1.0,0.6889043,0.6872871,0.68145114,0.6732598,0.6768984,1.6381407,5.277955,1.4778633,0.261689,1.229752,0.363012,-0.001347,0.007008,-0.003023,0.99997,0.230302,1.120007,0.359538,-0.004622,0.001414,9e-06,0.999988,0.256839,0.78133,0.349693,-0.176008,-0.006174,0.065254,-0.982204,104.20713
10421.0,104.22265,0.0,1.0,3.7129884,1.0,0.68749803,0.6872871,0.6828574,0.6732598,0.67267966,1.6254843,5.268111,1.476457,0.261691,1.229753,0.363012,-0.001341,0.007,-0.003015,0.99997,0.230305,1.120007,0.359535,-0.004638,0.001406,1.1e-05,0.999988,0.256837,0.78133,0.349692,-0.176003,-0.006178,0.06525,-0.982205,104.21406
10422.0,104.234215,0.0,1.0,3.7129884,1.0,0.68749803,0.6872871,0.6828574,0.6732598,0.67267966,1.6254843,5.268111,1.476457,0.261689,1.22975,0.363015,-0.001348,0.006998,-0.003023,0.99997,0.230299,1.120006,0.359539,-0.004631,0.001414,8e-06,0.999988,0.256841,0.781331,0.349696,-0.175985,-0.006172,0.065249,-0.982209,104.22852
10423.0,104.2445,0.0,1.0,3.7129884,1.0,0.68749803,0.6872871,0.6828574,0.6732598,0.67267966,1.6254843,5.268111,1.476457,0.261689,1.22975,0.363015,-0.001348,0.006998,-0.003023,0.99997,0.230299,1.120006,0.359539,-0.004631,0.001414,8e-06,0.999988,0.256841,0.781331,0.349696,-0.175985,-0.006172,0.065249,-0.982209,104.22852
10424.0,104.25073,0.0,1.0,3.7129884,1.0,0.68749803,0.6872871,0.6828574,0.6732598,0.67267966,1.6254843,5.268111,1.476457,0.261694,1.229745,0.36301,-0.00136,0.007002,-0.003026,0.99997,0.230302,1.120006,0.359537,-0.004621,0.001412,3e-06,0.999988,0.256841,0.781334,0.349694,-0.175985,-0.006172,0.065253,-0.982208,104.24503
10425.0,104.27323,0.0,1.0,3.7129884,1.0,0.68749803,0.6872871,0.6828574,0.6732598,0.67267966,1.6254843,5.268111,1.476457,0.261694,1.229747,0.363014,-0.001363,0.006999,-0.003024,0.99997,0.230305,1.120005,0.359537,-0.004618,0.001414,3.5e-05,0.999988,0.256841,0.781332,0.3497,-0.17597,-0.006164,0.065262,-0.982211,104.2508
10426.0,104.27326,0.0,1.0,3.7129884,1.0,0.68749803,0.6872871,0.6828574,0.6732598,0.67267966,1.6254843,5.268111,1.476457,0.261694,1.229747,0.363014,-0.001363,0.006999,-0.003024,0.99997,0.230305,1.120005,0.359537,-0.004618,0.001414,3.5e-05,0.999988,0.256841,0.781332,0.3497,-0.17597,-0.006164,0.065262,-0.982211,104.2508
10427.0,104.28222,0.0,1.0,3.7129884,1.0,0.68749803,0.6872871,0.6828574,0.6732598,0.67267966,1.6254843,5.268111,1.476457,0.261694,1.229747,0.363014,-0.001363,0.006999,-0.003024,0.99997,0.230305,1.120005,0.359537,-0.004618,0.001414,3.5e-05,0.999988,0.256841,0.781332,0.3497,-0.17597,-0.006164,0.065262,-0.982211,104.2508
10428.0,104.29372,0.0,1.0,3.6133099,1.0,0.6860918,0.68869334,0.6828574,0.67185354,0.67549217,1.6297032,5.2512364,1.4778633,0.261694,1.229741,0.363016,-0.001369,0.006997,-0.003032,0.99997,0.230298,1.120004,0.359537,-0.004629,0.001406,1.9e-05,0.999988,0.256837,0.781332,0.349698,-0.175976,-0.006165,0.065251,-0.98221,104.282555
10429.0,104.301384,0.0,1.0,3.6133099,1.0,0.6860918,0.68869334,0.6828574,0.67185354,0.67549217,1.6297032,5.2512364,1.4778633,0.261697,1.229742,0.363013,-0.001366,0.006996,-0.003026,0.99997,0.230306,1.120008,0.359539,-0.004619,0.001419,1.3e-05,0.999988,0.25684,0.781337,0.349705,-0.175963,-0.006171,0.065257,-0.982212,104.29366
10430.0,104.31133,0.0,1.0,3.6133099,1.0,0.6860918,0.68869334,0.6828574,0.67185354,0.67549217,1.6297032,5.2512364,1.4778633,0.261696,1.229745,0.363013,-0.001355,0.007002,-0.003028,0.99997,0.23031,1.12001,0.359539,-0.004634,0.001409,2.4e-05,0.999988,0.256842,0.781337,0.349717,-0.175933,-0.006162,0.06525,-0.982218,104.30995
10431.0,104.321526,0.0,1.0,3.6133099,1.0,0.6860918,0.68869334,0.6828574,0.67185354,0.67549217,1.6297032,5.2512364,1.4778633,0.261696,1.229745,0.363013,-0.001355,0.007002,-0.003028,0.99997,0.23031,1.12001,0.359539,-0.004634,0.001409,2.4e-05,0.999988,0.256842,0.781337,0.349717,-0.175933,-0.006162,0.06525,-0.982218,104.30995
10432.0,104.33239,0.0,1.0,3.6133099,1.0,0.6860918,0.68869334,0.6828574,0.67185354,0.67549217,1.6297032,5.2512364,1.4778633,0.261696,1.229745,0.363013,-0.001355,0.007002,-0.003028,0.99997,0.23031,1.12001,0.359539,-0.004634,0.001409,2.4e-05,0.999988,0.256842,0.781337,0.349717,-0.175933,-0.006162,0.06525,-0.982218,104.30995
10433.0,104.34299,0.0,1.0,3.6133099,1.0,0.6860918,0.68869334,0.6828574,0.67185354,0.67549217,1.6297032,5.2512364,1.4778633,0.261696,1.229745,0.363013,-0.001355,0.007002,-0.003028,0.99997,0.23031,1.12001,0.359539,-0.004634,0.001409,2.4e-05,0.999988,0.256842,0.781337,0.349717,-0.175933,-0.006162,0.06525,-0.982218,104.30995
10434.0,104.350655,0.0,1.0,3.5269306,1.0,0.68749803,0.68588084,0.68145114,0.67185354,0.6768984,1.6367344,5.221705,1.476457,0.261693,1.229748,0.36301,-0.001359,0.007002,-0.003021,0.99997,0.230307,1.12001,0.359537,-0.004625,0.001425,2.1e-05,0.999988,0.256841,0.781336,0.349717,-0.175933,-0.006167,0.06525,-0.982218,104.343124
10435.0,104.364,0.0,1.0,3.5269306,1.0,0.68749803,0.68588084,0.68145114,0.67185354,0.6768984,1.6367344,5.221705,1.476457,0.261699,1.229746,0.363012,-0.001363,0.007,-0.003027,0.99997,0.2303,1.120007,0.359534,-0.00464,0.001433,8e-06,0.999988,0.256843,0.781342,0.34973,-0.175897,-0.006173,0.065249,-0.982224,104.35591
10436.0,104.37059,0.0,1.0,3.5269306,1.0,0.68749803,0.68588084,0.68145114,0.67185354,0.6768984,1.6367344,5.221705,1.476457,0.261699,1.229746,0.363012,-0.001363,0.007,-0.003027,0.99997,0.2303,1.120007,0.359534,-0.00464,0.001433,8e-06,0.999988,0.256843,0.781342,0.34973,-0.175897,-0.006173,0.065249,-0.982224,104.35591
10437.0,104.38137,0.0,1.0,3.5269306,1.0,0.68749803,0.68588084,0.68145114,0.67185354,0.6768984,1.6367344,5.221705,1.476457,0.261693,1.229747,0.363014,-0.001371,0.006998,-0.003024,0.99997,0.230306,1.120008,0.359537,-0.00465,0.001419,2e-05,0.999988,0.256842,0.781342,0.349735,-0.175877,-0.006166,0.06525,-0.982228,104.375336
10438.0,104.39037,0.0,1.0,3.5269306,1.0,0.68749803,0.68588084,0.68145114,0.67185354,0.6768984,1.6367344,5.221705,1.476457,0.261694,1.229745,0.363014,-0.001361,0.006999,-0.003033,0.99997,0.230302,1.120006,0.359536,-0.004635,0.00141,1.6e-05,0.999988,0.256844,0.781349,0.349746,-0.175856,-0.006171,0.065231,-0.982233,104.38143
10439.0,104.40333,0.0,1.0,3.456049,1.0,0.6846855,0.68588084,0.68004495,0.6732598,0.6797109,1.6367344,5.1795177,1.476457,0.261694,1.229745,0.363014,-0.001361,0.006999,-0.003033,0.99997,0.230302,1.120006,0.359536,-0.004635,0.00141,1.6e-05,0.999988,0.256844,0.781349,0.349746,-0.175856,-0.006171,0.065231,-0.982233,104.38143
10440.0,104.4136,0.0,1.0,3.456049,1.0,0.6846855,0.68588084,0.68004495,0.6732598,0.6797109,1.6367344,5.1795177,1.476457,0.261694,1.229745,0.363014,-0.001361,0.006999,-0.003033,0.99997,0.230302,1.120006,0.359536,-0.004635,0.00141,1.6e-05,0.999988,0.256844,0.781349,0.349746,-0.175856,-0.006171,0.065231,-0.982233,104.38143
10441.0,104.43217,0.0,1.0,3.456049,1.0,0.6846855,0.68588084,0.68004495,0.6732598,0.6797109,1.6367344,5.1795177,1.476457,0.261694,1.229745,0.363014,-0.001361,0.006999,-0.003033,0.99997,0.230302,1.120006,0.359536,-0.004635,0.00141,1.6e-05,0.999988,0.256844,0.781349,0.349746,-0.175856,-0.006171,0.065231,-0.982233,104.38143
10442.0,104.43219,0.0,1.0,3.456049,1.0,0.6846855,0.68588084,0.68004495,0.6732598,0.6797109,1.6367344,5.1795177,1.476457,0.261694,1.229745,0.363014,-0.001361,0.006999,-0.003033,0.99997,0.230302,1.120006,0.359536,-0.004635,0.00141,1.6e-05,0.999988,0.256844,0.781349,0.349746,-0.175856,-0.006171,0.065231,-0.982233,104.38143
10443.0,104.445366,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261698,1.229746,0.363015,-0.001365,0.006995,-0.00303,0.99997,0.230302,1.120005,0.359535,-0.004636,0.001422,7e-06,0.999988,0.256845,0.781352,0.349748,-0.175844,-0.006172,0.065235,-0.982235,104.43222
10444.0,104.45602,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261698,1.229746,0.363015,-0.001365,0.006995,-0.00303,0.99997,0.230302,1.120005,0.359535,-0.004636,0.001422,7e-06,0.999988,0.256845,0.781352,0.349748,-0.175844,-0.006172,0.065235,-0.982235,104.43222
10445.0,104.46141,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261698,1.229746,0.363015,-0.001365,0.006995,-0.00303,0.99997,0.230302,1.120005,0.359535,-0.004636,0.001422,7e-06,0.999988,0.256845,0.781352,0.349748,-0.175844,-0.006172,0.065235,-0.982235,104.43222
10446.0,104.5119,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261694,1.229743,0.363016,-0.001365,0.006995,-0.003037,0.99997,0.230305,1.120009,0.359538,-0.004628,0.001411,9e-06,0.999988,0.25685,0.781352,0.349763,-0.175791,-0.006169,0.065226,-0.982245,104.502556
10447.0,104.51194,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261694,1.229743,0.363016,-0.001365,0.006995,-0.003037,0.99997,0.230305,1.120009,0.359538,-0.004628,0.001411,9e-06,0.999988,0.25685,0.781352,0.349763,-0.175791,-0.006169,0.065226,-0.982245,104.502556
10448.0,104.511955,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261694,1.229743,0.363016,-0.001365,0.006995,-0.003037,0.99997,0.230305,1.120009,0.359538,-0.004628,0.001411,9e-06,0.999988,0.25685,0.781352,0.349763,-0.175791,-0.006169,0.065226,-0.982245,104.502556
10449.0,104.51197,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261694,1.229743,0.363016,-0.001365,0.006995,-0.003037,0.99997,0.230305,1.120009,0.359538,-0.004628,0.001411,9e-06,0.999988,0.25685,0.781352,0.349763,-0.175791,-0.006169,0.065226,-0.982245,104.502556
10450.0,104.511986,0.0,1.0,3.3868446,1.0,0.6889043,0.68869334,0.68004495,0.6732598,0.6768984,1.6254843,5.1513925,1.4778633,0.261694,1.229743,0.363016,-0.001365,0.006995,-0.003037,0.99997,0.230305,1.120009,0.359538,-0.004628,0.001411,9e-06,0.999988,0.25685,0.781352,0.349763,-0.175791,-0.006169,0.065226,-0.982245,104.502556
10451.0,104.520905,0.0,1.0,3.2721477,1.0,0.6846855,0.6872871,0.6828574,0.6732598,0.6783047,1.6254843,5.090924,1.4778633,0.261693,1.229747,0.363013,-0.001363,0.006995,-0.003032,0.99997,0.230304,1.120008,0.359538,-0.004634,0.001413,1.2e-05,0.999988,0.256847,0.781359,0.349781,-0.175741,-0.006168,0.065228,-0.982254,104.517395
10452.0,104.530495,0.0,1.0,3.2721477,1.0,0.6846855,0.6872871,0.6828574,0.6732598,0.6783047,1.6254843,5.090924,1.4778633,0.261693,1.229747,0.363013,-0.001363,0.006995,-0.003032,0.99997,0.230304,1.120008,0.359538,-0.004634,0.001413,1.2e-05,0.999988,0.256847,0.781359,0.349781,-0.175741,-0.006168,0.065228,-0.982254,104.517395
10453.0,104.540985,0.0,1.0,3.2721477,1.0,0.6846855,0.6872871,0.6828574,0.6732598,0.6783047,1.6254843,5.090924,1.4778633,0.261693,1.229746,0.363015,-0.001361,0.006999,-0.003031,0.99997,0.230304,1.120008,0.359541,-0.004639,0.001395,1.4e-05,0.999988,0.256851,0.781362,0.349796,-0.17567,-0.006175,0.065207,-0.982268,104.53904
10454.0,104.55401,0.0,1.0,3.2721477,1.0,0.6846855,0.6872871,0.6828574,0.6732598,0.6783047,1.6254843,5.090924,1.4778633,0.261696,1.229743,0.363013,-0.00137,0.007001,-0.003036,0.99997,0.230301,1.120007,0.359535,-0.004626,0.001409,-1e-06,0.999988,0.25685,0.781364,0.349811,-0.175622,-0.006171,0.065208,-0.982276,104.55393
10455.0,104.56214,0.0,1.0,3.2721477,1.0,0.6846855,0.6872871,0.6828574,0.6732598,0.6783047,1.6254843,5.090924,1.4778633,0.261696,1.229743,0.363013,-0.00137,0.007001,-0.003036,0.99997,0.230301,1.120007,0.359535,-0.004626,0.001409,-1e-06,0.999988,0.25685,0.781364,0.349811,-0.175622,-0.006171,0.065208,-0.982276,104.55393
10456.0,104.5738,0.0,1.0,3.2039983,1.0,0.68749803,0.6872871,0.6828574,0.680291,0.67549217,1.6367344,5.052955,1.476457,0.261693,1.229744,0.363015,-0.001366,0.007,-0.003037,0.99997,0.230302,1.120007,0.359537,-0.004632,0.001425,-1.5e-05,0.999988,0.25686,0.781373,0.349829,-0.175571,-0.006165,0.065194,-0.982286,104.56204
10457.0,104.58083,0.0,1.0,3.2039983,1.0,0.68749803,0.6872871,0.6828574,0.680291,0.67549217,1.6367344,5.052955,1.476457,0.261688,1.229748,0.363011,-0.001362,0.007004,-0.003026,0.99997,0.230301,1.120006,0.359535,-0.004625,0.001443,0.0,0.999988,0.256868,0.7814,0.349841,-0.175624,-0.006161,0.065216,-0.982275,104.57389
10458.0,104.59183,0.0,1.0,3.2039983,1.0,0.68749803,0.6872871,0.6828574,0.680291,0.67549217,1.6367344,5.052955,1.476457,0.261683,1.229751,0.363015,-0.001359,0.007004,-0.003029,0.99997,0.230302,1.120005,0.359538,-0.004632,0.00141,1.5e-05,0.999988,0.256866,0.781378,0.349846,-0.175509,-0.006164,0.065193,-0.982298,104.58078
10459.0,104.602196,0.0,1.0,3.2039983,1.0,0.68749803,0.6872871,0.6828574,0.680291,0.67549217,1.6367344,5.052955,1.476457,0.261691,1.229747,0.363012,-0.001358,0.007012,-0.003035,0.99997,0.230305,1.120007,0.359538,-0.004622,0.001384,1.5e-05,0.999988,0.256876,0.781403,0.349861,-0.175557,-0.00615,0.065202,-0.982288,104.59699
10460.0,104.6125,0.0,1.0,3.2039983,1.0,0.68749803,0.6872871,0.6828574,0.680291,0.67549217,1.6367344,5.052955,1.476457,0.261691,1.229747,0.363012,-0.001358,0.007012,-0.003035,0.99997,0.230305,1.120007,0.359538,-0.004622,0.001384,1.5e-05,0.999988,0.256876,0.781403,0.349861,-0.175557,-0.00615,0.065202,-0.982288,104.59699
10461.0,104.623375,0.0,1.0,3.2039983,1.0,0.68749803,0.6872871,0.6828574,0.680291,0.67549217,1.6367344,5.052955,1.476457,0.261692,1.229749,0.363014,-0.00136,0.007002,-0.00303,0.99997,0.230307,1.120004,0.359539,-0.00465,0.001398,-9e-06,0.999988,0.256864,0.781387,0.349876,-0.175425,-0.006158,0.065176,-0.982314,104.612434
10462.0,104.63353,0.0,1.0,3.096634,1.0,0.6860918,0.68588084,0.6828574,0.67888474,0.6783047,1.6367344,4.9995174,1.4778633,0.261691,1.229743,0.363014,-0.001361,0.007,-0.003026,0.99997,0.230304,1.120004,0.359535,-0.004621,0.001424,-3e-06,0.999988,0.256879,0.781409,0.34989,-0.175453,-0.006143,0.065182,-0.982309,104.6285
10463.0,104.642075,0.0,1.0,3.096634,1.0,0.6860918,0.68588084,0.6828574,0.67888474,0.6783047,1.6367344,4.9995174,1.4778633,0.261693,1.229746,0.363012,-0.00136,0.007003,-0.003032,0.99997,0.230303,1.120004,0.359532,-0.004634,0.001435,-4e-06,0.999988,0.256867,0.781396,0.349896,-0.175366,-0.006159,0.06517,-0.982325,104.636665
10464.0,104.65131,0.0,1.0,3.096634,1.0,0.6860918,0.68588084,0.6828574,0.67888474,0.6783047,1.6367344,4.9995174,1.4778633,0.261693,1.229746,0.363012,-0.00136,0.007003,-0.003032,0.99997,0.230303,1.120004,0.359532,-0.004634,0.001435,-4e-06,0.999988,0.256867,0.781396,0.349896,-0.175366,-0.006159,0.06517,-0.982325,104.636665
10465.0,104.66159,0.0,1.0,3.096634,1.0,0.6860918,0.68588084,0.6828574,0.67888474,0.6783047,1.6367344,4.9995174,1.4778633,0.261691,1.229747,0.363013,-0.001352,0.007003,-0.00303,0.99997,0.230308,1.120004,0.359539,-0.004628,0.001424,5e-06,0.999988,0.256881,0.781426,0.349919,-0.175383,-0.006149,0.065168,-0.982322,104.6514
10466.0,104.67357,0.0,1.0,3.096634,1.0,0.6860918,0.68588084,0.6828574,0.67888474,0.6783047,1.6367344,4.9995174,1.4778633,0.261686,1.229747,0.363013,-0.001354,0.007001,-0.003026,0.99997,0.230303,1.120004,0.359536,-0.004636,0.001431,-7e-06,0.999988,0.256879,0.781403,0.349927,-0.175255,-0.006157,0.065143,-0.982346,104.661415
10467.0,104.68118,0.0,1.0,3.0277035,1.0,0.68749803,0.6844746,0.68145114,0.680291,0.6768984,1.6367344,4.9362364,1.476457,0.261686,1.229747,0.363013,-0.001354,0.007001,-0.003026,0.99997,0.230303,1.120004,0.359536,-0.004636,0.001431,-7e-06,0.999988,0.256879,0.781403,0.349927,-0.175255,-0.006157,0.065143,-0.982346,104.661415
10468.0,104.691635,0.0,1.0,3.0277035,1.0,0.68749803,0.6844746,0.68145114,0.680291,0.6768984,1.6367344,4.9362364,1.476457,0.261694,1.229749,0.363015,-0.001355,0.007,-0.003022,0.99997,0.230304,1.120008,0.359539,-0.004634,0.001407,3.2e-05,0.999988,0.256879,0.781406,0.349945,-0.175197,-0.006148,0.065138,-0.982357,104.68143
10469.0,104.701996,0.0,1.0,3.0277035,1.0,0.68749803,0.6844746,0.68145114,0.680291,0.6768984,1.6367344,4.9362364,1.476457,0.261692,1.229749,0.363015,-0.001355,0.007004,-0.003026,0.99997,0.230307,1.12001,0.359541,-0.004641,0.001416,3.1e-05,0.999988,0.256886,0.781415,0.349959,-0.175154,-0.006148,0.06513,-0.982365,104.69168
10470.0,104.73068,0.0,1.0,3.0277035,1.0,0.68749803,0.6844746,0.68145114,0.680291,0.6768984,1.6367344,4.9362364,1.476457,0.261692,1.229749,0.363015,-0.001355,0.007004,-0.003026,0.99997,0.230307,1.12001,0.359541,-0.004641,0.001416,3.1e-05,0.999988,0.256886,0.781415,0.349959,-0.175154,-0.006148,0.06513,-0.982365,104.69168
10471.0,104.730705,0.0,1.0,3.0277035,1.0,0.68749803,0.6844746,0.68145114,0.680291,0.6768984,1.6367344,4.9362364,1.476457,0.261692,1.229749,0.363015,-0.001355,0.007004,-0.003026,0.99997,0.230307,1.12001,0.359541,-0.004641,0.001416,3.1e-05,0.999988,0.256886,0.781415,0.349959,-0.175154,-0.006148,0.06513,-0.982365,104.69168
10472.0,104.73071,0.0,1.0,3.0277035,1.0,0.68749803,0.6844746,0.68145114,0.680291,0.6768984,1.6367344,4.9362364,1.476457,0.261692,1.229749,0.363015,-0.001355,0.007004,-0.003026,0.99997,0.230307,1.12001,0.359541,-0.004641,0.001416,3.1e-05,0.999988,0.256886,0.781415,0.349959,-0.175154,-0.006148,0.06513,-0.982365,104.69168
10473.0,104.742805,0.0,1.0,2.9466314,1.0,0.68749803,0.6872871,0.68145114,0.6774785,0.67267966,1.6254843,4.884205,1.4778633,0.261689,1.229748,0.363015,-0.001358,0.007001,-0.003025,0.99997,0.230303,1.120003,0.359544,-0.00464,0.001419,-1.3e-05,0.999988,0.256886,0.781422,0.349985,-0.175066,-0.00615,0.065111,-0.982382,104.73895
10474.0,104.7532,0.0,1.0,2.9466314,1.0,0.68749803,0.6872871,0.68145114,0.6774785,0.67267966,1.6254843,4.884205,1.4778633,0.261689,1.229746,0.363014,-0.001359,0.007003,-0.003028,0.99997,0.230306,1.120008,0.359539,-0.004651,0.001419,-1.1e-05,0.999988,0.256889,0.781425,0.350004,-0.175011,-0.006147,0.065103,-0.982392,104.744705
