step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
58.0,0.6403141,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261628,1.229679,0.363309,-0.001631,0.007219,-0.003274,0.999967,0.231854,1.120314,0.360781,0.990708,0.065148,-0.119371,-0.002169,0.267616,0.809589,0.388496,-0.043608,-0.00694,0.023814,-0.998741,0.6397382
59.0,0.6403361,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261628,1.229679,0.363309,-0.001631,0.007219,-0.003274,0.999967,0.231854,1.120314,0.360781,0.990708,0.065148,-0.119371,-0.002169,0.267616,0.809589,0.388496,-0.043608,-0.00694,0.023814,-0.998741,0.6397382
60.0,0.6403551,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261628,1.229679,0.363309,-0.001631,0.007219,-0.003274,0.999967,0.231854,1.120314,0.360781,0.990708,0.065148,-0.119371,-0.002169,0.267616,0.809589,0.388496,-0.043608,-0.00694,0.023814,-0.998741,0.6397382
61.0,0.6403736,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261628,1.229679,0.363309,-0.001631,0.007219,-0.003274,0.999967,0.231854,1.120314,0.360781,0.990708,0.065148,-0.119371,-0.002169,0.267616,0.809589,0.388496,-0.043608,-0.00694,0.023814,-0.998741,0.6397382
62.0,0.6403911,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261628,1.229679,0.363309,-0.001631,0.007219,-0.003274,0.999967,0.231854,1.120314,0.360781,0.990708,0.065148,-0.119371,-0.002169,0.267616,0.809589,0.388496,-0.043608,-0.00694,0.023814,-0.998741,0.6397382
63.0,0.6404082,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261628,1.229679,0.363309,-0.001631,0.007219,-0.003274,0.999967,0.231854,1.120314,0.360781,0.990708,0.065148,-0.119371,-0.002169,0.267616,0.809589,0.388496,-0.043608,-0.00694,0.023814,-0.998741,0.6397382
64.0,0.6503593,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261628,1.229679,0.363309,-0.001631,0.007219,-0.003274,0.999967,0.231854,1.120314,0.360781,0.990708,0.065148,-0.119371,-0.002169,0.267616,0.809589,0.388496,-0.043608,-0.00694,0.023814,-0.998741,0.6397382
65.0,0.66572636,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261636,1.229675,0.363314,-0.001632,0.007212,-0.003287,0.999967,0.231857,1.120317,0.360776,0.990705,0.065155,-0.119389,-0.002181,0.267618,0.809592,0.388495,-0.043607,-0.00694,0.023814,-0.998741,0.6499763
66.0,0.6762481,3.0,1.0,1.0,1.0,0.00256641,0.00133594,0.0009668,0.00307617,-0.00052734,0.01487109,0.0009668,0.00043945,0.261632,1.229676,0.363308,-0.001632,0.00722,-0.003278,0.999967,0.231859,1.120313,0.360777,0.990704,0.065142,-0.119401,-0.002179,0.267621,0.809587,0.388493,-0.043617,-0.00694,0.023817,-0.99874,0.6657763
67.0,0.68026507,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,0.00237305,0.00166992,-0.00052734,0.01346484,0.0009668,0.00043945,0.261632,1.229676,0.363308,-0.001632,0.00722,-0.003278,0.999967,0.231859,1.120313,0.360777,0.990704,0.065142,-0.119401,-0.002179,0.267621,0.809587,0.388493,-0.043617,-0.00694,0.023817,-0.99874,0.6657763
68.0,0.6952511,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,0.00237305,0.00166992,-0.00052734,0.01346484,0.0009668,0.00043945,0.261621,1.229678,0.363306,-0.001635,0.007232,-0.003275,0.999967,0.231859,1.120309,0.360772,0.990701,0.065161,-0.119421,-0.002174,0.267616,0.809599,0.388492,-0.043573,-0.006937,0.023796,-0.998743,0.68917406
69.0,0.7003374,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,0.00237305,0.00166992,-0.00052734,0.01346484,0.0009668,0.00043945,0.261624,1.229676,0.363306,-0.001642,0.007233,-0.003282,0.999967,0.231859,1.120313,0.360771,0.990699,0.065164,-0.119437,-0.002181,0.267619,0.809584,0.388495,-0.04362,-0.00694,0.023809,-0.99874,0.69518167
70.0,0.7156212,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,0.00237305,0.00166992,-0.00052734,0.01346484,0.0009668,0.00043945,0.261624,1.229676,0.363306,-0.001642,0.007233,-0.003282,0.999967,0.231859,1.120313,0.360771,0.990699,0.065164,-0.119437,-0.002181,0.267619,0.809584,0.388495,-0.04362,-0.00694,0.023809,-0.99874,0.69518167
71.0,0.7235926,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,0.00237305,0.00166992,-0.00052734,0.01346484,0.0009668,0.00043945,0.261634,1.229674,0.363314,-0.001625,0.007218,-0.003281,0.999967,0.231836,1.120333,0.36076,0.990684,0.06525,-0.119507,-0.002274,0.267621,0.809587,0.388493,-0.043621,-0.006951,0.023797,-0.99874,0.71736777
72.0,0.73217,3.0,1.0,1.0,1.0,-0.00165234,-7.031e-05,0.0009668,0.00166992,-0.00052734,0.01346484,-0.00043945,0.0018457,0.261634,1.229674,0.363314,-0.001625,0.007218,-0.003281,0.999967,0.231836,1.120333,0.36076,0.990684,0.06525,-0.119507,-0.002274,0.267621,0.809587,0.388493,-0.043621,-0.006951,0.023797,-0.99874,0.71736777
73.0,0.7413753,3.0,1.0,1.0,1.0,-0.00165234,-7.031e-05,0.0009668,0.00166992,-0.00052734,0.01346484,-0.00043945,0.0018457,0.26163,1.229684,0.363307,-0.001625,0.007224,-0.003269,0.999967,0.231862,1.120313,0.360773,0.990705,0.065136,-0.119396,-0.002173,0.267624,0.809585,0.388494,-0.043614,-0.006953,0.023794,-0.998741,0.7322544
74.0,0.7521659,3.0,1.0,1.0,1.0,-0.00165234,-7.031e-05,0.0009668,0.00166992,-0.00052734,0.01346484,-0.00043945,0.0018457,0.26163,1.229678,0.36331,-0.001627,0.007224,-0.003278,0.999967,0.231859,1.12031,0.360766,0.990698,0.065147,-0.119453,-0.002168,0.267623,0.809583,0.388494,-0.043627,-0.006941,0.023801,-0.99874,0.7448012
75.0,0.76741433,3.0,1.0,1.0,1.0,-0.00165234,-7.031e-05,0.0009668,0.00166992,-0.00052734,0.01346484,-0.00043945,0.0018457,0.26163,1.229678,0.36331,-0.001627,0.007224,-0.003278,0.999967,0.231859,1.12031,0.360766,0.990698,0.065147,-0.119453,-0.002168,0.267623,0.809583,0.388494,-0.043627,-0.006941,0.023801,-0.99874,0.7448012
76.0,0.7756896,3.0,1.0,1.0,1.0,-0.00165234,-7.031e-05,0.0009668,0.00166992,-0.00052734,0.01346484,-0.00043945,0.0018457,0.26163,1.229678,0.36331,-0.001627,0.007224,-0.003278,0.999967,0.231859,1.12031,0.360766,0.990698,0.065147,-0.119453,-0.002168,0.267623,0.809583,0.388494,-0.043627,-0.006941,0.023801,-0.99874,0.7448012
77.0,0.7860282,3.0,1.0,1.0,1.0,-0.00305859,-0.00147656,-0.00043945,0.00026367,0.00087891,0.01346484,-0.00043945,-0.0009668,0.261635,1.229681,0.363306,-0.001625,0.007227,-0.003272,0.999967,0.231858,1.120308,0.360766,0.990698,0.065167,-0.119443,-0.002168,0.267626,0.809584,0.388493,-0.043619,-0.00696,0.023783,-0.998741,0.77268744
78.0,0.795847,3.0,1.0,1.0,1.0,-0.00305859,-0.00147656,-0.00043945,0.00026367,0.00087891,0.01346484,-0.00043945,-0.0009668,0.261635,1.229681,0.363306,-0.001625,0.007227,-0.003272,0.999967,0.231858,1.120308,0.360766,0.990698,0.065167,-0.119443,-0.002168,0.267626,0.809584,0.388493,-0.043619,-0.00696,0.023783,-0.998741,0.77268744
79.0,0.80049187,3.0,1.0,1.0,1.0,-0.00305859,-0.00147656,-0.00043945,0.00026367,0.00087891,0.01346484,-0.00043945,-0.0009668,0.261631,1.229682,0.363309,-0.001623,0.007228,-0.003265,0.999967,0.231853,1.12031,0.360769,0.9907,0.065164,-0.119428,-0.002178,0.267626,0.809584,0.388493,-0.043624,-0.006945,0.023792,-0.998741,0.7957426
80.0,0.8120764,3.0,1.0,1.0,1.0,-0.00305859,-0.00147656,-0.00043945,0.00026367,0.00087891,0.01346484,-0.00043945,-0.0009668,0.26163,1.229684,0.363308,-0.001621,0.007227,-0.003265,0.999967,0.231852,1.12031,0.360769,0.9907,0.065174,-0.119421,-0.002165,0.267625,0.809583,0.388494,-0.043627,-0.006941,0.023795,-0.99874,0.8021183
81.0,0.82491165,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,-0.00043945,0.00026367,0.00087891,0.01487109,-0.00043945,0.00043945,0.26163,1.229679,0.363307,-0.001628,0.007226,-0.003279,0.999967,0.231854,1.120309,0.360768,0.990698,0.065165,-0.119439,-0.002173,0.267627,0.809582,0.388495,-0.043624,-0.006953,0.023775,-0.998741,0.8121418
82.0,0.8313538,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,-0.00043945,0.00026367,0.00087891,0.01487109,-0.00043945,0.00043945,0.26163,1.229679,0.363307,-0.001628,0.007226,-0.003279,0.999967,0.231854,1.120309,0.360768,0.990698,0.065165,-0.119439,-0.002173,0.267627,0.809582,0.388495,-0.043624,-0.006953,0.023775,-0.998741,0.8121418
83.0,0.8417831,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,-0.00043945,0.00026367,0.00087891,0.01487109,-0.00043945,0.00043945,0.26164,1.229671,0.363312,-0.001631,0.007219,-0.003284,0.999967,0.231858,1.120316,0.360777,0.990707,0.065176,-0.119359,-0.002185,0.267627,0.809577,0.388493,-0.04363,-0.006953,0.023758,-0.998741,0.83145595
84.0,0.8501443,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,-0.00043945,0.00026367,0.00087891,0.01487109,-0.00043945,0.00043945,0.26164,1.229671,0.363312,-0.001631,0.007219,-0.003284,0.999967,0.231858,1.120316,0.360777,0.990707,0.065176,-0.119359,-0.002185,0.267627,0.809577,0.388493,-0.04363,-0.006953,0.023758,-0.998741,0.83145595
85.0,0.86268234,3.0,1.0,1.0,1.0,-0.00305859,-7.031e-05,-0.00043945,0.00026367,0.00087891,0.01487109,-0.00043945,0.00043945,0.26164,1.229671,0.363312,-0.001631,0.007219,-0.003284,0.999967,0.231858,1.120316,0.360777,0.990707,0.065176,-0.119359,-0.002185,0.267627,0.809577,0.388493,-0.04363,-0.006953,0.023758,-0.998741,0.83145595
86.0,0.87314534,3.0,1.0,1.0,1.0,0.00678516,0.00133594,0.0009668,0.00588867,0.00087891,0.03174609,-0.00043945,0.0046582,0.261632,1.229682,0.363308,-0.001635,0.00722,-0.003272,0.999967,0.231836,1.120332,0.360761,0.990688,0.065225,-0.119493,-0.0023,0.26752,0.80964,0.388423,-0.043613,-0.006799,0.023902,-0.998739,0.8726937
87.0,0.8801464,3.0,1.0,1.0,1.0,0.00678516,0.00133594,0.0009668,0.00588867,0.00087891,0.03174609,-0.00043945,0.0046582,0.261632,1.229682,0.363308,-0.001635,0.00722,-0.003272,0.999967,0.231836,1.120332,0.360761,0.990688,0.065225,-0.119493,-0.0023,0.26752,0.80964,0.388423,-0.043613,-0.006799,0.023902,-0.998739,0.8726937
88.0,0.8901151,3.0,1.0,1.0,1.0,0.00678516,0.00133594,0.0009668,0.00588867,0.00087891,0.03174609,-0.00043945,0.0046582,0.261632,1.229682,0.363308,-0.001635,0.00722,-0.003272,0.999967,0.231836,1.120332,0.360761,0.990688,0.065225,-0.119493,-0.0023,0.26752,0.80964,0.388423,-0.043613,-0.006799,0.023902,-0.998739,0.8726937
89.0,0.9007317,3.0,1.0,1.0,1.0,0.00678516,0.00133594,0.0009668,0.00588867,0.00087891,0.03174609,-0.00043945,0.0046582,0.261636,1.229681,0.36331,-0.001633,0.00721,-0.003268,0.999967,0.231851,1.120313,0.360768,0.9907,0.065138,-0.119441,-0.002161,0.26758,0.809579,0.388432,-0.043683,-0.006888,0.023546,-0.998744,0.8969716
90.0,0.91020477,3.0,1.0,1.0,1.0,0.00678516,0.00133594,0.0009668,0.00588867,0.00087891,0.03174609,-0.00043945,0.0046582,0.261636,1.229681,0.36331,-0.001633,0.00721,-0.003268,0.999967,0.231851,1.120313,0.360768,0.9907,0.065138,-0.119441,-0.002161,0.26758,0.809579,0.388432,-0.043683,-0.006888,0.023546,-0.998744,0.8969716
91.0,0.9201587,3.0,1.0,1.0,1.0,0.00678516,0.00133594,-0.00043945,0.00729492,0.00087891,0.07674609,0.0009668,0.00887695,0.261636,1.229681,0.36331,-0.001633,0.00721,-0.003268,0.999967,0.231851,1.120313,0.360768,0.9907,0.065138,-0.119441,-0.002161,0.26758,0.809579,0.388432,-0.043683,-0.006888,0.023546,-0.998744,0.8969716
92.0,0.9303153,3.0,1.0,1.0,1.0,0.00678516,0.00133594,-0.00043945,0.00729492,0.00087891,0.07674609,0.0009668,0.00887695,0.261644,1.229675,0.363314,-0.001637,0.007214,-0.003279,0.999967,0.231861,1.120315,0.360772,0.990702,0.065163,-0.119408,-0.002174,0.267653,0.809542,0.388428,-0.043718,-0.006981,0.023204,-0.99875,0.92804813
93.0,0.94363046,3.0,1.0,1.0,1.0,0.00678516,0.00133594,-0.00043945,0.00729492,0.00087891,0.07674609,0.0009668,0.00887695,0.261644,1.229675,0.363314,-0.001637,0.007214,-0.003279,0.999967,0.231861,1.120315,0.360772,0.990702,0.065163,-0.119408,-0.002174,0.267653,0.809542,0.388428,-0.043718,-0.006981,0.023204,-0.99875,0.92804813
94.0,0.9538207,3.0,1.0,1.0,1.0,0.00678516,0.00133594,-0.00043945,0.00729492,0.00087891,0.07674609,0.0009668,0.00887695,0.261644,1.229675,0.363314,-0.001637,0.007214,-0.003279,0.999967,0.231861,1.120315,0.360772,0.990702,0.065163,-0.119408,-0.002174,0.267653,0.809542,0.388428,-0.043718,-0.006981,0.023204,-0.99875,0.92804813
95.0,0.96275944,3.0,1.0,1.0,1.0,0.00678516,0.00133594,-0.00043945,0.00729492,0.00087891,0.07674609,0.0009668,0.00887695,0.261644,1.229675,0.363314,-0.001637,0.007214,-0.003279,0.999967,0.231861,1.120315,0.360772,0.990702,0.065163,-0.119408,-0.002174,0.267653,0.809542,0.388428,-0.043718,-0.006981,0.023204,-0.99875,0.92804813
96.0,0.9776493,3.0,1.0,1.0,1.0,0.00397266,0.07024219,-0.00043945,0.00870117,0.04587891,0.12174609,-0.00043945,0.0187207,0.261644,1.229675,0.363314,-0.001637,0.007214,-0.003279,0.999967,0.231861,1.120315,0.360772,0.990702,0.065163,-0.119408,-0.002174,0.267653,0.809542,0.388428,-0.043718,-0.006981,0.023204,-0.99875,0.92804813
97.0,0.9861226,3.0,1.0,1.0,1.0,0.00397266,0.07024219,-0.00043945,0.00870117,0.04587891,0.12174609,-0.00043945,0.0187207,0.261644,1.229675,0.363314,-0.001637,0.007214,-0.003279,0.999967,0.231861,1.120315,0.360772,0.990702,0.065163,-0.119408,-0.002174,0.267653,0.809542,0.388428,-0.043718,-0.006981,0.023204,-0.99875,0.92804813
98.0,0.99815875,3.0,1.0,1.0,1.0,0.00397266,0.07024219,-0.00043945,0.00870117,0.04587891,0.12174609,-0.00043945,0.0187207,0.261636,1.229679,0.363308,-0.001641,0.007214,-0.003264,0.999967,0.231827,1.120341,0.360759,0.99068,0.065302,-0.11951,-0.002305,0.267865,0.809398,0.388493,-0.043854,-0.007323,0.022318,-0.998762,0.98607504
99.0,1.0053968,3.0,1.0,1.0,1.0,0.00397266,0.07024219,-0.00043945,0.00870117,0.04587891,0.12174609,-0.00043945,0.0187207,0.261636,1.229679,0.363308,-0.001641,0.007214,-0.003264,0.999967,0.231827,1.120341,0.360759,0.99068,0.065302,-0.11951,-0.002305,0.267865,0.809398,0.388493,-0.043854,-0.007323,0.022318,-0.998762,0.98607504
100.0,1.0104327,3.0,1.0,1.0,1.0,0.00397266,0.18696094,0.00237305,0.00588867,0.04025391,0.19065234,-0.00043945,0.0271582,0.261635,1.229682,0.363308,-0.001639,0.007216,-0.003265,0.999967,0.231852,1.120313,0.360771,0.990702,0.065152,-0.119417,-0.002202,0.267868,0.809344,0.388412,-0.043875,-0.007275,0.021903,-0.99877,1.0053598
101.0,1.0228431,3.0,1.0,1.0,1.0,0.00397266,0.18696094,0.00237305,0.00588867,0.04025391,0.19065234,-0.00043945,0.0271582,0.261634,1.229681,0.363307,-0.001634,0.007217,-0.003266,0.999967,0.231853,1.12031,0.360771,0.990703,0.065138,-0.119416,-0.002179,0.267921,0.809296,0.388433,-0.0439,-0.007358,0.021628,-0.998775,1.0114079
102.0,1.0305356,3.0,1.0,1.0,1.0,0.00397266,0.18696094,0.00237305,0.00588867,0.04025391,0.19065234,-0.00043945,0.0271582,0.261633,1.229671,0.363306,-0.001646,0.007209,-0.003277,0.999967,0.231828,1.120337,0.360758,0.990687,0.065245,-0.119488,-0.002309,0.268118,0.809112,0.388497,-0.043909,-0.00758,0.020552,-0.998795,1.0290906
103.0,1.042174,3.0,1.0,1.0,1.0,0.00397266,0.18696094,0.00237305,0.00588867,0.04025391,0.19065234,-0.00043945,0.0271582,0.261633,1.229671,0.363306,-0.001646,0.007209,-0.003277,0.999967,0.231828,1.120337,0.360758,0.990687,0.065245,-0.119488,-0.002309,0.268118,0.809112,0.388497,-0.043909,-0.00758,0.020552,-0.998795,1.0290906
104.0,1.0552844,3.0,1.0,1.0,1.0,0.00256641,0.28680468,-0.0018457,0.00729492,0.03603516,0.25815234,-0.0018457,0.0271582,0.261635,1.229672,0.363306,-0.001651,0.007212,-0.003274,0.999967,0.23185,1.12031,0.360774,0.990705,0.065148,-0.119396,-0.002177,0.268249,0.80904,0.388522,-0.043916,-0.007705,0.019985,-0.998806,1.042003
105.0,1.0613469,3.0,1.0,1.0,1.0,0.00256641,0.28680468,-0.0018457,0.00729492,0.03603516,0.25815234,-0.0018457,0.0271582,0.261634,1.229678,0.36331,-0.001639,0.007214,-0.00328,0.999967,0.23185,1.12031,0.360775,0.990703,0.065145,-0.119413,-0.002175,0.268305,0.809009,0.388526,-0.043935,-0.007801,0.019642,-0.998811,1.0598217
106.0,1.070458,3.0,1.0,1.0,1.0,0.00256641,0.28680468,-0.0018457,0.00729492,0.03603516,0.25815234,-0.0018457,0.0271582,0.261631,1.229677,0.363307,-0.001635,0.007217,-0.003269,0.999967,0.231847,1.120311,0.360771,0.990702,0.065139,-0.119425,-0.002179,0.268438,0.808907,0.388549,-0.043952,-0.007938,0.019045,-0.998821,1.0655229
107.0,1.0852386,3.0,1.0,1.0,1.0,0.00256641,0.28680468,-0.0018457,0.00729492,0.03603516,0.25815234,-0.0018457,0.0271582,0.261631,1.229677,0.363307,-0.001635,0.007217,-0.003269,0.999967,0.231847,1.120311,0.360771,0.990702,0.065139,-0.119425,-0.002179,0.268438,0.808907,0.388549,-0.043952,-0.007938,0.019045,-0.998821,1.0655229
108.0,1.0902728,3.0,1.0,1.0,1.0,0.00256641,0.4414922,0.0009668,0.01573242,0.03603516,0.32705858,-0.00043945,0.0355957,0.261631,1.229677,0.363306,-0.001637,0.007216,-0.003262,0.999967,0.231847,1.120315,0.360768,0.990699,0.065141,-0.119444,-0.002172,0.268503,0.80885,0.388558,-0.04395,-0.007986,0.018764,-0.998826,1.0885515
109.0,1.104472,3.0,1.0,1.0,1.0,0.00256641,0.4414922,0.0009668,0.01573242,0.03603516,0.32705858,-0.00043945,0.0355957,0.261631,1.229677,0.363306,-0.001637,0.007216,-0.003262,0.999967,0.231847,1.120315,0.360768,0.990699,0.065141,-0.119444,-0.002172,0.268503,0.80885,0.388558,-0.04395,-0.007986,0.018764,-0.998826,1.0885515
110.0,1.1142945,3.0,1.0,1.0,1.0,0.00256641,0.4414922,0.0009668,0.01573242,0.03603516,0.32705858,-0.00043945,0.0355957,0.261631,1.229677,0.363306,-0.001637,0.007216,-0.003262,0.999967,0.231847,1.120315,0.360768,0.990699,0.065141,-0.119444,-0.002172,0.268503,0.80885,0.388558,-0.04395,-0.007986,0.018764,-0.998826,1.0885515
111.0,1.1201324,3.0,1.0,1.0,1.0,0.00256641,0.4414922,0.0009668,0.01573242,0.03603516,0.32705858,-0.00043945,0.0355957,0.261637,1.229676,0.363307,-0.001642,0.00721,-0.003275,0.999967,0.231852,1.120315,0.36077,0.990702,0.065167,-0.119411,-0.002157,0.268757,0.808589,0.388585,-0.043905,-0.008186,0.017594,-0.998847,1.119969
112.0,1.131853,3.0,1.0,1.0,1.0,0.00256641,0.4414922,0.0009668,0.01573242,0.03603516,0.32705858,-0.00043945,0.0355957,0.261632,1.229678,0.363306,-0.001642,0.007211,-0.003262,0.999967,0.231858,1.120318,0.360776,0.990707,0.065157,-0.119369,-0.002165,0.268966,0.808395,0.388619,-0.04381,-0.008323,0.016791,-0.998864,1.1282895
113.0,1.1401633,3.0,1.0,1.0,1.0,0.00397266,0.5680547,-0.00043945,0.03541992,0.04587891,0.40440235,0.00518555,0.05387695,0.261632,1.229678,0.363306,-0.001642,0.007211,-0.003262,0.999967,0.231858,1.120318,0.360776,0.990707,0.065157,-0.119369,-0.002165,0.268966,0.808395,0.388619,-0.04381,-0.008323,0.016791,-0.998864,1.1282895
114.0,1.1552618,3.0,1.0,1.0,1.0,0.00397266,0.5680547,-0.00043945,0.03541992,0.04587891,0.40440235,0.00518555,0.05387695,0.261635,1.229682,0.363306,-0.00163,0.007213,-0.003255,0.999967,0.231852,1.120316,0.360769,0.990703,0.065162,-0.119401,-0.002169,0.269025,0.80831,0.388643,-0.043686,-0.008365,0.016548,-0.998873,1.1463841
115.0,1.1839894,3.0,1.0,1.0,1.0,0.00397266,0.5680547,-0.00043945,0.03541992,0.04587891,0.40440235,0.00518555,0.05387695,0.261641,1.229673,0.363313,-0.00164,0.00721,-0.003278,0.999967,0.23185,1.120315,0.360771,0.990703,0.065163,-0.119402,-0.002172,0.269174,0.808125,0.388731,-0.04361,-0.008437,0.016052,-0.998884,1.1731682
116.0,1.1840088,3.0,1.0,1.0,1.0,0.00397266,0.5680547,-0.00043945,0.03541992,0.04587891,0.40440235,0.00518555,0.05387695,0.261641,1.229673,0.363313,-0.00164,0.00721,-0.003278,0.999967,0.23185,1.120315,0.360771,0.990703,0.065163,-0.119402,-0.002172,0.269174,0.808125,0.388731,-0.04361,-0.008437,0.016052,-0.998884,1.1731682
117.0,1.1840194,3.0,1.0,1.0,1.0,0.00397266,0.5680547,-0.00043945,0.03541992,0.04587891,0.40440235,0.00518555,0.05387695,0.261641,1.229673,0.363313,-0.00164,0.00721,-0.003278,0.999967,0.23185,1.120315,0.360771,0.990703,0.065163,-0.119402,-0.002172,0.269174,0.808125,0.388731,-0.04361,-0.008437,0.016052,-0.998884,1.1731682
118.0,1.1918736,3.0,1.0,1.0,1.0,0.01522266,0.6735234,0.0009668,0.03823242,0.06416016,0.48596483,0.0094043,0.07637695,0.261641,1.229673,0.363313,-0.00164,0.00721,-0.003278,0.999967,0.23185,1.120315,0.360771,0.990703,0.065163,-0.119402,-0.002172,0.269174,0.808125,0.388731,-0.04361,-0.008437,0.016052,-0.998884,1.1731682
119.0,1.2083718,3.0,1.0,1.0,1.0,0.01522266,0.6735234,0.0009668,0.03823242,0.06416016,0.48596483,0.0094043,0.07637695,0.261641,1.229673,0.363313,-0.00164,0.00721,-0.003278,0.999967,0.23185,1.120315,0.360771,0.990703,0.065163,-0.119402,-0.002172,0.269174,0.808125,0.388731,-0.04361,-0.008437,0.016052,-0.998884,1.1731682
120.0,1.2116412,3.0,1.0,1.0,1.0,0.01522266,0.6735234,0.0009668,0.03823242,0.06416016,0.48596483,0.0094043,0.07637695,0.261638,1.229677,0.363307,-0.001646,0.007212,-0.003272,0.999967,0.231823,1.120337,0.360756,0.990681,0.065252,-0.119534,-0.002324,0.269304,0.807814,0.388836,-0.043371,-0.008497,0.015616,-0.998901,1.2032294
121.0,1.2201854,3.0,1.0,1.0,1.0,0.01522266,0.6735234,0.0009668,0.03823242,0.06416016,0.48596483,0.0094043,0.07637695,0.261636,1.229674,0.363309,-0.001651,0.00721,-0.00327,0.999967,0.23185,1.120311,0.360769,0.990701,0.06512,-0.119439,-0.002181,0.269331,0.807741,0.388857,-0.043379,-0.008487,0.015543,-0.998902,1.2137861
122.0,1.2310023,3.0,1.0,1.0,1.0,0.10522266,0.65946096,0.0009668,0.04385742,0.06134766,0.56471485,0.01924805,0.11012695,0.261645,1.229668,0.363313,-0.001651,0.007213,-0.003284,0.999967,0.231853,1.120308,0.360774,0.990708,0.065098,-0.119397,-0.00215,0.26936,0.807672,0.388872,-0.04342,-0.008471,0.015487,-0.998901,1.2244766
123.0,1.2401562,3.0,1.0,1.0,1.0,0.10522266,0.65946096,0.0009668,0.04385742,0.06134766,0.56471485,0.01924805,0.11012695,0.261638,1.22967,0.36331,-0.001639,0.007217,-0.003286,0.999967,0.231851,1.120319,0.360768,0.990699,0.065155,-0.119435,-0.002199,0.269463,0.807427,0.388883,-0.043477,-0.008467,0.015403,-0.9989,1.2355338
124.0,1.2504473,3.0,1.0,1.0,1.0,0.10522266,0.65946096,0.0009668,0.04385742,0.06134766,0.56471485,0.01924805,0.11012695,0.261638,1.22967,0.36331,-0.001639,0.007217,-0.003286,0.999967,0.231851,1.120319,0.360768,0.990699,0.065155,-0.119435,-0.002199,0.269463,0.807427,0.388883,-0.043477,-0.008467,0.015403,-0.9989,1.2355338
125.0,1.2603343,3.0,1.0,1.0,1.0,0.10522266,0.65946096,0.0009668,0.04385742,0.06134766,0.56471485,0.01924805,0.11012695,0.261638,1.22967,0.36331,-0.001639,0.007217,-0.003286,0.999967,0.231851,1.120319,0.360768,0.990699,0.065155,-0.119435,-0.002199,0.269463,0.807427,0.388883,-0.043477,-0.008467,0.015403,-0.9989,1.2355338
126.0,1.2818165,3.0,1.0,1.0,1.0,0.10522266,0.65946096,0.0009668,0.04385742,0.06134766,0.56471485,0.01924805,0.11012695,0.261632,1.22967,0.363302,-0.001654,0.007227,-0.003281,0.999967,0.23186,1.120313,0.36077,0.990705,0.065128,-0.119402,-0.00219,0.269527,0.807224,0.38888,-0.043534,-0.008395,0.015395,-0.998898,1.2704844
