time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.672531,2.000,3.708,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.002,-0.005,-0.030,0.405516,1.226604,0.324721,-0.000928,0.008791,-0.000490,0.999961,0.413217,1.124861,0.200919,0.007492,-0.061755,-0.040073,0.997258,0.509568,0.822483,0.244253,-0.000483,0.002860,0.003047,-0.999991
0.682684,2.000,3.708,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.002,-0.005,-0.030,0.405516,1.226604,0.324721,-0.000928,0.008791,-0.000490,0.999961,0.413217,1.124861,0.200919,0.007492,-0.061755,-0.040073,0.997258,0.509568,0.822483,0.244253,-0.000483,0.002860,0.003047,-0.999991
0.692889,2.000,3.708,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.002,-0.005,-0.030,0.405521,1.226600,0.324716,-0.000944,0.008796,-0.000492,0.999961,0.413223,1.124863,0.200921,0.007541,-0.061707,-0.040255,0.997254,0.509595,0.822462,0.244250,-0.000482,0.002860,0.003000,-0.999991
0.703118,2.000,3.708,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405522,1.226604,0.324714,-0.000946,0.008796,-0.000488,0.999961,0.413233,1.124867,0.200919,0.007584,-0.061700,-0.040490,0.997244,0.509577,0.822475,0.244248,-0.000481,0.002867,0.003039,-0.999991
0.713322,2.000,3.862,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405522,1.226604,0.324714,-0.000946,0.008796,-0.000488,0.999961,0.413233,1.124867,0.200919,0.007584,-0.061700,-0.040490,0.997244,0.509577,0.822475,0.244248,-0.000481,0.002867,0.003039,-0.999991
0.723484,2.000,3.862,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405510,1.226601,0.324715,-0.000943,0.008790,-0.000490,0.999961,0.413218,1.124865,0.200922,0.007548,-0.061676,-0.040376,0.997251,0.509797,0.822431,0.244080,-0.000427,0.003145,0.003011,-0.999990
0.733634,2.000,3.862,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405510,1.226601,0.324715,-0.000943,0.008790,-0.000490,0.999961,0.413218,1.124865,0.200922,0.007548,-0.061676,-0.040376,0.997251,0.509797,0.822431,0.244080,-0.000427,0.003145,0.003011,-0.999990
0.743740,2.000,3.862,4.871,2.292,-0.070,-0.078,-0.071,-0.078,0.313,0.332,0.321,0.320,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405523,1.226604,0.324719,-0.000939,0.008788,-0.000490,0.999961,0.413220,1.124869,0.200922,0.007530,-0.061702,-0.040331,0.997251,0.509768,0.822450,0.244083,-0.000414,0.003152,0.003057,-0.999990
0.753894,2.000,3.862,4.805,2.292,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405523,1.226604,0.324719,-0.000939,0.008788,-0.000490,0.999961,0.413220,1.124869,0.200922,0.007530,-0.061702,-0.040331,0.997251,0.509768,0.822450,0.244083,-0.000414,0.003152,0.003057,-0.999990
0.764059,2.000,3.862,4.805,2.292,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405520,1.226605,0.324716,-0.000931,0.008799,-0.000487,0.999961,0.413216,1.124870,0.200919,0.007533,-0.061741,-0.040283,0.997251,0.509777,0.822438,0.244095,-0.000433,0.003123,0.003018,-0.999990
0.774220,2.000,3.862,4.805,2.292,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405519,1.226604,0.324719,-0.000939,0.008797,-0.000487,0.999961,0.413217,1.124866,0.200922,0.007528,-0.061725,-0.040267,0.997252,0.509677,0.822447,0.244180,-0.000458,0.002976,0.003005,-0.999991
0.784349,2.000,3.862,4.805,2.292,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.046,0.037,0.041,-0.042,0.017,0.005,-0.008,-0.028,0.405516,1.226601,0.324712,-0.000944,0.008797,-0.000490,0.999961,0.413220,1.124867,0.200923,0.007535,-0.061686,-0.040300,0.997253,0.509803,0.822428,0.244070,-0.000415,0.003156,0.003020,-0.999990
0.794465,2.000,3.862,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.017,0.005,-0.008,-0.028,0.405516,1.226601,0.324712,-0.000944,0.008797,-0.000490,0.999961,0.413220,1.124867,0.200923,0.007535,-0.061686,-0.040300,0.997253,0.509803,0.822428,0.244070,-0.000415,0.003156,0.003020,-0.999990
0.804585,2.000,3.862,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.017,0.005,-0.008,-0.028,0.405516,1.226602,0.324715,-0.000933,0.008797,-0.000488,0.999961,0.413218,1.124870,0.200921,0.007525,-0.061725,-0.040255,0.997253,0.509796,0.822433,0.244073,-0.000415,0.003145,0.003020,-0.999990
0.814733,2.000,3.862,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.017,0.005,-0.008,-0.028,0.405517,1.226599,0.324714,-0.000943,0.008797,-0.000489,0.999961,0.413222,1.124870,0.200924,0.007513,-0.061690,-0.040262,0.997255,0.509778,0.822435,0.244091,-0.000422,0.003125,0.003019,-0.999990
0.824886,2.000,3.862,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.017,0.005,-0.008,-0.028,0.405517,1.226599,0.324714,-0.000943,0.008797,-0.000489,0.999961,0.413222,1.124870,0.200924,0.007513,-0.061690,-0.040262,0.997255,0.509778,0.822435,0.244091,-0.000422,0.003125,0.003019,-0.999990
0.835113,2.000,3.862,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405516,1.226605,0.324715,-0.000931,0.008793,-0.000484,0.999961,0.412947,1.124765,0.200807,0.008189,-0.061847,-0.042320,0.997154,0.509761,0.822442,0.244091,-0.000438,0.003116,0.003069,-0.999990
0.845443,2.000,4.010,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405519,1.226602,0.324715,-0.000937,0.008796,-0.000485,0.999961,0.412948,1.124762,0.200798,0.008182,-0.061937,-0.042167,0.997155,0.509757,0.822444,0.244097,-0.000402,0.003117,0.003064,-0.999990
0.855799,2.000,4.010,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405519,1.226602,0.324715,-0.000937,0.008796,-0.000485,0.999961,0.412948,1.124762,0.200798,0.008182,-0.061937,-0.042167,0.997155,0.509757,0.822444,0.244097,-0.000402,0.003117,0.003064,-0.999990
0.866148,2.000,4.010,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405517,1.226600,0.324714,-0.000932,0.008794,-0.000492,0.999961,0.412935,1.124761,0.200793,0.008247,-0.061966,-0.042366,0.997145,0.509756,0.822442,0.244097,-0.000398,0.003110,0.003069,-0.999990
0.876524,2.000,4.010,4.805,2.138,-0.070,-0.078,-0.071,-0.078,0.323,0.327,0.325,0.325,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405517,1.226600,0.324714,-0.000932,0.008794,-0.000492,0.999961,0.412935,1.124761,0.200793,0.008247,-0.061966,-0.042366,0.997145,0.509756,0.822442,0.244097,-0.000398,0.003110,0.003069,-0.999990
0.886907,2.000,4.010,4.726,2.138,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405512,1.226602,0.324718,-0.000926,0.008791,-0.000483,0.999961,0.412936,1.124764,0.200797,0.008229,-0.061950,-0.042400,0.997144,0.509781,0.822418,0.244109,-0.000340,0.003099,0.003038,-0.999991
0.897277,2.000,4.010,4.726,2.138,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405516,1.226599,0.324716,-0.000933,0.008802,-0.000492,0.999961,0.412943,1.124765,0.200793,0.008237,-0.061958,-0.042299,0.997148,0.509771,0.822414,0.244130,-0.000265,0.003088,0.003045,-0.999991
0.907691,2.000,4.010,4.726,2.138,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405516,1.226599,0.324716,-0.000933,0.008802,-0.000492,0.999961,0.412943,1.124765,0.200793,0.008237,-0.061958,-0.042299,0.997148,0.509771,0.822414,0.244130,-0.000265,0.003088,0.003045,-0.999991
0.918065,2.000,4.010,4.726,2.138,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.044,0.036,0.040,-0.044,0.015,0.003,-0.004,-0.030,0.405514,1.226601,0.324718,-0.000939,0.008797,-0.000489,0.999961,0.412932,1.124761,0.200798,0.008207,-0.061936,-0.042250,0.997152,0.509773,0.822406,0.244136,-0.000224,0.003089,0.003051,-0.999991
0.928403,2.000,4.010,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.015,0.003,-0.004,-0.030,0.405517,1.226602,0.324718,-0.000932,0.008797,-0.000483,0.999961,0.412935,1.124765,0.200795,0.008229,-0.061976,-0.042362,0.997144,0.509770,0.822391,0.244158,-0.000058,0.003101,0.003065,-0.999990
0.938713,2.000,4.010,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.015,0.003,-0.004,-0.030,0.405517,1.226602,0.324718,-0.000932,0.008797,-0.000483,0.999961,0.412935,1.124765,0.200795,0.008229,-0.061976,-0.042362,0.997144,0.509770,0.822391,0.244158,-0.000058,0.003101,0.003065,-0.999990
0.949068,2.000,4.010,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.015,0.003,-0.004,-0.030,0.405512,1.226599,0.324720,-0.000931,0.008792,-0.000493,0.999961,0.412935,1.124764,0.200792,0.008233,-0.061966,-0.042373,0.997144,0.509751,0.822394,0.244183,0.000107,0.003122,0.003110,-0.999990
0.959422,2.000,4.010,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.015,0.003,-0.004,-0.030,0.405512,1.226599,0.324720,-0.000931,0.008792,-0.000493,0.999961,0.412935,1.124764,0.200792,0.008233,-0.061966,-0.042373,0.997144,0.509751,0.822394,0.244183,0.000107,0.003122,0.003110,-0.999990
0.969767,2.000,4.010,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405511,1.226598,0.324718,-0.000932,0.008800,-0.000486,0.999961,0.412930,1.124766,0.200796,0.008215,-0.061963,-0.042309,0.997148,0.509753,0.822380,0.244212,0.000290,0.003132,0.003123,-0.999990
0.980121,2.000,4.151,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405515,1.226603,0.324721,-0.000931,0.008795,-0.000480,0.999961,0.412929,1.124763,0.200788,0.008229,-0.061983,-0.042275,0.997148,0.509777,0.822344,0.244251,0.000491,0.003132,0.003105,-0.999990
0.990493,2.000,4.151,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405515,1.226603,0.324721,-0.000931,0.008795,-0.000480,0.999961,0.412929,1.124763,0.200788,0.008229,-0.061983,-0.042275,0.997148,0.509777,0.822344,0.244251,0.000491,0.003132,0.003105,-0.999990
1.000857,2.000,4.151,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405510,1.226602,0.324722,-0.000933,0.008790,-0.000492,0.999961,0.412933,1.124763,0.200792,0.008286,-0.061970,-0.042408,0.997142,0.509783,0.822326,0.244279,0.000613,0.003147,0.003114,-0.999990
1.011198,2.000,4.151,4.726,1.990,-0.070,-0.078,-0.071,-0.078,0.316,0.327,0.325,0.321,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405508,1.226602,0.324721,-0.000933,0.008799,-0.000484,0.999961,0.412933,1.124763,0.200797,0.008252,-0.061940,-0.042396,0.997145,0.509761,0.822279,0.244398,0.001078,0.003214,0.003207,-0.999989
1.021504,2.000,4.151,4.636,1.990,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405508,1.226602,0.324721,-0.000933,0.008799,-0.000484,0.999961,0.412933,1.124763,0.200797,0.008252,-0.061940,-0.042396,0.997145,0.509761,0.822279,0.244398,0.001078,0.003214,0.003207,-0.999989
1.031838,2.000,4.151,4.636,1.990,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405505,1.226602,0.324719,-0.000932,0.008804,-0.000481,0.999961,0.412936,1.124760,0.200794,0.008218,-0.061985,-0.042298,0.997147,0.509734,0.822242,0.244484,0.001385,0.003188,0.003239,-0.999989
1.042153,2.000,4.151,4.636,1.990,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405508,1.226600,0.324717,-0.000932,0.008798,-0.000486,0.999961,0.412937,1.124761,0.200791,0.008264,-0.062008,-0.042366,0.997142,0.509728,0.822218,0.244521,0.001547,0.003192,0.003255,-0.999988
1.052493,2.000,4.151,4.636,1.990,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.036,0.036,0.036,-0.044,0.009,0.005,-0.005,-0.028,0.405508,1.226600,0.324717,-0.000932,0.008798,-0.000486,0.999961,0.412937,1.124761,0.200791,0.008264,-0.062008,-0.042366,0.997142,0.509728,0.822218,0.244521,0.001547,0.003192,0.003255,-0.999988
1.062867,2.000,4.151,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.005,-0.005,-0.028,0.405512,1.226604,0.324716,-0.000932,0.008799,-0.000483,0.999961,0.412958,1.124767,0.200803,0.008080,-0.061958,-0.041712,0.997174,0.509548,0.822151,0.244766,0.001867,0.002854,0.003253,-0.999989
1.073232,2.000,4.151,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.005,-0.005,-0.028,0.405507,1.226600,0.324719,-0.000934,0.008794,-0.000489,0.999961,0.412933,1.124759,0.200795,0.008275,-0.061969,-0.042360,0.997144,0.509534,0.822077,0.244854,0.002243,0.002874,0.003329,-0.999988
1.083616,2.000,4.151,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.005,-0.005,-0.028,0.405507,1.226600,0.324719,-0.000934,0.008794,-0.000489,0.999961,0.412933,1.124759,0.200795,0.008275,-0.061969,-0.042360,0.997144,0.509534,0.822077,0.244854,0.002243,0.002874,0.003329,-0.999988
1.093955,2.000,4.151,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.005,-0.005,-0.028,0.405507,1.226600,0.324719,-0.000934,0.008794,-0.000489,0.999961,0.412933,1.124759,0.200795,0.008275,-0.061969,-0.042360,0.997144,0.509534,0.822077,0.244854,0.002243,0.002874,0.003329,-0.999988
1.104358,2.000,4.151,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405510,1.226599,0.324718,-0.000935,0.008796,-0.000489,0.999961,0.412937,1.124763,0.200798,0.008164,-0.061969,-0.041979,0.997162,0.509653,0.822005,0.244852,0.002657,0.003059,0.003408,-0.999986
1.114638,2.000,4.283,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405510,1.226599,0.324718,-0.000935,0.008796,-0.000489,0.999961,0.412937,1.124763,0.200798,0.008164,-0.061969,-0.041979,0.997162,0.509653,0.822005,0.244852,0.002657,0.003059,0.003408,-0.999986
1.124992,2.000,4.283,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405510,1.226599,0.324718,-0.000935,0.008796,-0.000489,0.999961,0.412937,1.124763,0.200798,0.008164,-0.061969,-0.041979,0.997162,0.509653,0.822005,0.244852,0.002657,0.003059,0.003408,-0.999986
1.135367,2.000,4.283,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405510,1.226599,0.324718,-0.000935,0.008796,-0.000489,0.999961,0.412937,1.124763,0.200798,0.008164,-0.061969,-0.041979,0.997162,0.509653,0.822005,0.244852,0.002657,0.003059,0.003408,-0.999986
1.145695,2.000,4.283,4.636,1.849,-0.070,-0.078,-0.071,-0.078,0.313,0.331,0.320,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405511,1.226600,0.324717,-0.000937,0.008791,-0.000494,0.999961,0.412929,1.124763,0.200789,0.008303,-0.061968,-0.042435,0.997141,0.509514,0.821893,0.245077,0.003322,0.002887,0.003495,-0.999984
1.156043,2.000,4.283,4.534,1.849,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405511,1.226600,0.324717,-0.000937,0.008791,-0.000494,0.999961,0.412929,1.124763,0.200789,0.008303,-0.061968,-0.042435,0.997141,0.509514,0.821893,0.245077,0.003322,0.002887,0.003495,-0.999984
1.166377,2.000,4.283,4.534,1.849,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405511,1.226600,0.324717,-0.000937,0.008791,-0.000494,0.999961,0.412929,1.124763,0.200789,0.008303,-0.061968,-0.042435,0.997141,0.509514,0.821893,0.245077,0.003322,0.002887,0.003495,-0.999984
1.176739,2.000,4.283,4.534,1.849,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405512,1.226603,0.324720,-0.000936,0.008792,-0.000491,0.999961,0.412936,1.124761,0.200791,0.008225,-0.061964,-0.042161,0.997154,0.509511,0.821649,0.245239,0.004693,0.002954,0.003669,-0.999978
1.187089,2.000,4.283,4.534,1.849,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.039,0.027,0.034,-0.046,0.009,0.003,0.012,-0.029,0.405512,1.226603,0.324720,-0.000936,0.008792,-0.000491,0.999961,0.412936,1.124761,0.200791,0.008225,-0.061964,-0.042161,0.997154,0.509511,0.821649,0.245239,0.004693,0.002954,0.003669,-0.999978
1.197416,2.000,4.283,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.012,-0.029,0.405512,1.226603,0.324720,-0.000936,0.008792,-0.000491,0.999961,0.412936,1.124761,0.200791,0.008225,-0.061964,-0.042161,0.997154,0.509511,0.821649,0.245239,0.004693,0.002954,0.003669,-0.999978
1.207787,2.000,4.283,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.012,-0.029,0.405510,1.226600,0.324720,-0.000941,0.008790,-0.000488,0.999961,0.412925,1.124765,0.200791,0.008305,-0.062018,-0.042410,0.997139,0.509724,0.821461,0.245333,0.005418,0.003348,0.003944,-0.999972
1.218155,2.000,4.283,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.012,-0.029,0.405510,1.226600,0.324720,-0.000941,0.008790,-0.000488,0.999961,0.412925,1.124765,0.200791,0.008305,-0.062018,-0.042410,0.997139,0.509724,0.821461,0.245333,0.005418,0.003348,0.003944,-0.999972
1.228561,2.000,4.283,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.012,-0.029,0.405510,1.226600,0.324720,-0.000941,0.008790,-0.000488,0.999961,0.412925,1.124765,0.200791,0.008305,-0.062018,-0.042410,0.997139,0.509724,0.821461,0.245333,0.005418,0.003348,0.003944,-0.999972
1.238936,2.000,4.283,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405513,1.226604,0.324719,-0.000940,0.008798,-0.000489,0.999961,0.412931,1.124765,0.200796,0.008346,-0.061933,-0.042515,0.997139,0.509657,0.820896,0.245603,0.006270,0.003377,0.004390,-0.999965
1.249227,2.000,4.407,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405514,1.226602,0.324724,-0.000943,0.008790,-0.000492,0.999961,0.412937,1.124764,0.200797,0.008334,-0.061958,-0.042406,0.997143,0.509608,0.820425,0.245646,0.005760,0.003357,0.004643,-0.999967
1.259653,2.000,4.407,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405514,1.226602,0.324724,-0.000943,0.008790,-0.000492,0.999961,0.412937,1.124764,0.200797,0.008334,-0.061958,-0.042406,0.997143,0.509608,0.820425,0.245646,0.005760,0.003357,0.004643,-0.999967
1.269983,2.000,4.407,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405514,1.226602,0.324724,-0.000943,0.008790,-0.000492,0.999961,0.412937,1.124764,0.200797,0.008334,-0.061958,-0.042406,0.997143,0.509608,0.820425,0.245646,0.005760,0.003357,0.004643,-0.999967
1.280371,2.000,4.407,4.534,1.717,-0.070,-0.078,-0.071,-0.078,0.317,0.327,0.327,0.331,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405512,1.226601,0.324716,-0.000943,0.008795,-0.000503,0.999961,0.412943,1.124764,0.200798,0.008308,-0.061986,-0.042319,0.997145,0.509608,0.820425,0.245646,0.005760,0.003357,0.004643,-0.999967
1.290728,2.000,4.407,4.421,1.717,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.320,0.327,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405512,1.226601,0.324716,-0.000943,0.008795,-0.000503,0.999961,0.412943,1.124764,0.200798,0.008308,-0.061986,-0.042319,0.997145,0.509608,0.820425,0.245646,0.005760,0.003357,0.004643,-0.999967
1.301089,2.000,4.407,4.421,1.717,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.320,0.327,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405515,1.226603,0.324712,-0.000938,0.008794,-0.000504,0.999961,0.412946,1.124762,0.200795,0.008322,-0.061988,-0.042226,0.997149,0.509578,0.820016,0.245585,0.005172,0.003282,0.004993,-0.999969
1.311425,2.000,4.407,4.421,1.717,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.320,0.327,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405515,1.226603,0.324712,-0.000938,0.008794,-0.000504,0.999961,0.412946,1.124762,0.200795,0.008322,-0.061988,-0.042226,0.997149,0.509578,0.820016,0.245585,0.005172,0.003282,0.004993,-0.999969
1.321774,2.000,4.407,4.421,1.717,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.320,0.327,-0.029,0.029,0.024,-0.044,0.009,0.003,0.045,-0.028,0.405515,1.226603,0.324712,-0.000938,0.008794,-0.000504,0.999961,0.412946,1.124762,0.200795,0.008322,-0.061988,-0.042226,0.997149,0.509578,0.820016,0.245585,0.005172,0.003282,0.004993,-0.999969
1.332108,2.000,4.407,4.421,1.593,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.320,0.327,0.001,0.078,0.054,-0.042,0.009,0.003,0.045,-0.028,0.405518,1.226601,0.324721,-0.000929,0.008794,-0.000489,0.999961,0.412934,1.124762,0.200793,0.008349,-0.062026,-0.042297,0.997143,0.509597,0.819315,0.245510,0.004054,0.003128,0.004947,-0.999975
1.342426,2.000,4.407,4.421,1.593,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.320,0.327,0.001,0.078,0.054,-0.042,0.009,0.003,0.045,-0.028,0.405518,1.226601,0.324721,-0.000929,0.008794,-0.000489,0.999961,0.412934,1.124762,0.200793,0.008349,-0.062026,-0.042297,0.997143,0.509597,0.819315,0.245510,0.004054,0.003128,0.004947,-0.999975
1.352766,2.000,4.407,4.421,1.593,-0.070,-0.078,-0.071,-0.078,0.320,0.328,0.320,0.327,0.001,0.078,0.054,-0.042,0.009,0.003,0.045,-0.028,0.405518,1.226601,0.324721,-0.000929,0.008794,-0.000489,0.999961,0.412934,1.124762,0.200793,0.008349,-0.062026,-0.042297,0.997143,0.509597,0.819315,0.245510,0.004054,0.003128,0.004947,-0.999975
