time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
33.572997,2.000,4.609,1.812,1.297,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.796,1.816,1.314,2.814,5.829,1.820,1.822,1.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.583109,2.000,4.609,1.812,1.297,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.796,1.816,1.314,2.814,5.829,1.820,1.822,1.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.593239,2.000,4.609,1.812,1.297,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.796,1.816,1.314,2.814,5.829,1.820,1.822,1.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.603364,2.000,4.609,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.829,1.820,1.822,1.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.613494,2.000,4.609,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.829,1.820,1.822,1.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.623641,2.000,4.609,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.829,1.820,1.822,1.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.633783,2.000,4.609,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.829,1.820,1.822,1.805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.643957,2.000,4.609,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.654122,2.000,4.504,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.664254,2.000,4.504,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.674377,2.000,4.504,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.684525,2.000,4.504,1.812,1.391,-0.033,0.643,-0.035,-0.033,0.300,0.317,0.313,0.308,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.694690,2.000,4.504,1.682,1.391,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.704842,2.000,4.504,1.682,1.391,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.714989,2.000,4.504,1.682,1.391,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.725119,2.000,4.504,1.682,1.391,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.792,1.817,1.331,2.661,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.735261,2.000,4.504,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.745382,2.000,4.504,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.755533,2.000,4.504,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.765682,2.000,4.504,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.818,1.819,1.819,1.799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.775853,2.000,4.504,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.785993,2.000,4.388,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.796091,2.000,4.388,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.806231,2.000,4.388,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.816354,2.000,4.388,1.682,1.496,-0.033,0.643,-0.035,-0.033,0.301,0.313,0.313,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.826519,2.000,4.388,1.560,1.496,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.836671,2.000,4.388,1.560,1.496,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.846841,2.000,4.388,1.560,1.496,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.857013,2.000,4.388,1.560,1.496,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.786,1.816,1.339,2.512,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.867122,2.000,4.388,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.877246,2.000,4.388,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.887395,2.000,4.388,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.897537,2.000,4.388,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.803,1.816,1.815,1.796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.907707,2.000,4.388,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.917861,2.000,4.263,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.928015,2.000,4.263,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.938155,2.000,4.263,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.948295,2.000,4.263,1.560,1.612,-0.033,0.643,-0.035,-0.033,0.303,0.314,0.311,0.310,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.958425,2.000,4.263,1.449,1.612,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.968587,2.000,4.263,1.449,1.612,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.978738,2.000,4.263,1.449,1.612,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.988901,2.000,4.263,1.449,1.612,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.785,1.817,1.355,2.376,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33.999050,2.000,4.263,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.009218,2.000,4.263,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.019355,2.000,4.263,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.029504,2.000,4.263,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.783,1.810,1.810,1.793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.039656,2.000,4.263,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.049848,2.000,4.129,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.060060,2.000,4.129,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.070187,2.000,4.129,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.080341,2.000,4.129,1.449,1.737,-0.033,0.643,-0.035,-0.033,0.304,0.311,0.313,0.311,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.090483,2.000,4.129,1.349,1.737,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.100739,2.000,4.129,1.349,1.737,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.111098,2.000,4.129,1.349,1.737,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.121430,2.000,4.129,1.349,1.737,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.778,1.808,1.366,2.251,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.131751,2.000,4.129,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.141976,2.000,4.129,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.152175,2.000,4.129,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.162351,2.000,4.129,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.774,1.810,1.806,1.786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.172526,2.000,4.129,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.182668,2.000,3.986,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.192821,2.000,3.986,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.202971,2.000,3.986,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.213258,2.000,3.986,1.349,1.871,-0.033,0.643,-0.035,-0.033,0.301,0.314,0.313,0.314,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.223514,2.000,3.986,1.260,1.871,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.311,0.308,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.233746,2.000,3.986,1.260,1.871,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.311,0.308,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.243910,2.000,3.986,1.260,1.871,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.311,0.308,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.254060,2.000,3.986,1.260,1.871,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.311,0.308,1.777,1.808,1.376,2.117,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.264205,2.000,3.986,1.260,2.014,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.311,0.308,1.778,1.808,1.383,1.983,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.274336,2.000,3.986,1.260,2.014,-0.033,0.643,-0.035,-0.033,0.300,0.314,0.311,0.308,1.778,1.808,1.383,1.983,5.772,1.802,1.803,1.785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
