time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
54.198402,2.000,4.103,1.331,1.897,0.058,0.107,0.055,0.058,0.313,0.332,0.332,0.331,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405535,1.226603,0.324696,-0.000932,0.008847,-0.000507,0.999960,0.412915,1.124783,0.200789,0.007918,-0.061931,-0.042058,0.997163,0.517015,0.770217,0.232237,-0.054430,0.000015,-0.006465,-0.998497
54.208551,2.000,3.959,1.331,1.897,0.058,0.107,0.055,0.058,0.313,0.332,0.332,0.331,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405535,1.226603,0.324696,-0.000932,0.008847,-0.000507,0.999960,0.412915,1.124783,0.200789,0.007918,-0.061931,-0.042058,0.997163,0.517015,0.770217,0.232237,-0.054430,0.000015,-0.006465,-0.998497
54.218724,2.000,3.959,1.331,1.897,0.058,0.107,0.055,0.058,0.313,0.332,0.332,0.331,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405532,1.226603,0.324696,-0.000937,0.008847,-0.000510,0.999960,0.412927,1.124785,0.200788,0.007947,-0.061922,-0.042164,0.997158,0.516999,0.770253,0.232293,-0.054164,0.000041,-0.006533,-0.998511
54.228872,2.000,3.959,1.331,1.897,0.058,0.107,0.055,0.058,0.313,0.332,0.332,0.331,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405532,1.226603,0.324696,-0.000937,0.008847,-0.000510,0.999960,0.412927,1.124785,0.200788,0.007947,-0.061922,-0.042164,0.997158,0.516999,0.770253,0.232293,-0.054164,0.000041,-0.006533,-0.998511
54.238989,2.000,3.959,1.331,1.897,0.058,0.107,0.055,0.058,0.313,0.332,0.332,0.331,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405526,1.226601,0.324698,-0.000937,0.008845,-0.000507,0.999960,0.412927,1.124786,0.200790,0.007989,-0.061913,-0.042299,0.997153,0.517012,0.770265,0.232308,-0.054109,0.000052,-0.006553,-0.998514
54.249116,2.000,3.959,1.245,1.897,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405532,1.226601,0.324697,-0.000932,0.008846,-0.000515,0.999960,0.412923,1.124784,0.200789,0.007919,-0.061907,-0.042155,0.997160,0.517021,0.770268,0.232348,-0.053955,0.000046,-0.006610,-0.998522
54.259281,2.000,3.959,1.245,1.897,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405532,1.226601,0.324697,-0.000932,0.008846,-0.000515,0.999960,0.412923,1.124784,0.200789,0.007919,-0.061907,-0.042155,0.997160,0.517021,0.770268,0.232348,-0.053955,0.000046,-0.006610,-0.998522
54.269446,2.000,3.959,1.245,1.897,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405525,1.226599,0.324698,-0.000940,0.008850,-0.000512,0.999960,0.412925,1.124784,0.200789,0.007966,-0.061891,-0.042306,0.997154,0.517027,0.770286,0.232388,-0.053834,0.000048,-0.006634,-0.998528
54.279603,2.000,3.959,1.245,1.897,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.799,5.578,5.573,5.416,5.568,5.565,1.920,1.097,0.405531,1.226604,0.324698,-0.000933,0.008845,-0.000512,0.999960,0.413101,1.124836,0.200867,0.007299,-0.061833,-0.039981,0.997259,0.517058,0.770286,0.232425,-0.053680,0.000010,-0.006717,-0.998536
54.289753,2.000,3.959,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.568,5.565,1.920,1.097,0.405531,1.226604,0.324698,-0.000933,0.008845,-0.000512,0.999960,0.413101,1.124836,0.200867,0.007299,-0.061833,-0.039981,0.997259,0.517058,0.770286,0.232425,-0.053680,0.000010,-0.006717,-0.998536
54.299916,2.000,3.959,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.568,5.565,1.920,1.097,0.405533,1.226604,0.324695,-0.000932,0.008851,-0.000506,0.999960,0.413244,1.124930,0.200933,0.007517,-0.061636,-0.041234,0.997218,0.517062,0.770300,0.232465,-0.053551,0.000019,-0.006757,-0.998542
54.310043,2.000,3.959,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.568,5.565,1.920,1.097,0.405531,1.226602,0.324695,-0.000934,0.008855,-0.000504,0.999960,0.413217,1.124920,0.200926,0.007395,-0.061657,-0.040832,0.997234,0.517081,0.770324,0.232497,-0.053375,0.000004,-0.006793,-0.998551
54.320170,2.000,3.959,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.568,5.565,1.920,1.097,0.405531,1.226602,0.324695,-0.000934,0.008855,-0.000504,0.999960,0.413217,1.124920,0.200926,0.007395,-0.061657,-0.040832,0.997234,0.517081,0.770324,0.232497,-0.053375,0.000004,-0.006793,-0.998551
54.330354,2.000,3.959,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405533,1.226599,0.324697,-0.000944,0.008848,-0.000517,0.999960,0.413202,1.124900,0.200919,0.007293,-0.061650,-0.040390,0.997254,0.517070,0.770321,0.232507,-0.053361,0.000030,-0.006815,-0.998552
54.340492,2.000,3.809,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405532,1.226603,0.324694,-0.000935,0.008850,-0.000507,0.999960,0.413193,1.124885,0.200907,0.007216,-0.061716,-0.040069,0.997263,0.517095,0.770348,0.232553,-0.053190,-0.000001,-0.006860,-0.998561
54.350632,2.000,3.809,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405532,1.226603,0.324694,-0.000935,0.008850,-0.000507,0.999960,0.413193,1.124885,0.200907,0.007216,-0.061716,-0.040069,0.997263,0.517095,0.770348,0.232553,-0.053190,-0.000001,-0.006860,-0.998561
54.360786,2.000,3.809,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405536,1.226599,0.324697,-0.000943,0.008847,-0.000518,0.999960,0.413193,1.124887,0.200908,0.007314,-0.061683,-0.040328,0.997254,0.517105,0.770372,0.232588,-0.053060,0.000015,-0.006893,-0.998568
54.370912,2.000,3.809,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405536,1.226602,0.324696,-0.000941,0.008846,-0.000514,0.999960,0.413204,1.124890,0.200914,0.007318,-0.061625,-0.040412,0.997254,0.517113,0.770383,0.232629,-0.052915,0.000028,-0.006936,-0.998575
54.381049,2.000,3.809,1.245,2.041,0.058,0.107,0.055,0.058,0.318,0.335,0.332,0.330,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405536,1.226602,0.324696,-0.000941,0.008846,-0.000514,0.999960,0.413204,1.124890,0.200914,0.007318,-0.061625,-0.040412,0.997254,0.517113,0.770383,0.232629,-0.052915,0.000028,-0.006936,-0.998575
54.391223,2.000,3.809,1.171,2.041,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405536,1.226598,0.324699,-0.000935,0.008849,-0.000510,0.999960,0.413197,1.124892,0.200909,0.007282,-0.061714,-0.040313,0.997253,0.517119,0.770399,0.232674,-0.052791,0.000021,-0.006976,-0.998581
54.401370,2.000,3.809,1.171,2.041,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405536,1.226598,0.324699,-0.000935,0.008849,-0.000510,0.999960,0.413197,1.124892,0.200909,0.007282,-0.061714,-0.040313,0.997253,0.517119,0.770399,0.232674,-0.052791,0.000021,-0.006976,-0.998581
54.411514,2.000,3.809,1.171,2.041,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405537,1.226604,0.324696,-0.000934,0.008842,-0.000505,0.999960,0.413196,1.124892,0.200907,0.007324,-0.061738,-0.040351,0.997250,0.517112,0.770419,0.232714,-0.052654,0.000047,-0.006998,-0.998588
54.421644,2.000,3.809,1.171,2.041,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.569,5.566,5.402,5.551,5.559,1.815,1.107,0.405535,1.226603,0.324698,-0.000941,0.008852,-0.000501,0.999960,0.413195,1.124887,0.200905,0.007328,-0.061765,-0.040345,0.997248,0.517099,0.770425,0.232742,-0.052548,0.000075,-0.007027,-0.998594
54.431801,2.000,3.809,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.551,5.559,1.815,1.107,0.405535,1.226603,0.324698,-0.000941,0.008852,-0.000501,0.999960,0.413195,1.124887,0.200905,0.007328,-0.061765,-0.040345,0.997248,0.517099,0.770425,0.232742,-0.052548,0.000075,-0.007027,-0.998594
54.441948,2.000,3.809,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.551,5.559,1.815,1.107,0.405536,1.226603,0.324692,-0.000934,0.008853,-0.000508,0.999960,0.413194,1.124887,0.200905,0.007289,-0.061730,-0.040260,0.997254,0.517042,0.770513,0.232831,-0.052387,0.000078,-0.007255,-0.998601
54.452089,2.000,3.809,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.551,5.559,1.815,1.107,0.405539,1.226601,0.324698,-0.000931,0.008850,-0.000505,0.999960,0.413205,1.124891,0.200905,0.007310,-0.061751,-0.040291,0.997251,0.517020,0.770525,0.232856,-0.052353,0.000104,-0.007320,-0.998602
54.462228,2.000,3.809,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.551,5.559,1.815,1.107,0.405539,1.226601,0.324698,-0.000931,0.008850,-0.000505,0.999960,0.413205,1.124891,0.200905,0.007310,-0.061751,-0.040291,0.997251,0.517020,0.770525,0.232856,-0.052353,0.000104,-0.007320,-0.998602
54.472393,2.000,3.809,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405539,1.226601,0.324698,-0.000931,0.008850,-0.000505,0.999960,0.413205,1.124891,0.200905,0.007310,-0.061751,-0.040291,0.997251,0.517020,0.770525,0.232856,-0.052353,0.000104,-0.007320,-0.998602
54.482552,2.000,3.653,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405537,1.226604,0.324695,-0.000934,0.008857,-0.000510,0.999960,0.413202,1.124891,0.200911,0.007267,-0.061682,-0.040208,0.997259,0.517040,0.770543,0.232893,-0.052179,0.000098,-0.007329,-0.998611
54.492694,2.000,3.653,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405537,1.226604,0.324695,-0.000934,0.008857,-0.000510,0.999960,0.413202,1.124891,0.200911,0.007267,-0.061682,-0.040208,0.997259,0.517040,0.770543,0.232893,-0.052179,0.000098,-0.007329,-0.998611
54.502835,2.000,3.653,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405537,1.226604,0.324695,-0.000934,0.008857,-0.000510,0.999960,0.413202,1.124891,0.200911,0.007267,-0.061682,-0.040208,0.997259,0.517040,0.770543,0.232893,-0.052179,0.000098,-0.007329,-0.998611
54.512968,2.000,3.653,1.171,2.191,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.327,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405537,1.226600,0.324697,-0.000940,0.008849,-0.000513,0.999960,0.413204,1.124889,0.200908,0.007263,-0.061724,-0.040220,0.997256,0.517058,0.770583,0.232968,-0.051905,0.000104,-0.007413,-0.998625
54.523095,2.000,3.653,1.110,2.191,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405537,1.226600,0.324697,-0.000940,0.008849,-0.000513,0.999960,0.413204,1.124889,0.200908,0.007263,-0.061724,-0.040220,0.997256,0.517058,0.770583,0.232968,-0.051905,0.000104,-0.007413,-0.998625
54.533231,2.000,3.653,1.110,2.191,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405534,1.226604,0.324695,-0.000930,0.008838,-0.000508,0.999960,0.413205,1.124889,0.200903,0.007316,-0.061736,-0.040302,0.997252,0.517052,0.770645,0.233031,-0.051606,0.000123,-0.007587,-0.998639
54.543413,2.000,3.653,1.110,2.191,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405534,1.226604,0.324695,-0.000930,0.008838,-0.000508,0.999960,0.413205,1.124889,0.200903,0.007316,-0.061736,-0.040302,0.997252,0.517052,0.770645,0.233031,-0.051606,0.000123,-0.007587,-0.998639
54.553570,2.000,3.653,1.110,2.191,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.793,5.564,5.555,5.402,5.541,5.551,1.705,1.123,0.405534,1.226604,0.324695,-0.000930,0.008838,-0.000508,0.999960,0.413205,1.124889,0.200903,0.007316,-0.061736,-0.040302,0.997252,0.517052,0.770645,0.233031,-0.051606,0.000123,-0.007587,-0.998639
54.563718,2.000,3.653,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.541,5.551,1.705,1.123,0.405536,1.226599,0.324693,-0.000943,0.008848,-0.000515,0.999960,0.413213,1.124895,0.200912,0.007302,-0.061638,-0.040410,0.997253,0.517152,0.770617,0.233028,-0.051432,0.000085,-0.007455,-0.998649
54.573879,2.000,3.653,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.541,5.551,1.705,1.123,0.405536,1.226599,0.324693,-0.000943,0.008848,-0.000515,0.999960,0.413213,1.124895,0.200912,0.007302,-0.061638,-0.040410,0.997253,0.517152,0.770617,0.233028,-0.051432,0.000085,-0.007455,-0.998649
54.584047,2.000,3.653,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.541,5.551,1.705,1.123,0.405536,1.226599,0.324693,-0.000943,0.008848,-0.000515,0.999960,0.413213,1.124895,0.200912,0.007302,-0.061638,-0.040410,0.997253,0.517152,0.770617,0.233028,-0.051432,0.000085,-0.007455,-0.998649
54.594192,2.000,3.653,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.541,5.551,1.705,1.123,0.405535,1.226604,0.324695,-0.000931,0.008844,-0.000513,0.999960,0.413207,1.124895,0.200905,0.007298,-0.061684,-0.040378,0.997252,0.517110,0.770674,0.233113,-0.051249,0.000070,-0.007641,-0.998657
54.604327,2.000,3.653,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405535,1.226604,0.324695,-0.000931,0.008844,-0.000513,0.999960,0.413207,1.124895,0.200905,0.007298,-0.061684,-0.040378,0.997252,0.517110,0.770674,0.233113,-0.051249,0.000070,-0.007641,-0.998657
54.614473,2.000,3.493,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405538,1.226601,0.324695,-0.000938,0.008848,-0.000519,0.999960,0.413195,1.124893,0.200903,0.007322,-0.061709,-0.040404,0.997249,0.517122,0.770643,0.233165,-0.050950,0.000121,-0.007435,-0.998674
54.624630,2.000,3.493,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405534,1.226603,0.324697,-0.000938,0.008848,-0.000512,0.999960,0.413204,1.124893,0.200905,0.007266,-0.061693,-0.040242,0.997257,0.517097,0.770653,0.233227,-0.050758,0.000128,-0.007410,-0.998684
54.634748,2.000,3.493,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405534,1.226603,0.324697,-0.000938,0.008848,-0.000512,0.999960,0.413204,1.124893,0.200905,0.007266,-0.061693,-0.040242,0.997257,0.517097,0.770653,0.233227,-0.050758,0.000128,-0.007410,-0.998684
54.644917,2.000,3.493,1.110,2.347,0.058,0.107,0.055,0.058,0.320,0.330,0.323,0.331,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405531,1.226604,0.324692,-0.000941,0.008846,-0.000507,0.999960,0.413201,1.124893,0.200904,0.007334,-0.061709,-0.040462,0.997247,0.517088,0.770655,0.233253,-0.050685,0.000147,-0.007393,-0.998687
54.655087,2.000,3.493,1.062,2.347,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405531,1.226604,0.324692,-0.000941,0.008846,-0.000507,0.999960,0.413201,1.124893,0.200904,0.007334,-0.061709,-0.040462,0.997247,0.517088,0.770655,0.233253,-0.050685,0.000147,-0.007393,-0.998687
54.665240,2.000,3.493,1.062,2.347,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405531,1.226604,0.324692,-0.000941,0.008846,-0.000507,0.999960,0.413201,1.124893,0.200904,0.007334,-0.061709,-0.040462,0.997247,0.517088,0.770655,0.233253,-0.050685,0.000147,-0.007393,-0.998687
54.675371,2.000,3.493,1.062,2.347,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405533,1.226599,0.324695,-0.000930,0.008848,-0.000517,0.999960,0.413199,1.124895,0.200903,0.007254,-0.061743,-0.040211,0.997255,0.517065,0.770662,0.233300,-0.050469,0.000165,-0.007343,-0.998699
54.685506,2.000,3.493,1.062,2.347,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.792,5.547,5.548,5.382,5.531,5.545,1.608,1.168,0.405533,1.226599,0.324695,-0.000930,0.008848,-0.000517,0.999960,0.413199,1.124895,0.200903,0.007254,-0.061743,-0.040211,0.997255,0.517065,0.770662,0.233300,-0.050469,0.000165,-0.007343,-0.998699
54.695658,2.000,3.493,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.531,5.545,1.608,1.168,0.405537,1.226606,0.324696,-0.000934,0.008850,-0.000499,0.999960,0.413196,1.124895,0.200904,0.007263,-0.061693,-0.040235,0.997257,0.517001,0.770690,0.233372,-0.050140,0.000195,-0.007221,-0.998716
54.705803,2.000,3.493,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.531,5.545,1.608,1.168,0.405541,1.226602,0.324695,-0.000936,0.008847,-0.000506,0.999960,0.413190,1.124894,0.200906,0.007339,-0.061646,-0.040480,0.997250,0.516948,0.770695,0.233422,-0.050027,0.000205,-0.007155,-0.998722
54.715950,2.000,3.493,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.531,5.545,1.608,1.168,0.405541,1.226602,0.324695,-0.000936,0.008847,-0.000506,0.999960,0.413190,1.124894,0.200906,0.007339,-0.061646,-0.040480,0.997250,0.516948,0.770695,0.233422,-0.050027,0.000205,-0.007155,-0.998722
54.726073,2.000,3.493,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.531,5.545,1.608,1.168,0.405539,1.226602,0.324695,-0.000943,0.008850,-0.000511,0.999960,0.413189,1.124895,0.200907,0.007288,-0.061697,-0.040332,0.997253,0.516925,0.770698,0.233445,-0.049960,0.000208,-0.007114,-0.998726
54.736230,2.000,3.493,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405533,1.226598,0.324698,-0.000938,0.008837,-0.000516,0.999960,0.413185,1.124901,0.200901,0.007310,-0.061705,-0.040377,0.997251,0.516875,0.770703,0.233483,-0.049853,0.000224,-0.007015,-0.998732
54.746373,2.000,3.329,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405537,1.226601,0.324696,-0.000939,0.008854,-0.000510,0.999960,0.413185,1.124898,0.200903,0.007263,-0.061672,-0.040259,0.997258,0.516836,0.770714,0.233526,-0.049702,0.000214,-0.006914,-0.998740
54.756503,2.000,3.329,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405537,1.226601,0.324696,-0.000939,0.008854,-0.000510,0.999960,0.413185,1.124898,0.200903,0.007263,-0.061672,-0.040259,0.997258,0.516836,0.770714,0.233526,-0.049702,0.000214,-0.006914,-0.998740
54.766651,2.000,3.329,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405532,1.226599,0.324696,-0.000933,0.008849,-0.000511,0.999960,0.413192,1.124897,0.200903,0.007247,-0.061702,-0.040213,0.997258,0.516803,0.770707,0.233536,-0.049678,0.000244,-0.006873,-0.998742
54.776809,2.000,3.329,1.062,2.507,0.058,0.107,0.055,0.058,0.316,0.335,0.330,0.321,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405536,1.226599,0.324694,-0.000939,0.008850,-0.000507,0.999960,0.413185,1.124901,0.200903,0.007214,-0.061661,-0.040129,0.997264,0.516712,0.770694,0.233594,-0.049524,0.000284,-0.006659,-0.998751
54.786889,2.000,3.329,1.027,2.507,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405536,1.226599,0.324694,-0.000939,0.008850,-0.000507,0.999960,0.413185,1.124901,0.200903,0.007214,-0.061661,-0.040129,0.997264,0.516712,0.770694,0.233594,-0.049524,0.000284,-0.006659,-0.998751
54.797022,2.000,3.329,1.027,2.507,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405535,1.226601,0.324693,-0.000930,0.008851,-0.000500,0.999960,0.413192,1.124898,0.200899,0.007261,-0.061700,-0.040198,0.997259,0.516685,0.770688,0.233614,-0.049474,0.000303,-0.006563,-0.998754
54.807153,2.000,3.329,1.027,2.507,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405535,1.226601,0.324693,-0.000930,0.008851,-0.000500,0.999960,0.413192,1.124898,0.200899,0.007261,-0.061700,-0.040198,0.997259,0.516685,0.770688,0.233614,-0.049474,0.000303,-0.006563,-0.998754
54.817360,2.000,3.329,1.027,2.507,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.788,5.457,5.479,5.330,5.468,5.471,1.522,1.341,0.405533,1.226595,0.324699,-0.000940,0.008835,-0.000523,0.999960,0.413188,1.124896,0.200903,0.007259,-0.061701,-0.040255,0.997256,0.516612,0.770668,0.233656,-0.049379,0.000354,-0.006361,-0.998760
54.827540,2.000,3.329,1.027,2.671,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.785,5.222,5.289,5.146,5.468,5.471,1.522,1.341,0.405535,1.226599,0.324695,-0.000931,0.008844,-0.000508,0.999960,0.413189,1.124896,0.200903,0.007249,-0.061690,-0.040190,0.997259,0.516539,0.770661,0.233685,-0.049273,0.000373,-0.006167,-0.998766
54.837716,2.000,3.329,1.027,2.671,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.785,5.222,5.289,5.146,5.468,5.471,1.522,1.341,0.405535,1.226599,0.324695,-0.000931,0.008844,-0.000508,0.999960,0.413189,1.124896,0.200903,0.007249,-0.061690,-0.040190,0.997259,0.516539,0.770661,0.233685,-0.049273,0.000373,-0.006167,-0.998766
54.847912,2.000,3.329,1.027,2.671,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.785,5.222,5.289,5.146,5.468,5.471,1.522,1.341,0.405536,1.226599,0.324693,-0.000933,0.008844,-0.000514,0.999960,0.413193,1.124900,0.200902,0.007290,-0.061659,-0.040336,0.997255,0.516461,0.770650,0.233714,-0.049187,0.000392,-0.005931,-0.998772
54.858042,2.000,3.329,1.027,2.671,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.785,5.222,5.289,5.146,5.468,5.471,1.522,1.341,0.405537,1.226596,0.324697,-0.000932,0.008844,-0.000518,0.999960,0.413196,1.124899,0.200904,0.007279,-0.061658,-0.040330,0.997256,0.516379,0.770640,0.233744,-0.049107,0.000431,-0.005702,-0.998777
54.868195,2.000,3.329,1.027,2.671,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.785,5.222,5.289,5.146,5.291,5.306,1.443,1.585,0.405537,1.226596,0.324697,-0.000932,0.008844,-0.000518,0.999960,0.413196,1.124899,0.200904,0.007279,-0.061658,-0.040330,0.997256,0.516379,0.770640,0.233744,-0.049107,0.000431,-0.005702,-0.998777
54.878357,2.000,3.163,1.027,2.671,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.785,5.222,5.289,5.146,5.291,5.306,1.443,1.585,0.405535,1.226599,0.324695,-0.000931,0.008843,-0.000509,0.999960,0.413193,1.124898,0.200903,0.007256,-0.061712,-0.040238,0.997256,0.516322,0.770628,0.233766,-0.049055,0.000459,-0.005557,-0.998781
54.888510,2.000,3.163,1.027,2.671,0.058,0.107,0.055,0.058,0.316,0.330,0.334,0.325,1.785,5.222,5.289,5.146,5.291,5.306,1.443,1.585,0.405532,1.226600,0.324698,-0.000927,0.008846,-0.000510,0.999960,0.413198,1.124898,0.200904,0.007289,-0.061634,-0.040393,0.997255,0.516176,0.770605,0.233829,-0.048899,0.000518,-0.005138,-0.998790
