time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
0.677924,2.000,3.360,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.107,0.093,-0.012,-0.036,0.405502,1.226613,0.324715,-0.000935,0.008792,-0.000486,0.999961,0.413199,1.124879,0.200915,0.007468,-0.061743,-0.040242,0.997253,0.512949,0.820707,0.244826,0.004513,0.002557,-0.009820,-0.999938
0.688147,2.000,3.360,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.107,0.093,-0.012,-0.036,0.405498,1.226607,0.324715,-0.000933,0.008786,-0.000494,0.999961,0.413201,1.124875,0.200913,0.007524,-0.061744,-0.040339,0.997248,0.512958,0.820708,0.244822,0.004520,0.002552,-0.009834,-0.999938
0.698402,2.000,3.360,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.107,0.093,-0.012,-0.036,0.405498,1.226607,0.324715,-0.000933,0.008786,-0.000494,0.999961,0.413201,1.124875,0.200913,0.007524,-0.061744,-0.040339,0.997248,0.512958,0.820708,0.244822,0.004520,0.002552,-0.009834,-0.999938
0.708648,2.000,3.360,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405501,1.226607,0.324719,-0.000935,0.008791,-0.000484,0.999961,0.413202,1.124875,0.200912,0.007537,-0.061742,-0.040332,0.997248,0.512957,0.820709,0.244825,0.004527,0.002558,-0.009835,-0.999938
0.718954,2.000,3.443,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405501,1.226608,0.324718,-0.000931,0.008781,-0.000486,0.999961,0.413213,1.124874,0.200915,0.007537,-0.061717,-0.040403,0.997247,0.512956,0.820703,0.244825,0.004517,0.002558,-0.009830,-0.999938
0.729196,2.000,3.443,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405501,1.226608,0.324718,-0.000931,0.008781,-0.000486,0.999961,0.413213,1.124874,0.200915,0.007537,-0.061717,-0.040403,0.997247,0.512956,0.820703,0.244825,0.004517,0.002558,-0.009830,-0.999938
0.739439,2.000,3.443,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405501,1.226609,0.324717,-0.000937,0.008781,-0.000489,0.999961,0.413208,1.124872,0.200918,0.007522,-0.061726,-0.040386,0.997247,0.512957,0.820703,0.244827,0.004516,0.002556,-0.009835,-0.999938
0.749706,2.000,3.443,4.967,2.640,-0.070,-0.043,-0.074,-0.080,0.316,0.330,0.335,0.324,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405501,1.226609,0.324717,-0.000937,0.008781,-0.000489,0.999961,0.413208,1.124872,0.200918,0.007522,-0.061726,-0.040386,0.997247,0.512957,0.820703,0.244827,0.004516,0.002556,-0.009835,-0.999938
0.759942,2.000,3.443,4.950,2.640,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405500,1.226604,0.324718,-0.000935,0.008784,-0.000490,0.999961,0.413209,1.124880,0.200914,0.007515,-0.061721,-0.040352,0.997249,0.512942,0.820688,0.244815,0.004483,0.002574,-0.009845,-0.999938
0.770195,2.000,3.443,4.950,2.640,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405501,1.226607,0.324719,-0.000931,0.008786,-0.000480,0.999961,0.413204,1.124880,0.200920,0.007499,-0.061681,-0.040279,0.997255,0.512959,0.820704,0.244828,0.004517,0.002556,-0.009849,-0.999938
0.780414,2.000,3.443,4.950,2.640,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405501,1.226607,0.324719,-0.000931,0.008786,-0.000480,0.999961,0.413204,1.124880,0.200920,0.007499,-0.061681,-0.040279,0.997255,0.512959,0.820704,0.244828,0.004517,0.002556,-0.009849,-0.999938
0.790662,2.000,3.443,4.950,2.640,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.047,0.144,0.144,0.048,0.117,0.092,-0.014,-0.037,0.405499,1.226610,0.324721,-0.000924,0.008782,-0.000474,0.999961,0.413196,1.124882,0.200916,0.007527,-0.061685,-0.040408,0.997249,0.512964,0.820699,0.244828,0.004504,0.002552,-0.009855,-0.999938
0.800873,2.000,3.443,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.117,0.092,-0.014,-0.037,0.405501,1.226611,0.324718,-0.000935,0.008782,-0.000481,0.999961,0.413202,1.124887,0.200915,0.007523,-0.061695,-0.040400,0.997249,0.512963,0.820698,0.244826,0.004516,0.002551,-0.009867,-0.999938
0.811110,2.000,3.443,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.117,0.092,-0.014,-0.037,0.405501,1.226611,0.324718,-0.000935,0.008782,-0.000481,0.999961,0.413202,1.124887,0.200915,0.007523,-0.061695,-0.040400,0.997249,0.512963,0.820698,0.244826,0.004516,0.002551,-0.009867,-0.999938
0.821367,2.000,3.443,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.117,0.092,-0.014,-0.037,0.405497,1.226612,0.324722,-0.000931,0.008783,-0.000476,0.999961,0.413194,1.124885,0.200915,0.007533,-0.061669,-0.040440,0.997249,0.512964,0.820695,0.244828,0.004516,0.002550,-0.009870,-0.999938
0.831602,2.000,3.443,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.117,0.092,-0.014,-0.037,0.405503,1.226609,0.324720,-0.000939,0.008787,-0.000489,0.999961,0.413198,1.124887,0.200918,0.007452,-0.061658,-0.040251,0.997258,0.512972,0.820689,0.244827,0.004499,0.002546,-0.009871,-0.999938
0.841820,2.000,3.443,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405506,1.226609,0.324718,-0.000929,0.008788,-0.000491,0.999961,0.413201,1.124880,0.200912,0.007475,-0.061720,-0.040270,0.997253,0.512973,0.820690,0.244824,0.004501,0.002540,-0.009878,-0.999938
0.852030,2.000,3.524,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405506,1.226609,0.324718,-0.000929,0.008788,-0.000491,0.999961,0.413201,1.124880,0.200912,0.007475,-0.061720,-0.040270,0.997253,0.512973,0.820690,0.244824,0.004501,0.002540,-0.009878,-0.999938
0.862227,2.000,3.524,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405500,1.226608,0.324721,-0.000938,0.008783,-0.000489,0.999961,0.413210,1.124877,0.200918,0.007491,-0.061675,-0.040320,0.997253,0.512975,0.820683,0.244820,0.004504,0.002540,-0.009901,-0.999938
0.872432,2.000,3.524,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405500,1.226608,0.324721,-0.000938,0.008783,-0.000489,0.999961,0.413210,1.124877,0.200918,0.007491,-0.061675,-0.040320,0.997253,0.512975,0.820683,0.244820,0.004504,0.002540,-0.009901,-0.999938
0.882647,2.000,3.524,4.950,2.557,-0.070,-0.043,-0.074,-0.080,0.332,0.330,0.338,0.323,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405505,1.226605,0.324718,-0.000932,0.008787,-0.000510,0.999961,0.413214,1.124876,0.200918,0.007536,-0.061720,-0.040341,0.997249,0.512982,0.820681,0.244821,0.004490,0.002539,-0.009925,-0.999938
0.892882,2.000,3.524,4.930,2.557,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405503,1.226605,0.324720,-0.000936,0.008793,-0.000502,0.999961,0.413217,1.124877,0.200918,0.007535,-0.061689,-0.040422,0.997248,0.512987,0.820675,0.244819,0.004489,0.002539,-0.009952,-0.999937
0.903117,2.000,3.524,4.930,2.557,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405503,1.226605,0.324720,-0.000936,0.008793,-0.000502,0.999961,0.413217,1.124877,0.200918,0.007535,-0.061689,-0.040422,0.997248,0.512987,0.820675,0.244819,0.004489,0.002539,-0.009952,-0.999937
0.913341,2.000,3.524,4.930,2.557,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405500,1.226605,0.324719,-0.000933,0.008791,-0.000498,0.999961,0.413224,1.124876,0.200926,0.007507,-0.061621,-0.040345,0.997256,0.512995,0.820635,0.244801,0.004441,0.002549,-0.010076,-0.999936
0.923565,2.000,3.524,4.930,2.557,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.046,0.142,0.142,0.043,0.116,0.103,-0.011,-0.033,0.405498,1.226609,0.324719,-0.000935,0.008784,-0.000498,0.999961,0.413228,1.124876,0.200925,0.007519,-0.061635,-0.040418,0.997252,0.513012,0.820632,0.244797,0.004435,0.002556,-0.010132,-0.999936
0.933768,2.000,3.524,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.116,0.103,-0.011,-0.033,0.405498,1.226609,0.324719,-0.000935,0.008784,-0.000498,0.999961,0.413228,1.124876,0.200925,0.007519,-0.061635,-0.040418,0.997252,0.513012,0.820632,0.244797,0.004435,0.002556,-0.010132,-0.999936
0.943979,2.000,3.524,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.116,0.103,-0.011,-0.033,0.405501,1.226606,0.324716,-0.000940,0.008794,-0.000506,0.999961,0.413226,1.124874,0.200926,0.007559,-0.061603,-0.040512,0.997250,0.513059,0.820609,0.244783,0.004419,0.002572,-0.010283,-0.999934
0.954194,2.000,3.524,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.116,0.103,-0.011,-0.033,0.405503,1.226605,0.324717,-0.000938,0.008793,-0.000497,0.999961,0.413235,1.124875,0.200932,0.007518,-0.061588,-0.040469,0.997253,0.513113,0.820582,0.244770,0.004380,0.002581,-0.010468,-0.999932
0.964419,2.000,3.524,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.116,0.103,-0.011,-0.033,0.405503,1.226605,0.324717,-0.000938,0.008793,-0.000497,0.999961,0.413235,1.124875,0.200932,0.007518,-0.061588,-0.040469,0.997253,0.513113,0.820582,0.244770,0.004380,0.002581,-0.010468,-0.999932
0.974617,2.000,3.524,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405503,1.226605,0.324717,-0.000938,0.008793,-0.000497,0.999961,0.413235,1.124875,0.200932,0.007518,-0.061588,-0.040469,0.997253,0.513113,0.820582,0.244770,0.004380,0.002581,-0.010468,-0.999932
0.984827,2.000,3.605,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405503,1.226605,0.324717,-0.000938,0.008793,-0.000497,0.999961,0.413235,1.124875,0.200932,0.007518,-0.061588,-0.040469,0.997253,0.513113,0.820582,0.244770,0.004380,0.002581,-0.010468,-0.999932
0.995043,2.000,3.605,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405505,1.226611,0.324714,-0.000936,0.008794,-0.000502,0.999961,0.413231,1.124878,0.200934,0.007500,-0.061574,-0.040438,0.997255,0.513163,0.820546,0.244762,0.004350,0.002573,-0.010673,-0.999930
1.005253,2.000,3.605,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405505,1.226611,0.324714,-0.000936,0.008794,-0.000502,0.999961,0.413231,1.124878,0.200934,0.007500,-0.061574,-0.040438,0.997255,0.513163,0.820546,0.244762,0.004350,0.002573,-0.010673,-0.999930
1.015487,2.000,3.605,4.930,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.328,0.335,0.325,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405505,1.226611,0.324714,-0.000936,0.008794,-0.000502,0.999961,0.413231,1.124878,0.200934,0.007500,-0.061574,-0.040438,0.997255,0.513163,0.820546,0.244762,0.004350,0.002573,-0.010673,-0.999930
1.025741,2.000,3.605,4.906,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405501,1.226610,0.324717,-0.000931,0.008792,-0.000508,0.999961,0.413218,1.124882,0.200933,0.007492,-0.061607,-0.040380,0.997255,0.513271,0.820475,0.244741,0.004318,0.002524,-0.011226,-0.999925
1.035948,2.000,3.605,4.906,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405501,1.226610,0.324717,-0.000931,0.008792,-0.000508,0.999961,0.413218,1.124882,0.200933,0.007492,-0.061607,-0.040380,0.997255,0.513271,0.820475,0.244741,0.004318,0.002524,-0.011226,-0.999925
1.046153,2.000,3.605,4.906,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405506,1.226608,0.324713,-0.000943,0.008790,-0.000502,0.999961,0.413215,1.124890,0.200937,0.007456,-0.061611,-0.040413,0.997254,0.513419,0.820335,0.244740,0.004252,0.002474,-0.011969,-0.999916
1.056389,2.000,3.605,4.906,2.476,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.044,0.256,0.204,0.081,0.145,0.133,-0.004,-0.030,0.405506,1.226608,0.324713,-0.000943,0.008790,-0.000502,0.999961,0.413215,1.124890,0.200937,0.007456,-0.061611,-0.040413,0.997254,0.513419,0.820335,0.244740,0.004252,0.002474,-0.011969,-0.999916
1.066602,2.000,3.605,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.145,0.133,-0.004,-0.030,0.405506,1.226608,0.324713,-0.000943,0.008790,-0.000502,0.999961,0.413215,1.124890,0.200937,0.007456,-0.061611,-0.040413,0.997254,0.513419,0.820335,0.244740,0.004252,0.002474,-0.011969,-0.999916
1.076764,2.000,3.605,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.145,0.133,-0.004,-0.030,0.405519,1.226616,0.324710,-0.000932,0.008803,-0.000489,0.999961,0.413211,1.124897,0.200938,0.007465,-0.061589,-0.040508,0.997251,0.513645,0.820104,0.244739,0.004149,0.002298,-0.013409,-0.999899
1.086935,2.000,3.605,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.145,0.133,-0.004,-0.030,0.405519,1.226616,0.324710,-0.000932,0.008803,-0.000489,0.999961,0.413211,1.124897,0.200938,0.007465,-0.061589,-0.040508,0.997251,0.513645,0.820104,0.244739,0.004149,0.002298,-0.013409,-0.999899
1.097192,2.000,3.605,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.145,0.133,-0.004,-0.030,0.405519,1.226616,0.324710,-0.000932,0.008803,-0.000489,0.999961,0.413211,1.124897,0.200938,0.007465,-0.061589,-0.040508,0.997251,0.513645,0.820104,0.244739,0.004149,0.002298,-0.013409,-0.999899
1.107404,2.000,3.605,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405518,1.226616,0.324706,-0.000936,0.008822,-0.000482,0.999961,0.413210,1.124896,0.200939,0.007400,-0.061567,-0.040452,0.997256,0.513833,0.819832,0.244793,0.003925,0.002100,-0.014856,-0.999880
1.117622,2.000,3.684,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405518,1.226616,0.324706,-0.000936,0.008822,-0.000482,0.999961,0.413210,1.124896,0.200939,0.007400,-0.061567,-0.040452,0.997256,0.513833,0.819832,0.244793,0.003925,0.002100,-0.014856,-0.999880
1.127831,2.000,3.684,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405527,1.226617,0.324699,-0.000932,0.008830,-0.000482,0.999961,0.413215,1.124894,0.200930,0.007474,-0.061553,-0.040597,0.997250,0.514181,0.819656,0.244718,0.003678,0.001934,-0.016056,-0.999863
1.138051,2.000,3.684,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405521,1.226612,0.324702,-0.000929,0.008832,-0.000495,0.999960,0.413208,1.124882,0.200917,0.007480,-0.061721,-0.040444,0.997246,0.514282,0.819480,0.244733,0.003477,0.001837,-0.016912,-0.999849
1.148219,2.000,3.684,4.906,2.395,-0.070,-0.043,-0.074,-0.080,0.327,0.321,0.331,0.328,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405521,1.226612,0.324702,-0.000929,0.008832,-0.000495,0.999960,0.413208,1.124882,0.200917,0.007480,-0.061721,-0.040444,0.997246,0.514282,0.819480,0.244733,0.003477,0.001837,-0.016912,-0.999849
1.158439,2.000,3.684,4.879,2.395,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405520,1.226615,0.324705,-0.000931,0.008821,-0.000476,0.999961,0.413198,1.124880,0.200903,0.007452,-0.061772,-0.040321,0.997248,0.514462,0.819325,0.244717,0.003268,0.001750,-0.017719,-0.999836
1.168664,2.000,3.684,4.879,2.395,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405516,1.226610,0.324712,-0.000928,0.008808,-0.000490,0.999961,0.413197,1.124880,0.200897,0.007490,-0.061801,-0.040350,0.997244,0.514721,0.819184,0.244689,0.003043,0.001625,-0.018562,-0.999822
1.178850,2.000,3.684,4.879,2.395,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405516,1.226610,0.324712,-0.000928,0.008808,-0.000490,0.999961,0.413197,1.124880,0.200897,0.007490,-0.061801,-0.040350,0.997244,0.514721,0.819184,0.244689,0.003043,0.001625,-0.018562,-0.999822
1.189086,2.000,3.684,4.879,2.395,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.511,0.366,0.166,0.223,0.204,0.006,-0.028,0.405506,1.226609,0.324719,-0.000928,0.008790,-0.000474,0.999961,0.413191,1.124876,0.200887,0.007535,-0.061838,-0.040420,0.997239,0.514825,0.818960,0.244697,0.002723,0.001476,-0.019576,-0.999804
1.199289,2.000,3.684,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.223,0.204,0.006,-0.028,0.405504,1.226606,0.324713,-0.000925,0.008797,-0.000483,0.999961,0.413179,1.124872,0.200881,0.007434,-0.061865,-0.040173,0.997248,0.515013,0.818749,0.244681,0.002296,0.001385,-0.020525,-0.999786
1.209508,2.000,3.684,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.223,0.204,0.006,-0.028,0.405504,1.226606,0.324713,-0.000925,0.008797,-0.000483,0.999961,0.413179,1.124872,0.200881,0.007434,-0.061865,-0.040173,0.997248,0.515013,0.818749,0.244681,0.002296,0.001385,-0.020525,-0.999786
1.219716,2.000,3.684,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.223,0.204,0.006,-0.028,0.405497,1.226610,0.324715,-0.000918,0.008792,-0.000465,0.999961,0.413174,1.124872,0.200879,0.007464,-0.061839,-0.040235,0.997247,0.515114,0.818636,0.244669,0.002076,0.001332,-0.020987,-0.999777
1.229907,2.000,3.684,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.223,0.204,0.006,-0.028,0.405499,1.226609,0.324717,-0.000919,0.008787,-0.000476,0.999961,0.413178,1.124875,0.200884,0.007383,-0.061828,-0.040108,0.997253,0.515384,0.818408,0.244633,0.001544,0.001212,-0.021966,-0.999757
1.240116,2.000,3.684,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405499,1.226609,0.324717,-0.000919,0.008787,-0.000476,0.999961,0.413178,1.124875,0.200884,0.007383,-0.061828,-0.040108,0.997253,0.515384,0.818408,0.244633,0.001544,0.001212,-0.021966,-0.999757
1.250335,2.000,3.762,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405501,1.226607,0.324720,-0.000930,0.008783,-0.000481,0.999961,0.413172,1.124874,0.200881,0.007380,-0.061847,-0.040158,0.997250,0.515913,0.817924,0.244539,0.000247,0.000896,-0.023909,-0.999714
1.260578,2.000,3.762,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405501,1.226607,0.324720,-0.000930,0.008783,-0.000481,0.999961,0.413172,1.124874,0.200881,0.007380,-0.061847,-0.040158,0.997250,0.515913,0.817924,0.244539,0.000247,0.000896,-0.023909,-0.999714
1.270778,2.000,3.762,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405501,1.226607,0.324720,-0.000930,0.008783,-0.000481,0.999961,0.413172,1.124874,0.200881,0.007380,-0.061847,-0.040158,0.997250,0.515913,0.817924,0.244539,0.000247,0.000896,-0.023909,-0.999714
1.280995,2.000,3.762,4.879,2.316,-0.070,-0.043,-0.074,-0.080,0.323,0.327,0.334,0.325,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405501,1.226605,0.324719,-0.000939,0.008784,-0.000489,0.999961,0.413176,1.124877,0.200883,0.007378,-0.061832,-0.040208,0.997249,0.516018,0.817768,0.244503,-0.000150,0.000839,-0.024391,-0.999702
1.291227,2.000,3.762,4.849,2.316,-0.070,-0.043,-0.074,-0.080,0.318,0.327,0.334,0.321,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405501,1.226605,0.324719,-0.000939,0.008784,-0.000489,0.999961,0.413176,1.124877,0.200883,0.007378,-0.061832,-0.040208,0.997249,0.516018,0.817768,0.244503,-0.000150,0.000839,-0.024391,-0.999702
1.301456,2.000,3.762,4.849,2.316,-0.070,-0.043,-0.074,-0.080,0.318,0.327,0.334,0.321,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405501,1.226605,0.324719,-0.000939,0.008784,-0.000489,0.999961,0.413176,1.124877,0.200883,0.007378,-0.061832,-0.040208,0.997249,0.516018,0.817768,0.244503,-0.000150,0.000839,-0.024391,-0.999702
1.311676,2.000,3.762,4.849,2.316,-0.070,-0.043,-0.074,-0.080,0.318,0.327,0.334,0.321,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405499,1.226604,0.324718,-0.000929,0.008785,-0.000492,0.999961,0.413196,1.124883,0.200897,0.007420,-0.061765,-0.040370,0.997246,0.516494,0.817490,0.244373,-0.001301,0.000366,-0.027300,-0.999626
1.321909,2.000,3.762,4.849,2.316,-0.070,-0.043,-0.074,-0.080,0.318,0.327,0.334,0.321,-0.046,0.837,0.590,0.306,0.345,0.314,0.030,-0.021,0.405507,1.226603,0.324717,-0.000932,0.008784,-0.000498,0.999961,0.413190,1.124888,0.200905,0.007385,-0.061684,-0.040471,0.997248,0.516951,0.816994,0.244218,-0.002671,-0.000157,-0.029085,-0.999573
1.332128,2.000,3.762,4.849,2.238,-0.070,-0.043,-0.074,-0.080,0.318,0.327,0.334,0.321,-0.054,1.232,0.857,0.493,0.345,0.314,0.030,-0.021,0.405503,1.226601,0.324716,-0.000934,0.008788,-0.000502,0.999961,0.413204,1.124886,0.200909,0.007398,-0.061703,-0.040474,0.997246,0.517229,0.816709,0.244111,-0.003576,-0.000131,-0.029736,-0.999551
1.342381,2.000,3.762,4.849,2.238,-0.070,-0.043,-0.074,-0.080,0.318,0.327,0.334,0.321,-0.054,1.232,0.857,0.493,0.345,0.314,0.030,-0.021,0.405503,1.226601,0.324716,-0.000934,0.008788,-0.000502,0.999961,0.413204,1.124886,0.200909,0.007398,-0.061703,-0.040474,0.997246,0.517229,0.816709,0.244111,-0.003576,-0.000131,-0.029736,-0.999551
1.352627,2.000,3.762,4.849,2.238,-0.070,-0.043,-0.074,-0.080,0.318,0.327,0.334,0.321,-0.054,1.232,0.857,0.493,0.345,0.314,0.030,-0.021,0.405507,1.226605,0.324713,-0.000927,0.008791,-0.000499,0.999961,0.413199,1.124890,0.200912,0.007357,-0.061695,-0.040323,0.997253,0.517455,0.816565,0.243987,-0.004092,-0.000112,-0.030120,-0.999538
