time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
0.692800,2.000,0.000,0.000,-0.047,0.152,-0.060,-0.060,-0.042,-0.029,-0.098,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229705,0.352526,-0.000336,0.000598,-0.000013,1.000000,0.554764,1.127613,0.262933,-0.000337,0.001336,0.000129,0.999999,0.594909,0.823750,0.252332,-0.067572,-0.000604,0.002098,0.997712
0.703198,2.000,0.000,0.000,-0.047,0.152,-0.060,-0.060,-0.042,-0.029,-0.098,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229705,0.352526,-0.000336,0.000598,-0.000013,1.000000,0.554764,1.127613,0.262933,-0.000337,0.001336,0.000129,0.999999,0.594909,0.823750,0.252332,-0.067572,-0.000604,0.002098,0.997712
0.713605,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.029,-0.098,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229705,0.352526,-0.000336,0.000598,-0.000013,1.000000,0.554764,1.127613,0.262933,-0.000337,0.001336,0.000129,0.999999,0.594909,0.823750,0.252332,-0.067572,-0.000604,0.002098,0.997712
0.723936,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.029,-0.098,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229705,0.352526,-0.000336,0.000598,-0.000013,1.000000,0.554764,1.127613,0.262933,-0.000337,0.001336,0.000129,0.999999,0.594909,0.823750,0.252332,-0.067572,-0.000604,0.002098,0.997712
0.734285,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.029,-0.098,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229703,0.352527,-0.000345,0.000591,-0.000015,1.000000,0.554756,1.127607,0.262927,-0.000294,0.001335,0.000133,0.999999,0.594908,0.823749,0.252335,-0.067572,-0.000598,0.002102,0.997712
0.744783,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.029,-0.098,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496573,1.229706,0.352523,-0.000341,0.000591,-0.000013,1.000000,0.554753,1.127610,0.262931,-0.000308,0.001335,0.000126,0.999999,0.594910,0.823754,0.252331,-0.067581,-0.000607,0.002099,0.997711
0.755204,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496573,1.229706,0.352523,-0.000341,0.000591,-0.000013,1.000000,0.554753,1.127610,0.262931,-0.000308,0.001335,0.000126,0.999999,0.594910,0.823754,0.252331,-0.067581,-0.000607,0.002099,0.997711
0.765483,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496569,1.229706,0.352528,-0.000342,0.000591,-0.000011,1.000000,0.554766,1.127609,0.262929,-0.000316,0.001334,0.000128,0.999999,0.594901,0.823761,0.252331,-0.067605,-0.000596,0.002101,0.997710
0.775921,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496570,1.229706,0.352524,-0.000341,0.000599,-0.000019,1.000000,0.554755,1.127605,0.262925,-0.000328,0.001291,0.000144,0.999999,0.594908,0.823751,0.252333,-0.067578,-0.000598,0.002102,0.997712
0.786236,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.044,-0.050,-0.007,-0.059,0.000,0.000,0.000,0.000,0.496570,1.229706,0.352524,-0.000341,0.000599,-0.000019,1.000000,0.554755,1.127605,0.262925,-0.000328,0.001291,0.000144,0.999999,0.594908,0.823751,0.252333,-0.067578,-0.000598,0.002102,0.997712
0.796497,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496572,1.229704,0.352527,-0.000340,0.000591,-0.000008,1.000000,0.554757,1.127607,0.262929,-0.000316,0.001331,0.000164,0.999999,0.594908,0.823755,0.252334,-0.067579,-0.000603,0.002101,0.997712
0.806889,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496573,1.229704,0.352522,-0.000339,0.000593,-0.000013,1.000000,0.554765,1.127607,0.262927,-0.000329,0.001326,0.000134,0.999999,0.594914,0.823752,0.252329,-0.067580,-0.000582,0.002115,0.997711
0.817242,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496573,1.229704,0.352522,-0.000339,0.000593,-0.000013,1.000000,0.554765,1.127607,0.262927,-0.000329,0.001326,0.000134,0.999999,0.594914,0.823752,0.252329,-0.067580,-0.000582,0.002115,0.997711
0.827486,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496565,1.229701,0.352526,-0.000346,0.000597,-0.000015,1.000000,0.554764,1.127608,0.262925,-0.000348,0.001311,0.000099,0.999999,0.594918,0.823754,0.252327,-0.067588,-0.000589,0.002118,0.997711
0.837770,2.000,0.000,0.000,-0.050,0.141,-0.060,-0.056,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496574,1.229705,0.352523,-0.000337,0.000601,-0.000016,1.000000,0.554766,1.127606,0.262933,-0.000376,0.001237,0.000128,0.999999,0.594923,0.823758,0.252325,-0.067585,-0.000588,0.002120,0.997711
0.848091,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496574,1.229705,0.352523,-0.000337,0.000601,-0.000016,1.000000,0.554766,1.127606,0.262933,-0.000376,0.001237,0.000128,0.999999,0.594923,0.823758,0.252325,-0.067585,-0.000588,0.002120,0.997711
0.858279,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496565,1.229699,0.352525,-0.000349,0.000600,-0.000017,1.000000,0.554770,1.127601,0.262929,-0.000368,0.001287,0.000132,0.999999,0.594917,0.823766,0.252325,-0.067610,-0.000591,0.002123,0.997709
0.868464,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496565,1.229699,0.352525,-0.000349,0.000600,-0.000017,1.000000,0.554770,1.127601,0.262929,-0.000368,0.001287,0.000132,0.999999,0.594917,0.823766,0.252325,-0.067610,-0.000591,0.002123,0.997709
0.878686,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.042,-0.026,-0.097,-0.018,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496575,1.229708,0.352521,-0.000333,0.000598,-0.000014,1.000000,0.554756,1.127609,0.262926,-0.000313,0.001339,0.000128,0.999999,0.594917,0.823759,0.252326,-0.067594,-0.000584,0.002121,0.997710
0.889046,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496569,1.229702,0.352525,-0.000340,0.000588,-0.000012,1.000000,0.554760,1.127611,0.262932,-0.000310,0.001352,0.000131,0.999999,0.594910,0.823757,0.252335,-0.067590,-0.000612,0.002100,0.997711
0.899537,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496569,1.229705,0.352525,-0.000337,0.000596,-0.000013,1.000000,0.554762,1.127607,0.262930,-0.000323,0.001337,0.000115,0.999999,0.594917,0.823763,0.252326,-0.067590,-0.000589,0.002109,0.997711
0.909930,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496569,1.229705,0.352525,-0.000337,0.000596,-0.000013,1.000000,0.554762,1.127607,0.262930,-0.000323,0.001337,0.000115,0.999999,0.594917,0.823763,0.252326,-0.067590,-0.000589,0.002109,0.997711
0.920524,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.043,-0.049,-0.007,-0.060,0.000,0.000,0.000,0.000,0.496569,1.229705,0.352525,-0.000337,0.000596,-0.000013,1.000000,0.554762,1.127607,0.262930,-0.000323,0.001337,0.000115,0.999999,0.594917,0.823763,0.252326,-0.067590,-0.000589,0.002109,0.997711
0.930842,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229705,0.352521,-0.000341,0.000591,-0.000008,1.000000,0.554762,1.127604,0.262935,-0.000382,0.001270,0.000112,0.999999,0.594907,0.823754,0.252336,-0.067589,-0.000612,0.002111,0.997711
0.941115,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229705,0.352521,-0.000341,0.000591,-0.000008,1.000000,0.554762,1.127604,0.262935,-0.000382,0.001270,0.000112,0.999999,0.594907,0.823754,0.252336,-0.067589,-0.000612,0.002111,0.997711
0.951383,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229705,0.352521,-0.000341,0.000591,-0.000008,1.000000,0.554762,1.127604,0.262935,-0.000382,0.001270,0.000112,0.999999,0.594907,0.823754,0.252336,-0.067589,-0.000612,0.002111,0.997711
0.961648,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496567,1.229709,0.352527,-0.000338,0.000590,-0.000004,1.000000,0.554758,1.127606,0.262925,-0.000316,0.001299,0.000161,0.999999,0.594910,0.823765,0.252329,-0.067614,-0.000613,0.002110,0.997709
0.971935,2.000,0.000,0.000,-0.049,0.155,-0.060,-0.057,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496567,1.229709,0.352527,-0.000338,0.000590,-0.000004,1.000000,0.554758,1.127606,0.262925,-0.000316,0.001299,0.000161,0.999999,0.594910,0.823765,0.252329,-0.067614,-0.000613,0.002110,0.997709
0.982274,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496567,1.229709,0.352527,-0.000338,0.000590,-0.000004,1.000000,0.554758,1.127606,0.262925,-0.000316,0.001299,0.000161,0.999999,0.594910,0.823765,0.252329,-0.067614,-0.000613,0.002110,0.997709
0.992675,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496570,1.229711,0.352525,-0.000339,0.000597,-0.000013,1.000000,0.554754,1.127611,0.262925,-0.000303,0.001301,0.000160,0.999999,0.594950,0.823805,0.252337,-0.067610,-0.000557,0.002005,0.997710
1.002950,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496570,1.229711,0.352525,-0.000339,0.000597,-0.000013,1.000000,0.554754,1.127611,0.262925,-0.000303,0.001301,0.000160,0.999999,0.594950,0.823805,0.252337,-0.067610,-0.000557,0.002005,0.997710
1.013247,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.043,-0.023,-0.098,-0.016,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496569,1.229706,0.352524,-0.000349,0.000591,-0.000014,1.000000,0.554751,1.127610,0.262923,-0.000311,0.001310,0.000160,0.999999,0.594913,0.823760,0.252336,-0.067595,-0.000602,0.002111,0.997710
1.023629,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496569,1.229706,0.352524,-0.000349,0.000591,-0.000014,1.000000,0.554751,1.127610,0.262923,-0.000311,0.001310,0.000160,0.999999,0.594913,0.823760,0.252336,-0.067595,-0.000602,0.002111,0.997710
1.034039,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496569,1.229706,0.352524,-0.000349,0.000591,-0.000014,1.000000,0.554751,1.127610,0.262923,-0.000311,0.001310,0.000160,0.999999,0.594913,0.823760,0.252336,-0.067595,-0.000602,0.002111,0.997710
1.044303,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496575,1.229714,0.352518,-0.000339,0.000590,-0.000017,1.000000,0.554747,1.127613,0.262926,-0.000275,0.001338,0.000172,0.999999,0.594919,0.823764,0.252327,-0.067600,-0.000590,0.002123,0.997710
1.054561,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.036,-0.049,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496575,1.229714,0.352518,-0.000339,0.000590,-0.000017,1.000000,0.554747,1.127613,0.262926,-0.000275,0.001338,0.000172,0.999999,0.594919,0.823764,0.252327,-0.067600,-0.000590,0.002123,0.997710
1.064741,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496575,1.229714,0.352518,-0.000339,0.000590,-0.000017,1.000000,0.554747,1.127613,0.262926,-0.000275,0.001338,0.000172,0.999999,0.594919,0.823764,0.252327,-0.067600,-0.000590,0.002123,0.997710
1.074906,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229710,0.352524,-0.000337,0.000595,-0.000018,1.000000,0.554755,1.127611,0.262927,-0.000282,0.001322,0.000163,0.999999,0.594921,0.823768,0.252326,-0.067606,-0.000595,0.002130,0.997710
1.085029,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229710,0.352524,-0.000337,0.000595,-0.000018,1.000000,0.554755,1.127611,0.262927,-0.000282,0.001322,0.000163,0.999999,0.594921,0.823768,0.252326,-0.067606,-0.000595,0.002130,0.997710
1.095166,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229710,0.352524,-0.000337,0.000595,-0.000018,1.000000,0.554755,1.127611,0.262927,-0.000282,0.001322,0.000163,0.999999,0.594921,0.823768,0.252326,-0.067606,-0.000595,0.002130,0.997710
1.105348,2.000,0.000,0.000,-0.049,0.142,-0.060,-0.053,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496573,1.229713,0.352523,-0.000341,0.000594,-0.000016,1.000000,0.554744,1.127611,0.262926,-0.000267,0.001344,0.000178,0.999999,0.594936,0.823806,0.252354,-0.067607,-0.000570,0.001995,0.997710
1.115542,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496573,1.229713,0.352523,-0.000341,0.000594,-0.000016,1.000000,0.554744,1.127611,0.262926,-0.000267,0.001344,0.000178,0.999999,0.594936,0.823806,0.252354,-0.067607,-0.000570,0.001995,0.997710
1.125683,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229706,0.352524,-0.000338,0.000590,-0.000015,1.000000,0.554762,1.127610,0.262932,-0.000306,0.001317,0.000171,0.999999,0.594910,0.823761,0.252342,-0.067603,-0.000607,0.002118,0.997710
1.135816,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496573,1.229708,0.352519,-0.000333,0.000599,-0.000014,1.000000,0.554758,1.127612,0.262929,-0.000321,0.001360,0.000133,0.999999,0.594921,0.823775,0.252325,-0.067630,-0.000594,0.002131,0.997708
1.145964,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.042,-0.022,-0.097,-0.019,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496573,1.229708,0.352519,-0.000333,0.000599,-0.000014,1.000000,0.554758,1.127612,0.262929,-0.000321,0.001360,0.000133,0.999999,0.594921,0.823775,0.252325,-0.067630,-0.000594,0.002131,0.997708
1.156121,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496572,1.229711,0.352524,-0.000337,0.000597,-0.000018,1.000000,0.554755,1.127610,0.262927,-0.000328,0.001287,0.000124,0.999999,0.594919,0.823763,0.252331,-0.067616,-0.000592,0.002128,0.997709
1.166267,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496572,1.229707,0.352524,-0.000345,0.000594,-0.000019,1.000000,0.554762,1.127610,0.262927,-0.000309,0.001306,0.000154,0.999999,0.594921,0.823766,0.252331,-0.067614,-0.000590,0.002125,0.997709
1.176469,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496572,1.229707,0.352524,-0.000345,0.000594,-0.000019,1.000000,0.554762,1.127610,0.262927,-0.000309,0.001306,0.000154,0.999999,0.594921,0.823766,0.252331,-0.067614,-0.000590,0.002125,0.997709
1.186638,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.035,-0.047,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496572,1.229707,0.352524,-0.000345,0.000594,-0.000019,1.000000,0.554762,1.127610,0.262927,-0.000309,0.001306,0.000154,0.999999,0.594921,0.823766,0.252331,-0.067614,-0.000590,0.002125,0.997709
1.196814,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496566,1.229704,0.352526,-0.000347,0.000596,-0.000018,1.000000,0.554762,1.127613,0.262930,-0.000320,0.001329,0.000149,0.999999,0.594920,0.823770,0.252334,-0.067612,-0.000587,0.002125,0.997709
1.207049,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229708,0.352524,-0.000339,0.000592,-0.000012,1.000000,0.554764,1.127605,0.262931,-0.000352,0.001315,0.000108,0.999999,0.594949,0.823819,0.252340,-0.067645,-0.000561,0.002013,0.997707
1.217253,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229708,0.352524,-0.000339,0.000592,-0.000012,1.000000,0.554764,1.127605,0.262931,-0.000352,0.001315,0.000108,0.999999,0.594949,0.823819,0.252340,-0.067645,-0.000561,0.002013,0.997707
1.227426,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229710,0.352526,-0.000343,0.000589,-0.000024,1.000000,0.554762,1.127612,0.262930,-0.000318,0.001343,0.000152,0.999999,0.594860,0.823762,0.252310,-0.067605,-0.000633,0.002114,0.997710
1.237617,2.000,0.000,0.000,-0.049,0.154,-0.059,-0.054,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229709,0.352523,-0.000339,0.000594,-0.000018,1.000000,0.554751,1.127611,0.262929,-0.000304,0.001314,0.000160,0.999999,0.594951,0.823811,0.252343,-0.067625,-0.000561,0.002014,0.997709
1.247823,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229709,0.352523,-0.000339,0.000594,-0.000018,1.000000,0.554751,1.127611,0.262929,-0.000304,0.001314,0.000160,0.999999,0.594951,0.823811,0.252343,-0.067625,-0.000561,0.002014,0.997709
1.257978,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496574,1.229719,0.352536,-0.000312,0.000588,-0.000015,1.000000,0.554755,1.127610,0.262929,-0.000304,0.001309,0.000151,0.999999,0.594922,0.823769,0.252337,-0.067618,-0.000582,0.002127,0.997709
1.268169,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496574,1.229719,0.352536,-0.000312,0.000588,-0.000015,1.000000,0.554755,1.127610,0.262929,-0.000304,0.001309,0.000151,0.999999,0.594922,0.823769,0.252337,-0.067618,-0.000582,0.002127,0.997709
1.278349,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.043,-0.022,-0.098,-0.016,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496564,1.229703,0.352522,-0.000348,0.000597,-0.000012,1.000000,0.554755,1.127610,0.262931,-0.000324,0.001342,0.000123,0.999999,0.594929,0.823770,0.252339,-0.067625,-0.000581,0.002137,0.997708
1.288552,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496566,1.229707,0.352528,-0.000343,0.000586,-0.000010,1.000000,0.554765,1.127606,0.262929,-0.000349,0.001315,0.000116,0.999999,0.594951,0.823807,0.252343,-0.067644,-0.000554,0.002020,0.997707
1.298743,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229705,0.352522,-0.000336,0.000590,-0.000015,1.000000,0.554750,1.127610,0.262928,-0.000332,0.001312,0.000129,0.999999,0.594955,0.823808,0.252345,-0.067640,-0.000555,0.002030,0.997708
1.308941,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496568,1.229705,0.352522,-0.000336,0.000590,-0.000015,1.000000,0.554750,1.127610,0.262928,-0.000332,0.001312,0.000129,0.999999,0.594955,0.823808,0.252345,-0.067640,-0.000555,0.002030,0.997708
1.319074,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.036,-0.053,-0.008,-0.059,0.000,0.000,0.000,0.000,0.496576,1.229704,0.352527,-0.000343,0.000597,-0.000012,1.000000,0.554760,1.127611,0.262933,-0.000303,0.001346,0.000155,0.999999,0.594949,0.823805,0.252347,-0.067647,-0.000555,0.002036,0.997707
1.329228,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.035,-0.050,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229707,0.352525,-0.000335,0.000593,-0.000013,1.000000,0.554762,1.127609,0.262927,-0.000316,0.001322,0.000125,0.999999,0.594870,0.823763,0.252319,-0.067649,-0.000623,0.002122,0.997707
1.339393,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.035,-0.050,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229707,0.352525,-0.000335,0.000593,-0.000013,1.000000,0.554762,1.127609,0.262927,-0.000316,0.001322,0.000125,0.999999,0.594870,0.823763,0.252319,-0.067649,-0.000623,0.002122,0.997707
1.349593,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.035,-0.050,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496571,1.229707,0.352525,-0.000335,0.000593,-0.000013,1.000000,0.554762,1.127609,0.262927,-0.000316,0.001322,0.000125,0.999999,0.594870,0.823763,0.252319,-0.067649,-0.000623,0.002122,0.997707
1.359795,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.035,-0.050,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496565,1.229701,0.352528,-0.000349,0.000592,-0.000019,1.000000,0.554762,1.127610,0.262932,-0.000346,0.001306,0.000143,0.999999,0.594957,0.823801,0.252355,-0.067696,-0.000559,0.002054,0.997704
1.370019,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.035,-0.050,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496565,1.229701,0.352528,-0.000349,0.000592,-0.000019,1.000000,0.554762,1.127610,0.262932,-0.000346,0.001306,0.000143,0.999999,0.594957,0.823801,0.252355,-0.067696,-0.000559,0.002054,0.997704
1.380201,2.000,0.000,0.000,-0.046,0.140,-0.060,-0.050,-0.042,-0.023,-0.097,-0.019,-0.035,-0.050,-0.005,-0.059,0.000,0.000,0.000,0.000,0.496565,1.229701,0.352528,-0.000349,0.000592,-0.000019,1.000000,0.554762,1.127610,0.262932,-0.000346,0.001306,0.000143,0.999999,0.594957,0.823801,0.252355,-0.067696,-0.000559,0.002054,0.997704
