time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
87.790172,2.000,5.336,10.000,0.806,0.808,0.794,0.799,0.799,0.850,0.756,0.826,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496506,1.229563,0.351960,-0.000874,0.001179,0.000365,0.999999,0.554376,1.127549,0.262458,-0.841745,-0.016693,0.539616,-0.000218,0.569756,0.767321,0.224724,0.028181,0.002262,-0.087706,0.995745
87.800347,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.799,0.850,0.756,0.826,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496505,1.229559,0.351962,-0.000884,0.001178,0.000364,0.999999,0.554659,1.127673,0.262593,-0.841401,-0.015232,0.540197,-0.000229,0.569742,0.767321,0.224734,0.028151,0.002267,-0.087720,0.995745
87.810506,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.799,0.850,0.756,0.826,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496509,1.229562,0.351965,-0.000879,0.001178,0.000370,0.999999,0.554369,1.127552,0.262455,-0.841754,-0.016707,0.539602,-0.000237,0.569716,0.767312,0.224745,0.028142,0.002252,-0.087783,0.995739
87.820672,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.799,0.850,0.756,0.826,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496509,1.229562,0.351965,-0.000879,0.001178,0.000370,0.999999,0.554369,1.127552,0.262455,-0.841754,-0.016707,0.539602,-0.000237,0.569716,0.767312,0.224745,0.028142,0.002252,-0.087783,0.995739
87.830817,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.799,0.850,0.756,0.826,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496503,1.229560,0.351965,-0.000876,0.001174,0.000368,0.999999,0.554576,1.127625,0.262539,-0.841505,-0.015805,0.540018,-0.000202,0.569737,0.767321,0.224752,0.028092,0.002268,-0.087750,0.995744
87.840995,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496499,1.229561,0.351966,-0.000877,0.001179,0.000366,0.999999,0.554385,1.127552,0.262455,-0.841742,-0.016711,0.539621,-0.000203,0.569737,0.767322,0.224762,0.028053,0.002269,-0.087755,0.995744
87.851168,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496499,1.229561,0.351966,-0.000877,0.001179,0.000366,0.999999,0.554385,1.127552,0.262455,-0.841742,-0.016711,0.539621,-0.000203,0.569737,0.767322,0.224762,0.028053,0.002269,-0.087755,0.995744
87.861408,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496507,1.229560,0.351961,-0.000892,0.001197,0.000365,0.999999,0.554581,1.127624,0.262537,-0.841504,-0.015839,0.540019,-0.000218,0.569735,0.767327,0.224766,0.028039,0.002268,-0.087760,0.995744
87.871613,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.795,0.801,10.237,10.245,0.000,0.000,0.000,0.000,0.496507,1.229560,0.351961,-0.000892,0.001197,0.000365,0.999999,0.554581,1.127624,0.262537,-0.841504,-0.015839,0.540019,-0.000218,0.569735,0.767327,0.224766,0.028039,0.002268,-0.087760,0.995744
87.881822,2.000,5.336,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496500,1.229557,0.351963,-0.000889,0.001185,0.000368,0.999999,0.554412,1.127565,0.262474,-0.841714,-0.016530,0.539671,-0.000224,0.569726,0.767329,0.224781,0.027999,0.002274,-0.087785,0.995743
87.892058,2.000,4.670,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496509,1.229562,0.351962,-0.000893,0.001187,0.000364,0.999999,0.554675,1.127667,0.262589,-0.841418,-0.015204,0.540171,-0.000242,0.569722,0.767332,0.224791,0.027955,0.002272,-0.087798,0.995743
87.902280,2.000,4.670,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496509,1.229562,0.351962,-0.000893,0.001187,0.000364,0.999999,0.554675,1.127667,0.262589,-0.841418,-0.015204,0.540171,-0.000242,0.569722,0.767332,0.224791,0.027955,0.002272,-0.087798,0.995743
87.912447,2.000,4.670,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496510,1.229558,0.351958,-0.000888,0.001186,0.000366,0.999999,0.554381,1.127551,0.262456,-0.841756,-0.016706,0.539600,-0.000244,0.569715,0.767336,0.224807,0.027914,0.002275,-0.087819,0.995743
87.922645,2.000,4.670,10.000,0.803,0.810,0.796,0.801,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496503,1.229558,0.351960,-0.000882,0.001182,0.000362,0.999999,0.554600,1.127635,0.262549,-0.841480,-0.015730,0.540059,-0.000208,0.569716,0.767339,0.224821,0.027863,0.002274,-0.087833,0.995743
87.932824,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496503,1.229558,0.351960,-0.000882,0.001182,0.000362,0.999999,0.554600,1.127635,0.262549,-0.841480,-0.015730,0.540059,-0.000208,0.569716,0.767339,0.224821,0.027863,0.002274,-0.087833,0.995743
87.943011,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496508,1.229557,0.351961,-0.000889,0.001187,0.000367,0.999999,0.554365,1.127551,0.262452,-0.841765,-0.016731,0.539585,-0.000209,0.569703,0.767341,0.224836,0.027799,0.002279,-0.087860,0.995742
87.953212,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496506,1.229559,0.351959,-0.000888,0.001186,0.000366,0.999999,0.554374,1.127556,0.262453,-0.841739,-0.016695,0.539627,-0.000201,0.569696,0.767343,0.224850,0.027769,0.002281,-0.087868,0.995742
87.963419,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.802,0.848,0.757,0.829,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496506,1.229559,0.351959,-0.000888,0.001186,0.000366,0.999999,0.554374,1.127556,0.262453,-0.841739,-0.016695,0.539627,-0.000201,0.569696,0.767343,0.224850,0.027769,0.002281,-0.087868,0.995742
87.973618,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496504,1.229557,0.351962,-0.000882,0.001179,0.000365,0.999999,0.554379,1.127559,0.262458,-0.841739,-0.016697,0.539626,-0.000234,0.569696,0.767349,0.224868,0.027711,0.002285,-0.087889,0.995742
87.983844,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496511,1.229562,0.351958,-0.000880,0.001181,0.000363,0.999999,0.554583,1.127625,0.262537,-0.841497,-0.015861,0.540029,-0.000206,0.569690,0.767350,0.224888,0.027613,0.002290,-0.087908,0.995743
87.994054,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496511,1.229562,0.351958,-0.000880,0.001181,0.000363,0.999999,0.554583,1.127625,0.262537,-0.841497,-0.015861,0.540029,-0.000206,0.569690,0.767350,0.224888,0.027613,0.002290,-0.087908,0.995743
88.004255,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496511,1.229562,0.351958,-0.000880,0.001181,0.000363,0.999999,0.554583,1.127625,0.262537,-0.841497,-0.015861,0.540029,-0.000206,0.569690,0.767350,0.224888,0.027613,0.002290,-0.087908,0.995743
88.014466,2.000,4.670,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.798,0.801,10.034,10.245,0.000,0.000,0.000,0.000,0.496510,1.229563,0.351959,-0.000882,0.001186,0.000367,0.999999,0.554372,1.127555,0.262452,-0.841731,-0.016684,0.539639,-0.000215,0.569687,0.767357,0.224915,0.027545,0.002297,-0.087925,0.995744
88.024891,2.000,4.003,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496510,1.229563,0.351959,-0.000882,0.001186,0.000367,0.999999,0.554372,1.127555,0.262452,-0.841731,-0.016684,0.539639,-0.000215,0.569687,0.767357,0.224915,0.027545,0.002297,-0.087925,0.995744
88.035256,2.000,4.003,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496505,1.229557,0.351959,-0.000880,0.001185,0.000367,0.999999,0.554381,1.127556,0.262459,-0.841772,-0.016695,0.539574,-0.000204,0.569679,0.767369,0.224960,0.027374,0.002296,-0.087988,0.995743
88.045685,2.000,4.003,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496504,1.229556,0.351964,-0.000885,0.001181,0.000373,0.999999,0.554376,1.127556,0.262455,-0.841729,-0.016701,0.539643,-0.000217,0.569667,0.767377,0.224990,0.027287,0.002306,-0.088031,0.995741
88.055964,2.000,4.003,10.000,0.803,0.810,0.795,0.799,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496504,1.229556,0.351964,-0.000885,0.001181,0.000373,0.999999,0.554376,1.127556,0.262455,-0.841729,-0.016701,0.539643,-0.000217,0.569667,0.767377,0.224990,0.027287,0.002306,-0.088031,0.995741
88.066362,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496504,1.229556,0.351964,-0.000885,0.001181,0.000373,0.999999,0.554376,1.127556,0.262455,-0.841729,-0.016701,0.539643,-0.000217,0.569667,0.767377,0.224990,0.027287,0.002306,-0.088031,0.995741
88.076772,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496504,1.229556,0.351964,-0.000885,0.001181,0.000373,0.999999,0.554376,1.127556,0.262455,-0.841729,-0.016701,0.539643,-0.000217,0.569667,0.767377,0.224990,0.027287,0.002306,-0.088031,0.995741
88.087096,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496504,1.229558,0.351966,-0.000884,0.001180,0.000367,0.999999,0.554379,1.127557,0.262459,-0.841746,-0.016707,0.539616,-0.000202,0.569661,0.767383,0.225025,0.027194,0.002315,-0.088073,0.995740
88.097502,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.806,0.848,0.763,0.827,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496504,1.229558,0.351966,-0.000884,0.001180,0.000367,0.999999,0.554379,1.127557,0.262459,-0.841746,-0.016707,0.539616,-0.000202,0.569661,0.767383,0.225025,0.027194,0.002315,-0.088073,0.995740
88.107952,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496504,1.229558,0.351966,-0.000884,0.001180,0.000367,0.999999,0.554379,1.127557,0.262459,-0.841746,-0.016707,0.539616,-0.000202,0.569661,0.767383,0.225025,0.027194,0.002315,-0.088073,0.995740
88.118276,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496505,1.229561,0.351963,-0.000876,0.001186,0.000362,0.999999,0.554380,1.127561,0.262458,-0.841755,-0.016673,0.539603,-0.000208,0.569645,0.767405,0.225072,0.026995,0.002310,-0.088129,0.995741
88.128698,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496505,1.229561,0.351963,-0.000876,0.001186,0.000362,0.999999,0.554380,1.127561,0.262458,-0.841755,-0.016673,0.539603,-0.000208,0.569645,0.767405,0.225072,0.026995,0.002310,-0.088129,0.995741
88.139103,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.802,0.801,9.666,10.235,0.000,0.000,0.000,0.000,0.496505,1.229561,0.351963,-0.000876,0.001186,0.000362,0.999999,0.554380,1.127561,0.262458,-0.841755,-0.016673,0.539603,-0.000208,0.569645,0.767405,0.225072,0.026995,0.002310,-0.088129,0.995741
88.149504,2.000,4.003,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496511,1.229560,0.351958,-0.000882,0.001177,0.000360,0.999999,0.554370,1.127561,0.262450,-0.841729,-0.016709,0.539641,-0.000230,0.569620,0.767431,0.225149,0.026745,0.002337,-0.088215,0.995740
88.159861,2.000,3.337,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496511,1.229560,0.351958,-0.000882,0.001177,0.000360,0.999999,0.554370,1.127561,0.262450,-0.841729,-0.016709,0.539641,-0.000230,0.569620,0.767431,0.225149,0.026745,0.002337,-0.088215,0.995740
88.170203,2.000,3.337,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496512,1.229562,0.351958,-0.000877,0.001178,0.000366,0.999999,0.554375,1.127560,0.262455,-0.841741,-0.016689,0.539624,-0.000263,0.569556,0.767430,0.225257,0.026462,0.002299,-0.088390,0.995732
88.180621,2.000,3.337,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496512,1.229562,0.351958,-0.000877,0.001178,0.000366,0.999999,0.554375,1.127560,0.262455,-0.841741,-0.016689,0.539624,-0.000263,0.569556,0.767430,0.225257,0.026462,0.002299,-0.088390,0.995732
88.191066,2.000,3.337,10.000,0.805,0.809,0.796,0.801,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496504,1.229557,0.351961,-0.000894,0.001190,0.000366,0.999999,0.554376,1.127560,0.262452,-0.841752,-0.016683,0.539607,-0.000224,0.569532,0.767450,0.225300,0.026309,0.002306,-0.088446,0.995731
88.201458,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496504,1.229557,0.351961,-0.000894,0.001190,0.000366,0.999999,0.554376,1.127560,0.262452,-0.841752,-0.016683,0.539607,-0.000224,0.569532,0.767450,0.225300,0.026309,0.002306,-0.088446,0.995731
88.211811,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496504,1.229557,0.351961,-0.000894,0.001190,0.000366,0.999999,0.554376,1.127560,0.262452,-0.841752,-0.016683,0.539607,-0.000224,0.569532,0.767450,0.225300,0.026309,0.002306,-0.088446,0.995731
88.222238,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496507,1.229557,0.351960,-0.000879,0.001188,0.000369,0.999999,0.554374,1.127559,0.262449,-0.841729,-0.016662,0.539643,-0.000240,0.569518,0.767464,0.225383,0.026120,0.002293,-0.088527,0.995729
88.232669,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.802,0.848,0.761,0.836,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496507,1.229557,0.351960,-0.000879,0.001188,0.000369,0.999999,0.554374,1.127559,0.262449,-0.841729,-0.016662,0.539643,-0.000240,0.569518,0.767464,0.225383,0.026120,0.002293,-0.088527,0.995729
88.242949,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496507,1.229557,0.351960,-0.000879,0.001188,0.000369,0.999999,0.554374,1.127559,0.262449,-0.841729,-0.016662,0.539643,-0.000240,0.569518,0.767464,0.225383,0.026120,0.002293,-0.088527,0.995729
88.253363,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496507,1.229557,0.351960,-0.000879,0.001188,0.000369,0.999999,0.554374,1.127559,0.262449,-0.841729,-0.016662,0.539643,-0.000240,0.569518,0.767464,0.225383,0.026120,0.002293,-0.088527,0.995729
88.263843,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496499,1.229557,0.351966,-0.000882,0.001179,0.000365,0.999999,0.554367,1.127566,0.262452,-0.841725,-0.016687,0.539649,-0.000235,0.569435,0.767507,0.225588,0.025499,0.002277,-0.088809,0.995720
88.274306,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.805,9.069,10.245,0.000,0.000,0.000,0.000,0.496499,1.229557,0.351966,-0.000882,0.001179,0.000365,0.999999,0.554367,1.127566,0.262452,-0.841725,-0.016687,0.539649,-0.000235,0.569435,0.767507,0.225588,0.025499,0.002277,-0.088809,0.995720
88.284737,2.000,3.337,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496499,1.229557,0.351966,-0.000882,0.001179,0.000365,0.999999,0.554367,1.127566,0.262452,-0.841725,-0.016687,0.539649,-0.000235,0.569435,0.767507,0.225588,0.025499,0.002277,-0.088809,0.995720
88.295058,2.000,2.671,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496498,1.229559,0.351964,-0.000886,0.001188,0.000368,0.999999,0.554380,1.127571,0.262454,-0.841742,-0.016682,0.539622,-0.000235,0.569409,0.767511,0.225609,0.025403,0.002294,-0.088843,0.995719
88.305401,2.000,2.671,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496498,1.229559,0.351964,-0.000886,0.001188,0.000368,0.999999,0.554380,1.127571,0.262454,-0.841742,-0.016682,0.539622,-0.000235,0.569409,0.767511,0.225609,0.025403,0.002294,-0.088843,0.995719
88.315822,2.000,2.671,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496498,1.229559,0.351964,-0.000886,0.001188,0.000368,0.999999,0.554380,1.127571,0.262454,-0.841742,-0.016682,0.539622,-0.000235,0.569409,0.767511,0.225609,0.025403,0.002294,-0.088843,0.995719
88.326117,2.000,2.671,10.000,0.809,0.810,0.795,0.799,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496505,1.229560,0.351960,-0.000875,0.001186,0.000373,0.999999,0.554400,1.127575,0.262466,-0.841727,-0.016560,0.539649,-0.000246,0.569386,0.767530,0.225678,0.025166,0.002298,-0.088935,0.995717
88.336406,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496509,1.229557,0.351958,-0.000889,0.001182,0.000367,0.999999,0.554381,1.127562,0.262457,-0.841764,-0.016664,0.539588,-0.000261,0.569338,0.767563,0.225772,0.024813,0.002306,-0.089067,0.995714
88.346599,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496507,1.229560,0.351958,-0.000882,0.001178,0.000373,0.999999,0.554374,1.127569,0.262448,-0.841727,-0.016619,0.539648,-0.000225,0.569305,0.767586,0.225852,0.024670,0.002356,-0.089136,0.995711
88.356843,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496507,1.229560,0.351958,-0.000882,0.001178,0.000373,0.999999,0.554374,1.127569,0.262448,-0.841727,-0.016619,0.539648,-0.000225,0.569305,0.767586,0.225852,0.024670,0.002356,-0.089136,0.995711
88.367130,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.805,0.847,0.763,0.827,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496502,1.229559,0.351962,-0.000880,0.001189,0.000372,0.999999,0.554366,1.127568,0.262449,-0.841730,-0.016708,0.539640,-0.000236,0.569317,0.767586,0.225861,0.024513,0.002304,-0.089197,0.995710
88.377372,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496505,1.229559,0.351957,-0.000875,0.001187,0.000367,0.999999,0.554370,1.127565,0.262452,-0.841747,-0.016687,0.539615,-0.000248,0.569312,0.767637,0.225921,0.024350,0.002392,-0.089175,0.995715
88.387599,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496505,1.229559,0.351957,-0.000875,0.001187,0.000367,0.999999,0.554370,1.127565,0.262452,-0.841747,-0.016687,0.539615,-0.000248,0.569312,0.767637,0.225921,0.024350,0.002392,-0.089175,0.995715
88.397769,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496510,1.229561,0.351961,-0.000876,0.001184,0.000371,0.999999,0.554367,1.127566,0.262450,-0.841753,-0.016665,0.539606,-0.000246,0.569296,0.767604,0.225935,0.024277,0.002306,-0.089290,0.995707
88.407951,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.799,8.428,10.239,0.000,0.000,0.000,0.000,0.496510,1.229561,0.351961,-0.000876,0.001184,0.000371,0.999999,0.554367,1.127566,0.262450,-0.841753,-0.016665,0.539606,-0.000246,0.569296,0.767604,0.225935,0.024277,0.002306,-0.089290,0.995707
88.418126,2.000,2.671,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496509,1.229557,0.351960,-0.000871,0.001183,0.000369,0.999999,0.554372,1.127567,0.262449,-0.841755,-0.016694,0.539602,-0.000252,0.569262,0.767621,0.226020,0.024118,0.002334,-0.089376,0.995703
88.428332,2.000,2.004,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496508,1.229555,0.351961,-0.000879,0.001183,0.000368,0.999999,0.554371,1.127569,0.262447,-0.841741,-0.016683,0.539624,-0.000253,0.569254,0.767631,0.226050,0.023948,0.002310,-0.089421,0.995703
88.438478,2.000,2.004,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496508,1.229555,0.351961,-0.000879,0.001183,0.000368,0.999999,0.554371,1.127569,0.262447,-0.841741,-0.016683,0.539624,-0.000253,0.569254,0.767631,0.226050,0.023948,0.002310,-0.089421,0.995703
88.448765,2.000,2.004,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496508,1.229559,0.351960,-0.000873,0.001178,0.000370,0.999999,0.554375,1.127568,0.262453,-0.841755,-0.016662,0.539603,-0.000273,0.569206,0.767659,0.226155,0.023589,0.002340,-0.089556,0.995700
88.459005,2.000,2.004,10.000,0.809,0.808,0.796,0.801,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496508,1.229559,0.351960,-0.000873,0.001178,0.000370,0.999999,0.554375,1.127568,0.262453,-0.841755,-0.016662,0.539603,-0.000273,0.569206,0.767659,0.226155,0.023589,0.002340,-0.089556,0.995700
88.469254,2.000,2.004,10.000,0.808,0.810,0.795,0.799,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496508,1.229559,0.351960,-0.000873,0.001178,0.000370,0.999999,0.554375,1.127568,0.262453,-0.841755,-0.016662,0.539603,-0.000273,0.569206,0.767659,0.226155,0.023589,0.002340,-0.089556,0.995700
88.479450,2.000,2.004,10.000,0.808,0.810,0.795,0.799,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496509,1.229559,0.351958,-0.000875,0.001181,0.000370,0.999999,0.554358,1.127559,0.262445,-0.841765,-0.016772,0.539583,-0.000268,0.569200,0.767667,0.226184,0.023510,0.002343,-0.089599,0.995698
88.489722,2.000,2.004,10.000,0.808,0.810,0.795,0.799,0.803,0.851,0.761,0.829,0.801,0.801,7.777,10.245,0.000,0.000,0.000,0.000,0.496508,1.229558,0.351958,-0.000883,0.001187,0.000372,0.999999,0.554554,1.127636,0.262524,-0.841511,-0.015852,0.540008,-0.000231,0.569175,0.767686,0.226238,0.023327,0.002347,-0.089686,0.995694
