step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
3963.0,39.63691,0.0,4.3441744,0.0,0.6558257,2.4218438,2.30574,1.8333985,2.2815878,-0.00221484,0.00444727,-0.00045703,0.00764648,1.7814375,3.8692265,0.2237168,4.050035,-0.00773437,-0.00388477,-0.00318164,-0.01583789,0.268485,1.230745,0.360211,0.001577,0.007927,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.271992,0.775714,0.378832,-0.065374,-0.002277,0.04772,-0.996717,39.633114,1.0,5.0
3964.0,39.644154,0.0,4.3441744,0.0,0.6558257,2.4218438,2.30574,1.8333985,2.2815878,-0.00221484,0.00444727,-0.00045703,0.00764648,1.7814375,3.8692265,0.2237168,4.050035,-0.00773437,-0.00388477,-0.00318164,-0.01583789,0.268485,1.230745,0.360211,0.001577,0.007927,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.271992,0.775714,0.378832,-0.065374,-0.002277,0.04772,-0.996717,39.633114,1.0,5.0
3965.0,39.654385,0.0,4.3441744,0.0,0.6558257,2.4218438,2.30574,1.8333985,2.2815878,-0.00221484,0.00444727,-0.00045703,0.00764648,1.7814375,3.8692265,0.2237168,4.050035,-0.00773437,-0.00388477,-0.00318164,-0.01583789,0.268485,1.230745,0.360211,0.001577,0.007927,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.271992,0.775714,0.378832,-0.065374,-0.002277,0.04772,-0.996717,39.633114,1.0,5.0
3966.0,39.6678,0.0,4.3441744,0.0,0.6558257,2.4218438,2.30574,1.8333985,2.2815878,-0.00221484,0.00444727,-0.00045703,0.00764648,1.7814375,3.8692265,0.2237168,4.050035,-0.00773437,-0.00388477,-0.00318164,-0.01583789,0.26848,1.230747,0.360211,0.001581,0.007936,0.001442,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272106,0.775708,0.378822,-0.065397,-0.002324,0.047388,-0.996731,39.658264,1.0,5.0
3967.0,39.67836,0.0,4.3441744,0.0,0.6558257,2.4218438,2.30574,1.8333985,2.2815878,-0.00221484,0.00444727,-0.00045703,0.00764648,1.7814375,3.8692265,0.2237168,4.050035,-0.00773437,-0.00388477,-0.00318164,-0.01583789,0.268476,1.230749,0.360212,0.001578,0.007938,0.001447,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272275,0.775702,0.378787,-0.06542,-0.002405,0.046864,-0.996754,39.667995,1.0,5.0
3968.0,39.695614,0.0,4.4545918,0.0,0.54540807,2.412,2.3071465,1.8348047,2.2844005,-0.01205859,-0.01102148,-0.01030078,-0.02047852,1.7800312,4.029539,0.21387304,3.8812852,-0.00351562,0.00736523,-0.01302539,-0.01161914,0.268476,1.230749,0.360212,0.001578,0.007938,0.001447,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272275,0.775702,0.378787,-0.06542,-0.002405,0.046864,-0.996754,39.667995,1.0,5.0
3969.0,39.695637,0.0,4.4545918,0.0,0.54540807,2.412,2.3071465,1.8348047,2.2844005,-0.01205859,-0.01102148,-0.01030078,-0.02047852,1.7800312,4.029539,0.21387304,3.8812852,-0.00351562,0.00736523,-0.01302539,-0.01161914,0.268476,1.230749,0.360212,0.001578,0.007938,0.001447,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272275,0.775702,0.378787,-0.06542,-0.002405,0.046864,-0.996754,39.667995,1.0,5.0
3970.0,39.706436,0.0,4.4545918,0.0,0.54540807,2.412,2.3071465,1.8348047,2.2844005,-0.01205859,-0.01102148,-0.01030078,-0.02047852,1.7800312,4.029539,0.21387304,3.8812852,-0.00351562,0.00736523,-0.01302539,-0.01161914,0.26848,1.230752,0.36021,0.001577,0.007934,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272329,0.775696,0.378781,-0.065422,-0.002429,0.046699,-0.996761,39.695515,1.0,5.0
3971.0,39.72298,0.0,4.4545918,0.0,0.54540807,2.412,2.3071465,1.8348047,2.2844005,-0.01205859,-0.01102148,-0.01030078,-0.02047852,1.7800312,4.029539,0.21387304,3.8812852,-0.00351562,0.00736523,-0.01302539,-0.01161914,0.26848,1.230752,0.36021,0.001577,0.007934,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272329,0.775696,0.378781,-0.065422,-0.002429,0.046699,-0.996761,39.695515,1.0,5.0
3972.0,39.728172,0.0,4.4545918,0.0,0.54540807,2.412,2.3071465,1.8348047,2.2844005,-0.01205859,-0.01102148,-0.01030078,-0.02047852,1.7800312,4.029539,0.21387304,3.8812852,-0.00351562,0.00736523,-0.01302539,-0.01161914,0.26848,1.230752,0.36021,0.001577,0.007934,0.001443,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272329,0.775696,0.378781,-0.065422,-0.002429,0.046699,-0.996761,39.695515,1.0,5.0
3973.0,39.734287,0.0,4.4545918,0.0,0.54540807,2.412,2.3071465,1.8348047,2.2844005,-0.01205859,-0.01102148,-0.01030078,-0.02047852,1.7800312,4.029539,0.21387304,3.8812852,-0.00351562,0.00736523,-0.01302539,-0.01161914,0.268481,1.230745,0.360213,0.001578,0.007931,0.001435,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.27244,0.775696,0.378766,-0.065447,-0.002477,0.04636,-0.996776,39.723022,1.0,5.0
3974.0,39.749886,0.0,4.519588,0.0,0.48041186,2.4204376,2.3071465,1.8348047,2.2844005,-0.00502734,0.00444727,-0.00326953,-0.00500977,1.7814375,4.1659455,0.2124668,3.7476914,-0.00914062,0.00314648,0.00103711,-0.00599414,0.268483,1.230745,0.360212,0.001579,0.007928,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272549,0.77569,0.378753,-0.065469,-0.00253,0.046004,-0.99679,39.73988,1.0,5.0
3975.0,39.754234,0.0,4.519588,0.0,0.48041186,2.4204376,2.3071465,1.8348047,2.2844005,-0.00502734,0.00444727,-0.00326953,-0.00500977,1.7814375,4.1659455,0.2124668,3.7476914,-0.00914062,0.00314648,0.00103711,-0.00599414,0.268482,1.230747,0.360211,0.001574,0.007933,0.001436,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272657,0.775691,0.378737,-0.065487,-0.002595,0.045655,-0.996805,39.749943,1.0,5.0
3976.0,39.7675,0.0,4.519588,0.0,0.48041186,2.4204376,2.3071465,1.8348047,2.2844005,-0.00502734,0.00444727,-0.00326953,-0.00500977,1.7814375,4.1659455,0.2124668,3.7476914,-0.00914062,0.00314648,0.00103711,-0.00599414,0.268486,1.230747,0.360215,0.001577,0.007931,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272764,0.775693,0.378716,-0.065516,-0.00267,0.045305,-0.996819,39.75809,1.0,5.0
3977.0,39.779247,0.0,4.519588,0.0,0.48041186,2.4204376,2.3071465,1.8348047,2.2844005,-0.00502734,0.00444727,-0.00326953,-0.00500977,1.7814375,4.1659455,0.2124668,3.7476914,-0.00914062,0.00314648,0.00103711,-0.00599414,0.268487,1.230744,0.360214,0.001577,0.007925,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272931,0.775701,0.378686,-0.065543,-0.002784,0.044779,-0.996841,39.772785,1.0,5.0
3978.0,39.785957,0.0,4.519588,0.0,0.48041186,2.4204376,2.3071465,1.8348047,2.2844005,-0.00502734,0.00444727,-0.00326953,-0.00500977,1.7814375,4.1659455,0.2124668,3.7476914,-0.00914062,0.00314648,0.00103711,-0.00599414,0.268487,1.230744,0.360214,0.001577,0.007925,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272931,0.775701,0.378686,-0.065543,-0.002784,0.044779,-0.996841,39.772785,1.0,5.0
3979.0,39.79896,0.0,4.519588,0.0,0.48041186,2.4204376,2.3071465,1.8348047,2.2844005,-0.00502734,0.00444727,-0.00326953,-0.00500977,1.7814375,4.1659455,0.2124668,3.7476914,-0.00914062,0.00314648,0.00103711,-0.00599414,0.268487,1.230744,0.360214,0.001577,0.007925,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272931,0.775701,0.378686,-0.065543,-0.002784,0.044779,-0.996841,39.772785,1.0,5.0
3980.0,39.80423,0.0,4.519588,0.0,0.48041186,2.4204376,2.3071465,1.8348047,2.2844005,-0.00502734,0.00444727,-0.00326953,-0.00500977,1.7814375,4.1659455,0.2124668,3.7476914,-0.00914062,0.00314648,0.00103711,-0.00599414,0.268487,1.230744,0.360214,0.001577,0.007925,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.272931,0.775701,0.378686,-0.065543,-0.002784,0.044779,-0.996841,39.772785,1.0,5.0
3981.0,39.815796,0.0,4.6181645,0.0,0.38183543,2.4204376,2.30574,1.8348047,2.2844005,0.00481641,-0.00117773,0.01501172,0.01186523,1.7814375,4.243289,0.20824805,3.6689415,0.00914063,0.00174023,0.01791211,0.00947461,0.268487,1.230743,0.360216,0.001572,0.00793,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273042,0.775709,0.378663,-0.06555,-0.00287,0.044443,-0.996855,39.799053,1.0,5.0
3982.0,39.824787,0.0,4.6181645,0.0,0.38183543,2.4204376,2.30574,1.8348047,2.2844005,0.00481641,-0.00117773,0.01501172,0.01186523,1.7814375,4.243289,0.20824805,3.6689415,0.00914063,0.00174023,0.01791211,0.00947461,0.268483,1.230745,0.360212,0.001574,0.007936,0.001435,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273151,0.775712,0.37865,-0.065565,-0.002933,0.044091,-0.99687,39.816723,1.0,5.0
3983.0,39.835495,0.0,4.6181645,0.0,0.38183543,2.4204376,2.30574,1.8348047,2.2844005,0.00481641,-0.00117773,0.01501172,0.01186523,1.7814375,4.243289,0.20824805,3.6689415,0.00914063,0.00174023,0.01791211,0.00947461,0.268482,1.230744,0.360212,0.00158,0.007935,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273244,0.775721,0.378674,-0.065599,-0.003061,0.043662,-0.996886,39.824825,1.0,5.0
3984.0,39.849304,0.0,4.6181645,0.0,0.38183543,2.4204376,2.30574,1.8348047,2.2844005,0.00481641,-0.00117773,0.01501172,0.01186523,1.7814375,4.243289,0.20824805,3.6689415,0.00914063,0.00174023,0.01791211,0.00947461,0.268482,1.230744,0.360212,0.00158,0.007935,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273244,0.775721,0.378674,-0.065599,-0.003061,0.043662,-0.996886,39.824825,1.0,5.0
3985.0,39.867912,0.0,4.6181645,0.0,0.38183543,2.4204376,2.30574,1.8348047,2.2844005,0.00481641,-0.00117773,0.01501172,0.01186523,1.7814375,4.243289,0.20824805,3.6689415,0.00914063,0.00174023,0.01791211,0.00947461,0.268482,1.230744,0.360212,0.00158,0.007935,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273244,0.775721,0.378674,-0.065599,-0.003061,0.043662,-0.996886,39.824825,1.0,5.0
3986.0,39.867935,0.0,4.6181645,0.0,0.38183543,2.4204376,2.30574,1.8348047,2.2844005,0.00481641,-0.00117773,0.01501172,0.01186523,1.7814375,4.243289,0.20824805,3.6689415,0.00914063,0.00174023,0.01791211,0.00947461,0.268482,1.230744,0.360212,0.00158,0.007935,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273244,0.775721,0.378674,-0.065599,-0.003061,0.043662,-0.996886,39.824825,1.0,5.0
3987.0,39.874393,0.0,4.6181645,0.0,0.38183543,2.4204376,2.30574,1.8348047,2.2844005,0.00481641,-0.00117773,0.01501172,0.01186523,1.7814375,4.243289,0.20824805,3.6689415,0.00914063,0.00174023,0.01791211,0.00947461,0.268482,1.230744,0.360212,0.00158,0.007935,0.00144,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273244,0.775721,0.378674,-0.065599,-0.003061,0.043662,-0.996886,39.824825,1.0,5.0
3988.0,39.88711,0.0,4.7234373,0.0,0.27656278,2.412,2.2973027,1.8333985,2.282994,-0.00924609,0.00163477,-0.01030078,-0.00782227,1.7870625,4.3811016,0.19981055,3.5353477,-0.00632812,0.00174023,-0.01443164,-0.00458789,0.26848,1.230745,0.360211,0.001574,0.007932,0.001438,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273516,0.775727,0.378613,-0.065643,-0.00318,0.042793,-0.99692,39.882828,1.0,5.0
3989.0,39.89415,0.0,4.7234373,0.0,0.27656278,2.412,2.2973027,1.8333985,2.282994,-0.00924609,0.00163477,-0.01030078,-0.00782227,1.7870625,4.3811016,0.19981055,3.5353477,-0.00632812,0.00174023,-0.01443164,-0.00458789,0.268483,1.230745,0.360215,0.001575,0.00793,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273727,0.775746,0.378583,-0.065671,-0.003302,0.042058,-0.996949,39.89406,1.0,5.0
3990.0,39.90423,0.0,4.7234373,0.0,0.27656278,2.412,2.2973027,1.8333985,2.282994,-0.00924609,0.00163477,-0.01030078,-0.00782227,1.7870625,4.3811016,0.19981055,3.5353477,-0.00632812,0.00174023,-0.01443164,-0.00458789,0.268483,1.230745,0.360215,0.001575,0.00793,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273727,0.775746,0.378583,-0.065671,-0.003302,0.042058,-0.996949,39.89406,1.0,5.0
3991.0,39.92953,0.0,4.7234373,0.0,0.27656278,2.412,2.2973027,1.8333985,2.282994,-0.00924609,0.00163477,-0.01030078,-0.00782227,1.7870625,4.3811016,0.19981055,3.5353477,-0.00632812,0.00174023,-0.01443164,-0.00458789,0.268483,1.230745,0.360215,0.001575,0.00793,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273727,0.775746,0.378583,-0.065671,-0.003302,0.042058,-0.996949,39.89406,1.0,5.0
3992.0,39.92956,0.0,4.7234373,0.0,0.27656278,2.412,2.2973027,1.8333985,2.282994,-0.00924609,0.00163477,-0.01030078,-0.00782227,1.7870625,4.3811016,0.19981055,3.5353477,-0.00632812,0.00174023,-0.01443164,-0.00458789,0.268483,1.230745,0.360215,0.001575,0.00793,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273727,0.775746,0.378583,-0.065671,-0.003302,0.042058,-0.996949,39.89406,1.0,5.0
3993.0,39.93473,0.0,4.7234373,0.0,0.27656278,2.412,2.2973027,1.8333985,2.282994,-0.00924609,0.00163477,-0.01030078,-0.00782227,1.7870625,4.3811016,0.19981055,3.5353477,-0.00632812,0.00174023,-0.01443164,-0.00458789,0.268483,1.230745,0.360215,0.001575,0.00793,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273727,0.775746,0.378583,-0.065671,-0.003302,0.042058,-0.996949,39.89406,1.0,5.0
3994.0,39.944473,0.0,4.8278847,0.0,0.1721153,2.412,2.2958965,1.836211,2.282994,-0.00643359,0.00444727,-0.00326953,0.00061523,1.7856562,4.4893827,0.20262305,3.3455038,-0.00210937,0.00595898,-0.00036914,-0.00177539,0.268483,1.230745,0.360215,0.001575,0.00793,0.001434,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.273727,0.775746,0.378583,-0.065671,-0.003302,0.042058,-0.996949,39.89406,1.0,5.0
3995.0,39.959255,0.0,4.8278847,0.0,0.1721153,2.412,2.2958965,1.836211,2.282994,-0.00643359,0.00444727,-0.00326953,0.00061523,1.7856562,4.4893827,0.20262305,3.3455038,-0.00210937,0.00595898,-0.00036914,-0.00177539,0.268479,1.230745,0.360214,0.001568,0.007934,0.001433,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.27386,0.775736,0.378578,-0.065719,-0.003379,0.041708,-0.99696,39.944527,1.0,5.0
3996.0,39.97322,0.0,4.8278847,0.0,0.1721153,2.412,2.2958965,1.836211,2.282994,-0.00643359,0.00444727,-0.00326953,0.00061523,1.7856562,4.4893827,0.20262305,3.3455038,-0.00210937,0.00595898,-0.00036914,-0.00177539,0.268479,1.230745,0.360214,0.001568,0.007934,0.001433,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.27386,0.775736,0.378578,-0.065719,-0.003379,0.041708,-0.99696,39.944527,1.0,5.0
3997.0,39.999535,0.0,4.9007306,0.0,0.099269405,2.4105937,2.2973027,1.8348047,2.2844005,-0.00924609,-0.00258398,-0.00608203,-0.00360352,1.7884687,4.614539,0.19699804,3.0403476,-0.00351562,-0.00247852,0.00103711,-0.00036914,0.268483,1.230744,0.360212,0.001583,0.007932,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.274307,0.775711,0.378501,-0.065564,-0.003746,0.040136,-0.997034,39.995533,1.0,5.0
3998.0,39.999557,0.0,4.9007306,0.0,0.099269405,2.4105937,2.2973027,1.8348047,2.2844005,-0.00924609,-0.00258398,-0.00608203,-0.00360352,1.7884687,4.614539,0.19699804,3.0403476,-0.00351562,-0.00247852,0.00103711,-0.00036914,0.268483,1.230744,0.360212,0.001583,0.007932,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.274307,0.775711,0.378501,-0.065564,-0.003746,0.040136,-0.997034,39.995533,1.0,5.0
3999.0,39.99957,0.0,4.9007306,0.0,0.099269405,2.4105937,2.2973027,1.8348047,2.2844005,-0.00924609,-0.00258398,-0.00608203,-0.00360352,1.7884687,4.614539,0.19699804,3.0403476,-0.00351562,-0.00247852,0.00103711,-0.00036914,0.268483,1.230744,0.360212,0.001583,0.007932,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.274307,0.775711,0.378501,-0.065564,-0.003746,0.040136,-0.997034,39.995533,1.0,5.0
4000.0,40.00802,0.0,4.9007306,0.0,0.099269405,2.4105937,2.2973027,1.8348047,2.2844005,-0.00924609,-0.00258398,-0.00608203,-0.00360352,1.7884687,4.614539,0.19699804,3.0403476,-0.00351562,-0.00247852,0.00103711,-0.00036914,0.268483,1.230744,0.360212,0.001583,0.007932,0.001439,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.274307,0.775711,0.378501,-0.065564,-0.003746,0.040136,-0.997034,39.995533,1.0,5.0
4001.0,40.01638,0.0,4.9007306,0.0,0.099269405,2.4105937,2.2973027,1.8348047,2.2844005,-0.00924609,-0.00258398,-0.00608203,-0.00360352,1.7884687,4.614539,0.19699804,3.0403476,-0.00351562,-0.00247852,0.00103711,-0.00036914,0.268482,1.230745,0.360216,0.001579,0.007934,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.274788,0.775775,0.378495,-0.065453,-0.003823,0.038893,-0.99709,40.008064,1.0,5.0
4002.0,40.02623,0.0,4.9007306,0.0,0.099269405,2.4105937,2.2973027,1.8348047,2.2844005,-0.00924609,-0.00258398,-0.00608203,-0.00360352,1.7884687,4.614539,0.19699804,3.0403476,-0.00351562,-0.00247852,0.00103711,-0.00036914,0.268482,1.230745,0.360216,0.001579,0.007934,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.274788,0.775775,0.378495,-0.065453,-0.003823,0.038893,-0.99709,40.008064,1.0,5.0
4003.0,40.0376,0.0,4.9007306,0.0,0.099269405,2.4105937,2.2973027,1.8348047,2.2844005,-0.00924609,-0.00258398,-0.00608203,-0.00360352,1.7884687,4.614539,0.19699804,3.0403476,-0.00351562,-0.00247852,0.00103711,-0.00036914,0.268483,1.230745,0.360215,0.001582,0.007925,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275018,0.775801,0.378524,-0.065425,-0.003925,0.038246,-0.997117,40.026287,1.0,5.0
4004.0,40.04721,0.0,4.982331,0.0,0.017669182,2.4204376,2.298709,1.8348047,2.2844005,-0.00080859,0.00585352,0.00235547,0.00483398,1.789875,4.7059455,0.1984043,2.828004,0.00632812,0.00033398,0.00244336,0.00384961,0.268483,1.230745,0.360215,0.001582,0.007925,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275018,0.775801,0.378524,-0.065425,-0.003925,0.038246,-0.997117,40.026287,1.0,5.0
4005.0,40.057415,0.0,4.982331,0.0,0.017669182,2.4204376,2.298709,1.8348047,2.2844005,-0.00080859,0.00585352,0.00235547,0.00483398,1.789875,4.7059455,0.1984043,2.828004,0.00632812,0.00033398,0.00244336,0.00384961,0.268483,1.230745,0.360215,0.001582,0.007925,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275018,0.775801,0.378524,-0.065425,-0.003925,0.038246,-0.997117,40.026287,1.0,5.0
4006.0,40.069996,0.0,4.982331,0.0,0.017669182,2.4204376,2.298709,1.8348047,2.2844005,-0.00080859,0.00585352,0.00235547,0.00483398,1.789875,4.7059455,0.1984043,2.828004,0.00632812,0.00033398,0.00244336,0.00384961,0.268483,1.230745,0.360215,0.001582,0.007925,0.001437,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275018,0.775801,0.378524,-0.065425,-0.003925,0.038246,-0.997117,40.026287,1.0,5.0
4007.0,40.074886,0.0,4.982331,0.0,0.017669182,2.4204376,2.298709,1.8348047,2.2844005,-0.00080859,0.00585352,0.00235547,0.00483398,1.789875,4.7059455,0.1984043,2.828004,0.00632812,0.00033398,0.00244336,0.00384961,0.268481,1.230748,0.360212,0.001572,0.007931,0.001432,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275241,0.775846,0.378514,-0.065395,-0.004024,0.037585,-0.997143,40.06994,1.0,5.0
4008.0,40.085407,0.0,4.982331,0.0,0.017669182,2.4204376,2.298709,1.8348047,2.2844005,-0.00080859,0.00585352,0.00235547,0.00483398,1.789875,4.7059455,0.1984043,2.828004,0.00632812,0.00033398,0.00244336,0.00384961,0.268481,1.230748,0.360212,0.001572,0.007931,0.001432,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275241,0.775846,0.378514,-0.065395,-0.004024,0.037585,-0.997143,40.06994,1.0,5.0
4009.0,40.09451,0.0,4.982331,0.0,0.017669182,2.4204376,2.298709,1.8348047,2.2844005,-0.00080859,0.00585352,0.00235547,0.00483398,1.789875,4.7059455,0.1984043,2.828004,0.00632812,0.00033398,0.00244336,0.00384961,0.268483,1.230749,0.36021,0.001575,0.00793,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275585,0.775955,0.378479,-0.065346,-0.004275,0.03633,-0.997192,40.085476,1.0,5.0
4010.0,40.10444,0.0,4.9319396,0.068060465,0.0,2.4204376,2.30574,1.8333985,2.2844005,-0.00221484,-0.00117773,-0.00045703,-0.00360352,1.7870625,4.8114142,0.1984043,2.603004,-0.00914062,-0.00247852,-0.00036914,0.00244336,0.268483,1.230749,0.36021,0.001575,0.00793,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275585,0.775955,0.378479,-0.065346,-0.004275,0.03633,-0.997192,40.085476,1.0,5.0
4011.0,40.114372,0.0,4.9319396,0.068060465,0.0,2.4204376,2.30574,1.8333985,2.2844005,-0.00221484,-0.00117773,-0.00045703,-0.00360352,1.7870625,4.8114142,0.1984043,2.603004,-0.00914062,-0.00247852,-0.00036914,0.00244336,0.268483,1.230749,0.36021,0.001575,0.00793,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275585,0.775955,0.378479,-0.065346,-0.004275,0.03633,-0.997192,40.085476,1.0,5.0
4012.0,40.13958,0.0,4.9319396,0.068060465,0.0,2.4204376,2.30574,1.8333985,2.2844005,-0.00221484,-0.00117773,-0.00045703,-0.00360352,1.7870625,4.8114142,0.1984043,2.603004,-0.00914062,-0.00247852,-0.00036914,0.00244336,0.268483,1.230749,0.36021,0.001575,0.00793,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275585,0.775955,0.378479,-0.065346,-0.004275,0.03633,-0.997192,40.085476,1.0,5.0
4013.0,40.139606,0.0,4.9319396,0.068060465,0.0,2.4204376,2.30574,1.8333985,2.2844005,-0.00221484,-0.00117773,-0.00045703,-0.00360352,1.7870625,4.8114142,0.1984043,2.603004,-0.00914062,-0.00247852,-0.00036914,0.00244336,0.268483,1.230749,0.36021,0.001575,0.00793,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275585,0.775955,0.378479,-0.065346,-0.004275,0.03633,-0.997192,40.085476,1.0,5.0
4014.0,40.1455,0.0,4.9319396,0.068060465,0.0,2.4204376,2.30574,1.8333985,2.2844005,-0.00221484,-0.00117773,-0.00045703,-0.00360352,1.7870625,4.8114142,0.1984043,2.603004,-0.00914062,-0.00247852,-0.00036914,0.00244336,0.268483,1.230749,0.36021,0.001575,0.00793,0.001431,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275585,0.775955,0.378479,-0.065346,-0.004275,0.03633,-0.997192,40.085476,1.0,5.0
4015.0,40.15578,0.0,4.866243,0.13375719,0.0,2.4105937,2.30574,1.8333985,2.282994,0.01325391,-0.00258398,0.01079297,0.00483398,1.7856562,4.895789,0.1899668,2.4539413,0.01195313,0.00595898,0.01509961,0.00806836,0.268478,1.230748,0.36021,0.00157,0.007932,0.001432,0.999966,0.238763,1.118298,0.359511,0.006215,0.012955,0.003019,0.999892,0.275849,0.776048,0.378445,-0.065345,-0.004507,0.035315,-0.997227,40.139637,1.0,5.0
