step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
1467.0,14.683581,0.0,2.0,3.0967364,2.0,2.4700956,2.310961,1.9545469,2.1462188,-0.01133789,-0.00307617,0.00704883,0.00205664,1.7667246,2.537121,5.0370293,2.4409688,-0.00217969,-0.00270703,0.00196875,-0.00573047,0.268326,1.230647,0.360333,0.001351,0.008007,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272607,0.773428,0.362433,0.118277,0.006131,-0.046686,0.991864,14.671677,1.0,5.0
1468.0,14.693909,0.0,2.0,3.0967364,2.0,2.4700956,2.310961,1.9545469,2.1462188,-0.01133789,-0.00307617,0.00704883,0.00205664,1.7667246,2.537121,5.0370293,2.4409688,-0.00217969,-0.00270703,0.00196875,-0.00573047,0.268326,1.230647,0.360333,0.001351,0.008007,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272607,0.773428,0.362433,0.118277,0.006131,-0.046686,0.991864,14.671677,1.0,5.0
1469.0,14.703503,0.0,2.0,3.0967364,2.0,2.4700956,2.310961,1.9545469,2.1462188,-0.01133789,-0.00307617,0.00704883,0.00205664,1.7667246,2.537121,5.0370293,2.4409688,-0.00217969,-0.00270703,0.00196875,-0.00573047,0.268332,1.230649,0.360334,0.001345,0.008,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272607,0.773432,0.362444,0.118232,0.006133,-0.046679,0.991869,14.69395,1.0,5.0
1470.0,14.714757,0.0,2.0,3.0967364,2.0,2.4700956,2.310961,1.9545469,2.1462188,-0.01133789,-0.00307617,0.00704883,0.00205664,1.7667246,2.537121,5.0370293,2.4409688,-0.00217969,-0.00270703,0.00196875,-0.00573047,0.26833,1.230648,0.360331,0.001342,0.008001,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272606,0.773438,0.362471,0.118153,0.006139,-0.046667,0.991879,14.704416,1.0,5.0
1471.0,14.728251,0.0,2.0,3.0967364,2.0,2.4700956,2.310961,1.9545469,2.1462188,-0.01133789,-0.00307617,0.00704883,0.00205664,1.7667246,2.537121,5.0370293,2.4409688,-0.00217969,-0.00270703,0.00196875,-0.00573047,0.26833,1.230648,0.360331,0.001342,0.008001,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272606,0.773438,0.362471,0.118153,0.006139,-0.046667,0.991879,14.704416,1.0,5.0
1472.0,14.741904,0.0,2.0,3.0097082,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00149414,-0.00026367,-0.00701367,0.00486914,1.7667246,2.546965,4.983592,2.4437811,-0.00358594,0.00432422,-0.00084375,0.00270703,0.26833,1.230648,0.360331,0.001342,0.008001,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272606,0.773438,0.362471,0.118153,0.006139,-0.046667,0.991879,14.704416,1.0,5.0
1473.0,14.752642,0.0,2.0,3.0097082,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00149414,-0.00026367,-0.00701367,0.00486914,1.7667246,2.546965,4.983592,2.4437811,-0.00358594,0.00432422,-0.00084375,0.00270703,0.268327,1.230645,0.360333,0.001336,0.008007,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272608,0.773446,0.362481,0.118115,0.006139,-0.046661,0.991884,14.741837,1.0,5.0
1474.0,14.77153,0.0,2.0,3.0097082,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00149414,-0.00026367,-0.00701367,0.00486914,1.7667246,2.546965,4.983592,2.4437811,-0.00358594,0.00432422,-0.00084375,0.00270703,0.268327,1.230645,0.360333,0.001336,0.008007,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272608,0.773446,0.362481,0.118115,0.006139,-0.046661,0.991884,14.741837,1.0,5.0
1475.0,14.771555,0.0,2.0,3.0097082,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00149414,-0.00026367,-0.00701367,0.00486914,1.7667246,2.546965,4.983592,2.4437811,-0.00358594,0.00432422,-0.00084375,0.00270703,0.268327,1.230645,0.360333,0.001336,0.008007,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272608,0.773446,0.362481,0.118115,0.006139,-0.046661,0.991884,14.741837,1.0,5.0
1476.0,14.778279,0.0,2.0,3.0097082,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00149414,-0.00026367,-0.00701367,0.00486914,1.7667246,2.546965,4.983592,2.4437811,-0.00358594,0.00432422,-0.00084375,0.00270703,0.268327,1.230645,0.360333,0.001336,0.008007,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272608,0.773446,0.362481,0.118115,0.006139,-0.046661,0.991884,14.741837,1.0,5.0
1477.0,14.786423,0.0,2.0,3.0097082,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00149414,-0.00026367,-0.00701367,0.00486914,1.7667246,2.546965,4.983592,2.4437811,-0.00358594,0.00432422,-0.00084375,0.00270703,0.26833,1.230647,0.360332,0.00134,0.008002,0.001056,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272609,0.773456,0.362491,0.118071,0.006138,-0.046663,0.991889,14.758367,1.0,5.0
1478.0,14.793817,0.0,2.0,2.9196665,2.0,2.471502,2.310961,1.9545469,2.1462188,-0.00993164,0.00254883,0.00564258,-0.00778711,1.7667246,2.5455587,4.9104667,2.442375,-0.00358594,-0.00411328,-0.0050625,-0.01276172,0.268323,1.230648,0.36033,0.001342,0.00801,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272609,0.773461,0.362507,0.118025,0.006138,-0.046648,0.991895,14.786465,1.0,5.0
1479.0,14.8032255,0.0,2.0,2.9196665,2.0,2.471502,2.310961,1.9545469,2.1462188,-0.00993164,0.00254883,0.00564258,-0.00778711,1.7667246,2.5455587,4.9104667,2.442375,-0.00358594,-0.00411328,-0.0050625,-0.01276172,0.268326,1.230648,0.360332,0.001346,0.008002,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272616,0.773481,0.362558,0.117854,0.006144,-0.046625,0.991917,14.803096,1.0,5.0
1480.0,14.813688,0.0,2.0,2.9196665,2.0,2.471502,2.310961,1.9545469,2.1462188,-0.00993164,0.00254883,0.00564258,-0.00778711,1.7667246,2.5455587,4.9104667,2.442375,-0.00358594,-0.00411328,-0.0050625,-0.01276172,0.268326,1.230648,0.360332,0.001346,0.008002,0.001051,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272616,0.773481,0.362558,0.117854,0.006144,-0.046625,0.991917,14.803096,1.0,5.0
1481.0,14.823694,0.0,2.0,2.9196665,2.0,2.471502,2.310961,1.9545469,2.1462188,-0.00993164,0.00254883,0.00564258,-0.00778711,1.7667246,2.5455587,4.9104667,2.442375,-0.00358594,-0.00411328,-0.0050625,-0.01276172,0.268324,1.230647,0.36033,0.001341,0.008005,0.001049,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272625,0.77349,0.362575,0.1178,0.006145,-0.046613,0.991924,14.821425,1.0,5.0
1482.0,14.837969,0.0,2.0,2.9196665,2.0,2.471502,2.310961,1.9545469,2.1462188,-0.00993164,0.00254883,0.00564258,-0.00778711,1.7667246,2.5455587,4.9104667,2.442375,-0.00358594,-0.00411328,-0.0050625,-0.01276172,0.268324,1.230647,0.36033,0.001341,0.008005,0.001049,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272625,0.77349,0.362575,0.1178,0.006145,-0.046613,0.991924,14.821425,1.0,5.0
1483.0,14.848741,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268325,1.230649,0.360329,0.001346,0.008002,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272627,0.773494,0.362585,0.117768,0.006146,-0.046615,0.991928,14.827517,1.0,5.0
1484.0,14.859358,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268325,1.230649,0.360329,0.001346,0.008002,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272627,0.773494,0.362585,0.117768,0.006146,-0.046615,0.991928,14.827517,1.0,5.0
1485.0,14.863214,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268326,1.230646,0.360331,0.001339,0.008009,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272628,0.773498,0.362596,0.11774,0.006142,-0.046613,0.991931,14.861297,1.0,5.0
1486.0,14.873218,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268326,1.230646,0.360331,0.001339,0.008009,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272628,0.773498,0.362596,0.11774,0.006142,-0.046613,0.991931,14.861297,1.0,5.0
1487.0,14.886402,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268325,1.230642,0.360329,0.001339,0.008008,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272637,0.773516,0.362633,0.117613,0.006145,-0.046584,0.991947,14.879185,1.0,5.0
1488.0,14.896633,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268325,1.230642,0.360329,0.001339,0.008008,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272637,0.773516,0.362633,0.117613,0.006145,-0.046584,0.991947,14.879185,1.0,5.0
1489.0,14.909131,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268325,1.230642,0.360329,0.001339,0.008008,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272637,0.773516,0.362633,0.117613,0.006145,-0.046584,0.991947,14.879185,1.0,5.0
1490.0,14.91972,0.0,2.0,2.823619,2.0,2.4700956,2.310961,1.9545469,2.1462188,0.00834961,0.00395508,0.00142383,0.01611914,1.7667246,2.5554023,4.8542166,2.442375,0.00766406,0.00291797,-0.00084375,0.00551953,0.268325,1.230642,0.360329,0.001339,0.008008,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272637,0.773516,0.362633,0.117613,0.006145,-0.046584,0.991947,14.879185,1.0,5.0
1491.0,14.923428,0.0,2.0,2.7120936,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00571289,-0.00166992,-0.00279492,-0.01200586,1.7681309,2.546965,4.765623,2.4339375,-0.00217969,-0.00692578,0.0005625,-0.01416797,0.268333,1.230648,0.360332,0.001345,0.008005,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272643,0.773536,0.362664,0.117509,0.006146,-0.046564,0.99196,14.909048,1.0,5.0
1492.0,14.93369,0.0,2.0,2.7120936,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00571289,-0.00166992,-0.00279492,-0.01200586,1.7681309,2.546965,4.765623,2.4339375,-0.00217969,-0.00692578,0.0005625,-0.01416797,0.268329,1.230647,0.360332,0.001344,0.008004,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272644,0.773546,0.362686,0.117439,0.006151,-0.046545,0.99197,14.925216,1.0,5.0
1493.0,14.943961,0.0,2.0,2.7120936,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00571289,-0.00166992,-0.00279492,-0.01200586,1.7681309,2.546965,4.765623,2.4339375,-0.00217969,-0.00692578,0.0005625,-0.01416797,0.268331,1.230645,0.360337,0.001348,0.008005,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272654,0.773561,0.362717,0.117325,0.006159,-0.046537,0.991984,14.9396925,1.0,5.0
1494.0,14.95827,0.0,2.0,2.7120936,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00571289,-0.00166992,-0.00279492,-0.01200586,1.7681309,2.546965,4.765623,2.4339375,-0.00217969,-0.00692578,0.0005625,-0.01416797,0.268328,1.230644,0.360334,0.001341,0.008007,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272656,0.773572,0.362739,0.117251,0.006157,-0.046528,0.991993,14.944915,1.0,5.0
1495.0,14.963645,0.0,2.0,2.7120936,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00571289,-0.00166992,-0.00279492,-0.01200586,1.7681309,2.546965,4.765623,2.4339375,-0.00217969,-0.00692578,0.0005625,-0.01416797,0.268328,1.230644,0.360334,0.001341,0.008007,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272656,0.773572,0.362739,0.117251,0.006157,-0.046528,0.991993,14.944915,1.0,5.0
1496.0,14.973681,0.0,2.0,2.7120936,2.0,2.4686894,2.310961,1.9545469,2.1462188,-0.00571289,-0.00166992,-0.00279492,-0.01200586,1.7681309,2.546965,4.765623,2.4339375,-0.00217969,-0.00692578,0.0005625,-0.01416797,0.268328,1.230644,0.360334,0.001341,0.008007,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272656,0.773572,0.362739,0.117251,0.006157,-0.046528,0.991993,14.944915,1.0,5.0
1497.0,14.984762,0.0,2.0,2.627831,2.0,2.4686894,2.3095546,1.9559531,2.147625,0.00131836,0.00254883,-0.00982617,0.00908789,1.7667246,2.5554023,4.6826544,2.4353437,-0.00217969,0.00010547,-0.00084375,0.00973828,0.268328,1.230644,0.360334,0.001341,0.008007,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272656,0.773572,0.362739,0.117251,0.006157,-0.046528,0.991993,14.944915,1.0,5.0
1498.0,14.995002,0.0,2.0,2.627831,2.0,2.4686894,2.3095546,1.9559531,2.147625,0.00131836,0.00254883,-0.00982617,0.00908789,1.7667246,2.5554023,4.6826544,2.4353437,-0.00217969,0.00010547,-0.00084375,0.00973828,0.268321,1.230643,0.360331,0.001339,0.008011,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27266,0.773579,0.362753,0.11721,0.006161,-0.046522,0.991998,14.982709,1.0,5.0
1499.0,15.010049,0.0,2.0,2.627831,2.0,2.4686894,2.3095546,1.9559531,2.147625,0.00131836,0.00254883,-0.00982617,0.00908789,1.7667246,2.5554023,4.6826544,2.4353437,-0.00217969,0.00010547,-0.00084375,0.00973828,0.268321,1.230643,0.360331,0.001339,0.008011,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27266,0.773579,0.362753,0.11721,0.006161,-0.046522,0.991998,14.982709,1.0,5.0
1500.0,15.020238,0.0,2.0,2.627831,2.0,2.4686894,2.3095546,1.9559531,2.147625,0.00131836,0.00254883,-0.00982617,0.00908789,1.7667246,2.5554023,4.6826544,2.4353437,-0.00217969,0.00010547,-0.00084375,0.00973828,0.268328,1.230643,0.360329,0.001343,0.008003,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27266,0.773597,0.362787,0.117079,0.00616,-0.046498,0.992014,15.010089,1.0,5.0
1501.0,15.023325,0.0,2.0,2.627831,2.0,2.4686894,2.3095546,1.9559531,2.147625,0.00131836,0.00254883,-0.00982617,0.00908789,1.7667246,2.5554023,4.6826544,2.4353437,-0.00217969,0.00010547,-0.00084375,0.00973828,0.268328,1.230643,0.360329,0.001343,0.008003,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27266,0.773597,0.362787,0.117079,0.00616,-0.046498,0.992014,15.010089,1.0,5.0
1502.0,15.0344715,0.0,2.0,2.546322,2.0,2.4700956,2.3123672,1.9531406,2.1448126,0.00553711,-0.00448242,0.01126758,-0.00216211,1.7667246,2.5554023,4.589842,2.4395626,0.00344531,-0.00270703,0.00478125,-0.00010547,0.268329,1.230647,0.360331,0.001348,0.008008,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272664,0.773603,0.3628,0.117038,0.006164,-0.046491,0.992019,15.021175,1.0,5.0
1503.0,15.043295,0.0,2.0,2.546322,2.0,2.4700956,2.3123672,1.9531406,2.1448126,0.00553711,-0.00448242,0.01126758,-0.00216211,1.7667246,2.5554023,4.589842,2.4395626,0.00344531,-0.00270703,0.00478125,-0.00010547,0.268332,1.230646,0.360331,0.001344,0.008001,0.00105,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272669,0.773618,0.362838,0.116906,0.006167,-0.046468,0.992036,15.034622,1.0,5.0
1504.0,15.053205,0.0,2.0,2.546322,2.0,2.4700956,2.3123672,1.9531406,2.1448126,0.00553711,-0.00448242,0.01126758,-0.00216211,1.7667246,2.5554023,4.589842,2.4395626,0.00344531,-0.00270703,0.00478125,-0.00010547,0.268332,1.230646,0.360331,0.001345,0.008004,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272672,0.773636,0.362881,0.116771,0.006165,-0.046455,0.992053,15.052978,1.0,5.0
1505.0,15.064483,0.0,2.0,2.546322,2.0,2.4700956,2.3123672,1.9531406,2.1448126,0.00553711,-0.00448242,0.01126758,-0.00216211,1.7667246,2.5554023,4.589842,2.4395626,0.00344531,-0.00270703,0.00478125,-0.00010547,0.268332,1.230646,0.360331,0.001345,0.008004,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272672,0.773636,0.362881,0.116771,0.006165,-0.046455,0.992053,15.052978,1.0,5.0
1506.0,15.079543,0.0,2.0,2.546322,2.0,2.4700956,2.3123672,1.9531406,2.1448126,0.00553711,-0.00448242,0.01126758,-0.00216211,1.7667246,2.5554023,4.589842,2.4395626,0.00344531,-0.00270703,0.00478125,-0.00010547,0.268332,1.230646,0.360331,0.001345,0.008004,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272672,0.773636,0.362881,0.116771,0.006165,-0.046455,0.992053,15.052978,1.0,5.0
1507.0,15.091361,0.0,2.0,2.546322,2.0,2.4700956,2.3123672,1.9531406,2.1448126,0.00553711,-0.00448242,0.01126758,-0.00216211,1.7667246,2.5554023,4.589842,2.4395626,0.00344531,-0.00270703,0.00478125,-0.00010547,0.268332,1.230646,0.360331,0.001345,0.008004,0.001047,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272672,0.773636,0.362881,0.116771,0.006165,-0.046455,0.992053,15.052978,1.0,5.0
1508.0,15.093844,0.0,2.0,2.441159,2.0,2.471502,2.310961,1.9531406,2.1448126,0.00553711,0.00676758,0.00845508,0.00908789,1.7667246,2.5554023,4.523748,2.4395626,0.00203906,0.00432422,0.00759375,0.00411328,0.268331,1.230643,0.360331,0.001338,0.008005,0.001048,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272686,0.77365,0.36292,0.116624,0.006167,-0.046407,0.992072,15.079593,1.0,5.0
1509.0,15.106734,0.0,2.0,2.441159,2.0,2.471502,2.310961,1.9531406,2.1448126,0.00553711,0.00676758,0.00845508,0.00908789,1.7667246,2.5554023,4.523748,2.4395626,0.00203906,0.00432422,0.00759375,0.00411328,0.268334,1.230651,0.360334,0.001347,0.008001,0.001057,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272678,0.77366,0.362949,0.116573,0.006155,-0.046403,0.992078,15.097223,1.0,5.0
1510.0,15.115137,0.0,2.0,2.441159,2.0,2.471502,2.310961,1.9531406,2.1448126,0.00553711,0.00676758,0.00845508,0.00908789,1.7667246,2.5554023,4.523748,2.4395626,0.00203906,0.00432422,0.00759375,0.00411328,0.268326,1.230652,0.360337,0.001341,0.008002,0.001062,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272676,0.773675,0.362981,0.116457,0.006143,-0.046402,0.992092,15.106785,1.0,5.0
1511.0,15.12488,0.0,2.0,2.441159,2.0,2.471502,2.310961,1.9531406,2.1448126,0.00553711,0.00676758,0.00845508,0.00908789,1.7667246,2.5554023,4.523748,2.4395626,0.00203906,0.00432422,0.00759375,0.00411328,0.268329,1.230651,0.360335,0.001342,0.008005,0.001058,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272684,0.773689,0.363015,0.116348,0.006135,-0.046373,0.992106,15.115196,1.0,5.0
1512.0,15.136046,0.0,2.0,2.441159,2.0,2.471502,2.310961,1.9531406,2.1448126,0.00553711,0.00676758,0.00845508,0.00908789,1.7667246,2.5554023,4.523748,2.4395626,0.00203906,0.00432422,0.00759375,0.00411328,0.268329,1.230648,0.360336,0.001341,0.008006,0.001061,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272692,0.773701,0.363045,0.116241,0.006136,-0.046352,0.99212,15.124967,1.0,5.0
1513.0,15.194338,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268327,1.230644,0.360335,0.00135,0.008003,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.773734,0.363105,0.116019,0.006121,-0.046331,0.992147,15.181709,1.0,5.0
1514.0,15.194372,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268327,1.230644,0.360335,0.00135,0.008003,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.773734,0.363105,0.116019,0.006121,-0.046331,0.992147,15.181709,1.0,5.0
1515.0,15.194391,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268327,1.230644,0.360335,0.00135,0.008003,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.773734,0.363105,0.116019,0.006121,-0.046331,0.992147,15.181709,1.0,5.0
1516.0,15.194409,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268327,1.230644,0.360335,0.00135,0.008003,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.773734,0.363105,0.116019,0.006121,-0.046331,0.992147,15.181709,1.0,5.0
1517.0,15.1944275,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268327,1.230644,0.360335,0.00135,0.008003,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.773734,0.363105,0.116019,0.006121,-0.046331,0.992147,15.181709,1.0,5.0
1518.0,15.194446,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268327,1.230644,0.360335,0.00135,0.008003,0.001054,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272704,0.773734,0.363105,0.116019,0.006121,-0.046331,0.992147,15.181709,1.0,5.0
1519.0,15.205479,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268331,1.230644,0.360336,0.001347,0.008004,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.27271,0.773752,0.363157,0.115835,0.006112,-0.0463,0.99217,15.195696,1.0,5.0
1520.0,15.213609,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268329,1.230646,0.360335,0.001344,0.008006,0.001053,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272716,0.773768,0.363187,0.115713,0.006113,-0.046286,0.992185,15.205632,1.0,5.0
1521.0,15.2236,0.0,2.0,2.332301,2.0,2.4686894,2.3123672,1.9545469,2.147625,0.00413086,-0.00729492,-0.00138867,-0.00216211,1.7681309,2.537121,4.4028106,2.4409688,0.00063281,-0.00692578,-0.00084375,-0.00854297,0.268333,1.230645,0.360338,0.001343,0.008002,0.001055,0.999967,0.239238,1.117749,0.359988,0.003077,0.009788,6.3e-05,0.999947,0.272713,0.773779,0.363207,0.115648,0.006107,-0.046276,0.992193,15.221887,1.0,5.0
