step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
20068.0,200.69287,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1682794,0.0071543,0.01413281,-0.00156445,0.01919531,1.6590762,2.6183321,2.351373,2.3823984,0.00963281,0.00880664,0.00502734,0.01573242,0.268223,1.230692,0.36048,0.001321,0.007808,0.001111,0.999968,0.23953,1.117862,0.360033,0.002197,0.008076,0.000771,0.999965,0.271582,0.767195,0.365939,0.107467,0.005391,-0.051979,0.992834,200.67744,0.0,0.0
20069.0,200.69724,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1682794,0.0071543,0.01413281,-0.00156445,0.01919531,1.6590762,2.6183321,2.351373,2.3823984,0.00963281,0.00880664,0.00502734,0.01573242,0.268219,1.230691,0.360484,0.001315,0.007813,0.001116,0.999968,0.239534,1.117857,0.360028,0.002164,0.008066,0.000774,0.999965,0.271577,0.767204,0.36594,0.107457,0.00538,-0.051974,0.992836,200.69296,0.0,0.0
20070.0,200.71414,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1682794,0.0071543,0.01413281,-0.00156445,0.01919531,1.6590762,2.6183321,2.351373,2.3823984,0.00963281,0.00880664,0.00502734,0.01573242,0.268219,1.230693,0.360481,0.001315,0.007817,0.001114,0.999968,0.23953,1.117862,0.360032,0.002169,0.008053,0.000772,0.999965,0.271577,0.767206,0.365942,0.107448,0.00538,-0.051973,0.992837,200.69907,0.0,0.0
20071.0,200.7248,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.915875,2.1710918,-0.01112695,-0.00696094,-0.0057832,-0.02721094,1.6590762,2.623957,2.3527794,2.385211,-0.01146094,-0.01369336,-0.00622266,-0.01801758,0.268216,1.23069,0.360477,0.001325,0.007814,0.001119,0.999968,0.239531,1.117855,0.360034,0.002184,0.008098,0.00079,0.999965,0.271579,0.767197,0.365944,0.107453,0.005384,-0.051972,0.992836,200.71422,0.0,0.0
20072.0,200.73132,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.915875,2.1710918,-0.01112695,-0.00696094,-0.0057832,-0.02721094,1.6590762,2.623957,2.3527794,2.385211,-0.01146094,-0.01369336,-0.00622266,-0.01801758,0.268215,1.230691,0.360479,0.001325,0.007811,0.001123,0.999968,0.239534,1.11786,0.360029,0.002192,0.008081,0.000796,0.999965,0.271579,0.767196,0.365945,0.107455,0.005385,-0.051978,0.992836,200.7249,0.0,0.0
20073.0,200.73804,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.915875,2.1710918,-0.01112695,-0.00696094,-0.0057832,-0.02721094,1.6590762,2.623957,2.3527794,2.385211,-0.01146094,-0.01369336,-0.00622266,-0.01801758,0.268214,1.230691,0.360479,0.001322,0.007808,0.00112,0.999968,0.239537,1.117859,0.360035,0.002216,0.00807,0.000759,0.999965,0.271575,0.767202,0.365949,0.107447,0.005374,-0.051981,0.992837,200.73145,0.0,0.0
20074.0,200.74843,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.915875,2.1710918,-0.01112695,-0.00696094,-0.0057832,-0.02721094,1.6590762,2.623957,2.3527794,2.385211,-0.01146094,-0.01369336,-0.00622266,-0.01801758,0.268214,1.230691,0.360479,0.001322,0.007808,0.00112,0.999968,0.239537,1.117859,0.360035,0.002216,0.00807,0.000759,0.999965,0.271575,0.767202,0.365949,0.107447,0.005374,-0.051981,0.992837,200.73145,0.0,0.0
20075.0,200.78133,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268214,1.230694,0.360476,0.001316,0.007805,0.001122,0.999968,0.239536,1.117861,0.360033,0.00218,0.008049,0.000765,0.999965,0.271577,0.767204,0.365949,0.10744,0.005381,-0.051969,0.992838,200.76782,0.0,0.0
20076.0,200.78134,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268214,1.230694,0.360476,0.001316,0.007805,0.001122,0.999968,0.239536,1.117861,0.360033,0.00218,0.008049,0.000765,0.999965,0.271577,0.767204,0.365949,0.10744,0.005381,-0.051969,0.992838,200.76782,0.0,0.0
20077.0,200.78136,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268214,1.230694,0.360476,0.001316,0.007805,0.001122,0.999968,0.239536,1.117861,0.360033,0.00218,0.008049,0.000765,0.999965,0.271577,0.767204,0.365949,0.10744,0.005381,-0.051969,0.992838,200.76782,0.0,0.0
20078.0,200.7876,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268214,1.23069,0.360474,0.001317,0.007807,0.001124,0.999968,0.239539,1.117859,0.360025,0.002192,0.008084,0.000769,0.999965,0.271581,0.767202,0.365946,0.107441,0.005381,-0.051966,0.992838,200.78543,0.0,0.0
20079.0,200.79706,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268212,1.230693,0.360473,0.001316,0.007814,0.001123,0.999968,0.239533,1.11786,0.360029,0.002203,0.008073,0.000765,0.999965,0.271586,0.767205,0.365949,0.107431,0.005377,-0.051962,0.992839,200.79543,0.0,0.0
20080.0,200.81087,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268215,1.230694,0.360477,0.001319,0.007812,0.00112,0.999968,0.239551,1.117853,0.360023,0.002194,0.008037,0.000726,0.999965,0.27158,0.767208,0.36595,0.107435,0.005371,-0.051956,0.992839,200.8035,0.0,0.0
20081.0,200.81732,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268213,1.230694,0.360476,0.001317,0.007814,0.001122,0.999968,0.239536,1.117857,0.360032,0.002211,0.008073,0.000765,0.999965,0.271578,0.767206,0.365947,0.107439,0.005376,-0.051966,0.992838,200.81091,0.0,0.0
20082.0,200.84122,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268213,1.230694,0.360476,0.001317,0.007814,0.001122,0.999968,0.239536,1.117857,0.360032,0.002211,0.008073,0.000765,0.999965,0.271578,0.767206,0.365947,0.107439,0.005376,-0.051966,0.992838,200.81091,0.0,0.0
20083.0,200.84123,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268213,1.230694,0.360476,0.001317,0.007814,0.001122,0.999968,0.239536,1.117857,0.360032,0.002211,0.008073,0.000765,0.999965,0.271578,0.767206,0.365947,0.107439,0.005376,-0.051966,0.992838,200.81091,0.0,0.0
20084.0,200.85011,0.0,2.0,2.0,2.0,2.3572443,2.1963165,1.915875,2.1710918,0.01137305,0.00288281,0.0110918,0.00794531,1.6604824,2.6253633,2.3527794,2.3781798,0.00400781,0.00177539,0.00643359,0.00870117,0.268216,1.230694,0.360475,0.001322,0.007808,0.001111,0.999968,0.239525,1.117861,0.360028,0.002206,0.008071,0.000787,0.999965,0.271578,0.767202,0.365945,0.107432,0.005382,-0.051967,0.992839,200.84128,0.0,0.0
20085.0,200.85774,0.0,2.0,2.0,2.0,2.3572443,2.1977227,1.9172813,2.1739044,-0.0040957,-0.00414844,-0.0001582,-0.00330469,1.6590762,2.6253633,2.3555918,2.385211,0.00119531,0.00177539,-0.00200391,0.00026367,0.268214,1.230693,0.360478,0.001319,0.007811,0.001116,0.999968,0.239539,1.117858,0.360023,0.002209,0.008089,0.000767,0.999965,0.271576,0.767207,0.365945,0.107433,0.005384,-0.051966,0.992839,200.85564,0.0,0.0
20086.0,200.86777,0.0,2.0,2.0,2.0,2.3572443,2.1977227,1.9172813,2.1739044,-0.0040957,-0.00414844,-0.0001582,-0.00330469,1.6590762,2.6253633,2.3555918,2.385211,0.00119531,0.00177539,-0.00200391,0.00026367,0.268213,1.230691,0.360476,0.00132,0.007806,0.001117,0.999968,0.239539,1.117859,0.360033,0.002201,0.008063,0.000752,0.999965,0.27158,0.767206,0.365945,0.107435,0.005384,-0.051961,0.992839,200.862,0.0,0.0
20087.0,200.88263,0.0,2.0,2.0,2.0,2.3572443,2.1977227,1.9172813,2.1739044,-0.0040957,-0.00414844,-0.0001582,-0.00330469,1.6590762,2.6253633,2.3555918,2.385211,0.00119531,0.00177539,-0.00200391,0.00026367,0.268214,1.230693,0.360478,0.001321,0.007806,0.001112,0.999968,0.239534,1.11786,0.360021,0.00221,0.008092,0.000778,0.999965,0.271573,0.767201,0.365947,0.107429,0.005389,-0.051969,0.992839,200.88248,0.0,0.0
20088.0,200.88705,0.0,2.0,2.0,2.0,2.3572443,2.1977227,1.9172813,2.1739044,-0.0040957,-0.00414844,-0.0001582,-0.00330469,1.6590762,2.6253633,2.3555918,2.385211,0.00119531,0.00177539,-0.00200391,0.00026367,0.268214,1.230693,0.360478,0.001321,0.007806,0.001112,0.999968,0.239534,1.11786,0.360021,0.00221,0.008092,0.000778,0.999965,0.271573,0.767201,0.365947,0.107429,0.005389,-0.051969,0.992839,200.88248,0.0,0.0
20089.0,200.90735,0.0,2.0,2.0,2.0,2.3572443,2.1977227,1.9172813,2.1739044,-0.0040957,-0.00414844,-0.0001582,-0.00330469,1.6590762,2.6253633,2.3555918,2.385211,0.00119531,0.00177539,-0.00200391,0.00026367,0.268216,1.230693,0.360478,0.001317,0.007807,0.001113,0.999968,0.239532,1.11786,0.36003,0.002188,0.008028,0.000768,0.999965,0.271577,0.767205,0.365943,0.107428,0.005378,-0.051964,0.992839,200.89543,0.0,0.0
20090.0,200.90738,0.0,2.0,2.0,2.0,2.3572443,2.1977227,1.9172813,2.1739044,-0.0040957,-0.00414844,-0.0001582,-0.00330469,1.6590762,2.6253633,2.3555918,2.385211,0.00119531,0.00177539,-0.00200391,0.00026367,0.268216,1.230693,0.360478,0.001317,0.007807,0.001113,0.999968,0.239532,1.11786,0.36003,0.002188,0.008028,0.000768,0.999965,0.271577,0.767205,0.365943,0.107428,0.005378,-0.051964,0.992839,200.89543,0.0,0.0
20091.0,200.92195,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.172498,0.00012305,-0.00133594,0.00124805,-0.00049219,1.6590762,2.6197383,2.356998,2.3866172,-0.00724219,-0.00384961,-0.00622266,0.00166992,0.268216,1.230693,0.360478,0.001317,0.007807,0.001113,0.999968,0.239532,1.11786,0.36003,0.002188,0.008028,0.000768,0.999965,0.271577,0.767205,0.365943,0.107428,0.005378,-0.051964,0.992839,200.89543,0.0,0.0
20092.0,200.93732,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.172498,0.00012305,-0.00133594,0.00124805,-0.00049219,1.6590762,2.6197383,2.356998,2.3866172,-0.00724219,-0.00384961,-0.00622266,0.00166992,0.268216,1.230693,0.360478,0.001317,0.007807,0.001113,0.999968,0.239532,1.11786,0.36003,0.002188,0.008028,0.000768,0.999965,0.271577,0.767205,0.365943,0.107428,0.005378,-0.051964,0.992839,200.89543,0.0,0.0
20093.0,200.93733,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.172498,0.00012305,-0.00133594,0.00124805,-0.00049219,1.6590762,2.6197383,2.356998,2.3866172,-0.00724219,-0.00384961,-0.00622266,0.00166992,0.268216,1.230693,0.360478,0.001317,0.007807,0.001113,0.999968,0.239532,1.11786,0.36003,0.002188,0.008028,0.000768,0.999965,0.271577,0.767205,0.365943,0.107428,0.005378,-0.051964,0.992839,200.89543,0.0,0.0
20094.0,200.96022,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.172498,0.00012305,-0.00133594,0.00124805,-0.00049219,1.6590762,2.6197383,2.356998,2.3866172,-0.00724219,-0.00384961,-0.00622266,0.00166992,0.268216,1.230693,0.360478,0.001317,0.007807,0.001113,0.999968,0.239532,1.11786,0.36003,0.002188,0.008028,0.000768,0.999965,0.271577,0.767205,0.365943,0.107428,0.005378,-0.051964,0.992839,200.89543,0.0,0.0
20095.0,200.96025,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.172498,0.00012305,-0.00133594,0.00124805,-0.00049219,1.6590762,2.6197383,2.356998,2.3866172,-0.00724219,-0.00384961,-0.00622266,0.00166992,0.268216,1.230693,0.360478,0.001317,0.007807,0.001113,0.999968,0.239532,1.11786,0.36003,0.002188,0.008028,0.000768,0.999965,0.271577,0.767205,0.365943,0.107428,0.005378,-0.051964,0.992839,200.89543,0.0,0.0
20096.0,200.97028,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.172498,0.00012305,-0.00133594,0.00124805,-0.00049219,1.6590762,2.6197383,2.356998,2.3866172,-0.00724219,-0.00384961,-0.00622266,0.00166992,0.268214,1.230693,0.360476,0.00132,0.007809,0.001118,0.999968,0.239528,1.117859,0.360029,0.002189,0.008051,0.000789,0.999965,0.271577,0.76721,0.365945,0.107427,0.005386,-0.051963,0.992839,200.96552,0.0,0.0
20097.0,200.9774,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.9172813,2.172498,-0.0097207,0.00991406,-0.00156445,-0.00189844,1.6590762,2.6253633,2.3555918,2.385211,-0.00442969,0.00318164,-0.00200391,-0.01379883,0.268211,1.230691,0.36048,0.001316,0.007809,0.001116,0.999968,0.239524,1.117864,0.360026,0.002171,0.008036,0.00079,0.999965,0.271577,0.767209,0.365948,0.107421,0.005379,-0.051965,0.99284,200.97176,0.0,0.0
20098.0,200.98752,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.9172813,2.172498,-0.0097207,0.00991406,-0.00156445,-0.00189844,1.6590762,2.6253633,2.3555918,2.385211,-0.00442969,0.00318164,-0.00200391,-0.01379883,0.268212,1.230693,0.360479,0.001317,0.007808,0.001119,0.999968,0.23953,1.117865,0.360028,0.002176,0.00806,0.000768,0.999965,0.271577,0.767206,0.365948,0.107422,0.00538,-0.051964,0.99284,200.97746,0.0,0.0
20099.0,201.0032,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.9172813,2.172498,-0.0097207,0.00991406,-0.00156445,-0.00189844,1.6590762,2.6253633,2.3555918,2.385211,-0.00442969,0.00318164,-0.00200391,-0.01379883,0.268215,1.230692,0.360478,0.00132,0.007811,0.001115,0.999968,0.239535,1.117858,0.360027,0.00222,0.008074,0.000754,0.999965,0.271576,0.767208,0.365949,0.107426,0.005387,-0.051952,0.99284,200.9952,0.0,0.0
20100.0,201.01004,0.0,2.0,2.0,2.0,2.3558378,2.1963165,1.9172813,2.172498,-0.0097207,0.00991406,-0.00156445,-0.00189844,1.6590762,2.6253633,2.3555918,2.385211,-0.00442969,0.00318164,-0.00200391,-0.01379883,0.268212,1.230694,0.360476,0.001319,0.00781,0.001116,0.999968,0.23954,1.117854,0.360031,0.002218,0.008068,0.00075,0.999965,0.271576,0.767212,0.365951,0.107415,0.005386,-0.051957,0.992841,201.00288,0.0,0.0
20101.0,201.02296,0.0,2.0,2.0,2.0,2.3586504,2.1977227,1.915875,2.1696856,0.0015293,0.00569531,0.00124805,0.01357031,1.6590762,2.6253633,2.3541856,2.3753672,0.01103906,0.00599414,0.00502734,0.01573242,0.268212,1.230694,0.360476,0.001319,0.00781,0.001116,0.999968,0.23954,1.117854,0.360031,0.002218,0.008068,0.00075,0.999965,0.271576,0.767212,0.365951,0.107415,0.005386,-0.051957,0.992841,201.00288,0.0,0.0
20102.0,201.02824,0.0,2.0,2.0,2.0,2.3586504,2.1977227,1.915875,2.1696856,0.0015293,0.00569531,0.00124805,0.01357031,1.6590762,2.6253633,2.3541856,2.3753672,0.01103906,0.00599414,0.00502734,0.01573242,0.268212,1.230695,0.360478,0.001318,0.007813,0.001118,0.999968,0.23955,1.117852,0.360022,0.002186,0.008027,0.000741,0.999965,0.27158,0.767208,0.365948,0.107423,0.00539,-0.051961,0.99284,201.02812,0.0,0.0
20103.0,201.04077,0.0,2.0,2.0,2.0,2.3586504,2.1977227,1.915875,2.1696856,0.0015293,0.00569531,0.00124805,0.01357031,1.6590762,2.6253633,2.3541856,2.3753672,0.01103906,0.00599414,0.00502734,0.01573242,0.268212,1.230695,0.360478,0.001318,0.007813,0.001118,0.999968,0.23955,1.117852,0.360022,0.002186,0.008027,0.000741,0.999965,0.27158,0.767208,0.365948,0.107423,0.00539,-0.051961,0.99284,201.02812,0.0,0.0
20104.0,201.05116,0.0,2.0,2.0,2.0,2.3586504,2.1977227,1.915875,2.1696856,0.0015293,0.00569531,0.00124805,0.01357031,1.6590762,2.6253633,2.3541856,2.3753672,0.01103906,0.00599414,0.00502734,0.01573242,0.268212,1.230695,0.360478,0.001318,0.007813,0.001118,0.999968,0.23955,1.117852,0.360022,0.002186,0.008027,0.000741,0.999965,0.27158,0.767208,0.365948,0.107423,0.00539,-0.051961,0.99284,201.02812,0.0,0.0
20105.0,201.05702,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268213,1.230694,0.360477,0.001324,0.007805,0.001115,0.999968,0.239525,1.117861,0.360025,0.002202,0.008083,0.000777,0.999965,0.271579,0.767211,0.365952,0.10742,0.005385,-0.051956,0.992841,201.05644,0.0,0.0
20106.0,201.06912,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268213,1.230694,0.360477,0.001321,0.007809,0.001119,0.999968,0.239535,1.117855,0.36003,0.002218,0.008095,0.000765,0.999964,0.271577,0.767208,0.365948,0.107415,0.005384,-0.051964,0.992841,201.06897,0.0,0.0
20107.0,201.07922,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268213,1.230694,0.360477,0.001321,0.007809,0.001119,0.999968,0.239535,1.117855,0.36003,0.002218,0.008095,0.000765,0.999964,0.271577,0.767208,0.365948,0.107415,0.005384,-0.051964,0.992841,201.06897,0.0,0.0
20108.0,201.08781,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268213,1.230694,0.360477,0.001321,0.007809,0.001119,0.999968,0.239535,1.117855,0.36003,0.002218,0.008095,0.000765,0.999964,0.271577,0.767208,0.365948,0.107415,0.005384,-0.051964,0.992841,201.06897,0.0,0.0
20109.0,201.10185,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268214,1.230691,0.360472,0.001319,0.007803,0.001114,0.999968,0.239541,1.117851,0.360028,0.002209,0.008097,0.000737,0.999965,0.271577,0.767207,0.36595,0.107416,0.005394,-0.051955,0.992841,201.09367,0.0,0.0
20110.0,201.10712,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268214,1.230691,0.360472,0.001319,0.007803,0.001114,0.999968,0.239541,1.117851,0.360028,0.002209,0.008097,0.000737,0.999965,0.271577,0.767207,0.36595,0.107416,0.005394,-0.051955,0.992841,201.09367,0.0,0.0
20111.0,201.12111,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268214,1.230691,0.360472,0.001319,0.007803,0.001114,0.999968,0.239541,1.117851,0.360028,0.002209,0.008097,0.000737,0.999965,0.271577,0.767207,0.36595,0.107416,0.005394,-0.051955,0.992841,201.09367,0.0,0.0
20112.0,201.13101,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1696856,0.0127793,-0.00274219,0.0139043,0.01216406,1.6590762,2.623957,2.3555918,2.3753672,0.00822656,-0.00525586,0.00502734,0.00588867,0.268214,1.230691,0.360472,0.001319,0.007803,0.001114,0.999968,0.239541,1.117851,0.360028,0.002209,0.008097,0.000737,0.999965,0.271577,0.767207,0.36595,0.107416,0.005394,-0.051955,0.992841,201.09367,0.0,0.0
20113.0,201.13733,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1739044,0.00012305,0.00710156,0.0026543,0.01497656,1.6590762,2.623957,2.356998,2.3767734,0.00541406,0.00740039,0.00080859,0.02135742,0.268212,1.23069,0.360478,0.001318,0.007807,0.001116,0.999968,0.239534,1.117862,0.360027,0.002202,0.008066,0.000778,0.999965,0.271576,0.767209,0.365951,0.107408,0.005383,-0.051959,0.992842,201.13129,0.0,0.0
20114.0,201.14783,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1739044,0.00012305,0.00710156,0.0026543,0.01497656,1.6590762,2.623957,2.356998,2.3767734,0.00541406,0.00740039,0.00080859,0.02135742,0.268213,1.230691,0.360475,0.00132,0.007809,0.001114,0.999968,0.239529,1.117858,0.360027,0.002203,0.008073,0.000776,0.999965,0.271578,0.767208,0.365953,0.107412,0.005391,-0.051955,0.992841,201.14412,0.0,0.0
20115.0,201.15805,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1739044,0.00012305,0.00710156,0.0026543,0.01497656,1.6590762,2.623957,2.356998,2.3767734,0.00541406,0.00740039,0.00080859,0.02135742,0.268213,1.230691,0.360475,0.00132,0.007809,0.001114,0.999968,0.239529,1.117858,0.360027,0.002203,0.008073,0.000776,0.999965,0.271578,0.767208,0.365953,0.107412,0.005391,-0.051955,0.992841,201.14412,0.0,0.0
20116.0,201.16765,0.0,2.0,2.0,2.0,2.3586504,2.1963165,1.915875,2.1739044,0.00012305,0.00710156,0.0026543,0.01497656,1.6590762,2.623957,2.356998,2.3767734,0.00541406,0.00740039,0.00080859,0.02135742,0.268213,1.230691,0.360475,0.00132,0.007809,0.001114,0.999968,0.239529,1.117858,0.360027,0.002203,0.008073,0.000776,0.999965,0.271578,0.767208,0.365953,0.107412,0.005391,-0.051955,0.992841,201.14412,0.0,0.0
20117.0,201.18211,0.0,2.0,2.0,2.0,2.3558378,2.200535,1.915875,2.1753106,-0.0040957,-0.01117969,-0.00437695,-0.01596094,1.6590762,2.6183321,2.3555918,2.3767734,-0.00021094,-0.00806836,-0.00059766,-0.01098633,0.268217,1.230694,0.360479,0.001316,0.007803,0.001116,0.999968,0.239534,1.117858,0.360024,0.002204,0.008089,0.00077,0.999965,0.271585,0.767211,0.365957,0.107407,0.005381,-0.051951,0.992842,201.17342,0.0,0.0
20118.0,201.21707,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1753106,0.0043418,0.00991406,-0.0001582,0.01919531,1.6590762,2.6183321,2.356998,2.3781798,0.01525781,0.01302539,0.00502734,0.01010742,0.268218,1.230692,0.36048,0.001322,0.007805,0.001113,0.999968,0.239533,1.117861,0.360032,0.002187,0.008047,0.000772,0.999965,0.271584,0.76721,0.365955,0.107409,0.00539,-0.051953,0.992842,201.21107,0.0,0.0
20119.0,201.21712,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1753106,0.0043418,0.00991406,-0.0001582,0.01919531,1.6590762,2.6183321,2.356998,2.3781798,0.01525781,0.01302539,0.00502734,0.01010742,0.268218,1.230692,0.36048,0.001322,0.007805,0.001113,0.999968,0.239533,1.117861,0.360032,0.002187,0.008047,0.000772,0.999965,0.271584,0.76721,0.365955,0.107409,0.00539,-0.051953,0.992842,201.21107,0.0,0.0
20120.0,201.21715,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1753106,0.0043418,0.00991406,-0.0001582,0.01919531,1.6590762,2.6183321,2.356998,2.3781798,0.01525781,0.01302539,0.00502734,0.01010742,0.268218,1.230692,0.36048,0.001322,0.007805,0.001113,0.999968,0.239533,1.117861,0.360032,0.002187,0.008047,0.000772,0.999965,0.271584,0.76721,0.365955,0.107409,0.00539,-0.051953,0.992842,201.21107,0.0,0.0
20121.0,201.21716,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1753106,0.0043418,0.00991406,-0.0001582,0.01919531,1.6590762,2.6183321,2.356998,2.3781798,0.01525781,0.01302539,0.00502734,0.01010742,0.268218,1.230692,0.36048,0.001322,0.007805,0.001113,0.999968,0.239533,1.117861,0.360032,0.002187,0.008047,0.000772,0.999965,0.271584,0.76721,0.365955,0.107409,0.00539,-0.051953,0.992842,201.21107,0.0,0.0
20122.0,201.2285,0.0,2.0,2.0,2.0,2.3558378,2.1977227,1.9172813,2.1753106,0.0043418,0.00991406,-0.0001582,0.01919531,1.6590762,2.6183321,2.356998,2.3781798,0.01525781,0.01302539,0.00502734,0.01010742,0.268218,1.230692,0.36048,0.001322,0.007805,0.001113,0.999968,0.239533,1.117861,0.360032,0.002187,0.008047,0.000772,0.999965,0.271584,0.76721,0.365955,0.107409,0.00539,-0.051953,0.992842,201.21107,0.0,0.0
