step_id,time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw,mocap_time_rel_s,config_seg1_psi,config_max_psi
1865.0,18.667799,0.0,2.0,1.1773895,2.0,2.3611817,2.1132245,1.8076113,1.9374257,0.00154688,0.00553711,-0.00144141,0.00467578,1.6352402,2.5678477,0.6207363,2.4160957,0.00796289,-0.00437695,-0.00119531,-0.00469336,0.278234,1.230821,0.361705,0.001236,0.000993,0.001288,0.999998,0.249486,1.117794,0.361076,0.00134,0.001297,0.000766,0.999998,0.284597,0.778331,0.378233,0.077263,-0.003274,-0.041801,0.996129,18.652296,2.0,10.0
1866.0,18.681402,0.0,2.0,1.1773895,2.0,2.3611817,2.1132245,1.8076113,1.9374257,0.00154688,0.00553711,-0.00144141,0.00467578,1.6352402,2.5678477,0.6207363,2.4160957,0.00796289,-0.00437695,-0.00119531,-0.00469336,0.278234,1.230821,0.361705,0.001236,0.000993,0.001288,0.999998,0.249486,1.117794,0.361076,0.00134,0.001297,0.000766,0.999998,0.284597,0.778331,0.378233,0.077263,-0.003274,-0.041801,0.996129,18.652296,2.0,10.0
1867.0,18.706347,0.0,2.0,1.1773895,2.0,2.3611817,2.1132245,1.8076113,1.9374257,0.00154688,0.00553711,-0.00144141,0.00467578,1.6352402,2.5678477,0.6207363,2.4160957,0.00796289,-0.00437695,-0.00119531,-0.00469336,0.278234,1.230821,0.361705,0.001236,0.000993,0.001288,0.999998,0.249486,1.117794,0.361076,0.00134,0.001297,0.000766,0.999998,0.284597,0.778331,0.378233,0.077263,-0.003274,-0.041801,0.996129,18.652296,2.0,10.0
1868.0,18.706379,0.0,2.0,1.1773895,2.0,2.3611817,2.1132245,1.8076113,1.9374257,0.00154688,0.00553711,-0.00144141,0.00467578,1.6352402,2.5678477,0.6207363,2.4160957,0.00796289,-0.00437695,-0.00119531,-0.00469336,0.278234,1.230821,0.361705,0.001236,0.000993,0.001288,0.999998,0.249486,1.117794,0.361076,0.00134,0.001297,0.000766,0.999998,0.284597,0.778331,0.378233,0.077263,-0.003274,-0.041801,0.996129,18.652296,2.0,10.0
1869.0,18.72242,0.0,2.0,1.2890415,2.0,2.3611817,2.1132245,1.8090175,1.9360195,0.00295313,0.00553711,0.00840234,0.01170703,1.6352402,2.5678477,0.6193301,2.4160957,-0.00047461,0.0139043,0.01005469,0.00936914,0.278245,1.230814,0.361707,0.00122,0.000983,0.001273,0.999998,0.249491,1.117793,0.361074,0.001344,0.001315,0.000747,0.999998,0.284633,0.778315,0.378263,0.077201,-0.003333,-0.041852,0.996131,18.691528,2.0,10.0
1870.0,18.722445,0.0,2.0,1.2890415,2.0,2.3611817,2.1132245,1.8090175,1.9360195,0.00295313,0.00553711,0.00840234,0.01170703,1.6352402,2.5678477,0.6193301,2.4160957,-0.00047461,0.0139043,0.01005469,0.00936914,0.278245,1.230814,0.361707,0.00122,0.000983,0.001273,0.999998,0.249491,1.117793,0.361074,0.001344,0.001315,0.000747,0.999998,0.284633,0.778315,0.378263,0.077201,-0.003333,-0.041852,0.996131,18.691528,2.0,10.0
1871.0,18.736103,0.0,2.0,1.2890415,2.0,2.3611817,2.1132245,1.8090175,1.9360195,0.00295313,0.00553711,0.00840234,0.01170703,1.6352402,2.5678477,0.6193301,2.4160957,-0.00047461,0.0139043,0.01005469,0.00936914,0.278247,1.230814,0.361708,0.001223,0.000981,0.00128,0.999998,0.249482,1.117816,0.361065,0.001512,0.001331,0.000875,0.999998,0.284649,0.778323,0.378301,0.077096,-0.003345,-0.041826,0.99614,18.72573,2.0,10.0
1872.0,18.745152,0.0,2.0,1.2890415,2.0,2.3611817,2.1132245,1.8090175,1.9360195,0.00295313,0.00553711,0.00840234,0.01170703,1.6352402,2.5678477,0.6193301,2.4160957,-0.00047461,0.0139043,0.01005469,0.00936914,0.278247,1.230814,0.361708,0.001223,0.000981,0.00128,0.999998,0.249482,1.117816,0.361065,0.001512,0.001331,0.000875,0.999998,0.284649,0.778323,0.378301,0.077096,-0.003345,-0.041826,0.99614,18.72573,2.0,10.0
1873.0,18.748455,0.0,2.0,1.2890415,2.0,2.3611817,2.1132245,1.8090175,1.9360195,0.00295313,0.00553711,0.00840234,0.01170703,1.6352402,2.5678477,0.6193301,2.4160957,-0.00047461,0.0139043,0.01005469,0.00936914,0.278241,1.230815,0.361705,0.001231,0.000981,0.001281,0.999998,0.249492,1.117787,0.361078,0.001285,0.001246,0.000738,0.999998,0.284654,0.778333,0.378311,0.07707,-0.003351,-0.041819,0.996143,18.745272,2.0,10.0
1874.0,18.759842,0.0,2.0,1.3812964,2.0,2.3597753,2.1118183,1.8090175,1.9360195,0.00998438,-0.00571289,0.00699609,-0.00235547,1.639459,2.5678477,0.6291738,2.417502,0.00233789,-0.0085957,0.00021094,0.00093164,0.278239,1.230816,0.361706,0.001232,0.000983,0.001278,0.999998,0.249446,1.11789,0.36104,0.001978,0.001428,0.001173,0.999996,0.284658,0.778338,0.37835,0.076972,-0.003366,-0.041808,0.996151,18.752153,2.0,10.0
1875.0,18.768108,0.0,2.0,1.3812964,2.0,2.3597753,2.1118183,1.8090175,1.9360195,0.00998438,-0.00571289,0.00699609,-0.00235547,1.639459,2.5678477,0.6291738,2.417502,0.00233789,-0.0085957,0.00021094,0.00093164,0.278239,1.230814,0.361706,0.001235,0.000989,0.001278,0.999998,0.249481,1.117815,0.361071,0.001466,0.001323,0.000853,0.999998,0.284659,0.778346,0.378367,0.076916,-0.003365,-0.041797,0.996155,18.7599,2.0,10.0
1876.0,18.777828,0.0,2.0,1.3812964,2.0,2.3597753,2.1118183,1.8090175,1.9360195,0.00998438,-0.00571289,0.00699609,-0.00235547,1.639459,2.5678477,0.6291738,2.417502,0.00233789,-0.0085957,0.00021094,0.00093164,0.278238,1.230819,0.361703,0.001235,0.000989,0.001282,0.999998,0.24945,1.117891,0.361038,0.00194,0.001483,0.00115,0.999996,0.284677,0.77835,0.378402,0.076839,-0.00339,-0.041796,0.996161,18.777655,2.0,10.0
1877.0,18.792877,0.0,2.0,1.3812964,2.0,2.3597753,2.1118183,1.8090175,1.9360195,0.00998438,-0.00571289,0.00699609,-0.00235547,1.639459,2.5678477,0.6291738,2.417502,0.00233789,-0.0085957,0.00021094,0.00093164,0.278231,1.230821,0.361704,0.001237,0.000993,0.001278,0.999998,0.249447,1.117901,0.361034,0.002021,0.001472,0.001214,0.999996,0.28468,0.778354,0.37841,0.076812,-0.003388,-0.041787,0.996164,18.78282,2.0,10.0
1878.0,18.80478,0.0,2.0,1.3812964,2.0,2.3597753,2.1118183,1.8090175,1.9360195,0.00998438,-0.00571289,0.00699609,-0.00235547,1.639459,2.5678477,0.6291738,2.417502,0.00233789,-0.0085957,0.00021094,0.00093164,0.278234,1.230822,0.361707,0.001238,0.000987,0.001285,0.999998,0.249504,1.117783,0.361084,0.001184,0.001253,0.000735,0.999998,0.28469,0.778364,0.378435,0.07675,-0.003401,-0.041782,0.996169,18.80461,2.0,10.0
1879.0,18.814955,0.0,2.0,1.3812964,2.0,2.3597753,2.1118183,1.8090175,1.9360195,0.00998438,-0.00571289,0.00699609,-0.00235547,1.639459,2.5678477,0.6291738,2.417502,0.00233789,-0.0085957,0.00021094,0.00093164,0.278234,1.230822,0.361707,0.001238,0.000987,0.001285,0.999998,0.249504,1.117783,0.361084,0.001184,0.001253,0.000735,0.999998,0.28469,0.778364,0.378435,0.07675,-0.003401,-0.041782,0.996169,18.80461,2.0,10.0
1880.0,18.818216,0.0,2.0,1.5257115,2.0,2.3597753,2.1132245,1.8090175,1.9360195,0.00014062,0.00694336,-0.00284766,0.01451953,1.639459,2.563629,0.6291738,2.4160957,0.00233789,0.0082793,0.00161719,0.01218164,0.278231,1.230822,0.361706,0.001235,0.000989,0.001286,0.999998,0.249514,1.117786,0.361081,0.001217,0.001254,0.00076,0.999998,0.28469,0.778366,0.37844,0.076736,-0.003394,-0.041771,0.99617,18.815214,2.0,10.0
1881.0,18.828787,0.0,2.0,1.5257115,2.0,2.3597753,2.1132245,1.8090175,1.9360195,0.00014062,0.00694336,-0.00284766,0.01451953,1.639459,2.563629,0.6291738,2.4160957,0.00233789,0.0082793,0.00161719,0.01218164,0.27823,1.230822,0.361702,0.001234,0.000995,0.001291,0.999998,0.249518,1.117782,0.361085,0.001204,0.001253,0.00072,0.999998,0.284703,0.778369,0.378465,0.076682,-0.00341,-0.041774,0.996174,18.821066,2.0,10.0
1882.0,18.83836,0.0,2.0,1.5257115,2.0,2.3597753,2.1132245,1.8090175,1.9360195,0.00014062,0.00694336,-0.00284766,0.01451953,1.639459,2.563629,0.6291738,2.4160957,0.00233789,0.0082793,0.00161719,0.01218164,0.27823,1.230822,0.361702,0.001234,0.000995,0.001291,0.999998,0.249518,1.117782,0.361085,0.001204,0.001253,0.00072,0.999998,0.284703,0.778369,0.378465,0.076682,-0.00341,-0.041774,0.996174,18.821066,2.0,10.0
1883.0,18.85288,0.0,2.0,1.5257115,2.0,2.3597753,2.1132245,1.8090175,1.9360195,0.00014062,0.00694336,-0.00284766,0.01451953,1.639459,2.563629,0.6291738,2.4160957,0.00233789,0.0082793,0.00161719,0.01218164,0.278235,1.230821,0.361706,0.001231,0.000988,0.001292,0.999998,0.249524,1.117784,0.361077,0.001239,0.00129,0.00074,0.999998,0.284703,0.778381,0.378475,0.076629,-0.003427,-0.041762,0.996179,18.843422,2.0,10.0
1884.0,18.874271,0.0,2.0,1.5257115,2.0,2.3597753,2.1132245,1.8090175,1.9360195,0.00014062,0.00694336,-0.00284766,0.01451953,1.639459,2.563629,0.6291738,2.4160957,0.00233789,0.0082793,0.00161719,0.01218164,0.278235,1.230821,0.361706,0.001231,0.000988,0.001292,0.999998,0.249524,1.117784,0.361077,0.001239,0.00129,0.00074,0.999998,0.284703,0.778381,0.378475,0.076629,-0.003427,-0.041762,0.996179,18.843422,2.0,10.0
1885.0,18.874302,0.0,2.0,1.5257115,2.0,2.3597753,2.1132245,1.8090175,1.9360195,0.00014062,0.00694336,-0.00284766,0.01451953,1.639459,2.563629,0.6291738,2.4160957,0.00233789,0.0082793,0.00161719,0.01218164,0.278235,1.230821,0.361706,0.001231,0.000988,0.001292,0.999998,0.249524,1.117784,0.361077,0.001239,0.00129,0.00074,0.999998,0.284703,0.778381,0.378475,0.076629,-0.003427,-0.041762,0.996179,18.843422,2.0,10.0
1886.0,18.878601,0.0,2.0,1.6692678,2.0,2.3597753,2.1132245,1.7977676,1.9374257,0.00014062,-8.789e-05,-0.00847266,-0.00235547,1.6352402,2.55941,0.64042383,2.413283,-0.00328711,0.00124805,-0.00541406,-0.00469336,0.278234,1.230821,0.361708,0.001228,0.000987,0.001294,0.999998,0.249506,1.117797,0.361076,0.001294,0.001301,0.000775,0.999998,0.284714,0.778374,0.378499,0.076578,-0.003448,-0.041773,0.996182,18.85935,2.0,10.0
1887.0,18.890339,0.0,2.0,1.6692678,2.0,2.3597753,2.1132245,1.7977676,1.9374257,0.00014062,-8.789e-05,-0.00847266,-0.00235547,1.6352402,2.55941,0.64042383,2.413283,-0.00328711,0.00124805,-0.00541406,-0.00469336,0.278237,1.23082,0.361704,0.001233,0.000992,0.001292,0.999998,0.249511,1.117791,0.361074,0.001273,0.001342,0.000775,0.999998,0.284622,0.778439,0.378456,0.076613,-0.003296,-0.041614,0.996187,18.886206,2.0,10.0
1888.0,18.900763,0.0,2.0,1.6692678,2.0,2.3597753,2.1132245,1.7977676,1.9374257,0.00014062,-8.789e-05,-0.00847266,-0.00235547,1.6352402,2.55941,0.64042383,2.413283,-0.00328711,0.00124805,-0.00541406,-0.00469336,0.278241,1.230819,0.361703,0.001234,0.000995,0.001291,0.999998,0.249471,1.117879,0.361035,0.001889,0.001505,0.001105,0.999997,0.284622,0.778443,0.378465,0.076595,-0.003299,-0.041599,0.996189,18.891603,2.0,10.0
1889.0,18.90781,0.0,2.0,1.6692678,2.0,2.3597753,2.1132245,1.7977676,1.9374257,0.00014062,-8.789e-05,-0.00847266,-0.00235547,1.6352402,2.55941,0.64042383,2.413283,-0.00328711,0.00124805,-0.00541406,-0.00469336,0.278241,1.230819,0.361703,0.001234,0.000995,0.001291,0.999998,0.249471,1.117879,0.361035,0.001889,0.001505,0.001105,0.999997,0.284622,0.778443,0.378465,0.076595,-0.003299,-0.041599,0.996189,18.891603,2.0,10.0
1890.0,18.921518,0.0,2.0,1.6692678,2.0,2.3597753,2.1132245,1.7977676,1.9374257,0.00014062,-8.789e-05,-0.00847266,-0.00235547,1.6352402,2.55941,0.64042383,2.413283,-0.00328711,0.00124805,-0.00541406,-0.00469336,0.278241,1.23082,0.3617,0.001228,0.000992,0.001293,0.999998,0.249505,1.117819,0.361064,0.001463,0.001362,0.000875,0.999998,0.284615,0.778452,0.37846,0.076601,-0.00328,-0.041586,0.996189,18.911133,2.0,10.0
1891.0,18.93288,0.0,2.0,1.6692678,2.0,2.3597753,2.1132245,1.7977676,1.9374257,0.00014062,-8.789e-05,-0.00847266,-0.00235547,1.6352402,2.55941,0.64042383,2.413283,-0.00328711,0.00124805,-0.00541406,-0.00469336,0.278241,1.23082,0.3617,0.001228,0.000992,0.001293,0.999998,0.249505,1.117819,0.361064,0.001463,0.001362,0.000875,0.999998,0.284615,0.778452,0.37846,0.076601,-0.00328,-0.041586,0.996189,18.911133,2.0,10.0
1892.0,18.946102,0.0,2.0,1.6692678,2.0,2.3597753,2.1132245,1.7977676,1.9374257,0.00014062,-8.789e-05,-0.00847266,-0.00235547,1.6352402,2.55941,0.64042383,2.413283,-0.00328711,0.00124805,-0.00541406,-0.00469336,0.278239,1.230821,0.361699,0.001235,0.000998,0.001285,0.999998,0.249506,1.117806,0.361067,0.001386,0.001358,0.00082,0.999998,0.284631,0.778449,0.37848,0.076558,-0.0033,-0.0416,0.996192,18.933043,2.0,10.0
1893.0,18.950089,0.0,2.0,1.8338242,2.0,2.3611817,2.1118183,1.7977676,1.9374257,0.00154688,-0.00711914,0.00418359,0.00045703,1.633834,2.563629,0.6474551,2.411877,0.00093164,-0.0001582,0.00161719,0.00233789,0.278241,1.230824,0.361697,0.001234,0.000998,0.001289,0.999998,0.249493,1.117819,0.361063,0.00148,0.001361,0.000883,0.999998,0.284625,0.778452,0.378478,0.076552,-0.003286,-0.041593,0.996192,18.946535,2.0,10.0
1894.0,18.958942,0.0,2.0,1.8338242,2.0,2.3611817,2.1118183,1.7977676,1.9374257,0.00154688,-0.00711914,0.00418359,0.00045703,1.633834,2.563629,0.6474551,2.411877,0.00093164,-0.0001582,0.00161719,0.00233789,0.278241,1.230824,0.361697,0.001234,0.000998,0.001289,0.999998,0.249493,1.117819,0.361063,0.00148,0.001361,0.000883,0.999998,0.284625,0.778452,0.378478,0.076552,-0.003286,-0.041593,0.996192,18.946535,2.0,10.0
1895.0,18.97534,0.0,2.0,1.8338242,2.0,2.3611817,2.1118183,1.7977676,1.9374257,0.00154688,-0.00711914,0.00418359,0.00045703,1.633834,2.563629,0.6474551,2.411877,0.00093164,-0.0001582,0.00161719,0.00233789,0.278241,1.230824,0.361697,0.001234,0.000998,0.001289,0.999998,0.249493,1.117819,0.361063,0.00148,0.001361,0.000883,0.999998,0.284625,0.778452,0.378478,0.076552,-0.003286,-0.041593,0.996192,18.946535,2.0,10.0
1896.0,18.980717,0.0,2.0,1.8338242,2.0,2.3611817,2.1118183,1.7977676,1.9374257,0.00154688,-0.00711914,0.00418359,0.00045703,1.633834,2.563629,0.6474551,2.411877,0.00093164,-0.0001582,0.00161719,0.00233789,0.278241,1.230824,0.361697,0.001234,0.000998,0.001289,0.999998,0.249493,1.117819,0.361063,0.00148,0.001361,0.000883,0.999998,0.284625,0.778452,0.378478,0.076552,-0.003286,-0.041593,0.996192,18.946535,2.0,10.0
1897.0,18.987976,0.0,2.0,1.8338242,2.0,2.3611817,2.1118183,1.7977676,1.9374257,0.00154688,-0.00711914,0.00418359,0.00045703,1.633834,2.563629,0.6474551,2.411877,0.00093164,-0.0001582,0.00161719,0.00233789,0.278248,1.230821,0.361697,0.001233,0.000997,0.001284,0.999998,0.249514,1.117791,0.361076,0.001296,0.00131,0.000761,0.999998,0.284627,0.778451,0.37849,0.076526,-0.003287,-0.041576,0.996195,18.986542,2.0,10.0
1898.0,19.000908,0.0,2.0,1.9462086,2.0,2.3597753,2.1104121,1.80058,1.9360195,-0.00267188,-0.00149414,-0.00566016,-0.00235547,1.633834,2.563629,0.65589255,2.4090645,-0.00328711,-0.00437695,-0.01103906,-0.00750586,0.278249,1.230822,0.361696,0.001233,0.001001,0.001283,0.999998,0.249502,1.117794,0.361076,0.001322,0.001321,0.000793,0.999998,0.284625,0.778461,0.378488,0.076522,-0.003276,-0.041568,0.996196,18.99221,2.0,10.0
1899.0,19.009201,0.0,2.0,1.9462086,2.0,2.3597753,2.1104121,1.80058,1.9360195,-0.00267188,-0.00149414,-0.00566016,-0.00235547,1.633834,2.563629,0.65589255,2.4090645,-0.00328711,-0.00437695,-0.01103906,-0.00750586,0.278249,1.230822,0.361696,0.001233,0.001001,0.001283,0.999998,0.249502,1.117794,0.361076,0.001322,0.001321,0.000793,0.999998,0.284625,0.778461,0.378488,0.076522,-0.003276,-0.041568,0.996196,18.99221,2.0,10.0
1900.0,19.018274,0.0,2.0,1.9462086,2.0,2.3597753,2.1104121,1.80058,1.9360195,-0.00267188,-0.00149414,-0.00566016,-0.00235547,1.633834,2.563629,0.65589255,2.4090645,-0.00328711,-0.00437695,-0.01103906,-0.00750586,0.278246,1.23082,0.361696,0.001235,0.001001,0.001286,0.999998,0.249509,1.117793,0.361076,0.001318,0.001337,0.000773,0.999998,0.284629,0.778456,0.378492,0.076515,-0.003285,-0.041581,0.996196,19.00931,2.0,10.0
1901.0,19.029863,0.0,2.0,1.9462086,2.0,2.3597753,2.1104121,1.80058,1.9360195,-0.00267188,-0.00149414,-0.00566016,-0.00235547,1.633834,2.563629,0.65589255,2.4090645,-0.00328711,-0.00437695,-0.01103906,-0.00750586,0.278246,1.23082,0.361696,0.001235,0.001001,0.001286,0.999998,0.249509,1.117793,0.361076,0.001318,0.001337,0.000773,0.999998,0.284629,0.778456,0.378492,0.076515,-0.003285,-0.041581,0.996196,19.00931,2.0,10.0
1902.0,19.055725,0.0,2.0,1.9462086,2.0,2.3597753,2.1104121,1.80058,1.9360195,-0.00267188,-0.00149414,-0.00566016,-0.00235547,1.633834,2.563629,0.65589255,2.4090645,-0.00328711,-0.00437695,-0.01103906,-0.00750586,0.278247,1.23082,0.361696,0.001235,0.000999,0.001287,0.999998,0.249509,1.117792,0.361078,0.001286,0.001282,0.000754,0.999998,0.28463,0.77846,0.378498,0.076496,-0.003281,-0.041564,0.996198,19.023455,2.0,10.0
1903.0,19.055763,0.0,2.0,1.9462086,2.0,2.3597753,2.1104121,1.80058,1.9360195,-0.00267188,-0.00149414,-0.00566016,-0.00235547,1.633834,2.563629,0.65589255,2.4090645,-0.00328711,-0.00437695,-0.01103906,-0.00750586,0.278247,1.23082,0.361696,0.001235,0.000999,0.001287,0.999998,0.249509,1.117792,0.361078,0.001286,0.001282,0.000754,0.999998,0.28463,0.77846,0.378498,0.076496,-0.003281,-0.041564,0.996198,19.023455,2.0,10.0
1904.0,19.064186,0.0,2.0,1.9462086,2.0,2.3597753,2.1104121,1.80058,1.9360195,-0.00267188,-0.00149414,-0.00566016,-0.00235547,1.633834,2.563629,0.65589255,2.4090645,-0.00328711,-0.00437695,-0.01103906,-0.00750586,0.278247,1.23082,0.361696,0.001235,0.000999,0.001287,0.999998,0.249509,1.117792,0.361078,0.001286,0.001282,0.000754,0.999998,0.28463,0.77846,0.378498,0.076496,-0.003281,-0.041564,0.996198,19.023455,2.0,10.0
1905.0,19.068014,0.0,2.0,2.1325781,2.0,2.3597753,2.1132245,1.7991738,1.9374257,0.00857813,-0.00430664,0.01402734,0.00748828,1.633834,2.565035,0.6657363,2.4090645,0.00655664,0.00124805,0.01427344,0.01499414,0.278253,1.230817,0.361699,0.001237,0.000995,0.001286,0.999998,0.249515,1.117791,0.36108,0.001279,0.001247,0.000733,0.999998,0.284634,0.778459,0.378502,0.076482,-0.00329,-0.041571,0.996199,19.061022,2.0,10.0
1906.0,19.079939,0.0,2.0,2.1325781,2.0,2.3597753,2.1132245,1.7991738,1.9374257,0.00857813,-0.00430664,0.01402734,0.00748828,1.633834,2.565035,0.6657363,2.4090645,0.00655664,0.00124805,0.01427344,0.01499414,0.278247,1.230817,0.361697,0.001232,0.000995,0.00129,0.999998,0.249511,1.117792,0.361082,0.001277,0.001222,0.000759,0.999998,0.284633,0.778459,0.378504,0.076489,-0.003278,-0.041547,0.996199,19.0715,2.0,10.0
1907.0,19.087788,0.0,2.0,2.1325781,2.0,2.3597753,2.1132245,1.7991738,1.9374257,0.00857813,-0.00430664,0.01402734,0.00748828,1.633834,2.565035,0.6657363,2.4090645,0.00655664,0.00124805,0.01427344,0.01499414,0.278249,1.230818,0.361701,0.001239,0.00099,0.001287,0.999998,0.249472,1.117872,0.361043,0.001884,0.001405,0.001128,0.999997,0.284635,0.778461,0.378505,0.07647,-0.003286,-0.041566,0.9962,19.080019,2.0,10.0
1908.0,19.098087,0.0,2.0,2.1325781,2.0,2.3597753,2.1132245,1.7991738,1.9374257,0.00857813,-0.00430664,0.01402734,0.00748828,1.633834,2.565035,0.6657363,2.4090645,0.00655664,0.00124805,0.01427344,0.01499414,0.278248,1.230815,0.3617,0.001235,0.000989,0.001279,0.999998,0.249473,1.117882,0.361043,0.001952,0.001416,0.001196,0.999996,0.284626,0.778465,0.378501,0.076473,-0.003279,-0.041571,0.996199,19.088888,2.0,10.0
1909.0,19.129547,0.0,2.0,2.1325781,2.0,2.3597753,2.1132245,1.7991738,1.9374257,0.00857813,-0.00430664,0.01402734,0.00748828,1.633834,2.565035,0.6657363,2.4090645,0.00655664,0.00124805,0.01427344,0.01499414,0.278247,1.230815,0.361699,0.001236,0.000991,0.001284,0.999998,0.249462,1.117885,0.361043,0.00195,0.001453,0.001165,0.999996,0.284633,0.778465,0.378505,0.076465,-0.003288,-0.041571,0.9962,19.106949,2.0,10.0
1910.0,19.148613,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.278255,1.230813,0.361702,0.001229,0.00099,0.001277,0.999998,0.24951,1.117775,0.361087,0.001167,0.001258,0.000703,0.999998,0.28463,0.77847,0.378506,0.07646,-0.003283,-0.041573,0.9962,19.147303,2.0,10.0
1911.0,19.148634,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.278255,1.230813,0.361702,0.001229,0.00099,0.001277,0.999998,0.24951,1.117775,0.361087,0.001167,0.001258,0.000703,0.999998,0.28463,0.77847,0.378506,0.07646,-0.003283,-0.041573,0.9962,19.147303,2.0,10.0
1912.0,19.148645,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.278255,1.230813,0.361702,0.001229,0.00099,0.001277,0.999998,0.24951,1.117775,0.361087,0.001167,0.001258,0.000703,0.999998,0.28463,0.77847,0.378506,0.07646,-0.003283,-0.041573,0.9962,19.147303,2.0,10.0
1913.0,19.148655,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.278255,1.230813,0.361702,0.001229,0.00099,0.001277,0.999998,0.24951,1.117775,0.361087,0.001167,0.001258,0.000703,0.999998,0.28463,0.77847,0.378506,0.07646,-0.003283,-0.041573,0.9962,19.147303,2.0,10.0
1914.0,19.157791,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.27825,1.230815,0.361701,0.001229,0.00099,0.001279,0.999998,0.249499,1.117789,0.361086,0.001283,0.001265,0.000779,0.999998,0.284626,0.778476,0.378505,0.076454,-0.003282,-0.041551,0.996202,19.153244,2.0,10.0
1915.0,19.16944,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.27824,1.230819,0.361698,0.001236,0.001005,0.001285,0.999998,0.249505,1.117789,0.361082,0.001269,0.001284,0.000773,0.999998,0.284632,0.778469,0.378506,0.076455,-0.003283,-0.041555,0.996201,19.164333,2.0,10.0
1916.0,19.177855,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.278242,1.230824,0.361698,0.001233,0.001006,0.001289,0.999998,0.249503,1.117786,0.361089,0.001265,0.001255,0.000771,0.999998,0.284629,0.778482,0.378507,0.076452,-0.003273,-0.041545,0.996202,19.174726,2.0,10.0
1917.0,19.201365,0.0,2.0,2.3179753,2.0,2.358369,2.1132245,1.7991738,1.9374257,-0.01251562,-8.789e-05,-0.01831641,-0.00657422,1.6324277,2.565035,0.6727676,2.406252,-0.01031836,-0.0001582,-0.00963281,-0.01172461,0.278242,1.230824,0.361698,0.001233,0.001006,0.001289,0.999998,0.249503,1.117786,0.361089,0.001265,0.001255,0.000771,0.999998,0.284629,0.778482,0.378507,0.076452,-0.003273,-0.041545,0.996202,19.174726,2.0,10.0
