time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
4.246361,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.761100,8.536400,8.530800,8.490000,8.490000,8.505500,1.991700,5.124800,0.534868,0.789009,0.173320,0.061837,-0.001040,0.026991,0.997721
4.256503,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.761100,8.536400,8.530800,8.490000,8.490000,8.505500,1.991700,5.124800,0.534868,0.789009,0.173320,0.061837,-0.001040,0.026991,0.997721
4.266658,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.761100,8.536400,8.530800,8.490000,8.490000,8.505500,1.991700,5.124800,0.534868,0.789009,0.173320,0.061837,-0.001040,0.026991,0.997721
4.276797,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.761100,8.536400,8.530800,8.490000,8.490000,8.505500,1.991700,5.124800,0.534826,0.788986,0.173318,0.061848,-0.001063,0.026933,0.997722
4.286943,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.490000,8.505500,1.991700,5.124800,0.534826,0.788986,0.173318,0.061848,-0.001063,0.026933,0.997722
4.297134,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.490000,8.505500,1.991700,5.124800,0.534826,0.788986,0.173318,0.061848,-0.001063,0.026933,0.997722
4.307292,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.490000,8.505500,1.991700,5.124800,0.534804,0.788959,0.173321,0.061843,-0.001072,0.026817,0.997725
4.317660,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.490000,8.505500,1.991700,5.124800,0.534804,0.788959,0.173321,0.061843,-0.001072,0.026817,0.997725
4.327880,2.000,7.436,3.249,2.564,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534804,0.788959,0.173321,0.061843,-0.001072,0.026817,0.997725
4.338093,2.000,7.230,2.993,2.770,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534786,0.788934,0.173318,0.061829,-0.001073,0.026728,0.997728
4.348243,2.000,7.230,2.993,2.770,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534786,0.788934,0.173318,0.061829,-0.001073,0.026728,0.997728
4.358504,2.000,7.230,2.993,2.770,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534786,0.788934,0.173318,0.061829,-0.001073,0.026728,0.997728
4.368708,2.000,7.230,2.993,2.770,1.749800,2.263100,1.737200,1.747000,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534750,0.788895,0.173327,0.061797,-0.001077,0.026567,0.997735
4.378905,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534750,0.788895,0.173327,0.061797,-0.001077,0.026567,0.997735
4.389023,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534750,0.788895,0.173327,0.061797,-0.001077,0.026567,0.997735
4.399157,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534702,0.788856,0.173331,0.061765,-0.001085,0.026374,0.997742
4.409311,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534702,0.788856,0.173331,0.061765,-0.001085,0.026374,0.997742
4.419557,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534702,0.788856,0.173331,0.061765,-0.001085,0.026374,0.997742
4.429802,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534649,0.788821,0.173362,0.061745,-0.001134,0.026202,0.997747
4.440029,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534649,0.788821,0.173362,0.061745,-0.001134,0.026202,0.997747
4.450167,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.769500,8.481600,8.491400,8.463300,8.453400,8.477300,2.040900,5.086900,0.534649,0.788821,0.173362,0.061745,-0.001134,0.026202,0.997747
4.460302,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.453400,8.477300,2.040900,5.086900,0.534602,0.788779,0.173369,0.061707,-0.001153,0.025981,0.997755
4.470421,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.453400,8.477300,2.040900,5.086900,0.534602,0.788779,0.173369,0.061707,-0.001153,0.025981,0.997755
4.480551,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.453400,8.477300,2.040900,5.086900,0.534543,0.788727,0.173383,0.061659,-0.001159,0.025711,0.997765
4.490679,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.453400,8.477300,2.040900,5.086900,0.534513,0.788704,0.173386,0.061634,-0.001178,0.025577,0.997770
4.500813,2.000,7.230,2.993,2.770,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534493,0.788692,0.173392,0.061620,-0.001174,0.025506,0.997773
4.510972,2.000,6.997,2.761,3.003,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534493,0.788692,0.173392,0.061620,-0.001174,0.025506,0.997773
4.521187,2.000,6.997,2.761,3.003,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534476,0.788680,0.173393,0.061618,-0.001180,0.025428,0.997775
4.531324,2.000,6.997,2.761,3.003,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534476,0.788680,0.173393,0.061618,-0.001180,0.025428,0.997775
4.541472,2.000,6.997,2.761,3.003,1.761100,2.267300,1.744200,1.756900,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534397,0.788627,0.173426,0.061559,-0.001217,0.025174,0.997785
4.551605,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534397,0.788627,0.173426,0.061559,-0.001217,0.025174,0.997785
4.561743,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534361,0.788602,0.173433,0.061538,-0.001231,0.025031,0.997790
4.571875,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534361,0.788602,0.173433,0.061538,-0.001231,0.025031,0.997790
4.582011,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534316,0.788558,0.173465,0.061458,-0.001234,0.024707,0.997803
4.592145,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534275,0.788525,0.173472,0.061416,-0.001250,0.024602,0.997808
4.602275,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534275,0.788525,0.173472,0.061416,-0.001250,0.024602,0.997808
4.612414,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534255,0.788513,0.173478,0.061397,-0.001253,0.024528,0.997811
4.622552,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.780800,8.428100,8.438000,8.408400,8.407000,8.425300,2.184400,5.002500,0.534218,0.788486,0.173485,0.061350,-0.001257,0.024360,0.997818
4.632696,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.407000,8.425300,2.184400,5.002500,0.534171,0.788459,0.173524,0.061301,-0.001313,0.024146,0.997826
4.642825,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.407000,8.425300,2.184400,5.002500,0.534171,0.788459,0.173524,0.061301,-0.001313,0.024146,0.997826
4.652953,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.407000,8.425300,2.184400,5.002500,0.534151,0.788433,0.173535,0.061263,-0.001315,0.024068,0.997831
4.663080,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.407000,8.425300,2.184400,5.002500,0.534151,0.788433,0.173535,0.061263,-0.001315,0.024068,0.997831
4.673185,2.000,6.997,2.761,3.003,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.534087,0.788392,0.173545,0.061170,-0.001345,0.023849,0.997841
4.683327,2.000,6.740,2.556,3.260,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.534049,0.788362,0.173556,0.061110,-0.001345,0.023698,0.997849
4.693443,2.000,6.740,2.556,3.260,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.534049,0.788362,0.173556,0.061110,-0.001345,0.023698,0.997849
4.703553,2.000,6.740,2.556,3.260,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.534019,0.788328,0.173577,0.061043,-0.001377,0.023528,0.997857
4.713678,2.000,6.740,2.556,3.260,1.768100,2.278600,1.754100,1.766700,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.534003,0.788319,0.173587,0.061017,-0.001387,0.023453,0.997860
4.723798,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533977,0.788304,0.173585,0.060984,-0.001381,0.023393,0.997864
4.733932,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533977,0.788304,0.173585,0.060984,-0.001381,0.023393,0.997864
4.744101,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533945,0.788281,0.173607,0.060924,-0.001407,0.023248,0.997871
4.754227,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533870,0.788229,0.173654,0.060835,-0.001470,0.023013,0.997881
4.764364,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533870,0.788229,0.173654,0.060835,-0.001470,0.023013,0.997881
4.774509,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533854,0.788221,0.173663,0.060812,-0.001477,0.022945,0.997884
4.784621,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533854,0.788221,0.173663,0.060812,-0.001477,0.022945,0.997884
4.794749,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.787800,8.384500,8.393000,8.363400,8.362000,8.387300,2.329200,4.859100,0.533819,0.788187,0.173672,0.060747,-0.001473,0.022750,0.997893
4.804897,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.362000,8.387300,2.329200,4.859100,0.533819,0.788187,0.173672,0.060747,-0.001473,0.022750,0.997893
4.815017,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.362000,8.387300,2.329200,4.859100,0.533748,0.788146,0.173703,0.060644,-0.001482,0.022543,0.997904
4.825148,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.362000,8.387300,2.329200,4.859100,0.533734,0.788137,0.173708,0.060608,-0.001490,0.022462,0.997908
4.835266,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.362000,8.387300,2.329200,4.859100,0.533734,0.788137,0.173708,0.060608,-0.001490,0.022462,0.997908
4.845401,2.000,6.740,2.556,3.260,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.362000,8.387300,2.329200,4.859100,0.533692,0.788110,0.173734,0.060541,-0.001498,0.022328,0.997915
4.855637,2.000,6.462,2.381,3.538,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533635,0.788072,0.173775,0.060472,-0.001546,0.022155,0.997923
4.865797,2.000,6.462,2.381,3.538,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533635,0.788072,0.173775,0.060472,-0.001546,0.022155,0.997923
4.875955,2.000,6.462,2.381,3.538,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533538,0.788017,0.173828,0.060390,-0.001488,0.022084,0.997929
4.886113,2.000,6.462,2.381,3.538,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533515,0.788002,0.173855,0.060317,-0.001521,0.021955,0.997937
4.896229,2.000,6.462,2.381,3.538,1.778000,2.275800,1.762500,1.773800,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533515,0.788002,0.173855,0.060317,-0.001521,0.021955,0.997937
4.906389,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533478,0.787988,0.173859,0.060284,-0.001513,0.021882,0.997940
4.916522,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533454,0.787969,0.173882,0.060178,-0.001519,0.021759,0.997949
4.926658,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533454,0.787969,0.173882,0.060178,-0.001519,0.021759,0.997949
4.936793,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533404,0.787947,0.173900,0.060094,-0.001513,0.021626,0.997957
4.946936,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533380,0.787918,0.173937,0.060014,-0.001548,0.021474,0.997965
4.957062,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533380,0.787918,0.173937,0.060014,-0.001548,0.021474,0.997965
4.967203,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533361,0.787910,0.173953,0.059984,-0.001554,0.021411,0.997968
4.977331,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.790600,8.346600,8.356400,8.328300,8.325500,8.342300,2.483900,4.669200,0.533361,0.787910,0.173953,0.059984,-0.001554,0.021411,0.997968
4.987456,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.325500,8.342300,2.483900,4.669200,0.533311,0.787854,0.173988,0.059867,-0.001600,0.021118,0.997982
4.997583,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.325500,8.342300,2.483900,4.669200,0.533275,0.787829,0.174004,0.059769,-0.001616,0.020955,0.997991
5.007718,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.325500,8.342300,2.483900,4.669200,0.533256,0.787811,0.174022,0.059725,-0.001622,0.020867,0.997995
5.017847,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.325500,8.342300,2.483900,4.669200,0.533256,0.787811,0.174022,0.059725,-0.001622,0.020867,0.997995
5.027966,2.000,6.462,2.381,3.538,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533220,0.787788,0.174049,0.059646,-0.001642,0.020687,0.998004
5.038106,2.000,6.167,2.236,3.833,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533158,0.787752,0.174085,0.059511,-0.001671,0.020487,0.998016
5.048226,2.000,6.167,2.236,3.833,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533158,0.787752,0.174085,0.059511,-0.001671,0.020487,0.998016
5.058368,2.000,6.167,2.236,3.833,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533126,0.787736,0.174096,0.059469,-0.001670,0.020400,0.998020
5.068503,2.000,6.167,2.236,3.833,1.779400,2.285600,1.762500,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533126,0.787736,0.174096,0.059469,-0.001670,0.020400,0.998020
5.078649,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533120,0.787712,0.174130,0.059332,-0.001778,0.020023,0.998036
5.088784,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533056,0.787677,0.174148,0.059217,-0.001803,0.019847,0.998046
5.098925,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533056,0.787677,0.174148,0.059217,-0.001803,0.019847,0.998046
5.109061,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.533029,0.787664,0.174166,0.059163,-0.001812,0.019742,0.998052
5.119199,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.532949,0.787610,0.174206,0.059009,-0.001818,0.019418,0.998067
5.129339,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.532949,0.787610,0.174206,0.059009,-0.001818,0.019418,0.998067
5.139495,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.532929,0.787594,0.174220,0.058962,-0.001827,0.019330,0.998071
5.149659,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.311400,8.321200,8.301600,8.291700,8.315600,2.655500,4.414700,0.532854,0.787541,0.174274,0.058856,-0.001885,0.019088,0.998082
5.159798,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.291700,8.315600,2.655500,4.414700,0.532854,0.787541,0.174274,0.058856,-0.001885,0.019088,0.998082
5.169947,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.291700,8.315600,2.655500,4.414700,0.532829,0.787505,0.174290,0.058759,-0.001847,0.018899,0.998092
5.180100,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.291700,8.315600,2.655500,4.414700,0.532758,0.787472,0.174346,0.058619,-0.001918,0.018718,0.998103
5.190363,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.291700,8.315600,2.655500,4.414700,0.532758,0.787472,0.174346,0.058619,-0.001918,0.018718,0.998103
5.200691,2.000,6.167,2.236,3.833,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532719,0.787452,0.174362,0.058568,-0.001922,0.018642,0.998108
5.211026,2.000,5.858,2.125,4.142,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532719,0.787452,0.174362,0.058568,-0.001922,0.018642,0.998108
5.221353,2.000,5.858,2.125,4.142,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532656,0.787413,0.174394,0.058429,-0.001921,0.018439,0.998119
5.231669,2.000,5.858,2.125,4.142,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532587,0.787359,0.174453,0.058311,-0.002004,0.018188,0.998131
5.242031,2.000,5.858,2.125,4.142,1.778000,2.287000,1.770900,1.775200,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532587,0.787359,0.174453,0.058311,-0.002004,0.018188,0.998131
5.252314,2.000,5.858,2.125,4.142,1.778000,2.282800,1.770900,1.773800,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532541,0.787321,0.174496,0.058160,-0.001983,0.017952,0.998144
5.262677,2.000,5.858,2.125,4.142,1.778000,2.282800,1.770900,1.773800,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532494,0.787281,0.174532,0.058023,-0.002007,0.017775,0.998155
5.273042,2.000,5.858,2.125,4.142,1.778000,2.282800,1.770900,1.773800,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532443,0.787247,0.174571,0.057903,-0.002027,0.017592,0.998165
5.283290,2.000,5.858,2.125,4.142,1.778000,2.282800,1.770900,1.773800,1.797700,8.284700,8.293100,8.273400,8.263600,8.288900,2.877700,4.109500,0.532395,0.787214,0.174607,0.057777,-0.002038,0.017413,0.998176
