step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
13851.0,138.52017,0.0,0.930775,9.550772,4.5184536,3.4066758,2.8386388,2.784709,3.0934863,2.7997031,0.63033396,8.894144,8.186151,0.262688,1.229847,0.362497,-0.000596,0.00744,-0.002023,0.99997,0.232784,1.120069,0.359412,0.990558,0.064935,-0.120737,-0.000664,0.251926,0.764659,0.363207,-0.133529,0.001187,0.086749,-0.98724,138.51497
13852.0,138.53404,0.0,0.930775,9.550772,4.5184536,3.4066758,2.8386388,2.784709,3.0934863,2.7997031,0.63033396,8.894144,8.186151,0.262688,1.229847,0.362497,-0.000596,0.00744,-0.002023,0.99997,0.232784,1.120069,0.359412,0.990558,0.064935,-0.120737,-0.000664,0.251926,0.764659,0.363207,-0.133529,0.001187,0.086749,-0.98724,138.51497
13853.0,138.53555,0.0,0.930775,9.550772,4.5184536,3.4066758,2.8386388,2.784709,3.0934863,2.7997031,0.63033396,8.894144,8.186151,0.262686,1.229843,0.362495,-0.000597,0.007442,-0.002028,0.99997,0.232783,1.120069,0.359406,0.990554,0.064966,-0.120752,-0.000654,0.25195,0.764638,0.363112,-0.133816,0.001137,0.086658,-0.987209,138.5341
13854.0,138.54996,0.0,0.930775,9.550772,4.5184536,3.4066758,2.8386388,2.784709,3.0934863,2.7997031,0.63033396,8.894144,8.186151,0.262686,1.229843,0.362495,-0.000597,0.007442,-0.002028,0.99997,0.232783,1.120069,0.359406,0.990554,0.064966,-0.120752,-0.000654,0.25195,0.764638,0.363112,-0.133816,0.001137,0.086658,-0.987209,138.5341
13855.0,138.5546,0.0,0.930775,9.550772,4.5184536,3.4066758,2.8386388,2.784709,3.0934863,2.7997031,0.63033396,8.894144,8.186151,0.262686,1.229843,0.362495,-0.000597,0.007442,-0.002028,0.99997,0.232783,1.120069,0.359406,0.990554,0.064966,-0.120752,-0.000654,0.25195,0.764638,0.363112,-0.133816,0.001137,0.086658,-0.987209,138.5341
13856.0,138.56477,0.0,1.0127982,9.60639,4.380812,3.4066758,2.8372324,2.7804902,3.0934863,2.8011093,0.64861524,9.022113,8.011775,0.262686,1.229843,0.362495,-0.000597,0.007442,-0.002028,0.99997,0.232783,1.120069,0.359406,0.990554,0.064966,-0.120752,-0.000654,0.25195,0.764638,0.363112,-0.133816,0.001137,0.086658,-0.987209,138.5341
13857.0,138.57896,0.0,1.0127982,9.60639,4.380812,3.4066758,2.8372324,2.7804902,3.0934863,2.8011093,0.64861524,9.022113,8.011775,0.262686,1.229843,0.362495,-0.000597,0.007442,-0.002028,0.99997,0.232783,1.120069,0.359406,0.990554,0.064966,-0.120752,-0.000654,0.25195,0.764638,0.363112,-0.133816,0.001137,0.086658,-0.987209,138.5341
13858.0,138.59026,0.0,1.0127982,9.60639,4.380812,3.4066758,2.8372324,2.7804902,3.0934863,2.8011093,0.64861524,9.022113,8.011775,0.262691,1.229846,0.362498,-0.000594,0.007442,-0.002024,0.99997,0.23279,1.120048,0.359418,0.990571,0.064853,-0.120676,-0.000541,0.251974,0.764623,0.363044,-0.134025,0.001106,0.086557,-0.98719,138.58421
13859.0,138.59988,0.0,1.0127982,9.60639,4.380812,3.4066758,2.8372324,2.7804902,3.0934863,2.8011093,0.64861524,9.022113,8.011775,0.262691,1.229846,0.362498,-0.000594,0.007442,-0.002024,0.99997,0.23279,1.120048,0.359418,0.990571,0.064853,-0.120676,-0.000541,0.251974,0.764623,0.363044,-0.134025,0.001106,0.086557,-0.98719,138.58421
13860.0,138.61032,0.0,1.0127982,9.60639,4.380812,3.4066758,2.8372324,2.7804902,3.0934863,2.8011093,0.64861524,9.022113,8.011775,0.262691,1.229846,0.362498,-0.000594,0.007442,-0.002024,0.99997,0.23279,1.120048,0.359418,0.990571,0.064853,-0.120676,-0.000541,0.251974,0.764623,0.363044,-0.134025,0.001106,0.086557,-0.98719,138.58421
13861.0,138.62222,0.0,1.1398158,9.682224,4.1779594,3.4052696,2.8372324,2.7833028,3.0934863,2.7968907,0.64861524,9.144457,7.8725567,0.262691,1.229846,0.362498,-0.000594,0.007442,-0.002024,0.99997,0.23279,1.120048,0.359418,0.990571,0.064853,-0.120676,-0.000541,0.251974,0.764623,0.363044,-0.134025,0.001106,0.086557,-0.98719,138.58421
13862.0,138.62486,0.0,1.1398158,9.682224,4.1779594,3.4052696,2.8372324,2.7833028,3.0934863,2.7968907,0.64861524,9.144457,7.8725567,0.262692,1.229846,0.362494,-0.000598,0.007445,-0.002032,0.99997,0.23278,1.120063,0.359411,0.990559,0.064936,-0.12073,-0.000631,0.252012,0.764605,0.36295,-0.134297,0.001083,0.086461,-0.987161,138.6157
13863.0,138.64038,0.0,1.1398158,9.682224,4.1779594,3.4052696,2.8372324,2.7833028,3.0934863,2.7968907,0.64861524,9.144457,7.8725567,0.262692,1.229846,0.362494,-0.000598,0.007445,-0.002032,0.99997,0.23278,1.120063,0.359411,0.990559,0.064936,-0.12073,-0.000631,0.252012,0.764605,0.36295,-0.134297,0.001083,0.086461,-0.987161,138.6157
13864.0,138.64545,0.0,1.1398158,9.682224,4.1779594,3.4052696,2.8372324,2.7833028,3.0934863,2.7968907,0.64861524,9.144457,7.8725567,0.262689,1.229849,0.362498,-0.000595,0.00744,-0.002024,0.99997,0.232787,1.120067,0.359407,0.990557,0.064947,-0.120738,-0.000665,0.252057,0.764588,0.362861,-0.134566,0.001058,0.086355,-0.987134,138.64032
13865.0,138.6595,0.0,1.1398158,9.682224,4.1779594,3.4052696,2.8372324,2.7833028,3.0934863,2.7968907,0.64861524,9.144457,7.8725567,0.262689,1.22985,0.362495,-0.000595,0.007439,-0.002024,0.99997,0.232779,1.120072,0.359402,0.990556,0.064961,-0.120741,-0.00065,0.252087,0.764578,0.362791,-0.134767,0.001039,0.086267,-0.987114,138.64554
13866.0,138.66841,0.0,1.1398158,9.682224,4.1779594,3.4052696,2.8372324,2.7833028,3.0934863,2.7968907,0.64861524,9.144457,7.8725567,0.262694,1.229846,0.362494,-0.000596,0.007441,-0.002028,0.99997,0.232777,1.120073,0.359407,0.990556,0.06497,-0.120733,-0.000652,0.252096,0.764571,0.362771,-0.134827,0.00103,0.086243,-0.987108,138.65958
13867.0,138.67915,0.0,1.2391776,9.733858,4.026964,3.4038632,2.840045,2.7804902,3.0948925,2.7968907,0.6654902,9.303363,7.6545877,0.262694,1.229846,0.362495,-0.000592,0.00744,-0.002027,0.99997,0.232784,1.12007,0.359408,0.990554,0.064987,-0.120742,-0.000662,0.252128,0.764566,0.362705,-0.135019,0.001018,0.086163,-0.987089,138.66862
13868.0,138.6991,0.0,1.2391776,9.733858,4.026964,3.4038632,2.840045,2.7804902,3.0948925,2.7968907,0.6654902,9.303363,7.6545877,0.262694,1.229846,0.362495,-0.000592,0.00744,-0.002027,0.99997,0.232784,1.12007,0.359408,0.990554,0.064987,-0.120742,-0.000662,0.252128,0.764566,0.362705,-0.135019,0.001018,0.086163,-0.987089,138.66862
13869.0,138.69911,0.0,1.2391776,9.733858,4.026964,3.4038632,2.840045,2.7804902,3.0948925,2.7968907,0.6654902,9.303363,7.6545877,0.262694,1.229846,0.362495,-0.000592,0.00744,-0.002027,0.99997,0.232784,1.12007,0.359408,0.990554,0.064987,-0.120742,-0.000662,0.252128,0.764566,0.362705,-0.135019,0.001018,0.086163,-0.987089,138.66862
13870.0,138.70918,0.0,1.2391776,9.733858,4.026964,3.4038632,2.840045,2.7804902,3.0948925,2.7968907,0.6654902,9.303363,7.6545877,0.262693,1.229845,0.362497,-0.000606,0.007435,-0.002028,0.99997,0.23278,1.120069,0.359401,0.990557,0.064968,-0.12073,-0.000667,0.252134,0.764561,0.362688,-0.135079,0.001009,0.086143,-0.987083,138.70425
13871.0,138.71524,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262693,1.229845,0.362497,-0.000606,0.007435,-0.002028,0.99997,0.23278,1.120069,0.359401,0.990557,0.064968,-0.12073,-0.000667,0.252134,0.764561,0.362688,-0.135079,0.001009,0.086143,-0.987083,138.70425
13872.0,138.7265,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262695,1.229844,0.362497,-0.000596,0.00744,-0.002026,0.99997,0.232782,1.120071,0.359407,0.990555,0.064959,-0.120753,-0.000655,0.252173,0.764548,0.362624,-0.135277,0.000975,0.086051,-0.987064,138.72308
13873.0,138.7366,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262695,1.229844,0.362497,-0.000596,0.00744,-0.002026,0.99997,0.232782,1.120071,0.359407,0.990555,0.064959,-0.120753,-0.000655,0.252173,0.764548,0.362624,-0.135277,0.000975,0.086051,-0.987064,138.72308
13874.0,138.74448,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262688,1.229849,0.362496,-0.000596,0.007438,-0.002026,0.99997,0.232799,1.120051,0.359415,0.990569,0.064888,-0.120676,-0.00055,0.252216,0.764535,0.362539,-0.135515,0.000951,0.085941,-0.987041,138.7367
13875.0,138.75641,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262688,1.229849,0.362496,-0.000596,0.007438,-0.002026,0.99997,0.232799,1.120051,0.359415,0.990569,0.064888,-0.120676,-0.00055,0.252216,0.764535,0.362539,-0.135515,0.000951,0.085941,-0.987041,138.7367
13876.0,138.76659,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262688,1.229849,0.362496,-0.000596,0.007438,-0.002026,0.99997,0.232799,1.120051,0.359415,0.990569,0.064888,-0.120676,-0.00055,0.252216,0.764535,0.362539,-0.135515,0.000951,0.085941,-0.987041,138.7367
13877.0,138.77678,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262688,1.229849,0.362496,-0.000596,0.007438,-0.002026,0.99997,0.232799,1.120051,0.359415,0.990569,0.064888,-0.120676,-0.00055,0.252216,0.764535,0.362539,-0.135515,0.000951,0.085941,-0.987041,138.7367
13878.0,138.78772,0.0,1.3271267,9.774549,3.8983247,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.66970897,9.406019,7.5055256,0.262687,1.229853,0.362493,-0.000592,0.007439,-0.00202,0.99997,0.232781,1.12007,0.359404,0.990554,0.064973,-0.120755,-0.000659,0.25223,0.764536,0.362514,-0.135582,0.00095,0.085912,-0.987034,138.7769
13879.0,138.79851,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262687,1.229853,0.362493,-0.000592,0.007439,-0.00202,0.99997,0.232781,1.12007,0.359404,0.990554,0.064973,-0.120755,-0.000659,0.25223,0.764536,0.362514,-0.135582,0.00095,0.085912,-0.987034,138.7769
13880.0,138.81712,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262687,1.229853,0.362493,-0.000592,0.007439,-0.00202,0.99997,0.232781,1.12007,0.359404,0.990554,0.064973,-0.120755,-0.000659,0.25223,0.764536,0.362514,-0.135582,0.00095,0.085912,-0.987034,138.7769
13881.0,138.81715,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262687,1.229853,0.362493,-0.000592,0.007439,-0.00202,0.99997,0.232781,1.12007,0.359404,0.990554,0.064973,-0.120755,-0.000659,0.25223,0.764536,0.362514,-0.135582,0.00095,0.085912,-0.987034,138.7769
13882.0,138.82677,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262687,1.229853,0.362493,-0.000592,0.007439,-0.00202,0.99997,0.232781,1.12007,0.359404,0.990554,0.064973,-0.120755,-0.000659,0.25223,0.764536,0.362514,-0.135582,0.00095,0.085912,-0.987034,138.7769
13883.0,138.84032,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262693,1.229847,0.362494,-0.000601,0.007437,-0.00203,0.99997,0.232798,1.120053,0.359415,0.990569,0.064873,-0.120682,-0.000559,0.252257,0.764526,0.362457,-0.135755,0.000929,0.085833,-0.987017,138.8321
13884.0,138.84572,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262686,1.229845,0.362492,-0.000601,0.007446,-0.002032,0.99997,0.23278,1.120066,0.35941,0.990556,0.064969,-0.120741,-0.000672,0.252301,0.764515,0.362387,-0.135944,0.000888,0.085723,-0.987001,138.84038
13885.0,138.85452,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262692,1.229848,0.362494,-0.000598,0.007436,-0.00203,0.99997,0.232785,1.120053,0.359413,0.990566,0.064909,-0.120684,-0.000564,0.252356,0.764509,0.362306,-0.136173,0.000851,0.085596,-0.98698,138.8458
13886.0,138.86462,0.0,1.5189897,9.848869,3.6321414,3.4038632,2.840045,2.7804902,3.0948925,2.8011093,0.68517774,9.4918,7.374744,0.262695,1.229844,0.362493,-0.000602,0.007441,-0.00203,0.99997,0.232776,1.120069,0.359413,0.990555,0.064994,-0.120734,-0.000664,0.252391,0.764498,0.362251,-0.13635,0.000824,0.085503,-0.986964,138.86325
13887.0,138.87953,0.0,1.68211,9.898344,3.4195464,3.4066758,2.8386388,2.784709,3.0934863,2.798297,0.7076777,9.730864,7.0034943,0.262696,1.229845,0.362494,-0.0006,0.00744,-0.002025,0.99997,0.232793,1.120055,0.359419,0.990567,0.064893,-0.120686,-0.000566,0.252417,0.7645,0.362209,-0.136463,0.000809,0.085436,-0.986954,138.86938
13888.0,138.8921,0.0,1.68211,9.898344,3.4195464,3.4066758,2.8386388,2.784709,3.0934863,2.798297,0.7076777,9.730864,7.0034943,0.262696,1.229845,0.362494,-0.0006,0.00744,-0.002025,0.99997,0.232793,1.120055,0.359419,0.990567,0.064893,-0.120686,-0.000566,0.252417,0.7645,0.362209,-0.136463,0.000809,0.085436,-0.986954,138.86938
13889.0,138.89969,0.0,1.68211,9.898344,3.4195464,3.4066758,2.8386388,2.784709,3.0934863,2.798297,0.7076777,9.730864,7.0034943,0.262696,1.229845,0.362494,-0.0006,0.00744,-0.002025,0.99997,0.232793,1.120055,0.359419,0.990567,0.064893,-0.120686,-0.000566,0.252417,0.7645,0.362209,-0.136463,0.000809,0.085436,-0.986954,138.86938
13890.0,138.90501,0.0,1.68211,9.898344,3.4195464,3.4066758,2.8386388,2.784709,3.0934863,2.798297,0.7076777,9.730864,7.0034943,0.262688,1.229845,0.362494,-0.0006,0.007438,-0.00203,0.99997,0.232778,1.120072,0.35941,0.990553,0.064984,-0.120755,-0.000651,0.252437,0.764493,0.362192,-0.13653,0.000803,0.085408,-0.986947,138.89975
13891.0,138.91821,0.0,1.7820406,9.923124,3.2948353,3.4052696,2.8386388,2.7762716,3.0934863,2.7997031,0.7118965,9.809613,6.8642755,0.262692,1.229846,0.362496,-0.0006,0.007441,-0.002028,0.99997,0.232777,1.120066,0.35941,0.99055,0.064995,-0.120774,-0.000659,0.252466,0.764484,0.362136,-0.136685,0.000779,0.085297,-0.986935,138.90492
13892.0,138.92645,0.0,1.7820406,9.923124,3.2948353,3.4052696,2.8386388,2.7762716,3.0934863,2.7997031,0.7118965,9.809613,6.8642755,0.262692,1.229846,0.362496,-0.0006,0.007441,-0.002028,0.99997,0.232777,1.120066,0.35941,0.99055,0.064995,-0.120774,-0.000659,0.252466,0.764484,0.362136,-0.136685,0.000779,0.085297,-0.986935,138.90492
13893.0,138.93701,0.0,1.7820406,9.923124,3.2948353,3.4052696,2.8386388,2.7762716,3.0934863,2.7997031,0.7118965,9.809613,6.8642755,0.262696,1.229846,0.362495,-0.000592,0.00744,-0.002027,0.99997,0.232781,1.120071,0.35941,0.990555,0.064975,-0.120743,-0.000666,0.252471,0.764481,0.362117,-0.136744,0.000765,0.085276,-0.986929,138.92657
13894.0,138.95413,0.0,1.7820406,9.923124,3.2948353,3.4052696,2.8386388,2.7762716,3.0934863,2.7997031,0.7118965,9.809613,6.8642755,0.262692,1.229849,0.362494,-0.000586,0.007443,-0.002026,0.99997,0.232781,1.120071,0.35941,0.990555,0.064975,-0.120743,-0.000666,0.252471,0.764481,0.362117,-0.136744,0.000765,0.085276,-0.986929,138.93822
13895.0,138.96545,0.0,1.7820406,9.923124,3.2948353,3.4052696,2.8386388,2.7762716,3.0934863,2.7997031,0.7118965,9.809613,6.8642755,0.262692,1.229849,0.362494,-0.000586,0.007443,-0.002026,0.99997,0.232781,1.120071,0.35941,0.990555,0.064975,-0.120743,-0.000666,0.252471,0.764481,0.362117,-0.136744,0.000765,0.085276,-0.986929,138.93822
13896.0,138.96548,0.0,1.7820406,9.923124,3.2948353,3.4052696,2.8386388,2.7762716,3.0934863,2.7997031,0.7118965,9.809613,6.8642755,0.262692,1.229849,0.362494,-0.000586,0.007443,-0.002026,0.99997,0.232781,1.120071,0.35941,0.990555,0.064975,-0.120743,-0.000666,0.252471,0.764481,0.362117,-0.136744,0.000765,0.085276,-0.986929,138.93822
13897.0,138.97607,0.0,1.7820406,9.923124,3.2948353,3.4052696,2.8386388,2.7762716,3.0934863,2.7997031,0.7118965,9.809613,6.8642755,0.262692,1.229849,0.362494,-0.000586,0.007443,-0.002026,0.99997,0.232781,1.120071,0.35941,0.990555,0.064975,-0.120743,-0.000666,0.252471,0.764481,0.362117,-0.136744,0.000765,0.085276,-0.986929,138.93822
13898.0,138.98451,0.0,1.9407854,9.954648,3.1045666,3.4052696,2.840045,2.7762716,3.0948925,2.7968907,0.71892774,9.884145,6.739119,0.26269,1.229846,0.362494,-0.000591,0.007438,-0.002024,0.99997,0.232789,1.120064,0.359414,0.990553,0.064963,-0.120768,-0.000683,0.252529,0.764471,0.362009,-0.137054,0.000704,0.085075,-0.986903,138.98236
13899.0,138.99477,0.0,1.9407854,9.954648,3.1045666,3.4052696,2.840045,2.7762716,3.0948925,2.7968907,0.71892774,9.884145,6.739119,0.26269,1.229847,0.362497,-0.0006,0.007435,-0.002029,0.99997,0.232795,1.120063,0.359416,0.990557,0.064947,-0.120744,-0.000707,0.252541,0.764465,0.361994,-0.137109,0.000693,0.085052,-0.986898,138.98775
13900.0,139.00473,0.0,1.9407854,9.954648,3.1045666,3.4052696,2.840045,2.7762716,3.0948925,2.7968907,0.71892774,9.884145,6.739119,0.262687,1.229847,0.362494,-0.000596,0.007442,-0.002023,0.99997,0.232794,1.120049,0.359417,0.990569,0.064885,-0.120676,-0.000532,0.252568,0.764462,0.361942,-0.13726,0.000679,0.084952,-0.986885,138.99483
13901.0,139.01591,0.0,1.9407854,9.954648,3.1045666,3.4052696,2.840045,2.7762716,3.0948925,2.7968907,0.71892774,9.884145,6.739119,0.262687,1.229845,0.362492,-0.000606,0.007448,-0.002019,0.99997,0.232793,1.120047,0.359419,0.99057,0.064871,-0.120672,-0.00054,0.252584,0.764472,0.361936,-0.137312,0.000673,0.08488,-0.986884,139.0093
13902.0,139.02446,0.0,2.0565076,9.972016,2.9714763,3.4052696,2.8386388,2.7776778,3.0948925,2.8025157,0.72455275,9.992426,6.5281816,0.262687,1.229839,0.36249,-0.000611,0.007448,-0.002034,0.99997,0.232782,1.120066,0.35941,0.990558,0.064958,-0.120729,-0.000655,0.25261,0.764474,0.361882,-0.137468,0.000648,0.084772,-0.986872,139.02126
13903.0,139.11543,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13904.0,139.11545,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13905.0,139.11546,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13906.0,139.11548,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13907.0,139.11548,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13908.0,139.1155,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13909.0,139.1155,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13910.0,139.11551,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13911.0,139.11552,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262687,1.229842,0.36249,-0.000606,0.007444,-0.002032,0.99997,0.232773,1.120065,0.35941,0.990553,0.064996,-0.120745,-0.000653,0.252648,0.76447,0.361836,-0.137614,0.000622,0.084664,-0.986861,139.11136
13912.0,139.12927,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262682,1.22985,0.362487,-0.000598,0.007449,-0.002026,0.99997,0.232787,1.120046,0.359419,0.990568,0.064904,-0.120672,-0.000559,0.252656,0.764469,0.36181,-0.137669,0.0006,0.084633,-0.986856,139.11974
13913.0,139.13564,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262689,1.22985,0.362488,-0.000585,0.007438,-0.002023,0.99997,0.232775,1.120065,0.35941,0.990555,0.06499,-0.120737,-0.000664,0.252694,0.764465,0.36177,-0.137807,0.000583,0.084542,-0.986844,139.1304
13914.0,139.14742,0.0,2.1992402,9.987413,2.8133466,3.4066758,2.8386388,2.7776778,3.0934863,2.8011093,0.7358027,10.055707,6.400213,0.262683,1.229847,0.362488,-0.0006,0.007446,-0.002024,0.99997,0.232777,1.120066,0.359408,0.990554,0.064996,-0.12074,-0.00065,0.252735,0.764465,0.3617,-0.137986,0.000544,0.084416,-0.98683,139.1429
13915.0,139.15448,0.0,2.3837316,9.998169,2.6180997,3.4066758,2.8386388,2.7776778,3.0977051,2.798297,0.75267774,10.161176,6.165369,0.262687,1.229847,0.362493,-0.00059,0.007441,-0.00202,0.99997,0.232775,1.120067,0.359406,0.990555,0.064982,-0.120739,-0.00066,0.252761,0.764467,0.361672,-0.138089,0.000532,0.084335,-0.986823,139.15434
13916.0,139.16954,0.0,2.3837316,9.998169,2.6180997,3.4066758,2.8386388,2.7776778,3.0977051,2.798297,0.75267774,10.161176,6.165369,0.262689,1.229849,0.362495,-0.000597,0.007443,-0.002027,0.99997,0.232776,1.12007,0.35941,0.990556,0.064995,-0.120727,-0.000666,0.252763,0.764465,0.361643,-0.13813,0.000501,0.084305,-0.986819,139.1595
13917.0,139.19077,0.0,2.3837316,9.998169,2.6180997,3.4066758,2.8386388,2.7776778,3.0977051,2.798297,0.75267774,10.161176,6.165369,0.262686,1.229848,0.362493,-0.000596,0.007441,-0.002022,0.99997,0.23278,1.120068,0.359411,0.990556,0.064968,-0.120736,-0.000671,0.252803,0.764465,0.361618,-0.138227,0.000482,0.084219,-0.986813,139.1815
13918.0,139.1908,0.0,2.3837316,9.998169,2.6180997,3.4066758,2.8386388,2.7776778,3.0977051,2.798297,0.75267774,10.161176,6.165369,0.262686,1.229848,0.362493,-0.000596,0.007441,-0.002022,0.99997,0.23278,1.120068,0.359411,0.990556,0.064968,-0.120736,-0.000671,0.252803,0.764465,0.361618,-0.138227,0.000482,0.084219,-0.986813,139.1815
13919.0,139.19626,0.0,2.504265,9.999997,2.4957373,3.4038632,2.840045,2.784709,3.0948925,2.7968907,0.754084,10.221644,6.0275564,0.262686,1.229848,0.362493,-0.000596,0.007441,-0.002022,0.99997,0.23278,1.120068,0.359411,0.990556,0.064968,-0.120736,-0.000671,0.252803,0.764465,0.361618,-0.138227,0.000482,0.084219,-0.986813,139.1815
13920.0,139.206,0.0,2.504265,9.999997,2.4957373,3.4038632,2.840045,2.784709,3.0948925,2.7968907,0.754084,10.221644,6.0275564,0.262687,1.229846,0.362493,-0.000601,0.00745,-0.002029,0.99997,0.232792,1.120049,0.359424,0.990573,0.064894,-0.120641,-0.000552,0.252823,0.764469,0.361577,-0.13831,0.000442,0.084144,-0.986808,139.19621
