step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
17845.0,178.45636,0.0,5.098271,0.0,4.901729,2.6300695,2.6222744,2.6381772,2.5715451,2.5958855,2.3003125,0.7388021,9.72401,0.261724,1.229684,0.362942,-0.00132,0.007082,-0.003129,0.999969,0.231142,1.120092,0.359608,6.1e-05,0.00534,0.000751,0.999985,0.246939,0.771343,0.371501,0.970312,-0.000828,-0.206413,-0.126047,178.43214
17846.0,178.46567,0.0,5.305738,0.0,4.694262,2.6244445,2.620868,2.6283333,2.5518577,2.588854,2.8501563,0.65302086,9.698698,0.261717,1.229683,0.362942,-0.001319,0.007083,-0.003131,0.999969,0.231157,1.120074,0.359613,0.000154,0.005389,0.000655,0.999985,0.247068,0.771191,0.371449,0.970302,-0.000539,-0.206531,-0.125929,178.441
17847.0,178.48634,0.0,5.305738,0.0,4.694262,2.6244445,2.620868,2.6283333,2.5518577,2.588854,2.8501563,0.65302086,9.698698,0.261721,1.229682,0.362944,-0.001324,0.007088,-0.003129,0.999969,0.231146,1.120091,0.359611,5.9e-05,0.005351,0.000734,0.999985,0.247367,0.770914,0.371402,0.970299,0.000196,-0.206705,-0.125672,178.48116
17848.0,178.48639,0.0,5.305738,0.0,4.694262,2.6244445,2.620868,2.6283333,2.5518577,2.588854,2.8501563,0.65302086,9.698698,0.261721,1.229682,0.362944,-0.001324,0.007088,-0.003129,0.999969,0.231146,1.120091,0.359611,5.9e-05,0.005351,0.000734,0.999985,0.247367,0.770914,0.371402,0.970299,0.000196,-0.206705,-0.125672,178.48116
17849.0,178.50081,0.0,5.305738,0.0,4.694262,2.6244445,2.620868,2.6283333,2.5518577,2.588854,2.8501563,0.65302086,9.698698,0.261721,1.229682,0.362944,-0.001324,0.007088,-0.003129,0.999969,0.231146,1.120091,0.359611,5.9e-05,0.005351,0.000734,0.999985,0.247367,0.770914,0.371402,0.970299,0.000196,-0.206705,-0.125672,178.48116
17850.0,178.50606,0.0,5.305738,0.0,4.694262,2.6244445,2.620868,2.6283333,2.5518577,2.588854,2.8501563,0.65302086,9.698698,0.261721,1.229682,0.362944,-0.001324,0.007088,-0.003129,0.999969,0.231146,1.120091,0.359611,5.9e-05,0.005351,0.000734,0.999985,0.247367,0.770914,0.371402,0.970299,0.000196,-0.206705,-0.125672,178.48116
17851.0,178.51518,0.0,5.4458976,0.0,4.5541024,2.6230383,2.6124306,2.6283333,2.5715451,2.5860417,3.1539063,0.60802084,9.687448,0.261718,1.229684,0.362941,-0.001315,0.007088,-0.003131,0.999969,0.231143,1.120087,0.359607,5.9e-05,0.005344,0.000719,0.999985,0.247589,0.770765,0.37137,0.970293,0.000766,-0.20679,-0.125578,178.5117
17852.0,178.52579,0.0,5.4458976,0.0,4.5541024,2.6230383,2.6124306,2.6283333,2.5715451,2.5860417,3.1539063,0.60802084,9.687448,0.261719,1.229686,0.362941,-0.001314,0.00709,-0.003127,0.999969,0.231148,1.12008,0.359605,0.000104,0.005396,0.000668,0.999985,0.247856,0.770458,0.371281,0.970277,0.001296,-0.206966,-0.125406,178.5235
17853.0,178.5374,0.0,5.4458976,0.0,4.5541024,2.6230383,2.6124306,2.6283333,2.5715451,2.5860417,3.1539063,0.60802084,9.687448,0.261719,1.229686,0.362941,-0.001314,0.00709,-0.003127,0.999969,0.231148,1.12008,0.359605,0.000104,0.005396,0.000668,0.999985,0.247856,0.770458,0.371281,0.970277,0.001296,-0.206966,-0.125406,178.5235
17854.0,178.5445,0.0,5.4458976,0.0,4.5541024,2.6230383,2.6124306,2.6283333,2.5715451,2.5860417,3.1539063,0.60802084,9.687448,0.261716,1.229685,0.362942,-0.001309,0.007091,-0.003131,0.999969,0.231136,1.120092,0.359599,7.4e-05,0.005383,0.000717,0.999985,0.24801,0.769871,0.371069,0.970251,0.001066,-0.207281,-0.125086,178.54292
17855.0,178.5612,0.0,5.4458976,0.0,4.5541024,2.6230383,2.6124306,2.6283333,2.5715451,2.5860417,3.1539063,0.60802084,9.687448,0.261718,1.229685,0.362939,-0.001312,0.00709,-0.003123,0.999969,0.231132,1.12009,0.359598,7.1e-05,0.005388,0.000697,0.999985,0.248113,0.769687,0.370997,0.970236,0.00115,-0.207381,-0.125034,178.55305
17856.0,178.56949,0.0,5.5950184,0.0,4.4049816,2.6230383,2.6110244,2.6283333,2.570139,2.5846355,3.32125,0.58270836,9.67901,0.261718,1.229685,0.362939,-0.001312,0.00709,-0.003123,0.999969,0.231132,1.12009,0.359598,7.1e-05,0.005388,0.000697,0.999985,0.248113,0.769687,0.370997,0.970236,0.00115,-0.207381,-0.125034,178.55305
17857.0,178.57513,0.0,5.5950184,0.0,4.4049816,2.6230383,2.6110244,2.6283333,2.570139,2.5846355,3.32125,0.58270836,9.67901,0.261718,1.229685,0.362939,-0.001312,0.00709,-0.003123,0.999969,0.231132,1.12009,0.359598,7.1e-05,0.005388,0.000697,0.999985,0.248113,0.769687,0.370997,0.970236,0.00115,-0.207381,-0.125034,178.55305
17858.0,178.58919,0.0,5.5950184,0.0,4.4049816,2.6230383,2.6110244,2.6283333,2.570139,2.5846355,3.32125,0.58270836,9.67901,0.261718,1.229685,0.362939,-0.001312,0.00709,-0.003123,0.999969,0.231132,1.12009,0.359598,7.1e-05,0.005388,0.000697,0.999985,0.248113,0.769687,0.370997,0.970236,0.00115,-0.207381,-0.125034,178.55305
17859.0,178.6082,0.0,5.5950184,0.0,4.4049816,2.6230383,2.6110244,2.6283333,2.570139,2.5846355,3.32125,0.58270836,9.67901,0.261718,1.229685,0.362939,-0.001312,0.00709,-0.003123,0.999969,0.231132,1.12009,0.359598,7.1e-05,0.005388,0.000697,0.999985,0.248113,0.769687,0.370997,0.970236,0.00115,-0.207381,-0.125034,178.55305
17860.0,178.60823,0.0,5.5950184,0.0,4.4049816,2.6230383,2.6110244,2.6283333,2.570139,2.5846355,3.32125,0.58270836,9.67901,0.261718,1.229685,0.362939,-0.001312,0.00709,-0.003123,0.999969,0.231132,1.12009,0.359598,7.1e-05,0.005388,0.000697,0.999985,0.248113,0.769687,0.370997,0.970236,0.00115,-0.207381,-0.125034,178.55305
17861.0,178.61974,0.0,5.5950184,0.0,4.4049816,2.6230383,2.6110244,2.6283333,2.570139,2.5846355,3.32125,0.58270836,9.67901,0.261718,1.229685,0.362939,-0.001312,0.00709,-0.003123,0.999969,0.231132,1.12009,0.359598,7.1e-05,0.005388,0.000697,0.999985,0.248113,0.769687,0.370997,0.970236,0.00115,-0.207381,-0.125034,178.55305
17862.0,178.62498,0.0,5.7755914,0.0,4.2244086,2.6258507,2.6124306,2.6297395,2.5673263,2.5860417,3.5040624,0.5602083,9.663542,0.261718,1.229685,0.362943,-0.001315,0.007092,-0.00313,0.999969,0.231131,1.120092,0.359595,8.8e-05,0.005412,0.000715,0.999985,0.248393,0.769819,0.371025,0.97022,0.0023,-0.207415,-0.125089,178.60829
17863.0,178.63512,0.0,5.7755914,0.0,4.2244086,2.6258507,2.6124306,2.6297395,2.5673263,2.5860417,3.5040624,0.5602083,9.663542,0.261718,1.229685,0.362943,-0.001315,0.007092,-0.00313,0.999969,0.231131,1.120092,0.359595,8.8e-05,0.005412,0.000715,0.999985,0.248393,0.769819,0.371025,0.97022,0.0023,-0.207415,-0.125089,178.60829
17864.0,178.64853,0.0,5.7755914,0.0,4.2244086,2.6258507,2.6124306,2.6297395,2.5673263,2.5860417,3.5040624,0.5602083,9.663542,0.261717,1.229684,0.362945,-0.001319,0.00709,-0.003128,0.999969,0.231132,1.12009,0.359604,7.2e-05,0.005383,0.000691,0.999985,0.248705,0.769772,0.371025,0.970203,0.003294,-0.207472,-0.1251,178.62766
17865.0,178.65776,0.0,5.7755914,0.0,4.2244086,2.6258507,2.6124306,2.6297395,2.5673263,2.5860417,3.5040624,0.5602083,9.663542,0.261719,1.229686,0.362947,-0.001315,0.007087,-0.003126,0.999969,0.23113,1.120094,0.359597,5.8e-05,0.005408,0.00071,0.999985,0.248893,0.769371,0.370787,0.970127,0.003046,-0.207728,-0.125276,178.64848
17866.0,178.66673,0.0,5.7755914,0.0,4.2244086,2.6258507,2.6124306,2.6297395,2.5673263,2.5860417,3.5040624,0.5602083,9.663542,0.261719,1.229686,0.362947,-0.001315,0.007087,-0.003126,0.999969,0.23113,1.120094,0.359597,5.8e-05,0.005408,0.00071,0.999985,0.248893,0.769371,0.370787,0.970127,0.003046,-0.207728,-0.125276,178.64848
17867.0,178.68604,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261719,1.229686,0.362947,-0.001315,0.007087,-0.003126,0.999969,0.23113,1.120094,0.359597,5.8e-05,0.005408,0.00071,0.999985,0.248893,0.769371,0.370787,0.970127,0.003046,-0.207728,-0.125276,178.64848
17868.0,178.68607,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261719,1.229686,0.362947,-0.001315,0.007087,-0.003126,0.999969,0.23113,1.120094,0.359597,5.8e-05,0.005408,0.00071,0.999985,0.248893,0.769371,0.370787,0.970127,0.003046,-0.207728,-0.125276,178.64848
17869.0,178.69464,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261718,1.229688,0.362942,-0.00131,0.007092,-0.003131,0.999969,0.231128,1.120089,0.359596,5.4e-05,0.005411,0.000674,0.999985,0.249169,0.769219,0.370739,0.970099,0.003787,-0.207841,-0.125284,178.69328
17870.0,178.70557,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261715,1.229686,0.362944,-0.001315,0.007095,-0.003124,0.999969,0.231128,1.120089,0.359596,5.4e-05,0.005421,0.000677,0.999985,0.24936,0.769083,0.370691,0.97008,0.004291,-0.207944,-0.125244,178.7022
17871.0,178.71567,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261715,1.229686,0.362944,-0.001315,0.007095,-0.003124,0.999969,0.231128,1.120089,0.359596,5.4e-05,0.005421,0.000677,0.999985,0.24936,0.769083,0.370691,0.97008,0.004291,-0.207944,-0.125244,178.7022
17872.0,178.7244,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261722,1.22968,0.362944,-0.001325,0.00709,-0.003136,0.999969,0.231122,1.120088,0.359594,6.1e-05,0.005436,0.000686,0.999985,0.249526,0.769073,0.370682,0.970073,0.004985,-0.208023,-0.125142,178.71573
17873.0,178.7429,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261722,1.22968,0.362944,-0.001325,0.00709,-0.003136,0.999969,0.231122,1.120088,0.359594,6.1e-05,0.005436,0.000686,0.999985,0.249526,0.769073,0.370682,0.970073,0.004985,-0.208023,-0.125142,178.71573
17874.0,178.74968,0.0,5.9368205,0.0,4.0631795,2.6244445,2.6124306,2.6283333,2.5617013,2.5860417,3.7557812,0.5264583,9.603073,0.261722,1.22968,0.362944,-0.001325,0.00709,-0.003136,0.999969,0.231122,1.120088,0.359594,6.1e-05,0.005436,0.000686,0.999985,0.249526,0.769073,0.370682,0.970073,0.004985,-0.208023,-0.125142,178.71573
17875.0,178.75514,0.0,6.1738214,0.0,3.8261786,2.6244445,2.6138368,2.6283333,2.542014,2.5860417,4.046875,0.49270833,9.480729,0.261723,1.229679,0.362946,-0.001325,0.007088,-0.003138,0.999969,0.231132,1.120088,0.359596,4.4e-05,0.00543,0.00069,0.999985,0.249806,0.768887,0.370624,0.970062,0.005775,-0.208168,-0.124953,178.7537
17876.0,178.76508,0.0,6.1738214,0.0,3.8261786,2.6244445,2.6138368,2.6283333,2.542014,2.5860417,4.046875,0.49270833,9.480729,0.261718,1.229679,0.362946,-0.001324,0.007087,-0.003134,0.999969,0.231132,1.120088,0.359596,3.3e-05,0.005421,0.00068,0.999985,0.249873,0.768845,0.37061,0.970055,0.005969,-0.208201,-0.124941,178.76404
17877.0,178.77666,0.0,6.1738214,0.0,3.8261786,2.6244445,2.6138368,2.6283333,2.542014,2.5860417,4.046875,0.49270833,9.480729,0.261718,1.229679,0.362946,-0.001324,0.007087,-0.003134,0.999969,0.231132,1.120088,0.359596,3.3e-05,0.005421,0.00068,0.999985,0.249873,0.768845,0.37061,0.970055,0.005969,-0.208201,-0.124941,178.76404
17878.0,178.80367,0.0,6.1738214,0.0,3.8261786,2.6244445,2.6138368,2.6283333,2.542014,2.5860417,4.046875,0.49270833,9.480729,0.261718,1.229679,0.362946,-0.001324,0.007087,-0.003134,0.999969,0.231132,1.120088,0.359596,3.3e-05,0.005421,0.00068,0.999985,0.249873,0.768845,0.37061,0.970055,0.005969,-0.208201,-0.124941,178.76404
17879.0,178.8037,0.0,6.1738214,0.0,3.8261786,2.6244445,2.6138368,2.6283333,2.542014,2.5860417,4.046875,0.49270833,9.480729,0.261718,1.229679,0.362946,-0.001324,0.007087,-0.003134,0.999969,0.231132,1.120088,0.359596,3.3e-05,0.005421,0.00068,0.999985,0.249873,0.768845,0.37061,0.970055,0.005969,-0.208201,-0.124941,178.76404
17880.0,178.80516,0.0,6.1738214,0.0,3.8261786,2.6244445,2.6138368,2.6283333,2.542014,2.5860417,4.046875,0.49270833,9.480729,0.261719,1.229681,0.362945,-0.001325,0.007086,-0.00313,0.999969,0.231125,1.120086,0.359593,4.3e-05,0.005446,0.000681,0.999985,0.25001,0.768751,0.370568,0.97004,0.006292,-0.208266,-0.124929,178.78339
17881.0,178.8175,0.0,6.329118,0.0,3.6708822,2.6244445,2.6138368,2.6283333,2.5631077,2.5846355,4.329531,0.46458334,9.337292,0.261722,1.22968,0.362946,-0.001327,0.007085,-0.003134,0.999969,0.231126,1.120083,0.359596,3.1e-05,0.005411,0.000679,0.999985,0.250082,0.768702,0.370546,0.970035,0.00644,-0.208292,-0.124922,178.80914
17882.0,178.82632,0.0,6.329118,0.0,3.6708822,2.6244445,2.6138368,2.6283333,2.5631077,2.5846355,4.329531,0.46458334,9.337292,0.261719,1.229677,0.362944,-0.001329,0.007086,-0.00314,0.999969,0.231132,1.120085,0.359595,3.1e-05,0.005415,0.000676,0.999985,0.250275,0.768563,0.370487,0.97002,0.006995,-0.208395,-0.124835,178.81741
17883.0,178.83661,0.0,6.329118,0.0,3.6708822,2.6244445,2.6138368,2.6283333,2.5631077,2.5846355,4.329531,0.46458334,9.337292,0.261722,1.229678,0.362948,-0.001333,0.007083,-0.003134,0.999969,0.231126,1.120089,0.359594,4e-05,0.005422,0.000685,0.999985,0.25043,0.768503,0.370465,0.970006,0.007481,-0.208482,-0.124769,178.82622
17884.0,178.8483,0.0,6.329118,0.0,3.6708822,2.6244445,2.6138368,2.6283333,2.5631077,2.5846355,4.329531,0.46458334,9.337292,0.261722,1.229678,0.362948,-0.001333,0.007083,-0.003134,0.999969,0.231126,1.120089,0.359594,4e-05,0.005422,0.000685,0.999985,0.25043,0.768503,0.370465,0.970006,0.007481,-0.208482,-0.124769,178.82622
17885.0,178.8771,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229678,0.362948,-0.001333,0.007083,-0.003134,0.999969,0.231126,1.120089,0.359594,4e-05,0.005422,0.000685,0.999985,0.25043,0.768503,0.370465,0.970006,0.007481,-0.208482,-0.124769,178.82622
17886.0,178.87712,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229678,0.362948,-0.001333,0.007083,-0.003134,0.999969,0.231126,1.120089,0.359594,4e-05,0.005422,0.000685,0.999985,0.25043,0.768503,0.370465,0.970006,0.007481,-0.208482,-0.124769,178.82622
17887.0,178.87714,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229678,0.362948,-0.001333,0.007083,-0.003134,0.999969,0.231126,1.120089,0.359594,4e-05,0.005422,0.000685,0.999985,0.25043,0.768503,0.370465,0.970006,0.007481,-0.208482,-0.124769,178.82622
17888.0,178.88931,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261721,1.229677,0.362945,-0.001331,0.007084,-0.003137,0.999969,0.231128,1.120083,0.359585,4.3e-05,0.005443,0.000659,0.999985,0.25086,0.768264,0.370344,0.969967,0.008791,-0.20875,-0.124538,178.88261
17889.0,178.89438,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229677,0.362946,-0.001339,0.007081,-0.003137,0.999969,0.231123,1.120084,0.35959,3.8e-05,0.005441,0.000657,0.999985,0.250927,0.768206,0.370317,0.96996,0.008913,-0.208793,-0.124514,178.89012
17890.0,178.90819,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229675,0.362946,-0.001335,0.007081,-0.003145,0.999969,0.231131,1.120085,0.359591,1.4e-05,0.005424,0.000673,0.999985,0.251081,0.768171,0.370293,0.969954,0.009389,-0.208822,-0.124481,178.8967
17891.0,178.91861,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229675,0.362946,-0.001338,0.007084,-0.003141,0.999969,0.231124,1.120082,0.359586,2.6e-05,0.005457,0.000652,0.999985,0.25121,0.768083,0.370255,0.969942,0.009726,-0.208889,-0.124435,178.9083
17892.0,178.93457,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229675,0.362946,-0.001338,0.007084,-0.003141,0.999969,0.231124,1.120082,0.359586,2.6e-05,0.005457,0.000652,0.999985,0.25121,0.768083,0.370255,0.969942,0.009726,-0.208889,-0.124435,178.9083
17893.0,178.9346,0.0,6.538479,0.0,3.4615211,2.6244445,2.6124306,2.6213021,2.5631077,2.583229,4.5165625,0.44770834,9.209323,0.261722,1.229675,0.362946,-0.001338,0.007084,-0.003141,0.999969,0.231124,1.120082,0.359586,2.6e-05,0.005457,0.000652,0.999985,0.25121,0.768083,0.370255,0.969942,0.009726,-0.208889,-0.124435,178.9083
17894.0,178.94493,0.0,6.7373395,0.0,3.2626605,2.6230383,2.6138368,2.6213021,2.5617013,2.577604,4.7865624,0.41958332,9.023698,0.261718,1.229677,0.362946,-0.001329,0.007086,-0.003143,0.999969,0.231127,1.120085,0.359588,2.9e-05,0.005437,0.000647,0.999985,0.251341,0.767996,0.370224,0.969929,0.010095,-0.208974,-0.12436,178.94249
17895.0,178.95602,0.0,6.7373395,0.0,3.2626605,2.6230383,2.6138368,2.6213021,2.5617013,2.577604,4.7865624,0.41958332,9.023698,0.261718,1.229677,0.362946,-0.001329,0.007086,-0.003143,0.999969,0.231127,1.120085,0.359588,2.9e-05,0.005437,0.000647,0.999985,0.251341,0.767996,0.370224,0.969929,0.010095,-0.208974,-0.12436,178.94249
17896.0,178.96852,0.0,6.7373395,0.0,3.2626605,2.6230383,2.6138368,2.6213021,2.5617013,2.577604,4.7865624,0.41958332,9.023698,0.261724,1.229674,0.362947,-0.001332,0.007082,-0.003142,0.999969,0.231123,1.12008,0.359593,1.8e-05,0.005424,0.000651,0.999985,0.251624,0.767933,0.370148,0.969878,0.010833,-0.209064,-0.124546,178.95607
17897.0,178.9755,0.0,6.7373395,0.0,3.2626605,2.6230383,2.6138368,2.6213021,2.5617013,2.577604,4.7865624,0.41958332,9.023698,0.261725,1.229676,0.362944,-0.001336,0.007083,-0.003142,0.999969,0.231128,1.120085,0.359592,1.7e-05,0.00543,0.000663,0.999985,0.251777,0.767903,0.37012,0.969864,0.011298,-0.209124,-0.124508,178.96858
17898.0,178.98949,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.261725,1.229676,0.362944,-0.001336,0.007083,-0.003142,0.999969,0.231128,1.120085,0.359592,1.7e-05,0.00543,0.000663,0.999985,0.251777,0.767903,0.37012,0.969864,0.011298,-0.209124,-0.124508,178.96858
17899.0,178.99486,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.261725,1.229676,0.362944,-0.001336,0.007083,-0.003142,0.999969,0.231128,1.120085,0.359592,1.7e-05,0.00543,0.000663,0.999985,0.251777,0.767903,0.37012,0.969864,0.011298,-0.209124,-0.124508,178.96858
17900.0,179.00974,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.261714,1.229685,0.362941,-0.001333,0.007086,-0.003122,0.999969,0.231131,1.120084,0.359586,2.1e-05,0.005441,0.00064,0.999985,0.25187,0.767949,0.370117,0.969854,0.01171,-0.209157,-0.124498,178.9948
17901.0,179.01439,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.261714,1.229685,0.362941,-0.001333,0.007086,-0.003122,0.999969,0.231131,1.120084,0.359586,2.1e-05,0.005441,0.00064,0.999985,0.25187,0.767949,0.370117,0.969854,0.01171,-0.209157,-0.124498,178.9948
17902.0,179.02466,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.261714,1.229685,0.362941,-0.001333,0.007086,-0.003122,0.999969,0.231131,1.120084,0.359586,2.1e-05,0.005441,0.00064,0.999985,0.25187,0.767949,0.370117,0.969854,0.01171,-0.209157,-0.124498,178.9948
17903.0,179.03773,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.261713,1.229679,0.362944,-0.001322,0.007089,-0.00313,0.999969,0.231123,1.12008,0.359588,1.9e-05,0.005435,0.000631,0.999985,0.252011,0.7679,0.370098,0.969849,0.012164,-0.209214,-0.124394,179.0098
17904.0,179.04832,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.261713,1.229679,0.362944,-0.001322,0.007089,-0.00313,0.999969,0.231123,1.12008,0.359588,1.9e-05,0.005435,0.000631,0.999985,0.252011,0.7679,0.370098,0.969849,0.012164,-0.209214,-0.124394,179.0098
17905.0,179.06616,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.26172,1.229678,0.362943,-0.00133,0.007091,-0.003134,0.999969,0.231123,1.120081,0.359586,1.1e-05,0.005456,0.000642,0.999985,0.252143,0.767839,0.370066,0.969829,0.01248,-0.209276,-0.124414,179.04842
17906.0,179.06621,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.26172,1.229678,0.362943,-0.00133,0.007091,-0.003134,0.999969,0.231123,1.120081,0.359586,1.1e-05,0.005456,0.000642,0.999985,0.252143,0.767839,0.370066,0.969829,0.01248,-0.209276,-0.124414,179.04842
17907.0,179.08206,0.0,6.8624697,0.0,3.1375303,2.6160069,2.6138368,2.619896,2.542014,2.577604,5.041094,0.39989582,8.831041,0.26172,1.229678,0.362943,-0.00133,0.007091,-0.003134,0.999969,0.231123,1.120081,0.359586,1.1e-05,0.005456,0.000642,0.999985,0.252143,0.767839,0.370066,0.969829,0.01248,-0.209276,-0.124414,179.04842
17908.0,179.0864,0.0,7.1567607,0.0,2.8432395,2.6146007,2.6138368,2.6184895,2.5617013,2.5761979,5.235156,0.38302082,8.669323,0.261718,1.229678,0.362948,-0.001325,0.007083,-0.003136,0.999969,0.231125,1.120082,0.359587,6e-06,0.00546,0.000634,0.999985,0.252457,0.767799,0.370118,0.969794,0.013471,-0.209352,-0.12446,179.07138
17909.0,179.09787,0.0,7.1567607,0.0,2.8432395,2.6146007,2.6138368,2.6184895,2.5617013,2.5761979,5.235156,0.38302082,8.669323,0.261719,1.229679,0.362947,-0.001325,0.007083,-0.00314,0.999969,0.231123,1.120081,0.359578,6e-06,0.005464,0.000612,0.999985,0.252614,0.767747,0.370022,0.96978,0.013607,-0.209377,-0.124511,179.08746
17910.0,179.10706,0.0,7.1567607,0.0,2.8432395,2.6146007,2.6138368,2.6184895,2.5617013,2.5761979,5.235156,0.38302082,8.669323,0.26172,1.22968,0.362947,-0.001327,0.007086,-0.003136,0.999969,0.23112,1.120082,0.359584,4e-06,0.005457,0.000628,0.999985,0.25265,0.767781,0.37004,0.96975,0.013979,-0.20946,-0.124569,179.09799
17911.0,179.11739,0.0,7.1567607,0.0,2.8432395,2.6146007,2.6138368,2.6184895,2.5617013,2.5761979,5.235156,0.38302082,8.669323,0.261719,1.22968,0.362948,-0.001331,0.007084,-0.003138,0.999969,0.231129,1.120084,0.359585,1e-06,0.005444,0.000627,0.999985,0.252728,0.767669,0.369983,0.969755,0.013997,-0.209494,-0.124462,179.10716
17912.0,179.13469,0.0,7.1567607,0.0,2.8432395,2.6146007,2.6138368,2.6184895,2.5617013,2.5761979,5.235156,0.38302082,8.669323,0.261719,1.229676,0.362949,-0.001334,0.007083,-0.003142,0.999969,0.231125,1.120085,0.359585,-1.4e-05,0.005462,0.000621,0.999985,0.253049,0.767554,0.369971,0.969709,0.0152,-0.209706,-0.124328,179.12332
17913.0,179.1347,0.0,7.1567607,0.0,2.8432395,2.6146007,2.6138368,2.6184895,2.5617013,2.5761979,5.235156,0.38302082,8.669323,0.261719,1.229676,0.362949,-0.001334,0.007083,-0.003142,0.999969,0.231125,1.120085,0.359585,-1.4e-05,0.005462,0.000621,0.999985,0.253049,0.767554,0.369971,0.969709,0.0152,-0.209706,-0.124328,179.12332
17914.0,179.14818,0.0,7.3544397,0.0,2.6455603,2.6174133,2.6124306,2.6184895,2.5617013,2.5761979,5.5782814,0.3619271,8.38948,0.261721,1.229678,0.362948,-0.001334,0.007081,-0.003141,0.999969,0.231121,1.120081,0.359582,8e-06,0.005457,0.000605,0.999985,0.253223,0.767624,0.36996,0.969679,0.015868,-0.209751,-0.124402,179.13478
