time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
10.532655,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.498,3.458,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.543096,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.498,3.458,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.553528,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.498,3.458,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.563922,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.498,3.458,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.574299,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.498,3.458,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.584597,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.498,3.458,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.594950,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.498,3.458,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.605345,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.615763,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.626158,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.366,10.283,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.636645,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.647086,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.657480,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.667789,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.678081,5.000,10.000,0.000,0.321,0.330,0.338,0.330,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.688381,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.698615,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.708770,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.718931,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.457,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.729102,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.739265,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.749412,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.759574,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.277,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.769737,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.779946,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.790352,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.800788,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.811205,5.000,10.000,0.000,0.324,0.330,0.335,0.337,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.821619,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.831931,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.842193,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.852567,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.506,3.463,3.356,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.862969,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.873381,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.883796,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.894236,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.274,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.904668,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.915109,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.925524,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.935930,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.946305,5.000,10.000,0.000,0.323,0.330,0.338,0.330,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.956805,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.967225,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.977637,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.988008,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.509,3.466,3.357,3.377,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.998338,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.008750,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.019034,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.029488,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.367,10.265,-0.016,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.039890,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.050188,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.060474,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.070679,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.080852,5.000,10.000,0.000,0.325,0.337,0.337,0.325,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.091025,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.101197,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.111343,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.121512,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.508,3.467,3.357,3.380,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.131694,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.141917,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.152069,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.162216,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.366,10.265,-0.015,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.172426,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.182680,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.192947,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.203166,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.213358,5.000,10.000,0.000,0.331,0.324,0.335,0.327,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.223528,5.000,10.000,0.000,0.323,0.331,0.341,0.334,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.233837,5.000,10.000,0.000,0.323,0.331,0.341,0.334,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.244239,5.000,10.000,0.000,0.323,0.331,0.341,0.334,3.512,3.468,3.361,3.377,3.356,3.377,10.265,-0.014,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
