time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2_pouch_1,Measured_pressure_Segment_2_pouch_2,Measured_pressure_Segment_2_pouch_3,Measured_pressure_Segment_2_pouch_4,Measured_pressure_Segment_2_pouch_5,Measured_pressure_Segment_4,Measured_pressure_Segment_3,mocap_rigid_body_x,mocap_rigid_body_y,mocap_rigid_body_z,mocap_rigid_body_qx,mocap_rigid_body_qy,mocap_rigid_body_qz,mocap_rigid_body_qw
22.121129,2.000,2.000,0.313,2.000,2.039500,2.142200,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.368917,0.772855,0.201162,-0.991337,-0.063182,0.107513,0.041230
22.131298,2.000,2.000,0.313,2.000,2.039500,2.142200,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.368917,0.772855,0.201162,-0.991337,-0.063182,0.107513,0.041230
22.141418,2.000,2.000,0.313,2.000,2.039500,2.142200,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.368976,0.772968,0.201438,-0.991354,-0.063314,0.107583,0.040434
22.151542,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.368976,0.772968,0.201438,-0.991354,-0.063314,0.107583,0.040434
22.161685,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.368987,0.772960,0.201472,-0.991357,-0.063336,0.107585,0.040319
22.171835,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.368987,0.772960,0.201472,-0.991357,-0.063336,0.107585,0.040319
22.181967,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.369016,0.772963,0.201605,-0.991367,-0.063384,0.107585,0.039987
22.192139,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.369016,0.772963,0.201605,-0.991367,-0.063384,0.107585,0.039987
22.202297,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.369016,0.772963,0.201605,-0.991367,-0.063384,0.107585,0.039987
22.212432,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.369022,0.772973,0.201687,-0.991375,-0.063391,0.107598,0.039755
22.222583,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.056400,2.738400,2.728600,2.668100,2.692000,2.713100,2.223700,2.845300,0.369022,0.772973,0.201687,-0.991375,-0.063391,0.107598,0.039755
22.232775,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.713100,2.223700,2.845300,0.369015,0.773161,0.201905,-0.991401,-0.063475,0.107613,0.038916
22.242989,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.713100,2.223700,2.845300,0.369015,0.773161,0.201905,-0.991401,-0.063475,0.107613,0.038916
22.253132,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.713100,2.223700,2.845300,0.369015,0.773161,0.201905,-0.991401,-0.063475,0.107613,0.038916
22.263279,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.713100,2.223700,2.845300,0.369025,0.773215,0.201992,-0.991420,-0.063485,0.107594,0.038464
22.273437,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369061,0.773202,0.202072,-0.991425,-0.063516,0.107630,0.038173
22.283594,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369018,0.773316,0.202155,-0.991432,-0.063584,0.107608,0.037957
22.293775,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369018,0.773316,0.202155,-0.991432,-0.063584,0.107608,0.037957
22.303969,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369030,0.773324,0.202198,-0.991435,-0.063589,0.107613,0.037840
22.314147,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369030,0.773324,0.202198,-0.991435,-0.063589,0.107613,0.037840
22.324347,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369030,0.773324,0.202198,-0.991435,-0.063589,0.107613,0.037840
22.334526,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369045,0.773381,0.202347,-0.991447,-0.063653,0.107637,0.037368
22.344696,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369045,0.773381,0.202347,-0.991447,-0.063653,0.107637,0.037368
22.354891,2.000,2.000,0.313,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369079,0.773518,0.202489,-0.991472,-0.063751,0.107662,0.036452
22.365010,2.000,2.000,0.089,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369200,0.773508,0.202762,-0.991477,-0.063785,0.107780,0.035889
22.375186,2.000,2.000,0.089,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369200,0.773508,0.202762,-0.991477,-0.063785,0.107780,0.035889
22.385393,2.000,2.000,0.089,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369216,0.773537,0.202882,-0.991505,-0.063807,0.107746,0.035166
22.395613,2.000,2.000,0.089,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369216,0.773537,0.202882,-0.991505,-0.063807,0.107746,0.035166
22.405771,2.000,2.000,0.089,2.000,2.039500,2.143600,2.024100,2.038100,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369216,0.773537,0.202882,-0.991505,-0.063807,0.107746,0.035166
22.416010,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369232,0.773535,0.202944,-0.991508,-0.063816,0.107756,0.035049
22.426184,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369257,0.773600,0.203112,-0.991520,-0.063872,0.107778,0.034537
22.436301,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369257,0.773600,0.203112,-0.991520,-0.063872,0.107778,0.034537
22.446445,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369262,0.773632,0.203168,-0.991524,-0.063890,0.107797,0.034308
22.456613,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369275,0.773677,0.203287,-0.991530,-0.063940,0.107834,0.033933
22.466808,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369275,0.773677,0.203287,-0.991530,-0.063940,0.107834,0.033933
22.476960,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369298,0.773712,0.203398,-0.991544,-0.063988,0.107827,0.033460
22.487110,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.050800,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369187,0.774046,0.203603,-0.991548,-0.064010,0.107913,0.033013
22.497284,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369187,0.774046,0.203603,-0.991548,-0.064010,0.107913,0.033013
22.507509,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369187,0.774046,0.203603,-0.991548,-0.064010,0.107913,0.033013
22.517649,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369239,0.774146,0.203824,-0.991573,-0.064104,0.107947,0.031950
22.527786,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.692000,2.723000,2.237800,2.346100,0.369239,0.774146,0.203824,-0.991573,-0.064104,0.107947,0.031950
22.537932,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369197,0.774292,0.204017,-0.991595,-0.063950,0.107958,0.031540
22.548093,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369197,0.774292,0.204017,-0.991595,-0.063950,0.107958,0.031540
22.558254,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369222,0.774333,0.204193,-0.991608,-0.063921,0.107982,0.031112
22.568405,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369222,0.774333,0.204193,-0.991608,-0.063921,0.107982,0.031112
22.578599,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369240,0.774364,0.204250,-0.991615,-0.063935,0.107981,0.030872
22.588801,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369240,0.774364,0.204250,-0.991615,-0.063935,0.107981,0.030872
22.598943,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369240,0.774364,0.204250,-0.991615,-0.063935,0.107981,0.030872
22.609131,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369240,0.774364,0.204250,-0.991615,-0.063935,0.107981,0.030872
22.619307,2.000,2.000,0.089,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369311,0.774529,0.204605,-0.991639,-0.063978,0.108053,0.029724
22.629447,2.000,2.000,0.001,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369321,0.774536,0.204659,-0.991639,-0.064033,0.108069,0.029539
22.639569,2.000,2.000,0.001,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369321,0.774536,0.204659,-0.991639,-0.064033,0.108069,0.029539
22.649716,2.000,2.000,0.001,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369321,0.774536,0.204659,-0.991639,-0.064033,0.108069,0.029539
22.659894,2.000,2.000,0.001,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369321,0.774536,0.204659,-0.991639,-0.064033,0.108069,0.029539
22.670065,2.000,2.000,0.001,2.000,2.039500,2.147800,2.024100,2.036700,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369336,0.774603,0.204774,-0.991651,-0.064086,0.108056,0.029062
22.680195,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369356,0.774696,0.204874,-0.991662,-0.064090,0.108092,0.028561
22.690317,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369518,0.774362,0.205022,-0.991623,-0.064565,0.108211,0.028369
22.700480,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369518,0.774362,0.205022,-0.991623,-0.064565,0.108211,0.028369
22.710641,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369520,0.774338,0.205086,-0.991622,-0.064574,0.108204,0.028409
22.720822,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369520,0.774338,0.205086,-0.991622,-0.064574,0.108204,0.028409
22.730993,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369549,0.774421,0.205261,-0.991635,-0.064634,0.108226,0.027724
22.741133,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369549,0.774421,0.205261,-0.991635,-0.064634,0.108226,0.027724
22.751287,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.056400,2.737000,2.728600,2.669500,2.693400,2.723000,2.237800,1.741400,0.369431,0.774784,0.205340,-0.991679,-0.064264,0.108159,0.027270
22.761446,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.693400,2.723000,2.237800,1.741400,0.369441,0.774805,0.205397,-0.991684,-0.064237,0.108175,0.027115
22.771586,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.693400,2.723000,2.237800,1.741400,0.369464,0.774832,0.205501,-0.991689,-0.064269,0.108187,0.026792
22.781744,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.693400,2.723000,2.237800,1.741400,0.369464,0.774832,0.205501,-0.991689,-0.064269,0.108187,0.026792
22.791887,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.693400,2.723000,2.237800,1.741400,0.369471,0.774880,0.205619,-0.991695,-0.064374,0.108178,0.026338
22.802027,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369490,0.774959,0.205724,-0.991705,-0.064393,0.108197,0.025861
22.812181,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369490,0.774959,0.205724,-0.991705,-0.064393,0.108197,0.025861
22.822344,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369511,0.774999,0.205830,-0.991710,-0.064426,0.108207,0.025543
22.832522,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369511,0.774999,0.205830,-0.991710,-0.064426,0.108207,0.025543
22.842677,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369685,0.774788,0.206081,-0.991670,-0.064933,0.108351,0.025171
22.852847,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369685,0.774788,0.206081,-0.991670,-0.064933,0.108351,0.025171
22.863025,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369727,0.774817,0.206240,-0.991674,-0.064977,0.108392,0.024719
22.873212,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369727,0.774817,0.206240,-0.991674,-0.064977,0.108392,0.024719
22.883359,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369727,0.774817,0.206240,-0.991674,-0.064977,0.108392,0.024719
22.893492,2.000,2.000,0.001,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369734,0.774877,0.206340,-0.991677,-0.065000,0.108410,0.024471
22.903672,2.000,2.000,0.051,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369734,0.774877,0.206340,-0.991677,-0.065000,0.108410,0.024471
22.913832,2.000,2.000,0.051,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369735,0.774979,0.206442,-0.991682,-0.065025,0.108435,0.024112
22.924021,2.000,2.000,0.051,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369735,0.774979,0.206442,-0.991682,-0.065025,0.108435,0.024112
22.934166,2.000,2.000,0.051,2.000,2.039500,2.152000,2.021200,2.038100,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369735,0.774979,0.206442,-0.991682,-0.065025,0.108435,0.024112
22.944302,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369772,0.774920,0.206559,-0.991687,-0.065065,0.108444,0.023722
22.954465,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369786,0.775019,0.206766,-0.991697,-0.065137,0.108457,0.023049
22.964643,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369786,0.775019,0.206766,-0.991697,-0.065137,0.108457,0.023049
22.974766,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369790,0.775023,0.206818,-0.991697,-0.065156,0.108464,0.022952
22.984914,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369809,0.775058,0.206915,-0.991700,-0.065182,0.108477,0.022702
22.995064,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369809,0.775058,0.206915,-0.991700,-0.065182,0.108477,0.022702
23.005170,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369832,0.775105,0.207017,-0.991706,-0.065230,0.108477,0.022302
23.015287,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.050800,2.737000,2.732800,2.676600,2.701900,2.721600,2.253300,1.329400,0.369845,0.775165,0.207109,-0.991710,-0.065267,0.108505,0.021890
23.025394,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.701900,2.721600,2.253300,1.329400,0.369845,0.775165,0.207109,-0.991710,-0.065267,0.108505,0.021890
23.035577,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.701900,2.721600,2.253300,1.329400,0.369861,0.775198,0.207207,-0.991716,-0.065291,0.108500,0.021532
23.045712,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.701900,2.721600,2.253300,1.329400,0.369861,0.775198,0.207207,-0.991716,-0.065291,0.108500,0.021532
23.055874,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.701900,2.721600,2.253300,1.329400,0.369861,0.775198,0.207207,-0.991716,-0.065291,0.108500,0.021532
23.066015,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369872,0.775227,0.207304,-0.991719,-0.065322,0.108508,0.021259
23.076174,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369872,0.775227,0.207304,-0.991719,-0.065322,0.108508,0.021259
23.086341,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369872,0.775227,0.207304,-0.991719,-0.065322,0.108508,0.021259
23.096530,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369917,0.775255,0.207499,-0.991726,-0.065372,0.108537,0.020616
23.106712,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369917,0.775255,0.207499,-0.991726,-0.065372,0.108537,0.020616
23.116881,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369917,0.775255,0.207499,-0.991726,-0.065372,0.108537,0.020616
23.127072,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369945,0.775293,0.207639,-0.991729,-0.065410,0.108552,0.020277
23.137235,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369945,0.775293,0.207639,-0.991729,-0.065410,0.108552,0.020277
23.147402,2.000,2.000,0.051,2.000,2.039500,2.150600,2.014200,2.029700,2.052200,2.745500,2.737000,2.676600,2.704700,2.728600,2.261700,1.032700,0.369945,0.775293,0.207639,-0.991729,-0.065410,0.108552,0.020277
