step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
20021.0,200.22244,0.0,2.0,2.0,2.0,2.3233182,2.2094297,1.8419765,2.0657988,1.6335351,2.6441894,2.4237423,2.432461,0.268282,1.230675,0.360283,0.00141,0.008011,0.001131,0.999966,0.239645,1.117846,0.359829,0.002334,0.008192,0.000825,0.999963,0.273008,0.778489,0.36865,-0.968106,-0.056958,0.219278,0.106975,200.2195
20022.0,200.23541,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.8405703,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268282,1.230675,0.360283,0.00141,0.008011,0.001131,0.999966,0.239645,1.117846,0.359829,0.002334,0.008192,0.000825,0.999963,0.273008,0.778489,0.36865,-0.968106,-0.056958,0.219278,0.106975,200.2195
20023.0,200.25182,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.8405703,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268282,1.230675,0.360283,0.00141,0.008011,0.001131,0.999966,0.239645,1.117846,0.359829,0.002334,0.008192,0.000825,0.999963,0.273008,0.778489,0.36865,-0.968106,-0.056958,0.219278,0.106975,200.2195
20024.0,200.25185,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.8405703,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268282,1.230675,0.360283,0.00141,0.008011,0.001131,0.999966,0.239645,1.117846,0.359829,0.002334,0.008192,0.000825,0.999963,0.273008,0.778489,0.36865,-0.968106,-0.056958,0.219278,0.106975,200.2195
20025.0,200.26155,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.8405703,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268288,1.230676,0.360282,0.00141,0.008011,0.001138,0.999966,0.239644,1.117844,0.359827,0.002347,0.008188,0.000826,0.999963,0.273006,0.778491,0.368647,-0.968103,-0.056971,0.219288,0.106979,200.25706
20026.0,200.2716,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.8405703,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268288,1.230676,0.360282,0.00141,0.008011,0.001138,0.999966,0.239644,1.117844,0.359827,0.002347,0.008188,0.000826,0.999963,0.273006,0.778491,0.368647,-0.968103,-0.056971,0.219288,0.106979,200.25706
20027.0,200.28398,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.8405703,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268283,1.230678,0.360283,0.00141,0.00801,0.001143,0.999966,0.239645,1.117843,0.359825,0.002353,0.008225,0.000817,0.999963,0.273009,0.77849,0.368648,-0.968106,-0.05697,0.219273,0.106978,200.27771
20028.0,200.29276,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.8405703,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268283,1.230678,0.360283,0.00141,0.00801,0.001143,0.999966,0.239645,1.117843,0.359825,0.002353,0.008225,0.000817,0.999963,0.273009,0.77849,0.368648,-0.968106,-0.05697,0.219273,0.106978,200.27771
20029.0,200.30154,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.839164,2.0629864,1.6349415,2.6455958,2.4251485,2.4338672,0.268283,1.230678,0.360283,0.00141,0.00801,0.001143,0.999966,0.239645,1.117843,0.359825,0.002353,0.008225,0.000817,0.999963,0.273009,0.77849,0.368648,-0.968106,-0.05697,0.219273,0.106978,200.27771
20030.0,200.31853,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.839164,2.0629864,1.6349415,2.6455958,2.4251485,2.4338672,0.268283,1.230678,0.360283,0.00141,0.00801,0.001143,0.999966,0.239645,1.117843,0.359825,0.002353,0.008225,0.000817,0.999963,0.273009,0.77849,0.368648,-0.968106,-0.05697,0.219273,0.106978,200.27771
20031.0,200.32555,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.839164,2.0629864,1.6349415,2.6455958,2.4251485,2.4338672,0.268283,1.230678,0.360283,0.00141,0.00801,0.001143,0.999966,0.239645,1.117843,0.359825,0.002353,0.008225,0.000817,0.999963,0.273009,0.77849,0.368648,-0.968106,-0.05697,0.219273,0.106978,200.27771
20032.0,200.33627,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.839164,2.0629864,1.6349415,2.6455958,2.4251485,2.4338672,0.268283,1.230678,0.360283,0.00141,0.00801,0.001143,0.999966,0.239645,1.117843,0.359825,0.002353,0.008225,0.000817,0.999963,0.273009,0.77849,0.368648,-0.968106,-0.05697,0.219273,0.106978,200.27771
20033.0,200.34802,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.839164,2.0629864,1.6349415,2.6455958,2.4251485,2.4338672,0.268283,1.23068,0.360279,0.001413,0.008015,0.001138,0.999966,0.239646,1.117845,0.359829,0.002354,0.008174,0.000816,0.999964,0.273004,0.778488,0.368649,-0.968106,-0.05696,0.219273,0.106985,200.31337
20034.0,200.35335,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.839164,2.0629864,1.6349415,2.6455958,2.4251485,2.4338672,0.268283,1.23068,0.360279,0.001413,0.008015,0.001138,0.999966,0.239646,1.117845,0.359829,0.002354,0.008174,0.000816,0.999964,0.273004,0.778488,0.368649,-0.968106,-0.05696,0.219273,0.106985,200.31337
20035.0,200.37051,0.0,2.0,2.0,2.0,2.3247247,2.210836,1.839164,2.0629864,1.6349415,2.6455958,2.4251485,2.4338672,0.268283,1.23068,0.360279,0.001413,0.008015,0.001138,0.999966,0.239646,1.117845,0.359829,0.002354,0.008174,0.000816,0.999964,0.273004,0.778488,0.368649,-0.968106,-0.05696,0.219273,0.106985,200.31337
20036.0,200.37799,0.0,2.0,2.0,2.0,2.3261309,2.2094297,1.8377578,2.0657988,1.6349415,2.6371582,2.4237423,2.432461,0.268283,1.23068,0.360283,0.001414,0.008013,0.001135,0.999966,0.23965,1.117848,0.359831,0.002358,0.008167,0.000807,0.999964,0.273009,0.77849,0.368653,-0.968104,-0.056976,0.219282,0.106978,200.34818
20037.0,200.38217,0.0,2.0,2.0,2.0,2.3261309,2.2094297,1.8377578,2.0657988,1.6349415,2.6371582,2.4237423,2.432461,0.268284,1.230677,0.360281,0.001416,0.008013,0.001142,0.999966,0.239642,1.117849,0.359832,0.00235,0.008172,0.000838,0.999964,0.273006,0.778488,0.368651,-0.968104,-0.056966,0.219281,0.10698,200.37805
20038.0,200.39294,0.0,2.0,2.0,2.0,2.3261309,2.2094297,1.8377578,2.0657988,1.6349415,2.6371582,2.4237423,2.432461,0.268288,1.230679,0.360283,0.001415,0.00801,0.001136,0.999966,0.239646,1.117845,0.359832,0.002349,0.00818,0.000816,0.999964,0.273004,0.77849,0.368652,-0.968103,-0.05697,0.219286,0.106981,200.38403
20039.0,200.40271,0.0,2.0,2.0,2.0,2.3261309,2.2094297,1.8377578,2.0657988,1.6349415,2.6371582,2.4237423,2.432461,0.268288,1.230677,0.360284,0.001413,0.008014,0.001138,0.999966,0.239644,1.117846,0.359831,0.002329,0.008205,0.000844,0.999963,0.273008,0.778488,0.368652,-0.968104,-0.05696,0.219284,0.106977,200.40092
20040.0,200.41211,0.0,2.0,2.0,2.0,2.3261309,2.2094297,1.8377578,2.0657988,1.6349415,2.6371582,2.4237423,2.432461,0.268288,1.230677,0.360284,0.001413,0.008014,0.001138,0.999966,0.239644,1.117846,0.359831,0.002329,0.008205,0.000844,0.999963,0.273008,0.778488,0.368652,-0.968104,-0.05696,0.219284,0.106977,200.40092
20041.0,200.42888,0.0,2.0,2.0,2.0,2.3261309,2.2094297,1.8377578,2.0657988,1.6349415,2.6371582,2.4237423,2.432461,0.268286,1.230676,0.360283,0.001412,0.008014,0.001141,0.999966,0.239648,1.117841,0.359831,0.002337,0.008198,0.000809,0.999963,0.273012,0.778485,0.368651,-0.968104,-0.056966,0.219281,0.106978,200.41115
20042.0,200.43916,0.0,2.0,2.0,2.0,2.3261309,2.2094297,1.8377578,2.0657988,1.6349415,2.6371582,2.4237423,2.432461,0.268286,1.230676,0.360283,0.001412,0.008014,0.001141,0.999966,0.239648,1.117841,0.359831,0.002337,0.008198,0.000809,0.999963,0.273012,0.778485,0.368651,-0.968104,-0.056966,0.219281,0.106978,200.41115
20043.0,200.44983,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268286,1.230676,0.360283,0.001412,0.008014,0.001141,0.999966,0.239648,1.117841,0.359831,0.002337,0.008198,0.000809,0.999963,0.273012,0.778485,0.368651,-0.968104,-0.056966,0.219281,0.106978,200.41115
20044.0,200.45564,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268286,1.230676,0.360283,0.001412,0.008014,0.001141,0.999966,0.239648,1.117841,0.359831,0.002337,0.008198,0.000809,0.999963,0.273012,0.778485,0.368651,-0.968104,-0.056966,0.219281,0.106978,200.41115
20045.0,200.46236,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268289,1.230679,0.360285,0.001415,0.008012,0.001131,0.999966,0.239643,1.117845,0.359834,0.002345,0.008185,0.000838,0.999963,0.273009,0.778489,0.368652,-0.968105,-0.05697,0.219279,0.106976,200.46136
20046.0,200.47255,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268289,1.230679,0.360285,0.001415,0.008012,0.001131,0.999966,0.239643,1.117845,0.359834,0.002345,0.008185,0.000838,0.999963,0.273009,0.778489,0.368652,-0.968105,-0.05697,0.219279,0.106976,200.46136
20047.0,200.48413,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20048.0,200.49185,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20049.0,200.5822,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20050.0,200.58223,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20051.0,200.58224,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20052.0,200.58224,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20053.0,200.58226,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20054.0,200.58226,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20055.0,200.58228,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20056.0,200.58229,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20057.0,200.58229,0.0,2.0,2.0,2.0,2.3261309,2.210836,1.8405703,2.0643926,1.6335351,2.6371582,2.4237423,2.4310546,0.268294,1.230675,0.360286,0.001406,0.008009,0.001137,0.999966,0.239648,1.117843,0.359832,0.002339,0.008193,0.000825,0.999963,0.273004,0.778489,0.368653,-0.968105,-0.056972,0.219279,0.106978,200.47261
20058.0,200.61185,0.0,2.0,2.0,2.0,2.3303497,2.2094297,1.839164,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268294,1.230675,0.360285,0.001412,0.008008,0.001138,0.999966,0.239647,1.117844,0.359834,0.002341,0.008177,0.000847,0.999964,0.273003,0.778492,0.368651,-0.968105,-0.056964,0.219279,0.106981,200.58255
20059.0,200.61186,0.0,2.0,2.0,2.0,2.3303497,2.2094297,1.839164,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268294,1.230675,0.360285,0.001412,0.008008,0.001138,0.999966,0.239647,1.117844,0.359834,0.002341,0.008177,0.000847,0.999964,0.273003,0.778492,0.368651,-0.968105,-0.056964,0.219279,0.106981,200.58255
20060.0,200.61188,0.0,2.0,2.0,2.0,2.3303497,2.2094297,1.839164,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268294,1.230675,0.360285,0.001412,0.008008,0.001138,0.999966,0.239647,1.117844,0.359834,0.002341,0.008177,0.000847,0.999964,0.273003,0.778492,0.368651,-0.968105,-0.056964,0.219279,0.106981,200.58255
20061.0,200.62445,0.0,2.0,2.0,2.0,2.3303497,2.2094297,1.839164,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268293,1.230677,0.360285,0.001411,0.008013,0.001138,0.999966,0.239648,1.117843,0.359833,0.002329,0.008183,0.000823,0.999964,0.273003,0.77849,0.368647,-0.968105,-0.056952,0.219281,0.106982,200.62048
20062.0,200.6316,0.0,2.0,2.0,2.0,2.3303497,2.2094297,1.839164,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268288,1.230677,0.360285,0.001411,0.008012,0.001137,0.999966,0.239645,1.117844,0.359834,0.002342,0.00817,0.000831,0.999964,0.273004,0.778489,0.368646,-0.968104,-0.056958,0.219281,0.106983,200.63148
20063.0,200.64603,0.0,2.0,2.0,2.0,2.3303497,2.2094297,1.839164,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268288,1.230677,0.360285,0.001411,0.008012,0.001137,0.999966,0.239645,1.117844,0.359834,0.002342,0.00817,0.000831,0.999964,0.273004,0.778489,0.368646,-0.968104,-0.056958,0.219281,0.106983,200.63148
20064.0,200.66312,0.0,2.0,2.0,2.0,2.3303497,2.2094297,1.839164,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268285,1.230679,0.360283,0.001413,0.008016,0.001141,0.999966,0.239645,1.117843,0.35983,0.002351,0.0082,0.00083,0.999963,0.273001,0.77849,0.36865,-0.968104,-0.056962,0.219281,0.106986,200.64629
20065.0,200.6693,0.0,2.0,2.0,2.0,2.3345683,2.2122421,1.8363515,2.0657988,1.6335351,2.6371582,2.4237423,2.432461,0.268286,1.230676,0.360286,0.001411,0.008012,0.001135,0.999966,0.239645,1.117843,0.359833,0.002347,0.008204,0.00084,0.999963,0.273001,0.77849,0.368649,-0.968105,-0.056961,0.219279,0.106981,200.66458
20066.0,200.67183,0.0,2.0,2.0,2.0,2.3345683,2.2122421,1.8363515,2.0657988,1.6335351,2.6371582,2.4237423,2.432461,0.268286,1.230676,0.360286,0.001411,0.008012,0.001135,0.999966,0.239645,1.117843,0.359833,0.002347,0.008204,0.00084,0.999963,0.273001,0.77849,0.368649,-0.968105,-0.056961,0.219279,0.106981,200.66458
20067.0,200.68666,0.0,2.0,2.0,2.0,2.3345683,2.2122421,1.8363515,2.0657988,1.6335351,2.6371582,2.4237423,2.432461,0.268287,1.230677,0.360283,0.001417,0.00801,0.001137,0.999966,0.239639,1.117842,0.359833,0.002328,0.00821,0.000816,0.999963,0.273003,0.77849,0.368646,-0.968103,-0.05697,0.219283,0.106986,200.6785
20068.0,200.69203,0.0,2.0,2.0,2.0,2.3345683,2.2122421,1.8363515,2.0657988,1.6335351,2.6371582,2.4237423,2.432461,0.268287,1.230677,0.360283,0.001417,0.00801,0.001137,0.999966,0.239639,1.117842,0.359833,0.002328,0.00821,0.000816,0.999963,0.273003,0.77849,0.368646,-0.968103,-0.05697,0.219283,0.106986,200.6785
20069.0,200.70213,0.0,2.0,2.0,2.0,2.3345683,2.2122421,1.8363515,2.0657988,1.6335351,2.6371582,2.4237423,2.432461,0.268285,1.230679,0.360284,0.001414,0.008011,0.001137,0.999966,0.239637,1.117842,0.359833,0.002323,0.008196,0.000818,0.999963,0.273006,0.77849,0.368648,-0.968104,-0.056966,0.219279,0.106984,200.6867
20070.0,200.72394,0.0,2.0,2.0,2.0,2.3303497,2.210836,1.8419765,2.0657988,1.6349415,2.6455958,2.4237423,2.432461,0.268285,1.230679,0.360284,0.001414,0.008011,0.001137,0.999966,0.239637,1.117842,0.359833,0.002323,0.008196,0.000818,0.999963,0.273006,0.77849,0.368648,-0.968104,-0.056966,0.219279,0.106984,200.6867
20071.0,200.72398,0.0,2.0,2.0,2.0,2.3303497,2.210836,1.8419765,2.0657988,1.6349415,2.6455958,2.4237423,2.432461,0.268285,1.230679,0.360284,0.001414,0.008011,0.001137,0.999966,0.239637,1.117842,0.359833,0.002323,0.008196,0.000818,0.999963,0.273006,0.77849,0.368648,-0.968104,-0.056966,0.219279,0.106984,200.6867
20072.0,200.73561,0.0,2.0,2.0,2.0,2.3303497,2.210836,1.8419765,2.0657988,1.6349415,2.6455958,2.4237423,2.432461,0.268288,1.230678,0.360282,0.00141,0.008015,0.00114,0.999966,0.239638,1.117842,0.359833,0.002335,0.008218,0.000829,0.999963,0.273006,0.778486,0.368647,-0.968103,-0.05696,0.219282,0.106991,200.71136
20073.0,200.75267,0.0,2.0,2.0,2.0,2.3303497,2.210836,1.8419765,2.0657988,1.6349415,2.6455958,2.4237423,2.432461,0.268288,1.230678,0.360282,0.00141,0.008015,0.00114,0.999966,0.239638,1.117842,0.359833,0.002335,0.008218,0.000829,0.999963,0.273006,0.778486,0.368647,-0.968103,-0.05696,0.219282,0.106991,200.71136
20074.0,200.7527,0.0,2.0,2.0,2.0,2.3303497,2.210836,1.8419765,2.0657988,1.6349415,2.6455958,2.4237423,2.432461,0.268288,1.230678,0.360282,0.00141,0.008015,0.00114,0.999966,0.239638,1.117842,0.359833,0.002335,0.008218,0.000829,0.999963,0.273006,0.778486,0.368647,-0.968103,-0.05696,0.219282,0.106991,200.71136
20075.0,200.76346,0.0,2.0,2.0,2.0,2.3303497,2.210836,1.8419765,2.0657988,1.6349415,2.6455958,2.4237423,2.432461,0.268287,1.23068,0.360282,0.001412,0.008016,0.001136,0.999966,0.239636,1.117843,0.359831,0.00233,0.008216,0.000818,0.999963,0.273006,0.778486,0.36865,-0.968104,-0.056969,0.219279,0.106988,200.75273
20076.0,200.77228,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268284,1.230677,0.360287,0.001412,0.00801,0.001139,0.999966,0.23964,1.117844,0.359832,0.002327,0.008214,0.000833,0.999963,0.273006,0.778487,0.368649,-0.968103,-0.056958,0.219282,0.106991,200.77132
20077.0,200.78162,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268288,1.230678,0.360285,0.001414,0.008006,0.00114,0.999966,0.239639,1.117843,0.359834,0.002327,0.008191,0.000819,0.999963,0.273004,0.778488,0.368648,-0.968102,-0.05696,0.219288,0.106989,200.77905
20078.0,200.79185,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268284,1.230679,0.360279,0.001412,0.008016,0.001138,0.999966,0.239645,1.117844,0.359833,0.00235,0.008206,0.000814,0.999963,0.273007,0.778487,0.368648,-0.968104,-0.056962,0.219285,0.106978,200.78697
20079.0,200.80278,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268292,1.230677,0.360284,0.001412,0.008009,0.001135,0.999966,0.239637,1.11785,0.359834,0.002333,0.008206,0.000828,0.999963,0.273002,0.77849,0.368645,-0.968106,-0.056959,0.219273,0.106985,200.79878
20080.0,200.81264,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268291,1.230676,0.360285,0.001407,0.008009,0.001136,0.999966,0.239642,1.117849,0.359838,0.002338,0.00817,0.000835,0.999964,0.27301,0.77849,0.368645,-0.968104,-0.056967,0.219278,0.10699,200.80426
20081.0,200.82603,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268291,1.230676,0.360285,0.001407,0.008009,0.001136,0.999966,0.239642,1.117849,0.359838,0.002338,0.00817,0.000835,0.999964,0.27301,0.77849,0.368645,-0.968104,-0.056967,0.219278,0.10699,200.80426
20082.0,200.84198,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268291,1.230676,0.360285,0.001407,0.008009,0.001136,0.999966,0.239642,1.117849,0.359838,0.002338,0.00817,0.000835,0.999964,0.27301,0.77849,0.368645,-0.968104,-0.056967,0.219278,0.10699,200.80426
20083.0,200.84201,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8363515,2.0657988,1.6349415,2.6455958,2.4251485,2.432461,0.268291,1.230676,0.360285,0.001407,0.008009,0.001136,0.999966,0.239642,1.117849,0.359838,0.002338,0.00817,0.000835,0.999964,0.27301,0.77849,0.368645,-0.968104,-0.056967,0.219278,0.10699,200.80426
20084.0,200.85222,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8349453,2.0615802,1.6349415,2.6455958,2.4251485,2.432461,0.268292,1.230675,0.360285,0.00141,0.008013,0.001131,0.999966,0.239646,1.117848,0.359833,0.002334,0.008177,0.000833,0.999964,0.273005,0.778487,0.368647,-0.968104,-0.056959,0.21928,0.106987,200.84781
20085.0,200.86197,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8349453,2.0615802,1.6349415,2.6455958,2.4251485,2.432461,0.26829,1.230676,0.360285,0.001406,0.008011,0.001138,0.999966,0.239644,1.117844,0.359835,0.00235,0.008191,0.000832,0.999963,0.273006,0.778487,0.368644,-0.968104,-0.056964,0.219281,0.106987,200.8604
20086.0,200.87297,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8349453,2.0615802,1.6349415,2.6455958,2.4251485,2.432461,0.26829,1.230678,0.360282,0.00141,0.008012,0.001141,0.999966,0.239648,1.117844,0.359835,0.002325,0.008186,0.000829,0.999964,0.273005,0.778487,0.368643,-0.968103,-0.056956,0.219283,0.106988,200.87282
20087.0,200.88666,0.0,2.0,2.0,2.0,2.3247247,2.2094297,1.8349453,2.0615802,1.6349415,2.6455958,2.4251485,2.432461,0.268288,1.230677,0.360283,0.001411,0.008014,0.001136,0.999966,0.239646,1.117844,0.359833,0.002336,0.008196,0.000833,0.999963,0.273008,0.778489,0.368644,-0.968104,-0.056957,0.219282,0.106986,200.87819
20088.0,200.91747,0.0,2.0,2.0,2.0,2.327537,2.2094297,1.8349453,2.0629864,1.6335351,2.641377,2.4237423,2.4338672,0.268288,1.230676,0.360285,0.001412,0.008009,0.00114,0.999966,0.239644,1.117843,0.359831,0.002334,0.008182,0.000837,0.999964,0.273009,0.778485,0.368644,-0.968105,-0.056957,0.219277,0.106991,200.88692
20089.0,200.9175,0.0,2.0,2.0,2.0,2.327537,2.2094297,1.8349453,2.0629864,1.6335351,2.641377,2.4237423,2.4338672,0.268288,1.230676,0.360285,0.001412,0.008009,0.00114,0.999966,0.239644,1.117843,0.359831,0.002334,0.008182,0.000837,0.999964,0.273009,0.778485,0.368644,-0.968105,-0.056957,0.219277,0.106991,200.88692
20090.0,200.91753,0.0,2.0,2.0,2.0,2.327537,2.2094297,1.8349453,2.0629864,1.6335351,2.641377,2.4237423,2.4338672,0.268288,1.230676,0.360285,0.001412,0.008009,0.00114,0.999966,0.239644,1.117843,0.359831,0.002334,0.008182,0.000837,0.999964,0.273009,0.778485,0.368644,-0.968105,-0.056957,0.219277,0.106991,200.88692
20091.0,200.9224,0.0,2.0,2.0,2.0,2.327537,2.2094297,1.8349453,2.0629864,1.6335351,2.641377,2.4237423,2.4338672,0.268288,1.230676,0.360285,0.001412,0.008009,0.00114,0.999966,0.239644,1.117843,0.359831,0.002334,0.008182,0.000837,0.999964,0.273009,0.778485,0.368644,-0.968105,-0.056957,0.219277,0.106991,200.88692
20092.0,200.93242,0.0,2.0,2.0,2.0,2.327537,2.2094297,1.8349453,2.0629864,1.6335351,2.641377,2.4237423,2.4338672,0.268288,1.230677,0.360287,0.001406,0.00801,0.001132,0.999966,0.239646,1.117844,0.359834,0.002323,0.008176,0.000827,0.999964,0.273005,0.778489,0.368644,-0.968104,-0.056957,0.219279,0.106995,200.92969
20093.0,200.9421,0.0,2.0,2.0,2.0,2.327537,2.2094297,1.8349453,2.0629864,1.6335351,2.641377,2.4237423,2.4338672,0.268285,1.230677,0.360286,0.001409,0.008008,0.001134,0.999966,0.23964,1.11784,0.359831,0.002351,0.008183,0.000824,0.999963,0.273001,0.778486,0.368637,-0.968105,-0.056958,0.219277,0.106987,200.93504
