step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
9636.0,96.38064,0.0,0.69063133,1.9106499,4.898719,2.419207,2.306162,1.8620684,2.2309277,1.7346094,2.4472792,0.3576094,5.4430137,0.26826,1.230659,0.360368,0.001371,0.007908,0.001138,0.999967,0.239644,1.117822,0.359933,0.002305,0.0082,0.000578,0.999964,0.271003,0.773305,0.377194,0.073507,0.002198,-0.050608,0.996007,96.3726
9637.0,96.39082,0.0,0.69063133,1.9106499,4.898719,2.419207,2.306162,1.8620684,2.2309277,1.7346094,2.4472792,0.3576094,5.4430137,0.26826,1.230659,0.360368,0.001371,0.007908,0.001138,0.999967,0.239644,1.117822,0.359933,0.002305,0.0082,0.000578,0.999964,0.271003,0.773305,0.377194,0.073507,0.002198,-0.050608,0.996007,96.3726
9638.0,96.408936,0.0,0.69063133,1.9106499,4.898719,2.419207,2.306162,1.8620684,2.2309277,1.7346094,2.4472792,0.3576094,5.4430137,0.26826,1.230659,0.360368,0.001371,0.007908,0.001138,0.999967,0.239644,1.117822,0.359933,0.002305,0.0082,0.000578,0.999964,0.271003,0.773305,0.377194,0.073507,0.002198,-0.050608,0.996007,96.3726
9639.0,96.408966,0.0,0.69063133,1.9106499,4.898719,2.419207,2.306162,1.8620684,2.2309277,1.7346094,2.4472792,0.3576094,5.4430137,0.26826,1.230659,0.360368,0.001371,0.007908,0.001138,0.999967,0.239644,1.117822,0.359933,0.002305,0.0082,0.000578,0.999964,0.271003,0.773305,0.377194,0.073507,0.002198,-0.050608,0.996007,96.3726
9640.0,96.420296,0.0,0.6110953,2.0261683,4.862736,2.4220195,2.306162,1.8634746,2.2295215,1.7346094,2.361498,0.36604688,5.4528575,0.268266,1.230662,0.360373,0.00137,0.007903,0.001133,0.999967,0.239638,1.117818,0.35993,0.002295,0.008214,0.000594,0.999964,0.270941,0.773334,0.377223,0.073413,0.002162,-0.050777,0.996006,96.40913
9641.0,96.43808,0.0,0.6110953,2.0261683,4.862736,2.4220195,2.306162,1.8634746,2.2295215,1.7346094,2.361498,0.36604688,5.4528575,0.268259,1.230661,0.360369,0.001367,0.007909,0.001139,0.999967,0.239643,1.117821,0.359926,0.002289,0.008199,0.000594,0.999964,0.270878,0.773361,0.377241,0.073338,0.002131,-0.050968,0.996002,96.42034
9642.0,96.44595,0.0,0.6110953,2.0261683,4.862736,2.4220195,2.306162,1.8634746,2.2295215,1.7346094,2.361498,0.36604688,5.4528575,0.268259,1.230661,0.360369,0.001367,0.007909,0.001139,0.999967,0.239643,1.117821,0.359926,0.002289,0.008199,0.000594,0.999964,0.270878,0.773361,0.377241,0.073338,0.002131,-0.050968,0.996002,96.42034
9643.0,96.4485,0.0,0.6110953,2.0261683,4.862736,2.4220195,2.306162,1.8634746,2.2295215,1.7346094,2.361498,0.36604688,5.4528575,0.268261,1.230661,0.360369,0.001367,0.007905,0.001137,0.999967,0.239643,1.11782,0.359929,0.002303,0.00819,0.000588,0.999964,0.270798,0.773376,0.377272,0.073287,0.002082,-0.051181,0.995995,96.443245
9644.0,96.45833,0.0,0.5686301,2.090964,4.840406,2.4206133,2.304756,1.8620684,2.2337403,1.7332032,2.2461855,0.40401563,5.4627013,0.268266,1.230657,0.360371,0.001369,0.0079,0.001139,0.999967,0.239641,1.117818,0.359929,0.002296,0.008193,0.00057,0.999964,0.27073,0.773389,0.3773,0.073245,0.002027,-0.051393,0.995987,96.45133
9645.0,96.46831,0.0,0.5686301,2.090964,4.840406,2.4206133,2.304756,1.8620684,2.2337403,1.7332032,2.2461855,0.40401563,5.4627013,0.268262,1.230661,0.360369,0.001365,0.007905,0.001141,0.999967,0.23965,1.117819,0.359927,0.002302,0.008191,0.000575,0.999964,0.270643,0.773411,0.377307,0.073256,0.001961,-0.051731,0.995969,96.46679
9646.0,96.47883,0.0,0.5686301,2.090964,4.840406,2.4206133,2.304756,1.8620684,2.2337403,1.7332032,2.2461855,0.40401563,5.4627013,0.268262,1.230661,0.360369,0.001365,0.007905,0.001141,0.999967,0.23965,1.117819,0.359927,0.002302,0.008191,0.000575,0.999964,0.270643,0.773411,0.377307,0.073256,0.001961,-0.051731,0.995969,96.46679
9647.0,96.503555,0.0,0.5686301,2.090964,4.840406,2.4206133,2.304756,1.8620684,2.2337403,1.7332032,2.2461855,0.40401563,5.4627013,0.268264,1.230657,0.36037,0.001368,0.007902,0.001133,0.999967,0.239644,1.11782,0.359925,0.0023,0.008223,0.000585,0.999963,0.27059,0.773417,0.377309,0.073292,0.001924,-0.051927,0.995956,96.482834
9648.0,96.503586,0.0,0.5686301,2.090964,4.840406,2.4206133,2.304756,1.8620684,2.2337403,1.7332032,2.2461855,0.40401563,5.4627013,0.268264,1.230657,0.36037,0.001368,0.007902,0.001133,0.999967,0.239644,1.11782,0.359925,0.0023,0.008223,0.000585,0.999963,0.27059,0.773417,0.377309,0.073292,0.001924,-0.051927,0.995956,96.482834
9649.0,96.51243,0.0,0.5686301,2.090964,4.840406,2.4206133,2.304756,1.8620684,2.2337403,1.7332032,2.2461855,0.40401563,5.4627013,0.268264,1.230657,0.36037,0.001368,0.007902,0.001133,0.999967,0.239644,1.11782,0.359925,0.0023,0.008223,0.000585,0.999963,0.27059,0.773417,0.377309,0.073292,0.001924,-0.051927,0.995956,96.482834
9650.0,96.523766,0.0,0.5091569,2.1858766,4.8049664,2.4234257,2.304756,1.8620684,2.2309277,1.7346094,2.1829042,0.44339064,5.4641075,0.268266,1.230658,0.360367,0.001368,0.007902,0.001139,0.999967,0.23964,1.117819,0.359927,0.002308,0.008204,0.000576,0.999964,0.270533,0.773427,0.377305,0.073342,0.001889,-0.052131,0.995942,96.51264
9651.0,96.53038,0.0,0.5091569,2.1858766,4.8049664,2.4234257,2.304756,1.8620684,2.2309277,1.7346094,2.1829042,0.44339064,5.4641075,0.268266,1.230658,0.360369,0.001369,0.007899,0.001131,0.999967,0.23964,1.117822,0.359927,0.002309,0.008221,0.000606,0.999963,0.270481,0.773431,0.377296,0.07342,0.001849,-0.052332,0.995925,96.52383
9652.0,96.540825,0.0,0.5091569,2.1858766,4.8049664,2.4234257,2.304756,1.8620684,2.2309277,1.7346094,2.1829042,0.44339064,5.4641075,0.268265,1.230662,0.360367,0.001371,0.007904,0.001142,0.999967,0.239641,1.117825,0.359924,0.002284,0.008201,0.000594,0.999964,0.2704,0.773436,0.377263,0.073584,0.001795,-0.052616,0.995899,96.54069
9653.0,96.55095,0.0,0.5091569,2.1858766,4.8049664,2.4234257,2.304756,1.8620684,2.2309277,1.7346094,2.1829042,0.44339064,5.4641075,0.268265,1.230662,0.360367,0.001371,0.007904,0.001142,0.999967,0.239641,1.117825,0.359924,0.002284,0.008201,0.000594,0.999964,0.2704,0.773436,0.377263,0.073584,0.001795,-0.052616,0.995899,96.54069
9654.0,96.567696,0.0,0.5091569,2.1858766,4.8049664,2.4234257,2.304756,1.8620684,2.2309277,1.7346094,2.1829042,0.44339064,5.4641075,0.268265,1.230662,0.360367,0.001371,0.007904,0.001142,0.999967,0.239641,1.117825,0.359924,0.002284,0.008201,0.000594,0.999964,0.2704,0.773436,0.377263,0.073584,0.001795,-0.052616,0.995899,96.54069
9655.0,96.57531,0.0,0.5091569,2.1858766,4.8049664,2.4234257,2.304756,1.8620684,2.2309277,1.7346094,2.1829042,0.44339064,5.4641075,0.268265,1.230662,0.360367,0.001371,0.007904,0.001142,0.999967,0.239641,1.117825,0.359924,0.002284,0.008201,0.000594,0.999964,0.2704,0.773436,0.377263,0.073584,0.001795,-0.052616,0.995899,96.54069
9656.0,96.57918,0.0,0.45015338,2.2855296,4.764317,2.4220195,2.304756,1.8620684,2.232334,1.7346094,2.0914981,0.5235469,5.4627013,0.268265,1.230662,0.360367,0.001371,0.007904,0.001142,0.999967,0.239641,1.117825,0.359924,0.002284,0.008201,0.000594,0.999964,0.2704,0.773436,0.377263,0.073584,0.001795,-0.052616,0.995899,96.54069
9657.0,96.588684,0.0,0.45015338,2.2855296,4.764317,2.4220195,2.304756,1.8620684,2.232334,1.7346094,2.0914981,0.5235469,5.4627013,0.268268,1.230661,0.360368,0.001366,0.007901,0.001139,0.999967,0.239649,1.117821,0.359922,0.002295,0.00823,0.000567,0.999963,0.270341,0.773426,0.377237,0.073728,0.001769,-0.052802,0.995878,96.58298
9658.0,96.59849,0.0,0.45015338,2.2855296,4.764317,2.4220195,2.304756,1.8620684,2.232334,1.7346094,2.0914981,0.5235469,5.4627013,0.268262,1.230662,0.360365,0.001372,0.007906,0.001137,0.999967,0.239644,1.117819,0.359921,0.002322,0.008254,0.000561,0.999963,0.270209,0.7734,0.377148,0.074129,0.001684,-0.053305,0.995822,96.59446
9659.0,96.60835,0.0,0.45015338,2.2855296,4.764317,2.4220195,2.304756,1.8620684,2.232334,1.7346094,2.0914981,0.5235469,5.4627013,0.26826,1.230662,0.360365,0.001375,0.007908,0.001143,0.999967,0.239646,1.117824,0.359925,0.00234,0.008225,0.000585,0.999963,0.270185,0.773394,0.377127,0.074222,0.001664,-0.053402,0.99581,96.60503
9660.0,96.62085,0.0,0.45015338,2.2855296,4.764317,2.4220195,2.304756,1.8620684,2.232334,1.7346094,2.0914981,0.5235469,5.4627013,0.26826,1.230662,0.360365,0.001375,0.007908,0.001143,0.999967,0.239646,1.117824,0.359925,0.00234,0.008225,0.000585,0.999963,0.270185,0.773394,0.377127,0.074222,0.001664,-0.053402,0.99581,96.60503
9661.0,96.63081,0.0,0.45015338,2.2855296,4.764317,2.4220195,2.304756,1.8620684,2.232334,1.7346094,2.0914981,0.5235469,5.4627013,0.26826,1.230662,0.360365,0.001375,0.007908,0.001143,0.999967,0.239646,1.117824,0.359925,0.00234,0.008225,0.000585,0.999963,0.270185,0.773394,0.377127,0.074222,0.001664,-0.053402,0.99581,96.60503
9662.0,96.64116,0.0,0.45015338,2.2855296,4.764317,2.4220195,2.304756,1.8620684,2.232334,1.7346094,2.0914981,0.5235469,5.4627013,0.26826,1.230662,0.360365,0.001375,0.007908,0.001143,0.999967,0.239646,1.117824,0.359925,0.00234,0.008225,0.000585,0.999963,0.270185,0.773394,0.377127,0.074222,0.001664,-0.053402,0.99581,96.60503
9663.0,96.65335,0.0,0.39338514,2.38749,4.719125,2.4206133,2.304756,1.8634746,2.2365527,1.7346094,1.9874356,0.6318281,5.4627013,0.268264,1.230662,0.360369,0.001367,0.00791,0.001134,0.999967,0.239641,1.117822,0.359925,0.002308,0.0082,0.000604,0.999964,0.27015,0.773376,0.377113,0.074316,0.001634,-0.05351,0.995797,96.635956
9664.0,96.66581,0.0,0.39338514,2.38749,4.719125,2.4206133,2.304756,1.8634746,2.2365527,1.7346094,1.9874356,0.6318281,5.4627013,0.268263,1.230663,0.360366,0.001371,0.007908,0.001139,0.999967,0.239645,1.117821,0.359922,0.002318,0.008225,0.000581,0.999963,0.27008,0.773322,0.377055,0.074663,0.00157,-0.053828,0.995754,96.65342
9665.0,96.67099,0.0,0.39338514,2.38749,4.719125,2.4206133,2.304756,1.8634746,2.2365527,1.7346094,1.9874356,0.6318281,5.4627013,0.268263,1.230663,0.360366,0.001371,0.007908,0.001139,0.999967,0.239645,1.117821,0.359922,0.002318,0.008225,0.000581,0.999963,0.27008,0.773322,0.377055,0.074663,0.00157,-0.053828,0.995754,96.65342
9666.0,96.68126,0.0,0.39338514,2.38749,4.719125,2.4206133,2.304756,1.8634746,2.2365527,1.7346094,1.9874356,0.6318281,5.4627013,0.268265,1.230662,0.360365,0.001367,0.007907,0.001139,0.999967,0.239639,1.117823,0.359921,0.002307,0.008201,0.000605,0.999964,0.27004,0.773293,0.377002,0.074895,0.001522,-0.054031,0.995726,96.66586
9667.0,96.71513,0.0,0.39338514,2.38749,4.719125,2.4206133,2.304756,1.8634746,2.2365527,1.7346094,1.9874356,0.6318281,5.4627013,0.268265,1.230662,0.360365,0.001367,0.007907,0.001139,0.999967,0.239639,1.117823,0.359921,0.002307,0.008201,0.000605,0.999964,0.27004,0.773293,0.377002,0.074895,0.001522,-0.054031,0.995726,96.66586
9668.0,96.71517,0.0,0.39338514,2.38749,4.719125,2.4206133,2.304756,1.8634746,2.2365527,1.7346094,1.9874356,0.6318281,5.4627013,0.268265,1.230662,0.360365,0.001367,0.007907,0.001139,0.999967,0.239639,1.117823,0.359921,0.002307,0.008201,0.000605,0.999964,0.27004,0.773293,0.377002,0.074895,0.001522,-0.054031,0.995726,96.66586
9669.0,96.71519,0.0,0.39338514,2.38749,4.719125,2.4206133,2.304756,1.8634746,2.2365527,1.7346094,1.9874356,0.6318281,5.4627013,0.268265,1.230662,0.360365,0.001367,0.007907,0.001139,0.999967,0.239639,1.117823,0.359921,0.002307,0.008201,0.000605,0.999964,0.27004,0.773293,0.377002,0.074895,0.001522,-0.054031,0.995726,96.66586
9670.0,96.71925,0.0,0.33151636,2.5068564,4.6616273,2.4206133,2.306162,1.8662871,2.2393653,1.7346094,1.8763418,0.78510934,5.4528575,0.268263,1.230661,0.360368,0.001371,0.00791,0.001142,0.999967,0.239641,1.117823,0.359919,0.002316,0.008198,0.000608,0.999964,0.270019,0.773276,0.376973,0.075021,0.001499,-0.054134,0.99571,96.7028
9671.0,96.735115,0.0,0.33151636,2.5068564,4.6616273,2.4206133,2.306162,1.8662871,2.2393653,1.7346094,1.8763418,0.78510934,5.4528575,0.268263,1.230662,0.360363,0.001375,0.007911,0.001144,0.999967,0.239639,1.117821,0.359918,0.002305,0.00824,0.000602,0.999963,0.269977,0.773242,0.376911,0.0753,0.001456,-0.054319,0.995679,96.72309
9672.0,96.73874,0.0,0.33151636,2.5068564,4.6616273,2.4206133,2.306162,1.8662871,2.2393653,1.7346094,1.8763418,0.78510934,5.4528575,0.268261,1.230662,0.360367,0.001371,0.00791,0.001143,0.999967,0.239636,1.117819,0.35992,0.00231,0.008232,0.000613,0.999963,0.269912,0.773191,0.376809,0.075739,0.001432,-0.05461,0.99563,96.73518
9673.0,96.74831,0.0,0.33151636,2.5068564,4.6616273,2.4206133,2.306162,1.8662871,2.2393653,1.7346094,1.8763418,0.78510934,5.4528575,0.268263,1.230664,0.360363,0.001371,0.007913,0.001139,0.999967,0.239644,1.117821,0.359922,0.0023,0.00819,0.000622,0.999964,0.269829,0.773149,0.37669,0.076222,0.001402,-0.054874,0.995579,96.7481
9674.0,96.759895,0.0,0.33151636,2.5068564,4.6616273,2.4206133,2.306162,1.8662871,2.2393653,1.7346094,1.8763418,0.78510934,5.4528575,0.268263,1.230662,0.360363,0.001376,0.007915,0.001139,0.999967,0.239634,1.11782,0.35992,0.00233,0.008235,0.000624,0.999963,0.269779,0.773115,0.376603,0.076536,0.001385,-0.055044,0.995545,96.75475
9675.0,96.77302,0.0,0.33151636,2.5068564,4.6616273,2.4206133,2.306162,1.8662871,2.2393653,1.7346094,1.8763418,0.78510934,5.4528575,0.268265,1.230665,0.360364,0.001376,0.007908,0.001148,0.999967,0.239638,1.117822,0.359921,0.002314,0.008199,0.000621,0.999964,0.269763,0.773091,0.376437,0.076903,0.001308,-0.055201,0.995509,96.75998
9676.0,96.77871,0.0,0.33151636,2.5068564,4.6616273,2.4206133,2.306162,1.8662871,2.2393653,1.7346094,1.8763418,0.78510934,5.4528575,0.268265,1.230665,0.360364,0.001376,0.007908,0.001148,0.999967,0.239638,1.117822,0.359921,0.002314,0.008199,0.000621,0.999964,0.269763,0.773091,0.376437,0.076903,0.001308,-0.055201,0.995509,96.75998
9677.0,96.79458,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268265,1.230665,0.360364,0.001376,0.007908,0.001148,0.999967,0.239638,1.117822,0.359921,0.002314,0.008199,0.000621,0.999964,0.269763,0.773091,0.376437,0.076903,0.001308,-0.055201,0.995509,96.75998
9678.0,96.803795,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268265,1.230665,0.360364,0.001376,0.007908,0.001148,0.999967,0.239638,1.117822,0.359921,0.002314,0.008199,0.000621,0.999964,0.269763,0.773091,0.376437,0.076903,0.001308,-0.055201,0.995509,96.75998
9679.0,96.80971,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268265,1.230665,0.360364,0.001376,0.007908,0.001148,0.999967,0.239638,1.117822,0.359921,0.002314,0.008199,0.000621,0.999964,0.269763,0.773091,0.376437,0.076903,0.001308,-0.055201,0.995509,96.75998
9680.0,96.822655,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268265,1.230665,0.360365,0.001371,0.007912,0.001144,0.999967,0.239642,1.117823,0.359915,0.00231,0.008215,0.000636,0.999963,0.269707,0.773067,0.37634,0.077212,0.001276,-0.055424,0.995472,96.809944
9681.0,96.82874,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268264,1.230662,0.360366,0.001374,0.007913,0.001142,0.999967,0.23964,1.117819,0.359923,0.002314,0.008193,0.000635,0.999964,0.269682,0.773052,0.376295,0.077383,0.001261,-0.055542,0.995452,96.815926
9682.0,96.83848,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268264,1.230662,0.360366,0.001374,0.007913,0.001142,0.999967,0.23964,1.117819,0.359923,0.002314,0.008193,0.000635,0.999964,0.269682,0.773052,0.376295,0.077383,0.001261,-0.055542,0.995452,96.815926
9683.0,96.84879,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268263,1.230663,0.360368,0.001374,0.007911,0.00114,0.999967,0.239639,1.11782,0.359919,0.002317,0.008203,0.000636,0.999964,0.269552,0.772973,0.376126,0.078052,0.001176,-0.056083,0.99537,96.844475
9684.0,96.860146,0.0,0.27424854,2.6269636,4.598788,2.4234257,2.304756,1.8690996,2.2365527,1.7346094,1.7849356,0.9468281,5.445826,0.268262,1.230663,0.360363,0.00138,0.007907,0.001143,0.999967,0.239644,1.117818,0.359924,0.002332,0.008183,0.000658,0.999964,0.269479,0.772932,0.37605,0.078392,0.001117,-0.05639,0.995326,96.85394
9685.0,96.89204,0.0,0.22612889,2.7371397,4.5367312,2.424832,2.304756,1.8719121,2.2365527,1.7346094,1.5585293,1.2238594,5.4289513,0.268267,1.23066,0.360367,0.001379,0.007907,0.00114,0.999967,0.239639,1.117823,0.359918,0.002315,0.008188,0.000641,0.999964,0.269395,0.772891,0.376004,0.078776,0.001136,-0.056678,0.995279,96.86079
9686.0,96.89205,0.0,0.22612889,2.7371397,4.5367312,2.424832,2.304756,1.8719121,2.2365527,1.7346094,1.5585293,1.2238594,5.4289513,0.268267,1.23066,0.360367,0.001379,0.007907,0.00114,0.999967,0.239639,1.117823,0.359918,0.002315,0.008188,0.000641,0.999964,0.269395,0.772891,0.376004,0.078776,0.001136,-0.056678,0.995279,96.86079
9687.0,96.89207,0.0,0.22612889,2.7371397,4.5367312,2.424832,2.304756,1.8719121,2.2365527,1.7346094,1.5585293,1.2238594,5.4289513,0.268267,1.23066,0.360367,0.001379,0.007907,0.00114,0.999967,0.239639,1.117823,0.359918,0.002315,0.008188,0.000641,0.999964,0.269395,0.772891,0.376004,0.078776,0.001136,-0.056678,0.995279,96.86079
9688.0,96.89896,0.0,0.22612889,2.7371397,4.5367312,2.424832,2.304756,1.8719121,2.2365527,1.7346094,1.5585293,1.2238594,5.4289513,0.268268,1.230663,0.360367,0.001371,0.007905,0.00114,0.999967,0.239636,1.117821,0.359921,0.002322,0.008188,0.000646,0.999964,0.26934,0.772851,0.375861,0.079161,0.001059,-0.056953,0.995233,96.89888
9689.0,96.90894,0.0,0.19855326,2.8051424,4.4963045,2.430457,2.3089745,1.8719121,2.2393653,1.7360157,1.4741544,1.3433906,5.423326,0.26827,1.230663,0.360368,0.001369,0.007902,0.001136,0.999967,0.239638,1.117818,0.359924,0.002316,0.008209,0.000649,0.999963,0.269277,0.772825,0.375746,0.079525,0.001006,-0.057209,0.995189,96.90759
9690.0,96.9189,0.0,0.19855326,2.8051424,4.4963045,2.430457,2.3089745,1.8719121,2.2393653,1.7360157,1.4741544,1.3433906,5.423326,0.268266,1.230663,0.360367,0.001373,0.007904,0.001142,0.999967,0.239645,1.117817,0.359922,0.002323,0.008187,0.000645,0.999964,0.269216,0.77279,0.375637,0.079889,0.000987,-0.057446,0.995147,96.9134
9691.0,96.93032,0.0,0.19855326,2.8051424,4.4963045,2.430457,2.3089745,1.8719121,2.2393653,1.7360157,1.4741544,1.3433906,5.423326,0.268263,1.230661,0.360368,0.001369,0.007904,0.001143,0.999967,0.239643,1.117816,0.359917,0.002329,0.008202,0.000657,0.999964,0.269199,0.772776,0.375573,0.080072,0.000979,-0.057566,0.995125,96.92406
9692.0,96.94342,0.0,0.19855326,2.8051424,4.4963045,2.430457,2.3089745,1.8719121,2.2393653,1.7360157,1.4741544,1.3433906,5.423326,0.268269,1.230665,0.360363,0.001376,0.007902,0.001142,0.999967,0.239639,1.117822,0.359921,0.002328,0.008183,0.000668,0.999964,0.269138,0.772736,0.375462,0.080464,0.00096,-0.05779,0.99508,96.93047
9693.0,96.95923,0.0,0.19855326,2.8051424,4.4963045,2.430457,2.3089745,1.8719121,2.2393653,1.7360157,1.4741544,1.3433906,5.423326,0.268269,1.230665,0.360363,0.001376,0.007902,0.001142,0.999967,0.239639,1.117822,0.359921,0.002328,0.008183,0.000668,0.999964,0.269138,0.772736,0.375462,0.080464,0.00096,-0.05779,0.99508,96.93047
9694.0,96.95926,0.0,0.19855326,2.8051424,4.4963045,2.430457,2.3089745,1.8719121,2.2393653,1.7360157,1.4741544,1.3433906,5.423326,0.268269,1.230665,0.360363,0.001376,0.007902,0.001142,0.999967,0.239639,1.117822,0.359921,0.002328,0.008183,0.000668,0.999964,0.269138,0.772736,0.375462,0.080464,0.00096,-0.05779,0.99508,96.93047
9695.0,96.97292,0.0,0.19855326,2.8051424,4.4963045,2.430457,2.3089745,1.8719121,2.2393653,1.7360157,1.4741544,1.3433906,5.423326,0.268266,1.23066,0.360366,0.001371,0.007905,0.001142,0.999967,0.239642,1.117819,0.359919,0.002332,0.008192,0.000674,0.999964,0.269082,0.772703,0.375351,0.080838,0.000937,-0.058022,0.995037,96.95929
9696.0,96.979256,0.0,0.1602284,2.9072576,4.4325137,2.430457,2.3117871,1.8719121,2.2449903,1.7346094,1.393998,1.4615157,5.4177012,0.268266,1.23066,0.360366,0.001371,0.007905,0.001142,0.999967,0.239642,1.117819,0.359919,0.002332,0.008192,0.000674,0.999964,0.269082,0.772703,0.375351,0.080838,0.000937,-0.058022,0.995037,96.95929
9697.0,97.00377,0.0,0.1602284,2.9072576,4.4325137,2.430457,2.3117871,1.8719121,2.2449903,1.7346094,1.393998,1.4615157,5.4177012,0.268266,1.23066,0.360366,0.001371,0.007905,0.001142,0.999967,0.239642,1.117819,0.359919,0.002332,0.008192,0.000674,0.999964,0.269082,0.772703,0.375351,0.080838,0.000937,-0.058022,0.995037,96.95929
9698.0,97.00379,0.0,0.1602284,2.9072576,4.4325137,2.430457,2.3117871,1.8719121,2.2449903,1.7346094,1.393998,1.4615157,5.4177012,0.268266,1.23066,0.360366,0.001371,0.007905,0.001142,0.999967,0.239642,1.117819,0.359919,0.002332,0.008192,0.000674,0.999964,0.269082,0.772703,0.375351,0.080838,0.000937,-0.058022,0.995037,96.95929
9699.0,97.0113,0.0,0.1602284,2.9072576,4.4325137,2.430457,2.3117871,1.8719121,2.2449903,1.7346094,1.393998,1.4615157,5.4177012,0.268266,1.23066,0.360366,0.001371,0.007905,0.001142,0.999967,0.239642,1.117819,0.359919,0.002332,0.008192,0.000674,0.999964,0.269082,0.772703,0.375351,0.080838,0.000937,-0.058022,0.995037,96.95929
9700.0,97.02425,0.0,0.13722168,2.973958,4.38882,2.4346757,2.3131933,1.8761308,2.2463965,1.7346094,1.2983731,1.6499531,5.4078574,0.268264,1.230663,0.360367,0.001375,0.007902,0.001146,0.999967,0.239644,1.11782,0.359923,0.002312,0.008183,0.000667,0.999964,0.269008,0.772659,0.375244,0.081261,0.000899,-0.058264,0.994988,97.011345
9701.0,97.02867,0.0,0.13722168,2.973958,4.38882,2.4346757,2.3131933,1.8761308,2.2463965,1.7346094,1.2983731,1.6499531,5.4078574,0.268268,1.230664,0.360364,0.00137,0.007906,0.00114,0.999967,0.239645,1.117822,0.359922,0.002322,0.008185,0.000681,0.999964,0.268902,0.772586,0.375102,0.081857,0.000921,-0.058631,0.994918,97.024315
9702.0,97.0427,0.0,0.13722168,2.973958,4.38882,2.4346757,2.3131933,1.8761308,2.2463965,1.7346094,1.2983731,1.6499531,5.4078574,0.268268,1.230664,0.360364,0.00137,0.007906,0.00114,0.999967,0.239645,1.117822,0.359922,0.002322,0.008185,0.000681,0.999964,0.268902,0.772586,0.375102,0.081857,0.000921,-0.058631,0.994918,97.024315
9703.0,97.05422,0.0,0.13722168,2.973958,4.38882,2.4346757,2.3131933,1.8761308,2.2463965,1.7346094,1.2983731,1.6499531,5.4078574,0.268266,1.230662,0.360364,0.00137,0.007906,0.001143,0.999967,0.239644,1.117821,0.359921,0.002329,0.00818,0.000692,0.999964,0.268757,0.772512,0.374875,0.082638,0.000894,-0.059083,0.994826,97.04336
9704.0,97.07451,0.0,0.13722168,2.973958,4.38882,2.4346757,2.3131933,1.8761308,2.2463965,1.7346094,1.2983731,1.6499531,5.4078574,0.268266,1.230662,0.360364,0.00137,0.007906,0.001143,0.999967,0.239644,1.117821,0.359921,0.002329,0.00818,0.000692,0.999964,0.268757,0.772512,0.374875,0.082638,0.000894,-0.059083,0.994826,97.04336
9705.0,97.07453,0.0,0.13722168,2.973958,4.38882,2.4346757,2.3131933,1.8761308,2.2463965,1.7346094,1.2983731,1.6499531,5.4078574,0.268266,1.230662,0.360364,0.00137,0.007906,0.001143,0.999967,0.239644,1.117821,0.359921,0.002329,0.00818,0.000692,0.999964,0.268757,0.772512,0.374875,0.082638,0.000894,-0.059083,0.994826,97.04336
9706.0,97.078766,0.0,0.13722168,2.973958,4.38882,2.4346757,2.3131933,1.8761308,2.2463965,1.7346094,1.2983731,1.6499531,5.4078574,0.268266,1.230662,0.360364,0.00137,0.007906,0.001143,0.999967,0.239644,1.117821,0.359921,0.002329,0.00818,0.000692,0.999964,0.268757,0.772512,0.374875,0.082638,0.000894,-0.059083,0.994826,97.04336
