step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
15094.0,150.95988,0.0,7.56611,7.433302,0.0005879665,2.3344278,2.2660136,1.8143437,2.0209746,1.7153262,6.3093514,10.030728,1.7178223,0.268188,1.230617,0.36034,0.001331,0.007952,0.001024,0.999967,0.239489,1.117763,0.359887,0.002345,0.00808,0.000702,0.999964,0.274224,0.76312,0.357317,-0.8304,-0.146275,-0.529691,0.092018,150.946
15095.0,150.97443,0.0,7.56611,7.433302,0.0005879665,2.3344278,2.2660136,1.8143437,2.0209746,1.7153262,6.3093514,10.030728,1.7178223,0.268188,1.230618,0.36034,0.001335,0.007953,0.001021,0.999967,0.239497,1.117766,0.35989,0.002361,0.008082,0.000698,0.999964,0.274456,0.76312,0.357276,-0.830313,-0.14669,-0.529645,0.092403,150.95993
15096.0,150.99048,0.0,7.56611,7.433302,0.0005879665,2.3344278,2.2660136,1.8143437,2.0209746,1.7153262,6.3093514,10.030728,1.7178223,0.268188,1.230618,0.36034,0.001335,0.007953,0.001021,0.999967,0.239497,1.117766,0.35989,0.002361,0.008082,0.000698,0.999964,0.274456,0.76312,0.357276,-0.830313,-0.14669,-0.529645,0.092403,150.95993
15097.0,150.99052,0.0,7.56611,7.433302,0.0005879665,2.3344278,2.2660136,1.8143437,2.0209746,1.7153262,6.3093514,10.030728,1.7178223,0.268188,1.230618,0.36034,0.001335,0.007953,0.001021,0.999967,0.239497,1.117766,0.35989,0.002361,0.008082,0.000698,0.999964,0.274456,0.76312,0.357276,-0.830313,-0.14669,-0.529645,0.092403,150.95993
15098.0,150.99947,0.0,7.56611,7.433302,0.0005879665,2.3344278,2.2660136,1.8143437,2.0209746,1.7153262,6.3093514,10.030728,1.7178223,0.268188,1.230618,0.36034,0.001335,0.007953,0.001021,0.999967,0.239497,1.117766,0.35989,0.002361,0.008082,0.000698,0.999964,0.274456,0.76312,0.357276,-0.830313,-0.14669,-0.529645,0.092403,150.95993
15099.0,151.01189,0.0,7.7714667,7.218324,0.0102093145,2.341459,2.2660136,1.8143437,2.0251935,1.7153262,6.552633,9.928072,1.5912597,0.268186,1.230621,0.360339,0.00133,0.007954,0.00102,0.999967,0.239493,1.117766,0.359891,0.002354,0.008067,0.000696,0.999964,0.274656,0.76315,0.357235,-0.830216,-0.147144,-0.529598,0.092827,151.00502
15100.0,151.02023,0.0,7.7714667,7.218324,0.0102093145,2.341459,2.2660136,1.8143437,2.0251935,1.7153262,6.552633,9.928072,1.5912597,0.268186,1.230619,0.36034,0.001332,0.007958,0.001015,0.999967,0.23949,1.117764,0.359889,0.002357,0.008087,0.000688,0.999964,0.274697,0.763153,0.357221,-0.830202,-0.14725,-0.529575,0.09291,151.01193
15101.0,151.03014,0.0,7.7714667,7.218324,0.0102093145,2.341459,2.2660136,1.8143437,2.0251935,1.7153262,6.552633,9.928072,1.5912597,0.26818,1.230621,0.36034,0.001327,0.007954,0.00102,0.999967,0.239492,1.117766,0.359891,0.002353,0.008093,0.000682,0.999964,0.274739,0.763156,0.35721,-0.830188,-0.147341,-0.529558,0.092993,151.02008
15102.0,151.04964,0.0,7.7714667,7.218324,0.0102093145,2.341459,2.2660136,1.8143437,2.0251935,1.7153262,6.552633,9.928072,1.5912597,0.26818,1.230621,0.36034,0.001327,0.007954,0.00102,0.999967,0.239492,1.117766,0.359891,0.002353,0.008093,0.000682,0.999964,0.274739,0.763156,0.35721,-0.830188,-0.147341,-0.529558,0.092993,151.02008
15103.0,151.04968,0.0,7.7714667,7.218324,0.0102093145,2.341459,2.2660136,1.8143437,2.0251935,1.7153262,6.552633,9.928072,1.5912597,0.26818,1.230621,0.36034,0.001327,0.007954,0.00102,0.999967,0.239492,1.117766,0.359891,0.002353,0.008093,0.000682,0.999964,0.274739,0.763156,0.35721,-0.830188,-0.147341,-0.529558,0.092993,151.02008
15104.0,151.06184,0.0,7.930273,7.0434422,0.02628472,2.3555214,2.2674198,1.8171562,2.0223808,1.7153262,6.784664,9.805729,1.4829785,0.26818,1.230621,0.36034,0.001327,0.007954,0.00102,0.999967,0.239492,1.117766,0.359891,0.002353,0.008093,0.000682,0.999964,0.274739,0.763156,0.35721,-0.830188,-0.147341,-0.529558,0.092993,151.02008
15105.0,151.07535,0.0,7.930273,7.0434422,0.02628472,2.3555214,2.2674198,1.8171562,2.0223808,1.7153262,6.784664,9.805729,1.4829785,0.268186,1.230618,0.360339,0.001333,0.007957,0.001017,0.999967,0.239493,1.117763,0.359888,0.002352,0.008098,0.000697,0.999964,0.274883,0.763189,0.357167,-0.83012,-0.147693,-0.529512,0.0933,151.04987
15106.0,151.0859,0.0,7.930273,7.0434422,0.02628472,2.3555214,2.2674198,1.8171562,2.0223808,1.7153262,6.784664,9.805729,1.4829785,0.268186,1.230618,0.360339,0.001333,0.007957,0.001017,0.999967,0.239493,1.117763,0.359888,0.002352,0.008098,0.000697,0.999964,0.274883,0.763189,0.357167,-0.83012,-0.147693,-0.529512,0.0933,151.04987
15107.0,151.10884,0.0,7.930273,7.0434422,0.02628472,2.3555214,2.2674198,1.8171562,2.0223808,1.7153262,6.784664,9.805729,1.4829785,0.268186,1.230618,0.360339,0.001333,0.007957,0.001017,0.999967,0.239493,1.117763,0.359888,0.002352,0.008098,0.000697,0.999964,0.274883,0.763189,0.357167,-0.83012,-0.147693,-0.529512,0.0933,151.04987
15108.0,151.10886,0.0,7.930273,7.0434422,0.02628472,2.3555214,2.2674198,1.8171562,2.0223808,1.7153262,6.784664,9.805729,1.4829785,0.268186,1.230618,0.360339,0.001333,0.007957,0.001017,0.999967,0.239493,1.117763,0.359888,0.002352,0.008098,0.000697,0.999964,0.274883,0.763189,0.357167,-0.83012,-0.147693,-0.529512,0.0933,151.04987
15109.0,151.11365,0.0,7.930273,7.0434422,0.02628472,2.3555214,2.2674198,1.8171562,2.0223808,1.7153262,6.784664,9.805729,1.4829785,0.268177,1.23062,0.360337,0.001327,0.007965,0.001019,0.999967,0.239492,1.117765,0.35989,0.002344,0.008093,0.000711,0.999964,0.274973,0.763205,0.357138,-0.830073,-0.147922,-0.529488,0.093492,151.086
15110.0,151.12001,0.0,8.072408,6.8799686,0.04762384,2.3611465,2.2688262,1.8171562,2.0111308,1.7153262,7.0110703,9.646822,1.367666,0.268187,1.23062,0.360342,0.001331,0.007956,0.001016,0.999967,0.239493,1.117764,0.359887,0.002336,0.008076,0.000685,0.999964,0.275194,0.763214,0.357114,-0.830001,-0.14832,-0.529432,0.093817,151.11458
15111.0,151.13022,0.0,8.072408,6.8799686,0.04762384,2.3611465,2.2688262,1.8171562,2.0111308,1.7153262,7.0110703,9.646822,1.367666,0.268182,1.230623,0.36034,0.001326,0.007954,0.001017,0.999967,0.239493,1.11777,0.35989,0.002334,0.008072,0.0007,0.999964,0.275382,0.763235,0.357085,-0.829926,-0.148719,-0.52938,0.094135,151.12918
15112.0,151.13972,0.0,8.072408,6.8799686,0.04762384,2.3611465,2.2688262,1.8171562,2.0111308,1.7153262,7.0110703,9.646822,1.367666,0.268182,1.230623,0.36034,0.001326,0.007954,0.001017,0.999967,0.239493,1.11777,0.35989,0.002334,0.008072,0.0007,0.999964,0.275382,0.763235,0.357085,-0.829926,-0.148719,-0.52938,0.094135,151.12918
15113.0,151.15038,0.0,8.072408,6.8799686,0.04762384,2.3611465,2.2688262,1.8171562,2.0111308,1.7153262,7.0110703,9.646822,1.367666,0.268181,1.230624,0.360343,0.001324,0.007951,0.001017,0.999967,0.239489,1.117765,0.359886,0.002336,0.008093,0.000683,0.999964,0.275523,0.763259,0.357052,-0.829873,-0.149036,-0.529332,0.094376,151.13979
15114.0,151.15956,0.0,8.072408,6.8799686,0.04762384,2.3611465,2.2688262,1.8171562,2.0111308,1.7153262,7.0110703,9.646822,1.367666,0.268181,1.230624,0.360343,0.001324,0.007951,0.001017,0.999967,0.239489,1.117765,0.359886,0.002336,0.008093,0.000683,0.999964,0.275523,0.763259,0.357052,-0.829873,-0.149036,-0.529332,0.094376,151.13979
15115.0,151.16977,0.0,8.175238,6.757288,0.06747464,2.3597403,2.2660136,1.8171562,2.023787,1.7153262,7.1306014,9.552604,1.3142285,0.26818,1.230624,0.36034,0.001327,0.007951,0.001016,0.999967,0.239493,1.117765,0.35989,0.00234,0.008078,0.000685,0.999964,0.275572,0.763276,0.35704,-0.829854,-0.149161,-0.529311,0.094466,151.16936
15116.0,151.18668,0.0,8.175238,6.757288,0.06747464,2.3597403,2.2660136,1.8171562,2.023787,1.7153262,7.1306014,9.552604,1.3142285,0.26818,1.230624,0.36034,0.001327,0.007951,0.001016,0.999967,0.239493,1.117765,0.35989,0.00234,0.008078,0.000685,0.999964,0.275572,0.763276,0.35704,-0.829854,-0.149161,-0.529311,0.094466,151.16936
15117.0,151.21161,0.0,8.175238,6.757288,0.06747464,2.3597403,2.2660136,1.8171562,2.023787,1.7153262,7.1306014,9.552604,1.3142285,0.268183,1.23062,0.360344,0.001325,0.00795,0.001016,0.999967,0.239488,1.117769,0.359891,0.002327,0.008112,0.000687,0.999964,0.275813,0.763331,0.357008,-0.829758,-0.149759,-0.529211,0.094918,151.20068
15118.0,151.21165,0.0,8.175238,6.757288,0.06747464,2.3597403,2.2660136,1.8171562,2.023787,1.7153262,7.1306014,9.552604,1.3142285,0.268183,1.23062,0.360344,0.001325,0.00795,0.001016,0.999967,0.239488,1.117769,0.359891,0.002327,0.008112,0.000687,0.999964,0.275813,0.763331,0.357008,-0.829758,-0.149759,-0.529211,0.094918,151.20068
15119.0,151.21167,0.0,8.175238,6.757288,0.06747464,2.3597403,2.2660136,1.8171562,2.023787,1.7153262,7.1306014,9.552604,1.3142285,0.268183,1.23062,0.360344,0.001325,0.00795,0.001016,0.999967,0.239488,1.117769,0.359891,0.002327,0.008112,0.000687,0.999964,0.275813,0.763331,0.357008,-0.829758,-0.149759,-0.529211,0.094918,151.20068
15120.0,151.22806,0.0,8.312668,6.5870705,0.100261495,2.335834,2.2660136,1.8171562,2.0251935,1.7153262,7.2613826,9.444323,1.2565722,0.268181,1.230623,0.360346,0.001333,0.00795,0.001019,0.999967,0.23949,1.117769,0.359891,0.002331,0.008085,0.000686,0.999964,0.275961,0.763338,0.357009,-0.829701,-0.150075,-0.529174,0.095119,151.22789
15121.0,151.23422,0.0,8.312668,6.5870705,0.100261495,2.335834,2.2660136,1.8171562,2.0251935,1.7153262,7.2613826,9.444323,1.2565722,0.268181,1.230623,0.360346,0.001333,0.00795,0.001019,0.999967,0.23949,1.117769,0.359891,0.002331,0.008085,0.000686,0.999964,0.275961,0.763338,0.357009,-0.829701,-0.150075,-0.529174,0.095119,151.22789
15122.0,151.24008,0.0,8.312668,6.5870705,0.100261495,2.335834,2.2660136,1.8171562,2.0251935,1.7153262,7.2613826,9.444323,1.2565722,0.268181,1.230623,0.360346,0.001333,0.00795,0.001019,0.999967,0.23949,1.117769,0.359891,0.002331,0.008085,0.000686,0.999964,0.275961,0.763338,0.357009,-0.829701,-0.150075,-0.529174,0.095119,151.22789
15123.0,151.25688,0.0,8.312668,6.5870705,0.100261495,2.335834,2.2660136,1.8171562,2.0251935,1.7153262,7.2613826,9.444323,1.2565722,0.268181,1.230619,0.360345,0.001322,0.007955,0.001017,0.999967,0.239494,1.117769,0.35989,0.002325,0.008087,0.000693,0.999964,0.276048,0.763357,0.357002,-0.829664,-0.150303,-0.529141,0.095272,151.24017
15124.0,151.2594,0.0,8.312668,6.5870705,0.100261495,2.335834,2.2660136,1.8171562,2.0251935,1.7153262,7.2613826,9.444323,1.2565722,0.268183,1.23062,0.36034,0.00133,0.007954,0.001019,0.999967,0.239487,1.117771,0.359887,0.002333,0.008084,0.0007,0.999964,0.276137,0.76337,0.35699,-0.829628,-0.150536,-0.529103,0.095424,151.25827
15125.0,151.27116,0.0,8.312668,6.5870705,0.100261495,2.335834,2.2660136,1.8171562,2.0251935,1.7153262,7.2613826,9.444323,1.2565722,0.268183,1.23062,0.36034,0.00133,0.007954,0.001019,0.999967,0.239487,1.117771,0.359887,0.002333,0.008084,0.0007,0.999964,0.276137,0.76337,0.35699,-0.829628,-0.150536,-0.529103,0.095424,151.25827
15126.0,151.28157,0.0,8.312668,6.5870705,0.100261495,2.335834,2.2660136,1.8171562,2.0251935,1.7153262,7.2613826,9.444323,1.2565722,0.268172,1.230618,0.360342,0.001328,0.007962,0.001016,0.999967,0.239492,1.11777,0.359888,0.00231,0.008084,0.000675,0.999964,0.27623,0.763388,0.356979,-0.829598,-0.150762,-0.529062,0.095562,151.271
15127.0,151.29161,0.0,8.463209,6.391637,0.14515404,2.3372402,2.2660136,1.8143437,2.023787,1.7139199,7.5131016,9.240416,1.1637598,0.268172,1.230618,0.360342,0.001328,0.007962,0.001016,0.999967,0.239492,1.11777,0.359888,0.00231,0.008084,0.000675,0.999964,0.27623,0.763388,0.356979,-0.829598,-0.150762,-0.529062,0.095562,151.271
15128.0,151.3027,0.0,8.463209,6.391637,0.14515404,2.3372402,2.2660136,1.8143437,2.023787,1.7139199,7.5131016,9.240416,1.1637598,0.26818,1.23062,0.360343,0.001332,0.007948,0.001014,0.999967,0.239494,1.117771,0.35989,0.002323,0.008094,0.000688,0.999964,0.276318,0.763408,0.356971,-0.829561,-0.150996,-0.529026,0.095708,151.29169
15129.0,151.31259,0.0,8.463209,6.391637,0.14515404,2.3372402,2.2660136,1.8143437,2.023787,1.7139199,7.5131016,9.240416,1.1637598,0.26818,1.23062,0.360343,0.001332,0.007948,0.001014,0.999967,0.239494,1.117771,0.35989,0.002323,0.008094,0.000688,0.999964,0.276318,0.763408,0.356971,-0.829561,-0.150996,-0.529026,0.095708,151.29169
15130.0,151.3388,0.0,8.463209,6.391637,0.14515404,2.3372402,2.2660136,1.8143437,2.023787,1.7139199,7.5131016,9.240416,1.1637598,0.268186,1.230617,0.360347,0.001332,0.007953,0.001014,0.999967,0.239493,1.11777,0.359888,0.002316,0.008087,0.000709,0.999964,0.276469,0.763416,0.356969,-0.829514,-0.15133,-0.528969,0.095906,151.33282
15131.0,151.33885,0.0,8.463209,6.391637,0.14515404,2.3372402,2.2660136,1.8143437,2.023787,1.7139199,7.5131016,9.240416,1.1637598,0.268186,1.230617,0.360347,0.001332,0.007953,0.001014,0.999967,0.239493,1.11777,0.359888,0.002316,0.008087,0.000709,0.999964,0.276469,0.763416,0.356969,-0.829514,-0.15133,-0.528969,0.095906,151.33282
15132.0,151.3451,0.0,8.463209,6.391637,0.14515404,2.3372402,2.2660136,1.8143437,2.023787,1.7139199,7.5131016,9.240416,1.1637598,0.268186,1.230617,0.360347,0.001332,0.007953,0.001014,0.999967,0.239493,1.11777,0.359888,0.002316,0.008087,0.000709,0.999964,0.276469,0.763416,0.356969,-0.829514,-0.15133,-0.528969,0.095906,151.33282
15133.0,151.35037,0.0,8.603102,6.200655,0.19624281,2.3541152,2.2674198,1.81575,2.0209746,1.7153262,7.6846642,9.073072,1.1075097,0.26818,1.230619,0.360344,0.00133,0.007952,0.001021,0.999967,0.239492,1.117768,0.359892,0.002318,0.008105,0.000714,0.999964,0.276515,0.763427,0.356969,-0.829499,-0.151441,-0.528949,0.095966,151.34521
15134.0,151.36,0.0,8.603102,6.200655,0.19624281,2.3541152,2.2674198,1.81575,2.0209746,1.7153262,7.6846642,9.073072,1.1075097,0.268182,1.230616,0.360346,0.001324,0.007948,0.001016,0.999967,0.239492,1.117766,0.359891,0.002329,0.008094,0.000702,0.999964,0.276574,0.763671,0.356781,-0.829541,-0.152385,-0.528492,0.096628,151.35825
15135.0,151.37543,0.0,8.603102,6.200655,0.19624281,2.3541152,2.2674198,1.81575,2.0209746,1.7153262,7.6846642,9.073072,1.1075097,0.268182,1.230616,0.360346,0.001324,0.007948,0.001016,0.999967,0.239492,1.117766,0.359891,0.002329,0.008094,0.000702,0.999964,0.276574,0.763671,0.356781,-0.829541,-0.152385,-0.528492,0.096628,151.35825
15136.0,151.38081,0.0,8.603102,6.200655,0.19624281,2.3541152,2.2674198,1.81575,2.0209746,1.7153262,7.6846642,9.073072,1.1075097,0.268168,1.23062,0.360343,0.001325,0.007962,0.00102,0.999967,0.23949,1.11777,0.359895,0.002301,0.008068,0.000709,0.999965,0.276667,0.763687,0.356792,-0.829496,-0.152613,-0.528476,0.096744,151.37605
15137.0,151.39136,0.0,8.603102,6.200655,0.19624281,2.3541152,2.2674198,1.81575,2.0209746,1.7153262,7.6846642,9.073072,1.1075097,0.268168,1.23062,0.360343,0.001325,0.007962,0.00102,0.999967,0.23949,1.11777,0.359895,0.002301,0.008068,0.000709,0.999965,0.276667,0.763687,0.356792,-0.829496,-0.152613,-0.528476,0.096744,151.37605
15138.0,151.41037,0.0,8.741558,6.001599,0.25684282,2.3541152,2.2674198,1.81575,2.0322247,1.7153262,7.916695,8.857916,1.0315722,0.268168,1.23062,0.360343,0.001325,0.007962,0.00102,0.999967,0.23949,1.11777,0.359895,0.002301,0.008068,0.000709,0.999965,0.276667,0.763687,0.356792,-0.829496,-0.152613,-0.528476,0.096744,151.37605
15139.0,151.4104,0.0,8.741558,6.001599,0.25684282,2.3541152,2.2674198,1.81575,2.0322247,1.7153262,7.916695,8.857916,1.0315722,0.268168,1.23062,0.360343,0.001325,0.007962,0.00102,0.999967,0.23949,1.11777,0.359895,0.002301,0.008068,0.000709,0.999965,0.276667,0.763687,0.356792,-0.829496,-0.152613,-0.528476,0.096744,151.37605
15140.0,151.42183,0.0,8.741558,6.001599,0.25684282,2.3541152,2.2674198,1.81575,2.0322247,1.7153262,7.916695,8.857916,1.0315722,0.268174,1.230623,0.360344,0.001327,0.007953,0.001014,0.999967,0.239495,1.117771,0.359889,0.00232,0.008093,0.000703,0.999964,0.276758,0.763705,0.356801,-0.829454,-0.152842,-0.528454,0.096858,151.40903
15141.0,151.43323,0.0,8.741558,6.001599,0.25684282,2.3541152,2.2674198,1.81575,2.0322247,1.7153262,7.916695,8.857916,1.0315722,0.268182,1.230619,0.360346,0.001324,0.007947,0.001015,0.999967,0.23949,1.117773,0.359895,0.002313,0.008064,0.000701,0.999965,0.276839,0.76373,0.356794,-0.829444,-0.153065,-0.528386,0.096961,151.42197
15142.0,151.45027,0.0,8.741558,6.001599,0.25684282,2.3541152,2.2674198,1.81575,2.0322247,1.7153262,7.916695,8.857916,1.0315722,0.268182,1.230619,0.360346,0.001324,0.007947,0.001015,0.999967,0.23949,1.117773,0.359895,0.002313,0.008064,0.000701,0.999965,0.276839,0.76373,0.356794,-0.829444,-0.153065,-0.528386,0.096961,151.42197
15143.0,151.45033,0.0,8.741558,6.001599,0.25684282,2.3541152,2.2674198,1.81575,2.0322247,1.7153262,7.916695,8.857916,1.0315722,0.268182,1.230619,0.360346,0.001324,0.007947,0.001015,0.999967,0.23949,1.117773,0.359895,0.002313,0.008064,0.000701,0.999965,0.276839,0.76373,0.356794,-0.829444,-0.153065,-0.528386,0.096961,151.42197
15144.0,151.4604,0.0,8.741558,6.001599,0.25684282,2.3541152,2.2674198,1.81575,2.0322247,1.7153262,7.916695,8.857916,1.0315722,0.26818,1.230622,0.360343,0.00133,0.007955,0.001014,0.999967,0.239494,1.117773,0.359893,0.002302,0.008061,0.000704,0.999965,0.276924,0.763746,0.356807,-0.829415,-0.153301,-0.528345,0.097069,151.45036
15145.0,151.47525,0.0,8.849427,5.8386965,0.31187662,2.3498964,2.2660136,1.81575,2.023787,1.7153262,8.140289,8.606197,0.95985353,0.268176,1.23062,0.360346,0.001329,0.007951,0.001014,0.999967,0.239494,1.117769,0.359896,0.002319,0.008102,0.000706,0.999964,0.277069,0.763757,0.356825,-0.829377,-0.153612,-0.528289,0.097202,151.46733
15146.0,151.47972,0.0,8.849427,5.8386965,0.31187662,2.3498964,2.2660136,1.81575,2.023787,1.7153262,8.140289,8.606197,0.95985353,0.268181,1.23062,0.360342,0.001332,0.007953,0.001015,0.999967,0.239483,1.117772,0.359895,0.00231,0.008082,0.000708,0.999964,0.277218,0.763777,0.356838,-0.829334,-0.153955,-0.528226,0.097365,151.47533
15147.0,151.49434,0.0,8.849427,5.8386965,0.31187662,2.3498964,2.2660136,1.81575,2.023787,1.7153262,8.140289,8.606197,0.95985353,0.268181,1.23062,0.360342,0.001332,0.007953,0.001015,0.999967,0.239483,1.117772,0.359895,0.00231,0.008082,0.000708,0.999964,0.277218,0.763777,0.356838,-0.829334,-0.153955,-0.528226,0.097365,151.47533
15148.0,151.49998,0.0,8.849427,5.8386965,0.31187662,2.3498964,2.2660136,1.81575,2.023787,1.7153262,8.140289,8.606197,0.95985353,0.268181,1.230619,0.360345,0.001321,0.007947,0.001021,0.999967,0.239489,1.117776,0.359891,0.002301,0.00806,0.000723,0.999965,0.277262,0.763787,0.35684,-0.829319,-0.154074,-0.528206,0.097413,151.49443
15149.0,151.5128,0.0,8.849427,5.8386965,0.31187662,2.3498964,2.2660136,1.81575,2.023787,1.7153262,8.140289,8.606197,0.95985353,0.268181,1.230621,0.360344,0.001322,0.007952,0.001017,0.999967,0.239494,1.117773,0.359896,0.002313,0.008072,0.000712,0.999964,0.277399,0.76381,0.356857,-0.829272,-0.154409,-0.528159,0.09754,151.50005
15150.0,151.53386,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268181,1.230621,0.360344,0.001322,0.007952,0.001017,0.999967,0.239494,1.117773,0.359896,0.002313,0.008072,0.000712,0.999964,0.277399,0.76381,0.356857,-0.829272,-0.154409,-0.528159,0.09754,151.50005
15151.0,151.53389,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268181,1.230621,0.360344,0.001322,0.007952,0.001017,0.999967,0.239494,1.117773,0.359896,0.002313,0.008072,0.000712,0.999964,0.277399,0.76381,0.356857,-0.829272,-0.154409,-0.528159,0.09754,151.50005
15152.0,151.5394,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268182,1.230616,0.360349,0.001332,0.00795,0.001019,0.999967,0.23949,1.117776,0.359897,0.002299,0.008069,0.000707,0.999965,0.277449,0.763818,0.356864,-0.829257,-0.154535,-0.528136,0.097589,151.52359
15153.0,151.54964,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268172,1.230618,0.360344,0.001327,0.007962,0.00102,0.999967,0.239491,1.117776,0.359895,0.002283,0.008079,0.000689,0.999965,0.277624,0.763855,0.356895,-0.829195,-0.154989,-0.528071,0.09775,151.54695
15154.0,151.56073,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268172,1.230618,0.360344,0.001327,0.007962,0.00102,0.999967,0.239491,1.117776,0.359895,0.002283,0.008079,0.000689,0.999965,0.277624,0.763855,0.356895,-0.829195,-0.154989,-0.528071,0.09775,151.54695
15155.0,151.57465,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268174,1.23062,0.360349,0.001323,0.007951,0.001023,0.999967,0.23949,1.117776,0.359894,0.002301,0.008101,0.0007,0.999964,0.277658,0.763892,0.35688,-0.829174,-0.155179,-0.52803,0.09785,151.56616
15156.0,151.58978,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268174,1.23062,0.360349,0.001323,0.007951,0.001023,0.999967,0.23949,1.117776,0.359894,0.002301,0.008101,0.0007,0.999964,0.277658,0.763892,0.35688,-0.829174,-0.155179,-0.52803,0.09785,151.56616
15157.0,151.5898,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268174,1.23062,0.360349,0.001323,0.007951,0.001023,0.999967,0.23949,1.117776,0.359894,0.002301,0.008101,0.0007,0.999964,0.277658,0.763892,0.35688,-0.829174,-0.155179,-0.52803,0.09785,151.56616
15158.0,151.60088,0.0,8.968281,5.6501646,0.38155493,2.3428652,2.2660136,1.8143437,2.023787,1.7153262,8.272476,8.437448,0.917666,0.268174,1.23062,0.360349,0.001323,0.007951,0.001023,0.999967,0.23949,1.117776,0.359894,0.002301,0.008101,0.0007,0.999964,0.277658,0.763892,0.35688,-0.829174,-0.155179,-0.52803,0.09785,151.56616
15159.0,151.61043,0.0,9.111394,5.408512,0.48009357,2.3611465,2.2674198,1.81575,2.0251935,1.7125137,8.465133,8.174479,0.85860354,0.26818,1.230624,0.360344,0.001325,0.007952,0.001016,0.999967,0.239495,1.117778,0.359894,0.002301,0.008069,0.000684,0.999965,0.27789,0.763942,0.356901,-0.829095,-0.155779,-0.527935,0.098083,151.60655
15160.0,151.62108,0.0,9.111394,5.408512,0.48009357,2.3611465,2.2674198,1.81575,2.0251935,1.7125137,8.465133,8.174479,0.85860354,0.268185,1.230621,0.360346,0.001329,0.007953,0.001016,0.999967,0.23949,1.117778,0.359896,0.002291,0.008095,0.0007,0.999964,0.277979,0.763959,0.356915,-0.829061,-0.156014,-0.527902,0.09817,151.6135
15161.0,151.63148,0.0,9.111394,5.408512,0.48009357,2.3611465,2.2674198,1.81575,2.0251935,1.7125137,8.465133,8.174479,0.85860354,0.268185,1.23062,0.360344,0.001323,0.007957,0.001018,0.999967,0.239485,1.117778,0.359896,0.002281,0.008097,0.000697,0.999964,0.278018,0.763969,0.356919,-0.829046,-0.156133,-0.527883,0.098207,151.62125
15162.0,151.64447,0.0,9.111394,5.408512,0.48009357,2.3611465,2.2674198,1.81575,2.0251935,1.7125137,8.465133,8.174479,0.85860354,0.268186,1.23062,0.360344,0.001327,0.007959,0.00102,0.999967,0.239486,1.117779,0.359898,0.00228,0.0081,0.000721,0.999964,0.278086,0.764022,0.356919,-0.829015,-0.156437,-0.527819,0.098329,151.63647
15163.0,151.65007,0.0,9.111394,5.408512,0.48009357,2.3611465,2.2674198,1.81575,2.0251935,1.7125137,8.465133,8.174479,0.85860354,0.268186,1.23062,0.360344,0.001327,0.007959,0.00102,0.999967,0.239486,1.117779,0.359898,0.00228,0.0081,0.000721,0.999964,0.278086,0.764022,0.356919,-0.829015,-0.156437,-0.527819,0.098329,151.63647
15164.0,151.66014,0.0,9.111394,5.408512,0.48009357,2.3611465,2.2674198,1.81575,2.0251935,1.7125137,8.465133,8.174479,0.85860354,0.268186,1.23062,0.360344,0.001327,0.007959,0.00102,0.999967,0.239486,1.117779,0.359898,0.00228,0.0081,0.000721,0.999964,0.278086,0.764022,0.356919,-0.829015,-0.156437,-0.527819,0.098329,151.63647
