step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
20407.0,204.08359,0.0,2.0,2.0,2.0,2.348543,2.206793,1.8377227,2.0389922,1.6654218,2.597414,2.3145645,2.446365,0.268097,1.230643,0.360438,0.001261,0.007841,0.00093,0.999968,0.239384,1.117822,0.359995,0.002168,0.008138,0.000637,0.999964,0.271507,0.773014,0.365036,0.11021,0.005609,-0.048198,0.992723,204.0784
20408.0,204.09552,0.0,2.0,2.0,2.0,2.348543,2.206793,1.8377227,2.0389922,1.6654218,2.597414,2.3145645,2.446365,0.268097,1.230643,0.360438,0.001261,0.007841,0.00093,0.999968,0.239384,1.117822,0.359995,0.002168,0.008138,0.000637,0.999964,0.271507,0.773014,0.365036,0.11021,0.005609,-0.048198,0.992723,204.0784
20409.0,204.11166,0.0,2.0,2.0,2.0,2.348543,2.206793,1.8377227,2.0389922,1.6654218,2.597414,2.3145645,2.446365,0.268097,1.230643,0.360438,0.001261,0.007841,0.00093,0.999968,0.239384,1.117822,0.359995,0.002168,0.008138,0.000637,0.999964,0.271507,0.773014,0.365036,0.11021,0.005609,-0.048198,0.992723,204.0784
20410.0,204.11324,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0361798,1.6696407,2.5946016,2.3145645,2.4477715,0.268097,1.230643,0.360438,0.001261,0.007841,0.00093,0.999968,0.239384,1.117822,0.359995,0.002168,0.008138,0.000637,0.999964,0.271507,0.773014,0.365036,0.11021,0.005609,-0.048198,0.992723,204.0784
20411.0,204.12791,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0361798,1.6696407,2.5946016,2.3145645,2.4477715,0.268099,1.230646,0.360436,0.001272,0.007845,0.000928,0.999968,0.239386,1.117823,0.359996,0.00218,0.00814,0.00066,0.999964,0.271508,0.773014,0.365039,0.110219,0.005602,-0.048196,0.992722,204.11914
20412.0,204.13257,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0361798,1.6696407,2.5946016,2.3145645,2.4477715,0.268106,1.230644,0.360434,0.001271,0.007848,0.000927,0.999968,0.239392,1.117824,0.359995,0.002154,0.008128,0.000632,0.999964,0.271507,0.773018,0.365033,0.110216,0.005601,-0.0482,0.992722,204.12799
20413.0,204.14728,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0361798,1.6696407,2.5946016,2.3145645,2.4477715,0.268107,1.23064,0.360442,0.001272,0.007841,0.00092,0.999968,0.239381,1.117819,0.359994,0.002169,0.008131,0.000627,0.999964,0.271506,0.773018,0.365032,0.110217,0.005598,-0.04821,0.992722,204.13644
20414.0,204.15305,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0361798,1.6696407,2.5946016,2.3145645,2.4477715,0.268107,1.23064,0.360442,0.001272,0.007841,0.00092,0.999968,0.239381,1.117819,0.359994,0.002169,0.008131,0.000627,0.999964,0.271506,0.773018,0.365032,0.110217,0.005598,-0.04821,0.992722,204.13644
20415.0,204.16757,0.0,2.0,2.0,2.0,2.3513556,2.2096055,1.8377227,2.037586,1.6710469,2.5875704,2.3145645,2.4477715,0.268079,1.230646,0.360437,0.001264,0.007855,0.000935,0.999968,0.239391,1.117815,0.359995,0.00219,0.008141,0.000613,0.999964,0.271513,0.773015,0.365034,0.11022,0.005596,-0.048194,0.992722,204.1586
20416.0,204.1773,0.0,2.0,2.0,2.0,2.3513556,2.2096055,1.8377227,2.037586,1.6710469,2.5875704,2.3145645,2.4477715,0.268101,1.230641,0.360445,0.001269,0.007847,0.000922,0.999968,0.239396,1.117819,0.359994,0.002194,0.008159,0.000622,0.999964,0.271506,0.773019,0.365039,0.110207,0.005591,-0.048208,0.992723,204.16763
20417.0,204.19759,0.0,2.0,2.0,2.0,2.3513556,2.2096055,1.8377227,2.037586,1.6710469,2.5875704,2.3145645,2.4477715,0.268103,1.230644,0.360432,0.001267,0.007861,0.000928,0.999968,0.239386,1.117818,0.359997,0.002168,0.008131,0.000633,0.999964,0.271514,0.773018,0.365036,0.110204,0.005589,-0.048206,0.992724,204.17738
20418.0,204.19763,0.0,2.0,2.0,2.0,2.3513556,2.2096055,1.8377227,2.037586,1.6710469,2.5875704,2.3145645,2.4477715,0.268103,1.230644,0.360432,0.001267,0.007861,0.000928,0.999968,0.239386,1.117818,0.359997,0.002168,0.008131,0.000633,0.999964,0.271514,0.773018,0.365036,0.110204,0.005589,-0.048206,0.992724,204.17738
20419.0,204.21419,0.0,2.0,2.0,2.0,2.3513556,2.2096055,1.8377227,2.037586,1.6710469,2.5875704,2.3145645,2.4477715,0.268093,1.230641,0.360434,0.001273,0.007853,0.000924,0.999968,0.23938,1.117822,0.360005,0.002156,0.008082,0.000648,0.999965,0.271506,0.773014,0.365037,0.110218,0.005594,-0.048206,0.992722,204.21262
20420.0,204.21422,0.0,2.0,2.0,2.0,2.3513556,2.2096055,1.8377227,2.037586,1.6710469,2.5875704,2.3145645,2.4477715,0.268093,1.230641,0.360434,0.001273,0.007853,0.000924,0.999968,0.23938,1.117822,0.360005,0.002156,0.008082,0.000648,0.999965,0.271506,0.773014,0.365037,0.110218,0.005594,-0.048206,0.992722,204.21262
20421.0,204.22446,0.0,2.0,2.0,2.0,2.3499491,2.2138243,1.8391289,2.0389922,1.6696407,2.591789,2.3159707,2.446365,0.268099,1.230638,0.360442,0.001276,0.007851,0.000919,0.999968,0.239384,1.117822,0.359998,0.002163,0.008091,0.000645,0.999965,0.271505,0.773012,0.365039,0.110211,0.005596,-0.048205,0.992723,204.22438
20422.0,204.23468,0.0,2.0,2.0,2.0,2.3499491,2.2138243,1.8391289,2.0389922,1.6696407,2.591789,2.3159707,2.446365,0.268099,1.230638,0.360442,0.001276,0.007851,0.000919,0.999968,0.239384,1.117822,0.359998,0.002163,0.008091,0.000645,0.999965,0.271505,0.773012,0.365039,0.110211,0.005596,-0.048205,0.992723,204.22438
20423.0,204.24464,0.0,2.0,2.0,2.0,2.3499491,2.2138243,1.8391289,2.0389922,1.6696407,2.591789,2.3159707,2.446365,0.268099,1.230638,0.360442,0.001276,0.007851,0.000919,0.999968,0.239384,1.117822,0.359998,0.002163,0.008091,0.000645,0.999965,0.271505,0.773012,0.365039,0.110211,0.005596,-0.048205,0.992723,204.22438
20424.0,204.25487,0.0,2.0,2.0,2.0,2.3499491,2.2138243,1.8391289,2.0389922,1.6696407,2.591789,2.3159707,2.446365,0.268101,1.230644,0.360432,0.001269,0.007853,0.000929,0.999968,0.239392,1.117824,0.359998,0.002172,0.008122,0.000642,0.999964,0.271507,0.773014,0.365037,0.110216,0.005593,-0.048211,0.992722,204.23462
20425.0,204.26353,0.0,2.0,2.0,2.0,2.348543,2.2138243,1.8377227,2.0389922,1.6696407,2.5946016,2.3159707,2.4548028,0.26809,1.230645,0.360435,0.001266,0.007854,0.000935,0.999968,0.239376,1.117819,0.36,0.002155,0.008099,0.000638,0.999965,0.271507,0.773011,0.365039,0.110214,0.005589,-0.048196,0.992723,204.25496
20426.0,204.28201,0.0,2.0,2.0,2.0,2.348543,2.2138243,1.8377227,2.0389922,1.6696407,2.5946016,2.3159707,2.4548028,0.268086,1.230644,0.360433,0.001264,0.007858,0.00094,0.999968,0.239373,1.117822,0.359998,0.002158,0.008097,0.000656,0.999965,0.271508,0.773013,0.365041,0.110207,0.005588,-0.048206,0.992723,204.28188
20427.0,204.28352,0.0,2.0,2.0,2.0,2.348543,2.2138243,1.8377227,2.0389922,1.6696407,2.5946016,2.3159707,2.4548028,0.268086,1.230644,0.360433,0.001264,0.007858,0.00094,0.999968,0.239373,1.117822,0.359998,0.002158,0.008097,0.000656,0.999965,0.271508,0.773013,0.365041,0.110207,0.005588,-0.048206,0.992723,204.28188
20428.0,204.29976,0.0,2.0,2.0,2.0,2.348543,2.2138243,1.8377227,2.0389922,1.6696407,2.5946016,2.3159707,2.4548028,0.268098,1.230642,0.360442,0.001269,0.007855,0.00092,0.999968,0.239378,1.117821,0.359995,0.002147,0.008127,0.000642,0.999964,0.271503,0.773011,0.36504,0.110209,0.005592,-0.048212,0.992723,204.29102
20429.0,204.30219,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0389922,1.6696407,2.5946016,2.3145645,2.4548028,0.268092,1.230644,0.360435,0.001263,0.007849,0.000929,0.999968,0.239388,1.117818,0.359997,0.002173,0.008113,0.000618,0.999965,0.271508,0.773014,0.36504,0.110217,0.005588,-0.048203,0.992722,204.29916
20430.0,204.3122,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0389922,1.6696407,2.5946016,2.3145645,2.4548028,0.268092,1.230644,0.360435,0.001263,0.007849,0.000929,0.999968,0.239388,1.117818,0.359997,0.002173,0.008113,0.000618,0.999965,0.271508,0.773014,0.36504,0.110217,0.005588,-0.048203,0.992722,204.29916
20431.0,204.32669,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0389922,1.6696407,2.5946016,2.3145645,2.4548028,0.268092,1.230644,0.360435,0.001263,0.007849,0.000929,0.999968,0.239388,1.117818,0.359997,0.002173,0.008113,0.000618,0.999965,0.271508,0.773014,0.36504,0.110217,0.005588,-0.048203,0.992722,204.29916
20432.0,204.34772,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0389922,1.6696407,2.5946016,2.3145645,2.4548028,0.268089,1.230644,0.360435,0.00126,0.00785,0.00093,0.999968,0.239399,1.117822,0.359996,0.00218,0.008142,0.000639,0.999964,0.271512,0.773013,0.36504,0.110212,0.005595,-0.048201,0.992723,204.32652
20433.0,204.34775,0.0,2.0,2.0,2.0,2.348543,2.2096055,1.8363165,2.0389922,1.6696407,2.5946016,2.3145645,2.4548028,0.268089,1.230644,0.360435,0.00126,0.00785,0.00093,0.999968,0.239399,1.117822,0.359996,0.00218,0.008142,0.000639,0.999964,0.271512,0.773013,0.36504,0.110212,0.005595,-0.048201,0.992723,204.32652
20434.0,204.35855,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8363165,2.037586,1.6710469,2.5875704,2.3145645,2.4548028,0.268098,1.230647,0.36044,0.00126,0.007844,0.000929,0.999968,0.239388,1.117823,0.359995,0.002153,0.008168,0.000635,0.999964,0.271508,0.773017,0.36504,0.110214,0.005587,-0.048211,0.992722,204.34778
20435.0,204.36754,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8363165,2.037586,1.6710469,2.5875704,2.3145645,2.4548028,0.268098,1.230647,0.36044,0.00126,0.007844,0.000929,0.999968,0.239388,1.117823,0.359995,0.002153,0.008168,0.000635,0.999964,0.271508,0.773017,0.36504,0.110214,0.005587,-0.048211,0.992722,204.34778
20436.0,204.39355,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8363165,2.037586,1.6710469,2.5875704,2.3145645,2.4548028,0.268113,1.230648,0.360437,0.001274,0.007835,0.000935,0.999968,0.239391,1.117821,0.359997,0.002162,0.008115,0.000628,0.999965,0.271518,0.773009,0.365032,0.110209,0.0056,-0.048213,0.992723,204.39096
20437.0,204.3936,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8363165,2.037586,1.6710469,2.5875704,2.3145645,2.4548028,0.268113,1.230648,0.360437,0.001274,0.007835,0.000935,0.999968,0.239391,1.117821,0.359997,0.002162,0.008115,0.000628,0.999965,0.271518,0.773009,0.365032,0.110209,0.0056,-0.048213,0.992723,204.39096
20438.0,204.39363,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8363165,2.037586,1.6710469,2.5875704,2.3145645,2.4548028,0.268113,1.230648,0.360437,0.001274,0.007835,0.000935,0.999968,0.239391,1.117821,0.359997,0.002162,0.008115,0.000628,0.999965,0.271518,0.773009,0.365032,0.110209,0.0056,-0.048213,0.992723,204.39096
20439.0,204.40564,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8363165,2.037586,1.6710469,2.5875704,2.3145645,2.4548028,0.268113,1.230648,0.360437,0.001274,0.007835,0.000935,0.999968,0.239391,1.117821,0.359997,0.002162,0.008115,0.000628,0.999965,0.271518,0.773009,0.365032,0.110209,0.0056,-0.048213,0.992723,204.39096
20440.0,204.4194,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.8391289,2.037586,1.6682343,2.5875704,2.3145645,2.4548028,0.268109,1.230646,0.360437,0.00126,0.007844,0.00093,0.999968,0.23939,1.117824,0.359993,0.002158,0.008161,0.000641,0.999964,0.271511,0.773015,0.365042,0.110204,0.005585,-0.048202,0.992724,204.40416
20441.0,204.42386,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.8391289,2.037586,1.6682343,2.5875704,2.3145645,2.4548028,0.268109,1.230646,0.360437,0.00126,0.007844,0.00093,0.999968,0.23939,1.117824,0.359993,0.002158,0.008161,0.000641,0.999964,0.271511,0.773015,0.365042,0.110204,0.005585,-0.048202,0.992724,204.40416
20442.0,204.43625,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.8391289,2.037586,1.6682343,2.5875704,2.3145645,2.4548028,0.268082,1.230647,0.360437,0.00126,0.007861,0.000943,0.999968,0.239388,1.117818,0.359999,0.002173,0.008125,0.00063,0.999964,0.271512,0.773015,0.365043,0.110212,0.00559,-0.048199,0.992723,204.43613
20443.0,204.44374,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.8391289,2.037586,1.6682343,2.5875704,2.3145645,2.4548028,0.268082,1.230647,0.360437,0.00126,0.007861,0.000943,0.999968,0.239388,1.117818,0.359999,0.002173,0.008125,0.00063,0.999964,0.271512,0.773015,0.365043,0.110212,0.00559,-0.048199,0.992723,204.43613
20444.0,204.45668,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.8391289,2.037586,1.6682343,2.5875704,2.3145645,2.4548028,0.268082,1.230647,0.360437,0.00126,0.007861,0.000943,0.999968,0.239388,1.117818,0.359999,0.002173,0.008125,0.00063,0.999964,0.271512,0.773015,0.365043,0.110212,0.00559,-0.048199,0.992723,204.43613
20445.0,204.47601,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.8391289,2.037586,1.6682343,2.5875704,2.3145645,2.4548028,0.268082,1.230647,0.360437,0.00126,0.007861,0.000943,0.999968,0.239388,1.117818,0.359999,0.002173,0.008125,0.00063,0.999964,0.271512,0.773015,0.365043,0.110212,0.00559,-0.048199,0.992723,204.43613
20446.0,204.47604,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.8391289,2.037586,1.6682343,2.5875704,2.3145645,2.4548028,0.268082,1.230647,0.360437,0.00126,0.007861,0.000943,0.999968,0.239388,1.117818,0.359999,0.002173,0.008125,0.00063,0.999964,0.271512,0.773015,0.365043,0.110212,0.00559,-0.048199,0.992723,204.43613
20447.0,204.4825,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8391289,2.037586,1.6682343,2.580539,2.3159707,2.456209,0.268097,1.230644,0.360442,0.001262,0.007849,0.000924,0.999968,0.239381,1.117818,0.359995,0.002174,0.008141,0.000626,0.999964,0.27151,0.773014,0.365043,0.110212,0.005596,-0.048204,0.992723,204.47627
20448.0,204.49225,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8391289,2.037586,1.6682343,2.580539,2.3159707,2.456209,0.268097,1.230644,0.360442,0.001262,0.007849,0.000924,0.999968,0.239381,1.117818,0.359995,0.002174,0.008141,0.000626,0.999964,0.27151,0.773014,0.365043,0.110212,0.005596,-0.048204,0.992723,204.47627
20449.0,204.506,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8391289,2.037586,1.6682343,2.580539,2.3159707,2.456209,0.268097,1.230645,0.360434,0.001262,0.007851,0.000938,0.999968,0.239382,1.117816,0.359992,0.002172,0.008135,0.000622,0.999964,0.27151,0.773017,0.36504,0.110208,0.005587,-0.048206,0.992723,204.49553
20450.0,204.51614,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8391289,2.037586,1.6682343,2.580539,2.3159707,2.456209,0.268097,1.230645,0.360434,0.001262,0.007851,0.000938,0.999968,0.239382,1.117816,0.359992,0.002172,0.008135,0.000622,0.999964,0.27151,0.773017,0.36504,0.110208,0.005587,-0.048206,0.992723,204.49553
20451.0,204.52711,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8391289,2.037586,1.6682343,2.580539,2.3159707,2.456209,0.268097,1.230645,0.360434,0.001262,0.007851,0.000938,0.999968,0.239382,1.117816,0.359992,0.002172,0.008135,0.000622,0.999964,0.27151,0.773017,0.36504,0.110208,0.005587,-0.048206,0.992723,204.49553
20452.0,204.5356,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268098,1.230642,0.360435,0.001264,0.007856,0.000929,0.999968,0.23939,1.117817,0.359996,0.002166,0.008108,0.000633,0.999965,0.271511,0.773014,0.36504,0.110212,0.005587,-0.048206,0.992723,204.52168
20453.0,204.5473,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268097,1.230649,0.360435,0.001267,0.00785,0.000933,0.999968,0.239379,1.117822,0.359994,0.002169,0.008095,0.000628,0.999965,0.27151,0.773014,0.365039,0.110208,0.005589,-0.048203,0.992723,204.5358
20454.0,204.55788,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268097,1.230649,0.360435,0.001267,0.00785,0.000933,0.999968,0.239379,1.117822,0.359994,0.002169,0.008095,0.000628,0.999965,0.27151,0.773014,0.365039,0.110208,0.005589,-0.048203,0.992723,204.5358
20455.0,204.5625,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268097,1.230649,0.360435,0.001267,0.00785,0.000933,0.999968,0.239379,1.117822,0.359994,0.002169,0.008095,0.000628,0.999965,0.27151,0.773014,0.365039,0.110208,0.005589,-0.048203,0.992723,204.5358
20456.0,204.57443,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268097,1.230649,0.360435,0.001267,0.00785,0.000933,0.999968,0.239379,1.117822,0.359994,0.002169,0.008095,0.000628,0.999965,0.27151,0.773014,0.365039,0.110208,0.005589,-0.048203,0.992723,204.5358
20457.0,204.59053,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268097,1.230649,0.360435,0.001267,0.00785,0.000933,0.999968,0.239379,1.117822,0.359994,0.002169,0.008095,0.000628,0.999965,0.27151,0.773014,0.365039,0.110208,0.005589,-0.048203,0.992723,204.5358
20458.0,204.60338,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268097,1.230649,0.360435,0.001267,0.00785,0.000933,0.999968,0.239379,1.117822,0.359994,0.002169,0.008095,0.000628,0.999965,0.27151,0.773014,0.365039,0.110208,0.005589,-0.048203,0.992723,204.5358
20459.0,204.6034,0.0,2.0,2.0,2.0,2.348543,2.2081993,1.8377227,2.0389922,1.6682343,2.5889766,2.3173769,2.4548028,0.268097,1.230649,0.360435,0.001267,0.00785,0.000933,0.999968,0.239379,1.117822,0.359994,0.002169,0.008095,0.000628,0.999965,0.27151,0.773014,0.365039,0.110208,0.005589,-0.048203,0.992723,204.5358
20460.0,204.6196,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8363165,2.0418048,1.6654218,2.5875704,2.3145645,2.4533966,0.268106,1.230642,0.360441,0.001271,0.007851,0.000926,0.999968,0.239381,1.11782,0.359997,0.002187,0.008118,0.000618,0.999964,0.271508,0.773016,0.365036,0.110205,0.00559,-0.048219,0.992723,204.61008
20461.0,204.6222,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8363165,2.0418048,1.6654218,2.5875704,2.3145645,2.4533966,0.268098,1.230644,0.360433,0.001264,0.007855,0.000933,0.999968,0.239382,1.117824,0.359995,0.002167,0.008117,0.000635,0.999965,0.27151,0.773012,0.365038,0.110203,0.00559,-0.04821,0.992724,204.61967
20462.0,204.63322,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8363165,2.0418048,1.6654218,2.5875704,2.3145645,2.4533966,0.268106,1.230645,0.360446,0.001276,0.007841,0.000925,0.999968,0.239382,1.117821,0.359993,0.002152,0.008115,0.000624,0.999965,0.271508,0.773014,0.365038,0.110206,0.005593,-0.048206,0.992723,204.62833
20463.0,204.64247,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8363165,2.0418048,1.6654218,2.5875704,2.3145645,2.4533966,0.268098,1.230646,0.360436,0.001272,0.007857,0.000934,0.999968,0.239383,1.11782,0.359997,0.002172,0.008119,0.000631,0.999964,0.271505,0.773016,0.36504,0.11021,0.005589,-0.048214,0.992722,204.63353
20464.0,204.65703,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8363165,2.0418048,1.6654218,2.5875704,2.3145645,2.4533966,0.268098,1.230646,0.360436,0.001272,0.007857,0.000934,0.999968,0.239383,1.11782,0.359997,0.002172,0.008119,0.000631,0.999964,0.271505,0.773016,0.36504,0.11021,0.005589,-0.048214,0.992722,204.63353
20465.0,204.67918,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8363165,2.0418048,1.6654218,2.5875704,2.3145645,2.4533966,0.268098,1.230646,0.360436,0.001272,0.007857,0.000934,0.999968,0.239383,1.11782,0.359997,0.002172,0.008119,0.000631,0.999964,0.271505,0.773016,0.36504,0.11021,0.005589,-0.048214,0.992722,204.63353
20466.0,204.6792,0.0,2.0,2.0,2.0,2.3499491,2.2081993,1.8363165,2.0418048,1.6654218,2.5875704,2.3145645,2.4533966,0.268098,1.230646,0.360436,0.001272,0.007857,0.000934,0.999968,0.239383,1.11782,0.359997,0.002172,0.008119,0.000631,0.999964,0.271505,0.773016,0.36504,0.11021,0.005589,-0.048214,0.992722,204.63353
20467.0,204.68231,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.833504,2.0403984,1.6724532,2.5960078,2.3145645,2.4548028,0.26809,1.230647,0.360436,0.001266,0.007853,0.000934,0.999968,0.239387,1.117821,0.359994,0.00218,0.008122,0.00063,0.999964,0.271508,0.773014,0.36504,0.110206,0.00559,-0.048214,0.992723,204.66856
20468.0,204.69373,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.833504,2.0403984,1.6724532,2.5960078,2.3145645,2.4548028,0.268091,1.230642,0.360441,0.001265,0.007853,0.00093,0.999968,0.239383,1.117817,0.359997,0.002169,0.008106,0.000655,0.999965,0.271505,0.773015,0.365041,0.110211,0.005585,-0.048206,0.992723,204.68518
20469.0,204.70561,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.833504,2.0403984,1.6724532,2.5960078,2.3145645,2.4548028,0.268094,1.230641,0.360442,0.001273,0.007855,0.000923,0.999968,0.239388,1.117818,0.359995,0.002164,0.008121,0.000623,0.999964,0.271504,0.773016,0.36504,0.110204,0.005594,-0.048213,0.992723,204.69363
20470.0,204.71329,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.833504,2.0403984,1.6724532,2.5960078,2.3145645,2.4548028,0.268097,1.230641,0.360432,0.001274,0.007857,0.000923,0.999968,0.239385,1.11782,0.359995,0.00217,0.008113,0.000633,0.999965,0.271507,0.773018,0.365039,0.110208,0.005588,-0.0482,0.992724,204.70573
20471.0,204.72635,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.833504,2.0403984,1.6724532,2.5960078,2.3145645,2.4548028,0.268097,1.230641,0.360432,0.001274,0.007857,0.000923,0.999968,0.239385,1.11782,0.359995,0.00217,0.008113,0.000633,0.999965,0.271507,0.773018,0.365039,0.110208,0.005588,-0.0482,0.992724,204.70573
20472.0,204.73343,0.0,2.0,2.0,2.0,2.3499491,2.2053866,1.833504,2.0403984,1.6724532,2.5960078,2.3145645,2.4548028,0.268097,1.230641,0.360432,0.001274,0.007857,0.000923,0.999968,0.239385,1.11782,0.359995,0.00217,0.008113,0.000633,0.999965,0.271507,0.773018,0.365039,0.110208,0.005588,-0.0482,0.992724,204.70573
20473.0,204.75175,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8391289,2.0389922,1.6696407,2.5847578,2.3145645,2.456209,0.26809,1.230641,0.360443,0.001273,0.00785,0.000917,0.999968,0.239392,1.11782,0.359992,0.002183,0.008142,0.000629,0.999964,0.271506,0.773019,0.365044,0.110214,0.005599,-0.048198,0.992723,204.73326
20474.0,204.75218,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8391289,2.0389922,1.6696407,2.5847578,2.3145645,2.456209,0.268092,1.230643,0.360435,0.001272,0.007857,0.00093,0.999968,0.239391,1.117818,0.359992,0.002174,0.008174,0.00063,0.999964,0.27151,0.77302,0.36504,0.110207,0.00559,-0.048204,0.992723,204.74852
20475.0,204.76288,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8391289,2.0389922,1.6696407,2.5847578,2.3145645,2.456209,0.268094,1.230642,0.360433,0.001272,0.007864,0.000923,0.999968,0.239389,1.117817,0.359995,0.002181,0.008145,0.000629,0.999964,0.27151,0.773017,0.36504,0.110214,0.005594,-0.048197,0.992723,204.75983
20476.0,204.77654,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8391289,2.0389922,1.6696407,2.5847578,2.3145645,2.456209,0.268094,1.230642,0.360433,0.001272,0.007864,0.000923,0.999968,0.239389,1.117817,0.359995,0.002181,0.008145,0.000629,0.999964,0.27151,0.773017,0.36504,0.110214,0.005594,-0.048197,0.992723,204.75983
20477.0,204.7899,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8391289,2.0389922,1.6696407,2.5847578,2.3145645,2.456209,0.268094,1.230641,0.360433,0.001271,0.007853,0.000916,0.999968,0.239382,1.117819,0.359993,0.002156,0.008127,0.000633,0.999964,0.271511,0.773022,0.365039,0.110201,0.005594,-0.0482,0.992724,204.77765
20478.0,204.7923,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8391289,2.0389922,1.6696407,2.5847578,2.3145645,2.456209,0.268094,1.230641,0.360433,0.001271,0.007853,0.000916,0.999968,0.239382,1.117819,0.359993,0.002156,0.008127,0.000633,0.999964,0.271511,0.773022,0.365039,0.110201,0.005594,-0.0482,0.992724,204.77765
20479.0,204.80241,0.0,2.0,2.0,2.0,2.3499491,2.206793,1.8377227,2.0403984,1.6696407,2.5931952,2.3159707,2.4548028,0.268094,1.230643,0.360432,0.001264,0.007853,0.000921,0.999968,0.239387,1.117818,0.359993,0.002167,0.008149,0.000609,0.999964,0.271518,0.773023,0.36504,0.110203,0.005593,-0.048195,0.992724,204.79213
