step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
11011.0,110.126755,0.0,9.681984,0.3180162,0.0,2.3447108,2.255994,1.7700293,2.1568534,1.715959,9.211571,0.22494727,4.3739123,0.268021,1.230683,0.36051,0.001772,0.008226,0.000941,0.999964,0.239657,1.117809,0.360104,0.002411,0.007472,0.000449,0.999969,0.274821,0.768086,0.374587,-0.082029,-0.004927,0.037483,-0.995913,110.12486
11012.0,110.141754,0.0,9.681984,0.3180162,0.0,2.3447108,2.255994,1.7700293,2.1568534,1.715959,9.211571,0.22494727,4.3739123,0.268017,1.230683,0.36051,0.001775,0.00823,0.000951,0.999964,0.239655,1.117805,0.360109,0.00242,0.007467,0.000465,0.999969,0.275863,0.76716,0.375467,-0.081142,-0.00291,0.039488,-0.995916,110.13261
11013.0,110.17409,0.0,9.681984,0.3180162,0.0,2.3447108,2.255994,1.7700293,2.1568534,1.715959,9.211571,0.22494727,4.3739123,0.268017,1.230683,0.36051,0.001775,0.00823,0.000951,0.999964,0.239655,1.117805,0.360109,0.00242,0.007467,0.000465,0.999969,0.275863,0.76716,0.375467,-0.081142,-0.00291,0.039488,-0.995916,110.13261
11014.0,110.17411,0.0,9.681984,0.3180162,0.0,2.3447108,2.255994,1.7700293,2.1568534,1.715959,9.211571,0.22494727,4.3739123,0.268017,1.230683,0.36051,0.001775,0.00823,0.000951,0.999964,0.239655,1.117805,0.360109,0.00242,0.007467,0.000465,0.999969,0.275863,0.76716,0.375467,-0.081142,-0.00291,0.039488,-0.995916,110.13261
11015.0,110.17412,0.0,9.681984,0.3180162,0.0,2.3447108,2.255994,1.7700293,2.1568534,1.715959,9.211571,0.22494727,4.3739123,0.268017,1.230683,0.36051,0.001775,0.00823,0.000951,0.999964,0.239655,1.117805,0.360109,0.00242,0.007467,0.000465,0.999969,0.275863,0.76716,0.375467,-0.081142,-0.00291,0.039488,-0.995916,110.13261
11016.0,110.17682,0.0,9.531025,0.46897534,0.0,2.3461173,2.2574003,1.7700293,2.1554472,1.7173653,9.390164,0.22354102,4.140475,0.268029,1.230686,0.360512,0.001788,0.008218,0.000954,0.999964,0.239663,1.117808,0.360107,0.002424,0.007478,0.000481,0.999969,0.276188,0.767128,0.375554,-0.080983,-0.002739,0.039134,-0.995943,110.16201
11017.0,110.18723,0.0,9.531025,0.46897534,0.0,2.3461173,2.2574003,1.7700293,2.1554472,1.7173653,9.390164,0.22354102,4.140475,0.268028,1.23068,0.360511,0.001773,0.008223,0.000943,0.999964,0.239661,1.117808,0.360107,0.002413,0.007469,0.000466,0.999969,0.276265,0.767138,0.375557,-0.080949,-0.00278,0.038865,-0.995956,110.18612
11018.0,110.19942,0.0,9.531025,0.46897534,0.0,2.3461173,2.2574003,1.7700293,2.1554472,1.7173653,9.390164,0.22354102,4.140475,0.268024,1.230682,0.360511,0.001775,0.008229,0.000938,0.999964,0.239658,1.117812,0.360105,0.002422,0.007481,0.000458,0.999969,0.27643,0.767141,0.375573,-0.08088,-0.002843,0.038384,-0.995981,110.194016
11019.0,110.207405,0.0,9.531025,0.46897534,0.0,2.3461173,2.2574003,1.7700293,2.1554472,1.7173653,9.390164,0.22354102,4.140475,0.268033,1.230689,0.360516,0.001791,0.008219,0.000949,0.999964,0.239659,1.117809,0.360108,0.002423,0.007476,0.00049,0.999969,0.276908,0.76712,0.375664,-0.080697,-0.002827,0.037511,-0.996029,110.20471
11020.0,110.22159,0.0,9.531025,0.46897534,0.0,2.3461173,2.2574003,1.7700293,2.1554472,1.7173653,9.390164,0.22354102,4.140475,0.268023,1.23069,0.360509,0.001783,0.00823,0.000949,0.999964,0.239657,1.117811,0.36011,0.002407,0.007472,0.000474,0.999969,0.276021,0.76873,0.374611,-0.081961,-0.005662,0.032706,-0.996083,110.21492
11021.0,110.23134,0.0,9.531025,0.46897534,0.0,2.3461173,2.2574003,1.7700293,2.1554472,1.7173653,9.390164,0.22354102,4.140475,0.268023,1.23069,0.360509,0.001783,0.00823,0.000949,0.999964,0.239657,1.117811,0.36011,0.002407,0.007472,0.000474,0.999969,0.276021,0.76873,0.374611,-0.081961,-0.005662,0.032706,-0.996083,110.21492
11022.0,110.23874,0.0,9.531025,0.46897534,0.0,2.3461173,2.2574003,1.7700293,2.1554472,1.7173653,9.390164,0.22354102,4.140475,0.268023,1.23069,0.360509,0.001783,0.00823,0.000949,0.999964,0.239657,1.117811,0.36011,0.002407,0.007472,0.000474,0.999969,0.276021,0.76873,0.374611,-0.081961,-0.005662,0.032706,-0.996083,110.21492
11023.0,110.2476,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268039,1.23068,0.360516,0.00177,0.008216,0.000941,0.999964,0.239664,1.117813,0.360111,0.002407,0.007459,0.000453,0.999969,0.276198,0.76878,0.374552,-0.08193,-0.005757,0.032195,-0.996101,110.23893
11024.0,110.25865,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268036,1.230685,0.360517,0.001781,0.008214,0.000946,0.999964,0.239657,1.11781,0.360111,0.002407,0.007482,0.000471,0.999969,0.276364,0.768831,0.374552,-0.081883,-0.005842,0.031683,-0.996121,110.247536
11025.0,110.268036,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268029,1.230681,0.360514,0.001775,0.008216,0.000946,0.999964,0.239664,1.117813,0.360109,0.002417,0.00748,0.000464,0.999969,0.27641,0.768643,0.374465,-0.081686,-0.006024,0.031823,-0.996132,110.25873
11026.0,110.27681,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268029,1.230681,0.360514,0.001775,0.008216,0.000946,0.999964,0.239664,1.117813,0.360109,0.002417,0.00748,0.000464,0.999969,0.27641,0.768643,0.374465,-0.081686,-0.006024,0.031823,-0.996132,110.25873
11027.0,110.29442,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268015,1.230686,0.360512,0.001776,0.008236,0.000954,0.999964,0.239658,1.117808,0.360109,0.002404,0.007483,0.000452,0.999969,0.275904,0.769596,0.373862,-0.082292,-0.00764,0.028995,-0.996157,110.27848
11028.0,110.29981,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268031,1.230687,0.360512,0.001777,0.008222,0.000954,0.999964,0.239661,1.117809,0.360109,0.002417,0.007491,0.000477,0.999969,0.276046,0.769654,0.373865,-0.082272,-0.007779,0.028421,-0.996174,110.294464
11029.0,110.31008,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268031,1.230687,0.360512,0.001777,0.008222,0.000954,0.999964,0.239661,1.117809,0.360109,0.002417,0.007491,0.000477,0.999969,0.276046,0.769654,0.373865,-0.082272,-0.007779,0.028421,-0.996174,110.294464
11030.0,110.32035,0.0,9.340371,0.6596286,0.0,2.3658047,2.2574003,1.768623,2.1554472,1.715959,9.565946,0.22494727,3.901412,0.268031,1.230687,0.360512,0.001777,0.008222,0.000954,0.999964,0.239661,1.117809,0.360109,0.002417,0.007491,0.000477,0.999969,0.276046,0.769654,0.373865,-0.082272,-0.007779,0.028421,-0.996174,110.294464
11031.0,110.339905,0.0,9.095813,0.904187,0.0,2.3658047,2.255994,1.768623,2.1554472,1.715959,9.727664,0.21510352,3.6384435,0.268031,1.230687,0.360512,0.001777,0.008222,0.000954,0.999964,0.239661,1.117809,0.360109,0.002417,0.007491,0.000477,0.999969,0.276046,0.769654,0.373865,-0.082272,-0.007779,0.028421,-0.996174,110.294464
11032.0,110.33993,0.0,9.095813,0.904187,0.0,2.3658047,2.255994,1.768623,2.1554472,1.715959,9.727664,0.21510352,3.6384435,0.268031,1.230687,0.360512,0.001777,0.008222,0.000954,0.999964,0.239661,1.117809,0.360109,0.002417,0.007491,0.000477,0.999969,0.276046,0.769654,0.373865,-0.082272,-0.007779,0.028421,-0.996174,110.294464
11033.0,110.34666,0.0,9.095813,0.904187,0.0,2.3658047,2.255994,1.768623,2.1554472,1.715959,9.727664,0.21510352,3.6384435,0.26803,1.230683,0.360514,0.001773,0.008222,0.000945,0.999964,0.239661,1.117808,0.360108,0.002402,0.007487,0.000459,0.999969,0.276262,0.769646,0.37392,-0.082185,-0.007794,0.028063,-0.996192,110.34006
11034.0,110.376305,0.0,9.095813,0.904187,0.0,2.3658047,2.255994,1.768623,2.1554472,1.715959,9.727664,0.21510352,3.6384435,0.26803,1.230683,0.360514,0.001773,0.008222,0.000945,0.999964,0.239661,1.117808,0.360108,0.002402,0.007487,0.000459,0.999969,0.276262,0.769646,0.37392,-0.082185,-0.007794,0.028063,-0.996192,110.34006
11035.0,110.376335,0.0,9.095813,0.904187,0.0,2.3658047,2.255994,1.768623,2.1554472,1.715959,9.727664,0.21510352,3.6384435,0.26803,1.230683,0.360514,0.001773,0.008222,0.000945,0.999964,0.239661,1.117808,0.360108,0.002402,0.007487,0.000459,0.999969,0.276262,0.769646,0.37392,-0.082185,-0.007794,0.028063,-0.996192,110.34006
11036.0,110.38132,0.0,9.095813,0.904187,0.0,2.3658047,2.255994,1.768623,2.1554472,1.715959,9.727664,0.21510352,3.6384435,0.268021,1.230684,0.36051,0.001779,0.008231,0.000936,0.999964,0.239662,1.11781,0.360108,0.002403,0.007519,0.000454,0.999969,0.276614,0.769697,0.37394,-0.082012,-0.007926,0.027213,-0.996228,110.352
11037.0,110.38726,0.0,8.9086485,1.0913517,0.0,2.3447108,2.255994,1.7714355,2.1568534,1.715959,9.900633,0.21650977,3.2390683,0.268021,1.230699,0.360512,0.001806,0.008232,0.000954,0.999964,0.239657,1.11781,0.360106,0.002402,0.007495,0.000458,0.999969,0.276968,0.769767,0.373998,-0.081842,-0.007985,0.026264,-0.996267,110.38284
11038.0,110.39666,0.0,8.9086485,1.0913517,0.0,2.3447108,2.255994,1.7714355,2.1568534,1.715959,9.900633,0.21650977,3.2390683,0.268021,1.230699,0.360512,0.001806,0.008232,0.000954,0.999964,0.239657,1.11781,0.360106,0.002402,0.007495,0.000458,0.999969,0.276968,0.769767,0.373998,-0.081842,-0.007985,0.026264,-0.996267,110.38284
11039.0,110.406654,0.0,8.9086485,1.0913517,0.0,2.3447108,2.255994,1.7714355,2.1568534,1.715959,9.900633,0.21650977,3.2390683,0.268028,1.230692,0.360511,0.001788,0.008223,0.00095,0.999964,0.239668,1.117813,0.360107,0.002409,0.007501,0.000456,0.999969,0.277281,0.769747,0.374028,-0.081653,-0.007954,0.025878,-0.996293,110.39903
11040.0,110.41762,0.0,8.9086485,1.0913517,0.0,2.3447108,2.255994,1.7714355,2.1568534,1.715959,9.900633,0.21650977,3.2390683,0.268028,1.230692,0.360511,0.001788,0.008223,0.00095,0.999964,0.239668,1.117813,0.360107,0.002409,0.007501,0.000456,0.999969,0.277281,0.769747,0.374028,-0.081653,-0.007954,0.025878,-0.996293,110.39903
11041.0,110.42763,0.0,8.9086485,1.0913517,0.0,2.3447108,2.255994,1.7714355,2.1568534,1.715959,9.900633,0.21650977,3.2390683,0.268028,1.230692,0.360511,0.001788,0.008223,0.00095,0.999964,0.239668,1.117813,0.360107,0.002409,0.007501,0.000456,0.999969,0.277281,0.769747,0.374028,-0.081653,-0.007954,0.025878,-0.996293,110.39903
11042.0,110.44157,0.0,8.9086485,1.0913517,0.0,2.3447108,2.255994,1.7714355,2.1568534,1.715959,9.900633,0.21650977,3.2390683,0.268028,1.230692,0.360511,0.001788,0.008223,0.00095,0.999964,0.239668,1.117813,0.360107,0.002409,0.007501,0.000456,0.999969,0.277281,0.769747,0.374028,-0.081653,-0.007954,0.025878,-0.996293,110.39903
11043.0,110.4472,0.0,8.7316475,1.2683527,0.0,2.3447108,2.255994,1.7700293,2.1624784,1.7173653,9.942821,0.21510352,3.080162,0.268021,1.230689,0.360511,0.001778,0.008225,0.000939,0.999964,0.239661,1.117812,0.360107,0.002387,0.007493,0.000476,0.999969,0.277475,0.769766,0.374058,-0.081568,-0.007951,0.025524,-0.996309,110.441826
11044.0,110.46259,0.0,8.7316475,1.2683527,0.0,2.3447108,2.255994,1.7700293,2.1624784,1.7173653,9.942821,0.21510352,3.080162,0.26803,1.230693,0.36051,0.001781,0.008217,0.000949,0.999964,0.23966,1.117815,0.360108,0.002405,0.007472,0.000478,0.999969,0.277785,0.769839,0.374085,-0.081455,-0.008067,0.024692,-0.996338,110.45159
11045.0,110.48002,0.0,8.7316475,1.2683527,0.0,2.3447108,2.255994,1.7700293,2.1624784,1.7173653,9.942821,0.21510352,3.080162,0.268021,1.230685,0.360511,0.001775,0.008228,0.000939,0.999964,0.239657,1.11781,0.360112,0.002405,0.007478,0.000464,0.999969,0.277944,0.769875,0.374105,-0.081391,-0.008102,0.024318,-0.996353,110.47953
11046.0,110.48004,0.0,8.7316475,1.2683527,0.0,2.3447108,2.255994,1.7700293,2.1624784,1.7173653,9.942821,0.21510352,3.080162,0.268021,1.230685,0.360511,0.001775,0.008228,0.000939,0.999964,0.239657,1.11781,0.360112,0.002405,0.007478,0.000464,0.999969,0.277944,0.769875,0.374105,-0.081391,-0.008102,0.024318,-0.996353,110.47953
11047.0,110.487625,0.0,8.7316475,1.2683527,0.0,2.3447108,2.255994,1.7700293,2.1624784,1.7173653,9.942821,0.21510352,3.080162,0.268013,1.230688,0.360506,0.001784,0.008233,0.000946,0.999964,0.23966,1.117813,0.36011,0.00239,0.007462,0.000461,0.999969,0.278235,0.769888,0.374158,-0.081249,-0.00804,0.023919,-0.996374,110.48597
11048.0,110.50329,0.0,8.7316475,1.2683527,0.0,2.3447108,2.255994,1.7700293,2.1624784,1.7173653,9.942821,0.21510352,3.080162,0.268013,1.230688,0.360506,0.001784,0.008233,0.000946,0.999964,0.23966,1.117813,0.36011,0.00239,0.007462,0.000461,0.999969,0.278235,0.769888,0.374158,-0.081249,-0.00804,0.023919,-0.996374,110.48597
11049.0,110.51357,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268013,1.230688,0.360506,0.001784,0.008233,0.000946,0.999964,0.23966,1.117813,0.36011,0.00239,0.007462,0.000461,0.999969,0.278235,0.769888,0.374158,-0.081249,-0.00804,0.023919,-0.996374,110.48597
11050.0,110.52336,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268013,1.230688,0.360506,0.001784,0.008233,0.000946,0.999964,0.23966,1.117813,0.36011,0.00239,0.007462,0.000461,0.999969,0.278235,0.769888,0.374158,-0.081249,-0.00804,0.023919,-0.996374,110.48597
11051.0,110.52667,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268007,1.230687,0.360507,0.001783,0.00824,0.000949,0.999964,0.239665,1.117808,0.360106,0.002421,0.007509,0.000474,0.999969,0.278401,0.769914,0.374182,-0.08117,-0.008062,0.023568,-0.996389,110.52329
11052.0,110.53756,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268022,1.230688,0.36051,0.001791,0.008225,0.000949,0.999964,0.239665,1.117808,0.360109,0.002408,0.00749,0.00049,0.999969,0.278559,0.769954,0.374194,-0.0811,-0.008104,0.023207,-0.996403,110.53178
11053.0,110.54887,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268012,1.230681,0.360505,0.001781,0.008234,0.00094,0.999964,0.239664,1.117808,0.360109,0.002405,0.007488,0.00049,0.999969,0.278635,0.769977,0.3742,-0.081077,-0.008127,0.023016,-0.996409,110.53752
11054.0,110.55665,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268027,1.23068,0.360508,0.001781,0.008223,0.000938,0.999964,0.239665,1.117812,0.360111,0.002425,0.00748,0.000483,0.999969,0.278903,0.770006,0.374252,-0.080952,-0.008098,0.022564,-0.99643,110.55631
11055.0,110.57186,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268027,1.23068,0.360508,0.001781,0.008223,0.000938,0.999964,0.239665,1.117812,0.360111,0.002425,0.00748,0.000483,0.999969,0.278903,0.770006,0.374252,-0.080952,-0.008098,0.022564,-0.99643,110.55631
11056.0,110.58217,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.26802,1.23068,0.360509,0.001771,0.008232,0.000943,0.999964,0.239665,1.117812,0.360106,0.002408,0.007483,0.000474,0.999969,0.279052,0.770039,0.374269,-0.080873,-0.008112,0.022254,-0.996443,110.571785
11057.0,110.59241,0.0,8.517088,1.482912,0.0,2.3629923,2.2574003,1.7700293,2.1624784,1.7173653,9.973758,0.21510352,2.8635995,0.268015,1.230679,0.360508,0.001769,0.008234,0.000942,0.999964,0.239658,1.117809,0.36011,0.002404,0.007488,0.000465,0.999969,0.279223,0.770059,0.374312,-0.080761,-0.008081,0.021982,-0.996458,110.58223
11058.0,110.602844,0.0,8.279568,1.720432,0.0,2.3658047,2.2574003,1.768623,2.1610723,1.715959,9.966726,0.22354102,2.6428185,0.268015,1.230679,0.360508,0.001769,0.008234,0.000942,0.999964,0.239658,1.117809,0.36011,0.002404,0.007488,0.000465,0.999969,0.279223,0.770059,0.374312,-0.080761,-0.008081,0.021982,-0.996458,110.58223
11059.0,110.62148,0.0,8.279568,1.720432,0.0,2.3658047,2.2574003,1.768623,2.1610723,1.715959,9.966726,0.22354102,2.6428185,0.268015,1.230679,0.360508,0.001769,0.008234,0.000942,0.999964,0.239658,1.117809,0.36011,0.002404,0.007488,0.000465,0.999969,0.279223,0.770059,0.374312,-0.080761,-0.008081,0.021982,-0.996458,110.58223
11060.0,110.621506,0.0,8.279568,1.720432,0.0,2.3658047,2.2574003,1.768623,2.1610723,1.715959,9.966726,0.22354102,2.6428185,0.268015,1.230679,0.360508,0.001769,0.008234,0.000942,0.999964,0.239658,1.117809,0.36011,0.002404,0.007488,0.000465,0.999969,0.279223,0.770059,0.374312,-0.080761,-0.008081,0.021982,-0.996458,110.58223
11061.0,110.62679,0.0,8.279568,1.720432,0.0,2.3658047,2.2574003,1.768623,2.1610723,1.715959,9.966726,0.22354102,2.6428185,0.268029,1.230675,0.360508,0.001776,0.008223,0.000942,0.999964,0.23966,1.117811,0.360109,0.002407,0.007486,0.000475,0.999969,0.279295,0.77008,0.374316,-0.080729,-0.008095,0.021819,-0.996464,110.62153
11062.0,110.641304,0.0,8.279568,1.720432,0.0,2.3658047,2.2574003,1.768623,2.1610723,1.715959,9.966726,0.22354102,2.6428185,0.268033,1.230675,0.360511,0.001768,0.008216,0.00094,0.999964,0.239664,1.117808,0.360111,0.002404,0.007478,0.000489,0.999969,0.27944,0.770112,0.37433,-0.080673,-0.008131,0.02148,-0.996476,110.632675
11063.0,110.65028,0.0,8.279568,1.720432,0.0,2.3658047,2.2574003,1.768623,2.1610723,1.715959,9.966726,0.22354102,2.6428185,0.268012,1.230685,0.360509,0.00178,0.008236,0.000958,0.999964,0.239665,1.117808,0.360111,0.002411,0.007482,0.000486,0.999969,0.279549,0.770107,0.37435,-0.080623,-0.008091,0.021378,-0.996483,110.6414
11064.0,110.66088,0.0,8.279568,1.720432,0.0,2.3658047,2.2574003,1.768623,2.1610723,1.715959,9.966726,0.22354102,2.6428185,0.268012,1.230685,0.360509,0.00178,0.008236,0.000958,0.999964,0.239665,1.117808,0.360111,0.002411,0.007482,0.000486,0.999969,0.279549,0.770107,0.37435,-0.080623,-0.008091,0.021378,-0.996483,110.6414
11065.0,110.666855,0.0,8.06711,1.9328899,0.0,2.3658047,2.255994,1.7700293,2.1610723,1.715959,9.93157,0.22494727,2.426256,0.268017,1.230677,0.360511,0.001761,0.008224,0.000943,0.999964,0.239659,1.117809,0.360113,0.002405,0.007462,0.000482,0.999969,0.279763,0.770167,0.37437,-0.080525,-0.00813,0.02089,-0.996501,110.6608
11066.0,110.67715,0.0,8.06711,1.9328899,0.0,2.3658047,2.255994,1.7700293,2.1610723,1.715959,9.93157,0.22494727,2.426256,0.268017,1.230677,0.360511,0.001761,0.008224,0.000943,0.999964,0.239659,1.117809,0.360113,0.002405,0.007462,0.000482,0.999969,0.279763,0.770167,0.37437,-0.080525,-0.00813,0.02089,-0.996501,110.6608
11067.0,110.68935,0.0,8.06711,1.9328899,0.0,2.3658047,2.255994,1.7700293,2.1610723,1.715959,9.93157,0.22494727,2.426256,0.26801,1.230674,0.36051,0.001766,0.008227,0.000946,0.999964,0.239654,1.117808,0.360111,0.002428,0.007487,0.000477,0.999969,0.280029,0.77028,0.374346,-0.080393,-0.008268,0.020184,-0.996525,110.679375
11068.0,110.69706,0.0,8.06711,1.9328899,0.0,2.3658047,2.255994,1.7700293,2.1610723,1.715959,9.93157,0.22494727,2.426256,0.26801,1.230674,0.36051,0.001766,0.008227,0.000946,0.999964,0.239654,1.117808,0.360111,0.002428,0.007487,0.000477,0.999969,0.280029,0.77028,0.374346,-0.080393,-0.008268,0.020184,-0.996525,110.679375
11069.0,110.70843,0.0,8.06711,1.9328899,0.0,2.3658047,2.255994,1.7700293,2.1610723,1.715959,9.93157,0.22494727,2.426256,0.268011,1.230677,0.360508,0.001771,0.008231,0.000942,0.999964,0.239657,1.117809,0.360114,0.002407,0.007451,0.000477,0.999969,0.280126,0.770284,0.374361,-0.08035,-0.008257,0.020072,-0.99653,110.69597
11070.0,110.71743,0.0,7.925371,2.074629,0.0,2.3447108,2.255994,1.7714355,2.1624784,1.7173653,9.907664,0.23338477,2.2729745,0.268012,1.230678,0.360505,0.00177,0.008231,0.000941,0.999964,0.239657,1.117808,0.360114,0.002408,0.007458,0.000459,0.999969,0.280272,0.770325,0.374375,-0.080271,-0.008283,0.019775,-0.996543,110.71056
11071.0,110.72768,0.0,7.925371,2.074629,0.0,2.3447108,2.255994,1.7714355,2.1624784,1.7173653,9.907664,0.23338477,2.2729745,0.268028,1.230676,0.360509,0.001766,0.008216,0.000944,0.999964,0.239651,1.11781,0.360114,0.002419,0.007455,0.000476,0.999969,0.280333,0.77035,0.374378,-0.080237,-0.008306,0.019616,-0.996548,110.72255
11072.0,110.737976,0.0,7.925371,2.074629,0.0,2.3447108,2.255994,1.7714355,2.1624784,1.7173653,9.907664,0.23338477,2.2729745,0.268028,1.230676,0.360509,0.001766,0.008216,0.000944,0.999964,0.239651,1.11781,0.360114,0.002419,0.007455,0.000476,0.999969,0.280333,0.77035,0.374378,-0.080237,-0.008306,0.019616,-0.996548,110.72255
11073.0,110.746666,0.0,7.925371,2.074629,0.0,2.3447108,2.255994,1.7714355,2.1624784,1.7173653,9.907664,0.23338477,2.2729745,0.268004,1.230684,0.360503,0.001771,0.008232,0.000955,0.999964,0.239659,1.117814,0.360112,0.002418,0.00747,0.000503,0.999969,0.280468,0.770399,0.374377,-0.080173,-0.008359,0.019295,-0.996559,110.743126
11074.0,110.76206,0.0,7.925371,2.074629,0.0,2.3447108,2.255994,1.7714355,2.1624784,1.7173653,9.907664,0.23338477,2.2729745,0.268004,1.230684,0.360503,0.001771,0.008232,0.000955,0.999964,0.239659,1.117814,0.360112,0.002418,0.00747,0.000503,0.999969,0.280468,0.770399,0.374377,-0.080173,-0.008359,0.019295,-0.996559,110.743126
11075.0,110.766655,0.0,7.757759,2.242241,0.0,2.3489296,2.2574003,1.7700293,2.1624784,1.7173653,9.882352,0.24322852,2.1478183,0.268023,1.230688,0.360507,0.001788,0.00822,0.000948,0.999964,0.239664,1.117814,0.360108,0.002405,0.007485,0.000491,0.999969,0.28063,0.770493,0.374381,-0.080111,-0.008465,0.018716,-0.996574,110.76215
11076.0,110.78069,0.0,7.757759,2.242241,0.0,2.3489296,2.2574003,1.7700293,2.1624784,1.7173653,9.882352,0.24322852,2.1478183,0.268026,1.230686,0.360508,0.00178,0.008215,0.000941,0.999964,0.239663,1.117814,0.360112,0.002418,0.007489,0.000518,0.999969,0.280795,0.770526,0.374403,-0.080045,-0.008459,0.018476,-0.996584,110.76824
11077.0,110.78706,0.0,7.757759,2.242241,0.0,2.3489296,2.2574003,1.7700293,2.1624784,1.7173653,9.882352,0.24322852,2.1478183,0.268026,1.230686,0.360508,0.00178,0.008215,0.000941,0.999964,0.239663,1.117814,0.360112,0.002418,0.007489,0.000518,0.999969,0.280795,0.770526,0.374403,-0.080045,-0.008459,0.018476,-0.996584,110.76824
11078.0,110.79682,0.0,7.757759,2.242241,0.0,2.3489296,2.2574003,1.7700293,2.1624784,1.7173653,9.882352,0.24322852,2.1478183,0.268022,1.23069,0.360512,0.001784,0.008216,0.000934,0.999964,0.239667,1.117816,0.360112,0.002402,0.007497,0.000497,0.999969,0.280993,0.770613,0.37441,-0.079968,-0.008542,0.017971,-0.996599,110.79594
11079.0,110.816574,0.0,7.757759,2.242241,0.0,2.3489296,2.2574003,1.7700293,2.1624784,1.7173653,9.882352,0.24322852,2.1478183,0.268022,1.23069,0.360512,0.001784,0.008216,0.000934,0.999964,0.239667,1.117816,0.360112,0.002402,0.007497,0.000497,0.999969,0.280993,0.770613,0.37441,-0.079968,-0.008542,0.017971,-0.996599,110.79594
11080.0,110.8166,0.0,7.757759,2.242241,0.0,2.3489296,2.2574003,1.7700293,2.1624784,1.7173653,9.882352,0.24322852,2.1478183,0.268022,1.23069,0.360512,0.001784,0.008216,0.000934,0.999964,0.239667,1.117816,0.360112,0.002402,0.007497,0.000497,0.999969,0.280993,0.770613,0.37441,-0.079968,-0.008542,0.017971,-0.996599,110.79594
11081.0,110.82731,0.0,7.606919,2.3930812,0.0,2.3700235,2.2574003,1.7700293,2.1624784,1.715959,9.858445,0.24182227,2.0254745,0.268021,1.230695,0.360511,0.001792,0.008218,0.000944,0.999964,0.23966,1.117817,0.360113,0.002397,0.007471,0.000505,0.999969,0.281135,0.770658,0.374433,-0.079914,-0.008588,0.017684,-0.996608,110.81663
11082.0,110.84319,0.0,7.606919,2.3930812,0.0,2.3700235,2.2574003,1.7700293,2.1624784,1.715959,9.858445,0.24182227,2.0254745,0.268021,1.230695,0.360511,0.001792,0.008218,0.000944,0.999964,0.23966,1.117817,0.360113,0.002397,0.007471,0.000505,0.999969,0.281135,0.770658,0.374433,-0.079914,-0.008588,0.017684,-0.996608,110.81663
