step_id,time,Desired_pressure_segment_1,Desired_pressure_segment_2,Desired_pressure_segment_3,Desired_pressure_segment_4,Measured_pressure_Segment_1_pouch_1,Measured_pressure_Segment_1_pouch_2,Measured_pressure_Segment_1_pouch_3,Measured_pressure_Segment_1_pouch_4,Measured_pressure_Segment_1_pouch_5,Measured_pressure_Segment_2,Measured_pressure_Segment_3,Measured_pressure_Segment_4,Rigid_body_1_x,Rigid_body_1_y,Rigid_body_1_z,Rigid_body_1_qx,Rigid_body_1_qy,Rigid_body_1_qz,Rigid_body_1_qw,Rigid_body_2_x,Rigid_body_2_y,Rigid_body_2_z,Rigid_body_2_qx,Rigid_body_2_qy,Rigid_body_2_qz,Rigid_body_2_qw,Rigid_body_3_x,Rigid_body_3_y,Rigid_body_3_z,Rigid_body_3_qx,Rigid_body_3_qy,Rigid_body_3_qz,Rigid_body_3_qw,mocap_time_rel_s
7288.0,72.88573,0.0,2.0,9.902705,2.0,2.4035273,2.288127,1.8926191,2.252127,1.7175586,2.641465,10.389393,2.4371543,0.267716,1.230479,0.360703,0.0011,0.007593,0.000641,0.99997,0.23898,1.117678,0.360277,0.00212,0.007786,0.000399,0.999967,0.270167,0.770164,0.355772,-0.963517,-0.050187,0.214165,0.152475,72.86556
7289.0,72.89658,0.0,2.0,9.902705,2.0,2.4035273,2.288127,1.8926191,2.252127,1.7175586,2.641465,10.389393,2.4371543,0.267723,1.230478,0.360704,0.001091,0.007595,0.000636,0.99997,0.238987,1.117676,0.360275,0.00213,0.007787,0.000394,0.999967,0.270158,0.770148,0.355754,-0.963512,-0.05014,0.214166,0.152524,72.89108
7290.0,72.90566,0.0,2.0,9.87537,2.0,2.40634,2.288127,1.8926191,2.252127,1.7161523,2.63584,10.407674,2.439967,0.267723,1.230478,0.360704,0.001091,0.007595,0.000636,0.99997,0.238987,1.117676,0.360275,0.00213,0.007787,0.000394,0.999967,0.270158,0.770148,0.355754,-0.963512,-0.05014,0.214166,0.152524,72.89108
7291.0,72.91603,0.0,2.0,9.87537,2.0,2.40634,2.288127,1.8926191,2.252127,1.7161523,2.63584,10.407674,2.439967,0.267715,1.23048,0.360703,0.001091,0.007594,0.000645,0.99997,0.238987,1.117678,0.360278,0.002139,0.007776,0.000393,0.999967,0.270159,0.770144,0.355746,-0.963511,-0.050136,0.214161,0.15254,72.90575
7292.0,72.93074,0.0,2.0,9.87537,2.0,2.40634,2.288127,1.8926191,2.252127,1.7161523,2.63584,10.407674,2.439967,0.267718,1.230481,0.360705,0.001093,0.007593,0.000634,0.99997,0.238983,1.117681,0.360279,0.002128,0.007782,0.000404,0.999967,0.270159,0.770114,0.355716,-0.9635,-0.050089,0.214153,0.152633,72.92143
7293.0,72.936356,0.0,2.0,9.87537,2.0,2.40634,2.288127,1.8926191,2.252127,1.7161523,2.63584,10.407674,2.439967,0.267718,1.230481,0.360705,0.001093,0.007593,0.000634,0.99997,0.238983,1.117681,0.360279,0.002128,0.007782,0.000404,0.999967,0.270159,0.770114,0.355716,-0.9635,-0.050089,0.214153,0.152633,72.92143
7294.0,72.95101,0.0,2.0,9.87537,2.0,2.40634,2.288127,1.8926191,2.252127,1.7161523,2.63584,10.407674,2.439967,0.267718,1.230481,0.360705,0.001093,0.007593,0.000634,0.99997,0.238983,1.117681,0.360279,0.002128,0.007782,0.000404,0.999967,0.270159,0.770114,0.355716,-0.9635,-0.050089,0.214153,0.152633,72.92143
7295.0,72.95634,0.0,2.0,9.87537,2.0,2.40634,2.288127,1.8926191,2.252127,1.7161523,2.63584,10.407674,2.439967,0.267717,1.230479,0.360705,0.00109,0.007592,0.000638,0.99997,0.238984,1.117679,0.360279,0.002158,0.007783,0.000396,0.999967,0.270151,0.770129,0.355707,-0.963493,-0.050146,0.214145,0.15267,72.9308
7296.0,72.96671,0.0,2.0,9.824084,2.0,2.40634,2.2895331,1.8898066,2.2507207,1.7161523,2.6456835,10.425955,2.4385605,0.267716,1.23048,0.360704,0.001091,0.007595,0.000638,0.99997,0.23898,1.117682,0.360275,0.002121,0.007779,0.000381,0.999967,0.270153,0.770109,0.35569,-0.963487,-0.0501,0.21415,0.152718,72.96462
7297.0,72.97627,0.0,2.0,9.824084,2.0,2.40634,2.2895331,1.8898066,2.2507207,1.7161523,2.6456835,10.425955,2.4385605,0.267716,1.230482,0.360704,0.001095,0.007592,0.00064,0.99997,0.238981,1.117678,0.360275,0.002127,0.007786,0.00038,0.999967,0.27015,0.770123,0.355686,-0.963479,-0.050151,0.214151,0.152746,72.97021
7298.0,72.99109,0.0,2.0,9.824084,2.0,2.40634,2.2895331,1.8898066,2.2507207,1.7161523,2.6456835,10.425955,2.4385605,0.267713,1.23048,0.360702,0.00109,0.007593,0.000641,0.99997,0.238984,1.117682,0.360274,0.002131,0.007803,0.000364,0.999967,0.270144,0.7701,0.355661,-0.963473,-0.050105,0.214139,0.152817,72.98487
7299.0,72.99568,0.0,2.0,9.824084,2.0,2.40634,2.2895331,1.8898066,2.2507207,1.7161523,2.6456835,10.425955,2.4385605,0.267716,1.230481,0.360705,0.001094,0.007593,0.000636,0.99997,0.238985,1.117678,0.360275,0.002143,0.007791,0.00037,0.999967,0.270144,0.770114,0.355652,-0.963464,-0.050165,0.214148,0.152846,72.991165
7300.0,73.00591,0.0,2.0,9.824084,2.0,2.40634,2.2895331,1.8898066,2.2507207,1.7161523,2.6456835,10.425955,2.4385605,0.267719,1.23048,0.360703,0.001091,0.007594,0.000637,0.99997,0.238987,1.117677,0.360277,0.002143,0.00778,0.000384,0.999967,0.270145,0.770095,0.355639,-0.963465,-0.050099,0.21414,0.152873,72.99767
7301.0,73.0163,0.0,2.0,9.787819,2.0,2.4049337,2.293752,1.8912129,2.2507207,1.7091211,2.6513085,10.424549,2.439967,0.267719,1.23048,0.360703,0.001091,0.007594,0.000637,0.99997,0.238987,1.117677,0.360277,0.002143,0.00778,0.000384,0.999967,0.270145,0.770095,0.355639,-0.963465,-0.050099,0.21414,0.152873,72.99767
7302.0,73.025925,0.0,2.0,9.787819,2.0,2.4049337,2.293752,1.8912129,2.2507207,1.7091211,2.6513085,10.424549,2.439967,0.267711,1.23048,0.360703,0.001091,0.007596,0.000639,0.99997,0.238993,1.117677,0.360275,0.002159,0.007794,0.000387,0.999967,0.270141,0.770099,0.355633,-0.96346,-0.050121,0.214138,0.152899,73.02241
7303.0,73.040855,0.0,2.0,9.787819,2.0,2.4049337,2.293752,1.8912129,2.2507207,1.7091211,2.6513085,10.424549,2.439967,0.267715,1.230479,0.360704,0.001094,0.007595,0.000641,0.99997,0.238981,1.117677,0.360275,0.002159,0.007805,0.000384,0.999967,0.270143,0.770098,0.355627,-0.963456,-0.050129,0.214139,0.152918,73.033005
7304.0,73.04621,0.0,2.0,9.787819,2.0,2.4049337,2.293752,1.8912129,2.2507207,1.7091211,2.6513085,10.424549,2.439967,0.267717,1.230481,0.360702,0.001094,0.007597,0.00064,0.99997,0.238982,1.117678,0.360274,0.002139,0.007785,0.000395,0.999967,0.270141,0.770082,0.355619,-0.963455,-0.050071,0.214141,0.152943,73.04602
7305.0,73.06076,0.0,2.0,9.787819,2.0,2.4049337,2.293752,1.8912129,2.2507207,1.7091211,2.6513085,10.424549,2.439967,0.267717,1.230481,0.360702,0.001094,0.007597,0.00064,0.99997,0.238982,1.117678,0.360274,0.002139,0.007785,0.000395,0.999967,0.270141,0.770082,0.355619,-0.963455,-0.050071,0.214141,0.152943,73.04602
7306.0,73.07912,0.0,2.0,9.787819,2.0,2.4049337,2.293752,1.8912129,2.2507207,1.7091211,2.6513085,10.424549,2.439967,0.267712,1.230483,0.360701,0.001094,0.007599,0.00064,0.99997,0.23898,1.117681,0.360274,0.002145,0.007804,0.000384,0.999967,0.27014,0.770083,0.355618,-0.963454,-0.050094,0.214137,0.152942,73.060936
7307.0,73.07914,0.0,2.0,9.787819,2.0,2.4049337,2.293752,1.8912129,2.2507207,1.7091211,2.6513085,10.424549,2.439967,0.267712,1.230483,0.360701,0.001094,0.007599,0.00064,0.99997,0.23898,1.117681,0.360274,0.002145,0.007804,0.000384,0.999967,0.27014,0.770083,0.355618,-0.963454,-0.050094,0.214137,0.152942,73.060936
7308.0,73.09146,0.0,2.0,9.7166605,2.0,2.4035273,2.2951581,1.8912129,2.2549396,1.7091211,2.6499023,10.424549,2.439967,0.267715,1.230482,0.360701,0.001097,0.007596,0.000642,0.99997,0.238978,1.117682,0.360278,0.002137,0.007785,0.000405,0.999967,0.270145,0.770049,0.355609,-0.963461,-0.050005,0.214119,0.152956,73.07919
7309.0,73.10093,0.0,2.0,9.7166605,2.0,2.4035273,2.2951581,1.8912129,2.2549396,1.7091211,2.6499023,10.424549,2.439967,0.267719,1.230478,0.360702,0.001097,0.007598,0.000641,0.99997,0.238973,1.117681,0.360275,0.002114,0.007794,0.000401,0.999967,0.27014,0.770074,0.35561,-0.963454,-0.050088,0.214123,0.152965,73.091515
7310.0,73.10634,0.0,2.0,9.7166605,2.0,2.4035273,2.2951581,1.8912129,2.2549396,1.7091211,2.6499023,10.424549,2.439967,0.267719,1.230478,0.360702,0.001097,0.007598,0.000641,0.99997,0.238973,1.117681,0.360275,0.002114,0.007794,0.000401,0.999967,0.27014,0.770074,0.35561,-0.963454,-0.050088,0.214123,0.152965,73.091515
7311.0,73.118774,0.0,2.0,9.7166605,2.0,2.4035273,2.2951581,1.8912129,2.2549396,1.7091211,2.6499023,10.424549,2.439967,0.267713,1.23048,0.360701,0.001096,0.007596,0.000644,0.99997,0.238973,1.117682,0.360274,0.002153,0.007793,0.000384,0.999967,0.270136,0.770075,0.355601,-0.963449,-0.050094,0.214129,0.152987,73.10825
7312.0,73.12856,0.0,2.0,9.7166605,2.0,2.4035273,2.2951581,1.8912129,2.2549396,1.7091211,2.6499023,10.424549,2.439967,0.267713,1.23048,0.360701,0.001096,0.007596,0.000644,0.99997,0.238973,1.117682,0.360274,0.002153,0.007793,0.000384,0.999967,0.270136,0.770075,0.355601,-0.963449,-0.050094,0.214129,0.152987,73.10825
7313.0,73.13572,0.0,2.0,9.660531,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7091211,2.6344335,10.406267,2.441373,0.267713,1.23048,0.360701,0.001096,0.007596,0.000644,0.99997,0.238973,1.117682,0.360274,0.002153,0.007793,0.000384,0.999967,0.270136,0.770075,0.355601,-0.963449,-0.050094,0.214129,0.152987,73.10825
7314.0,73.14635,0.0,2.0,9.660531,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7091211,2.6344335,10.406267,2.441373,0.267714,1.230482,0.3607,0.001099,0.007597,0.00064,0.99997,0.238973,1.117682,0.360274,0.002136,0.007764,0.00038,0.999968,0.27013,0.770078,0.355597,-0.963447,-0.050113,0.214124,0.153,73.13582
7315.0,73.16093,0.0,2.0,9.660531,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7091211,2.6344335,10.406267,2.441373,0.267714,1.230482,0.3607,0.001099,0.007597,0.00064,0.99997,0.238973,1.117682,0.360274,0.002136,0.007764,0.00038,0.999968,0.27013,0.770078,0.355597,-0.963447,-0.050113,0.214124,0.153,73.13582
7316.0,73.16592,0.0,2.0,9.660531,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7091211,2.6344335,10.406267,2.441373,0.267714,1.230482,0.3607,0.001099,0.007597,0.00064,0.99997,0.238973,1.117682,0.360274,0.002136,0.007764,0.00038,0.999968,0.27013,0.770078,0.355597,-0.963447,-0.050113,0.214124,0.153,73.13582
7317.0,73.17758,0.0,2.0,9.660531,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7091211,2.6344335,10.406267,2.441373,0.267714,1.230482,0.3607,0.001099,0.007597,0.00064,0.99997,0.238973,1.117682,0.360274,0.002136,0.007764,0.00038,0.999968,0.27013,0.770078,0.355597,-0.963447,-0.050113,0.214124,0.153,73.13582
7318.0,73.189575,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267714,1.230482,0.3607,0.001099,0.007597,0.00064,0.99997,0.238973,1.117682,0.360274,0.002136,0.007764,0.00038,0.999968,0.27013,0.770078,0.355597,-0.963447,-0.050113,0.214124,0.153,73.13582
7319.0,73.2,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267714,1.230482,0.3607,0.001099,0.007597,0.00064,0.99997,0.238973,1.117682,0.360274,0.002136,0.007764,0.00038,0.999968,0.27013,0.770078,0.355597,-0.963447,-0.050113,0.214124,0.153,73.13582
7320.0,73.205666,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267712,1.230481,0.360696,0.001096,0.007594,0.000638,0.99997,0.238975,1.117681,0.360278,0.002166,0.007796,0.000373,0.999967,0.270136,0.770071,0.355592,-0.963446,-0.0501,0.21412,0.153019,73.19472
7321.0,73.21574,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267715,1.230483,0.360698,0.001098,0.007592,0.000645,0.99997,0.238981,1.11768,0.360277,0.002148,0.00778,0.000377,0.999967,0.270135,0.770063,0.35559,-0.963447,-0.050097,0.214123,0.15301,73.20559
7322.0,73.22654,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267715,1.230483,0.360698,0.001098,0.007592,0.000645,0.99997,0.238981,1.11768,0.360277,0.002148,0.00778,0.000377,0.999967,0.270135,0.770063,0.35559,-0.963447,-0.050097,0.214123,0.15301,73.20559
7323.0,73.26021,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267712,1.230482,0.360694,0.001095,0.007589,0.000646,0.99997,0.238985,1.11768,0.360278,0.002148,0.007773,0.000368,0.999967,0.270131,0.770047,0.355584,-0.963444,-0.050084,0.214124,0.153032,73.23183
7324.0,73.26024,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267712,1.230482,0.360694,0.001095,0.007589,0.000646,0.99997,0.238985,1.11768,0.360278,0.002148,0.007773,0.000368,0.999967,0.270131,0.770047,0.355584,-0.963444,-0.050084,0.214124,0.153032,73.23183
7325.0,73.260254,0.0,2.0,9.590644,2.0,2.40634,2.2965643,1.8926191,2.2507207,1.7105273,2.63584,10.399237,2.4329355,0.267712,1.230482,0.360694,0.001095,0.007589,0.000646,0.99997,0.238985,1.11768,0.360278,0.002148,0.007773,0.000368,0.999967,0.270131,0.770047,0.355584,-0.963444,-0.050084,0.214124,0.153032,73.23183
7326.0,73.26846,0.0,2.0,9.486776,2.0,2.407746,2.2951581,1.8926191,2.252127,1.7077148,2.6484962,10.373924,2.4329355,0.267712,1.230482,0.360694,0.001095,0.007589,0.000646,0.99997,0.238985,1.11768,0.360278,0.002148,0.007773,0.000368,0.999967,0.270131,0.770047,0.355584,-0.963444,-0.050084,0.214124,0.153032,73.23183
7327.0,73.27639,0.0,2.0,9.486776,2.0,2.407746,2.2951581,1.8926191,2.252127,1.7077148,2.6484962,10.373924,2.4329355,0.267711,1.230482,0.360697,0.001087,0.007595,0.000636,0.99997,0.238986,1.117682,0.360274,0.002143,0.007798,0.000391,0.999967,0.270133,0.770031,0.355577,-0.963448,-0.050012,0.214117,0.153035,73.27342
7328.0,73.28736,0.0,2.0,9.486776,2.0,2.407746,2.2951581,1.8926191,2.252127,1.7077148,2.6484962,10.373924,2.4329355,0.267715,1.230482,0.360695,0.00109,0.00759,0.000642,0.99997,0.238979,1.117677,0.360277,0.002136,0.007785,0.000385,0.999967,0.270128,0.770076,0.355576,-0.963436,-0.050136,0.214118,0.153073,73.28323
7329.0,73.29892,0.0,2.0,9.486776,2.0,2.407746,2.2951581,1.8926191,2.252127,1.7077148,2.6484962,10.373924,2.4329355,0.267714,1.23048,0.360699,0.001095,0.00759,0.000639,0.99997,0.238983,1.117683,0.360275,0.002149,0.007793,0.00038,0.999967,0.270134,0.770051,0.355575,-0.963442,-0.050055,0.214117,0.153064,73.29257
7330.0,73.305695,0.0,2.0,9.486776,2.0,2.407746,2.2951581,1.8926191,2.252127,1.7077148,2.6484962,10.373924,2.4329355,0.267714,1.23048,0.360699,0.001095,0.00759,0.000639,0.99997,0.238983,1.117683,0.360275,0.002149,0.007793,0.00038,0.999967,0.270134,0.770051,0.355575,-0.963442,-0.050055,0.214117,0.153064,73.29257
7331.0,73.320755,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267714,1.23048,0.360699,0.001095,0.00759,0.000639,0.99997,0.238983,1.117683,0.360275,0.002149,0.007793,0.00038,0.999967,0.270134,0.770051,0.355575,-0.963442,-0.050055,0.214117,0.153064,73.29257
7332.0,73.33109,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267714,1.23048,0.360699,0.001095,0.00759,0.000639,0.99997,0.238983,1.117683,0.360275,0.002149,0.007793,0.00038,0.999967,0.270134,0.770051,0.355575,-0.963442,-0.050055,0.214117,0.153064,73.29257
7333.0,73.34781,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267714,1.23048,0.360699,0.001095,0.00759,0.000639,0.99997,0.238983,1.117683,0.360275,0.002149,0.007793,0.00038,0.999967,0.270134,0.770051,0.355575,-0.963442,-0.050055,0.214117,0.153064,73.29257
7334.0,73.34783,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267714,1.23048,0.360699,0.001095,0.00759,0.000639,0.99997,0.238983,1.117683,0.360275,0.002149,0.007793,0.00038,0.999967,0.270134,0.770051,0.355575,-0.963442,-0.050055,0.214117,0.153064,73.29257
7335.0,73.37961,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267717,1.230481,0.360699,0.001094,0.007587,0.00064,0.99997,0.238983,1.117678,0.360275,0.002137,0.0078,0.000371,0.999967,0.270128,0.770058,0.355565,-0.963434,-0.050074,0.214121,0.153098,73.325935
7336.0,73.37963,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267717,1.230481,0.360699,0.001094,0.007587,0.00064,0.99997,0.238983,1.117678,0.360275,0.002137,0.0078,0.000371,0.999967,0.270128,0.770058,0.355565,-0.963434,-0.050074,0.214121,0.153098,73.325935
7337.0,73.37964,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267717,1.230481,0.360699,0.001094,0.007587,0.00064,0.99997,0.238983,1.117678,0.360275,0.002137,0.0078,0.000371,0.999967,0.270128,0.770058,0.355565,-0.963434,-0.050074,0.214121,0.153098,73.325935
7338.0,73.39058,0.0,2.0,9.4237585,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7077148,2.6484962,10.342986,2.434342,0.267712,1.230479,0.3607,0.001091,0.007583,0.000641,0.99997,0.238982,1.117681,0.360276,0.00214,0.007792,0.00037,0.999967,0.27013,0.770047,0.355559,-0.963435,-0.050045,0.214122,0.153105,73.36477
7339.0,73.39577,0.0,2.0,9.302096,2.0,2.4035273,2.2951581,1.8912129,2.2394707,1.7063086,2.6513085,10.334549,2.434342,0.267711,1.23048,0.360701,0.00109,0.00759,0.000641,0.99997,0.238977,1.11768,0.360276,0.002146,0.007802,0.000353,0.999967,0.270124,0.770059,0.355561,-0.963432,-0.050088,0.214122,0.153105,73.39065
7340.0,73.40635,0.0,2.0,9.302096,2.0,2.4035273,2.2951581,1.8912129,2.2394707,1.7063086,2.6513085,10.334549,2.434342,0.267709,1.230483,0.360698,0.001096,0.007588,0.000641,0.99997,0.238972,1.117681,0.360275,0.002133,0.007808,0.000365,0.999967,0.270125,0.770058,0.355557,-0.963429,-0.050094,0.214129,0.153113,73.39746
7341.0,73.4169,0.0,2.0,9.302096,2.0,2.4035273,2.2951581,1.8912129,2.2394707,1.7063086,2.6513085,10.334549,2.434342,0.26771,1.230481,0.360696,0.001098,0.00759,0.000636,0.99997,0.238978,1.117681,0.360276,0.002127,0.007818,0.000352,0.999967,0.270123,0.770071,0.355555,-0.963426,-0.050109,0.214131,0.153124,73.41353
7342.0,73.42616,0.0,2.0,9.302096,2.0,2.4035273,2.2951581,1.8912129,2.2394707,1.7063086,2.6513085,10.334549,2.434342,0.267706,1.230483,0.360702,0.001094,0.007591,0.000638,0.99997,0.23898,1.117683,0.360276,0.002131,0.007793,0.000366,0.999967,0.27013,0.770038,0.355551,-0.963432,-0.050023,0.214116,0.153134,73.42395
7343.0,73.44174,0.0,2.0,9.302096,2.0,2.4035273,2.2951581,1.8912129,2.2394707,1.7063086,2.6513085,10.334549,2.434342,0.267706,1.230483,0.360702,0.001094,0.007591,0.000638,0.99997,0.23898,1.117683,0.360276,0.002131,0.007793,0.000366,0.999967,0.27013,0.770038,0.355551,-0.963432,-0.050023,0.214116,0.153134,73.42395
7344.0,73.449486,0.0,2.0,9.302096,2.0,2.4035273,2.2951581,1.8912129,2.2394707,1.7063086,2.6513085,10.334549,2.434342,0.267706,1.230483,0.360702,0.001094,0.007591,0.000638,0.99997,0.23898,1.117683,0.360276,0.002131,0.007793,0.000366,0.999967,0.27013,0.770038,0.355551,-0.963432,-0.050023,0.214116,0.153134,73.42395
7345.0,73.46057,0.0,2.0,9.206887,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7077148,2.6442773,10.310642,2.4329355,0.267706,1.230483,0.360702,0.001094,0.007591,0.000638,0.99997,0.23898,1.117683,0.360276,0.002131,0.007793,0.000366,0.999967,0.27013,0.770038,0.355551,-0.963432,-0.050023,0.214116,0.153134,73.42395
7346.0,73.46623,0.0,2.0,9.206887,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7077148,2.6442773,10.310642,2.4329355,0.267708,1.230481,0.360703,0.001094,0.007586,0.000645,0.99997,0.238974,1.117682,0.360277,0.002136,0.007768,0.000383,0.999967,0.270126,0.770072,0.355551,-0.963422,-0.050132,0.214127,0.153147,73.43521
7347.0,73.47925,0.0,2.0,9.206887,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7077148,2.6442773,10.310642,2.4329355,0.26771,1.230482,0.360703,0.001098,0.007592,0.000635,0.99997,0.238986,1.117679,0.360281,0.002134,0.007784,0.000367,0.999967,0.270129,0.770014,0.355546,-0.963437,-0.049955,0.214109,0.153136,73.472336
7348.0,73.49735,0.0,2.0,9.206887,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7077148,2.6442773,10.310642,2.4329355,0.267708,1.230479,0.360702,0.001096,0.007598,0.000643,0.99997,0.238981,1.117678,0.360278,0.002138,0.007774,0.000362,0.999967,0.270126,0.770015,0.355543,-0.963433,-0.049969,0.214119,0.153145,73.488686
7349.0,73.49738,0.0,2.0,9.206887,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7077148,2.6442773,10.310642,2.4329355,0.267708,1.230479,0.360702,0.001096,0.007598,0.000643,0.99997,0.238981,1.117678,0.360278,0.002138,0.007774,0.000362,0.999967,0.270126,0.770015,0.355543,-0.963433,-0.049969,0.214119,0.153145,73.488686
7350.0,73.50618,0.0,2.0,9.206887,2.0,2.4035273,2.2965643,1.8926191,2.252127,1.7077148,2.6442773,10.310642,2.4329355,0.267713,1.230479,0.360703,0.001091,0.007594,0.000639,0.99997,0.238986,1.117676,0.360279,0.00213,0.0078,0.000373,0.999967,0.270124,0.770078,0.35555,-0.963421,-0.050152,0.214122,0.153158,73.50357
7351.0,73.534904,0.0,2.0,9.107843,2.0,2.407746,2.2951581,1.8912129,2.252127,1.7063086,2.6527147,10.283924,2.4315293,0.267713,1.23048,0.360703,0.001095,0.007595,0.000638,0.99997,0.238987,1.117678,0.360279,0.00213,0.007764,0.000378,0.999968,0.270123,0.770057,0.355545,-0.963424,-0.05008,0.214123,0.15316,73.51959
7352.0,73.53493,0.0,2.0,9.107843,2.0,2.407746,2.2951581,1.8912129,2.252127,1.7063086,2.6527147,10.283924,2.4315293,0.267713,1.23048,0.360703,0.001095,0.007595,0.000638,0.99997,0.238987,1.117678,0.360279,0.00213,0.007764,0.000378,0.999968,0.270123,0.770057,0.355545,-0.963424,-0.05008,0.214123,0.15316,73.51959
7353.0,73.54075,0.0,2.0,9.107843,2.0,2.407746,2.2951581,1.8912129,2.252127,1.7063086,2.6527147,10.283924,2.4315293,0.267713,1.23048,0.360703,0.001095,0.007595,0.000638,0.99997,0.238987,1.117678,0.360279,0.00213,0.007764,0.000378,0.999968,0.270123,0.770057,0.355545,-0.963424,-0.05008,0.214123,0.15316,73.51959
7354.0,73.546005,0.0,2.0,9.107843,2.0,2.407746,2.2951581,1.8912129,2.252127,1.7063086,2.6527147,10.283924,2.4315293,0.267713,1.23048,0.360703,0.001095,0.007595,0.000638,0.99997,0.238987,1.117678,0.360279,0.00213,0.007764,0.000378,0.999968,0.270123,0.770057,0.355545,-0.963424,-0.05008,0.214123,0.15316,73.51959
7355.0,73.55569,0.0,2.0,9.031318,2.0,2.407746,2.293752,1.8898066,2.2507207,1.7063086,2.6513085,10.27408,2.4329355,0.267715,1.230481,0.360699,0.001096,0.007588,0.000639,0.99997,0.238983,1.117678,0.36028,0.002121,0.007774,0.000367,0.999967,0.270123,0.77004,0.355541,-0.963427,-0.050038,0.21412,0.153158,73.540794
7356.0,73.569374,0.0,2.0,9.031318,2.0,2.407746,2.293752,1.8898066,2.2507207,1.7063086,2.6513085,10.27408,2.4329355,0.267716,1.230479,0.360702,0.001092,0.007593,0.000643,0.99997,0.238982,1.11768,0.36028,0.002146,0.007766,0.000366,0.999967,0.270118,0.770053,0.355542,-0.963424,-0.050092,0.214124,0.153154,73.56311
7357.0,73.576866,0.0,2.0,9.031318,2.0,2.407746,2.293752,1.8898066,2.2507207,1.7063086,2.6513085,10.27408,2.4329355,0.267718,1.230479,0.360703,0.001095,0.00759,0.000637,0.99997,0.238979,1.117681,0.360274,0.00215,0.007797,0.000358,0.999967,0.270126,0.770029,0.355536,-0.963428,-0.050018,0.214117,0.153163,73.575264
7358.0,73.59085,0.0,2.0,9.031318,2.0,2.407746,2.293752,1.8898066,2.2507207,1.7063086,2.6513085,10.27408,2.4329355,0.267718,1.230479,0.360703,0.001095,0.00759,0.000637,0.99997,0.238979,1.117681,0.360274,0.00215,0.007797,0.000358,0.999967,0.270126,0.770029,0.355536,-0.963428,-0.050018,0.214117,0.153163,73.575264
7359.0,73.59572,0.0,2.0,8.950044,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7063086,2.6513085,10.261424,2.434342,0.267713,1.230479,0.360701,0.001097,0.007595,0.000639,0.99997,0.238979,1.117682,0.360275,0.002124,0.007792,0.000362,0.999967,0.270124,0.770068,0.355542,-0.963418,-0.050146,0.214126,0.153169,73.59089
7360.0,73.616844,0.0,2.0,8.950044,2.0,2.402121,2.2951581,1.8926191,2.2507207,1.7063086,2.6513085,10.261424,2.434342,0.267713,1.230479,0.360701,0.001097,0.007595,0.000639,0.99997,0.238979,1.117682,0.360275,0.002124,0.007792,0.000362,0.999967,0.270124,0.770068,0.355542,-0.963418,-0.050146,0.214126,0.153169,73.59089
