time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
43.837552,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.819,0.816,8.012,0.027,0.000,0.000,0.000,0.000,0.496495,1.229561,0.351973,-0.000915,0.001189,0.000328,0.999999,0.554614,1.127731,0.262609,-0.841378,-0.016202,0.540204,-0.000360,0.591552,0.778260,0.220731,0.041481,0.002140,-0.013590,0.999045
43.847720,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.819,0.816,8.012,0.027,0.000,0.000,0.000,0.000,0.496495,1.229561,0.351973,-0.000915,0.001189,0.000328,0.999999,0.554614,1.127731,0.262609,-0.841378,-0.016202,0.540204,-0.000360,0.591552,0.778260,0.220731,0.041481,0.002140,-0.013590,0.999045
43.857898,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.819,0.816,8.012,0.027,0.000,0.000,0.000,0.000,0.496495,1.229557,0.351971,-0.000916,0.001186,0.000329,0.999999,0.554617,1.127731,0.262611,-0.841396,-0.016210,0.540175,-0.000343,0.591529,0.778211,0.220679,0.041809,0.002103,-0.013597,0.999031
43.868085,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.819,0.816,8.012,0.027,0.000,0.000,0.000,0.000,0.496495,1.229557,0.351971,-0.000916,0.001186,0.000329,0.999999,0.554617,1.127731,0.262611,-0.841396,-0.016210,0.540175,-0.000343,0.591529,0.778211,0.220679,0.041809,0.002103,-0.013597,0.999031
43.878251,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496496,1.229558,0.351967,-0.000908,0.001194,0.000334,0.999999,0.554621,1.127731,0.262611,-0.841377,-0.016242,0.540205,-0.000346,0.591518,0.778146,0.220604,0.042211,0.002085,-0.013645,0.999013
43.888399,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496488,1.229558,0.351975,-0.000914,0.001181,0.000335,0.999999,0.554614,1.127733,0.262612,-0.841397,-0.016242,0.540173,-0.000333,0.591519,0.778120,0.220502,0.042518,0.002074,-0.013616,0.999001
43.898538,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496496,1.229563,0.351975,-0.000917,0.001183,0.000329,0.999999,0.554623,1.127729,0.262610,-0.841390,-0.016207,0.540185,-0.000324,0.591509,0.778110,0.220411,0.042891,0.002058,-0.013622,0.998985
43.908684,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496496,1.229563,0.351975,-0.000917,0.001183,0.000329,0.999999,0.554623,1.127729,0.262610,-0.841390,-0.016207,0.540185,-0.000324,0.591509,0.778110,0.220411,0.042891,0.002058,-0.013622,0.998985
43.918866,2.000,10.000,0.000,0.830,0.837,0.823,0.818,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496500,1.229560,0.351965,-0.000912,0.001189,0.000330,0.999999,0.554625,1.127732,0.262612,-0.841385,-0.016199,0.540194,-0.000338,0.591502,0.778098,0.220359,0.043021,0.002055,-0.013631,0.998979
43.929148,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496500,1.229560,0.351965,-0.000912,0.001189,0.000330,0.999999,0.554625,1.127732,0.262612,-0.841385,-0.016199,0.540194,-0.000338,0.591502,0.778098,0.220359,0.043021,0.002055,-0.013631,0.998979
43.939443,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496491,1.229552,0.351971,-0.000917,0.001189,0.000332,0.999999,0.554619,1.127729,0.262609,-0.841397,-0.016209,0.540174,-0.000342,0.591490,0.778057,0.220252,0.043289,0.002050,-0.013664,0.998967
43.949789,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496500,1.229558,0.351972,-0.000917,0.001198,0.000326,0.999999,0.554622,1.127728,0.262610,-0.841378,-0.016206,0.540203,-0.000328,0.591483,0.778027,0.220158,0.043539,0.002045,-0.013688,0.998956
43.960011,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.820,0.856,0.771,0.846,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496500,1.229558,0.351972,-0.000917,0.001198,0.000326,0.999999,0.554622,1.127728,0.262610,-0.841378,-0.016206,0.540203,-0.000328,0.591483,0.778027,0.220158,0.043539,0.002045,-0.013688,0.998956
43.970179,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496496,1.229558,0.351975,-0.000919,0.001191,0.000330,0.999999,0.554621,1.127733,0.262616,-0.841395,-0.016227,0.540176,-0.000346,0.591470,0.778011,0.220086,0.043826,0.002059,-0.013726,0.998943
43.980382,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496494,1.229555,0.351972,-0.000922,0.001191,0.000332,0.999999,0.554625,1.127732,0.262614,-0.841392,-0.016216,0.540182,-0.000359,0.591473,0.777959,0.219997,0.044146,0.002087,-0.013759,0.998928
43.990530,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496498,1.229555,0.351974,-0.000917,0.001189,0.000333,0.999999,0.554622,1.127730,0.262612,-0.841387,-0.016205,0.540190,-0.000351,0.591451,0.777933,0.219926,0.044386,0.002064,-0.013796,0.998917
44.000686,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.820,0.819,8.566,0.027,0.000,0.000,0.000,0.000,0.496498,1.229555,0.351974,-0.000917,0.001189,0.000333,0.999999,0.554622,1.127730,0.262612,-0.841387,-0.016205,0.540190,-0.000351,0.591451,0.777933,0.219926,0.044386,0.002064,-0.013796,0.998917
44.010854,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496494,1.229554,0.351973,-0.000920,0.001198,0.000329,0.999999,0.554616,1.127725,0.262616,-0.841394,-0.016193,0.540179,-0.000350,0.591422,0.777916,0.219871,0.044615,0.002043,-0.013816,0.998907
44.021056,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496493,1.229560,0.351974,-0.000902,0.001189,0.000334,0.999999,0.554610,1.127728,0.262611,-0.841394,-0.016209,0.540179,-0.000339,0.591422,0.777923,0.219700,0.044819,0.002050,-0.013810,0.998898
44.031258,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496493,1.229560,0.351974,-0.000902,0.001189,0.000334,0.999999,0.554610,1.127728,0.262611,-0.841394,-0.016209,0.540179,-0.000339,0.591422,0.777923,0.219700,0.044819,0.002050,-0.013810,0.998898
44.041497,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496495,1.229559,0.351975,-0.000925,0.001193,0.000327,0.999999,0.554613,1.127723,0.262613,-0.841386,-0.016216,0.540191,-0.000316,0.591416,0.777915,0.219654,0.044922,0.002062,-0.013805,0.998893
44.051667,2.000,10.000,0.000,0.827,0.836,0.815,0.827,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496501,1.229565,0.351974,-0.000909,0.001190,0.000331,0.999999,0.554618,1.127728,0.262616,-0.841383,-0.016164,0.540198,-0.000323,0.591407,0.777888,0.219581,0.045214,0.002037,-0.013823,0.998880
44.061853,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496501,1.229565,0.351974,-0.000909,0.001190,0.000331,0.999999,0.554618,1.127728,0.262616,-0.841383,-0.016164,0.540198,-0.000323,0.591407,0.777888,0.219581,0.045214,0.002037,-0.013823,0.998880
44.072067,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496498,1.229556,0.351970,-0.000922,0.001191,0.000325,0.999999,0.554611,1.127727,0.262617,-0.841385,-0.016234,0.540192,-0.000348,0.591405,0.777864,0.219507,0.045462,0.002015,-0.013832,0.998868
44.082269,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496505,1.229559,0.351967,-0.000918,0.001191,0.000333,0.999999,0.554622,1.127724,0.262611,-0.841382,-0.016177,0.540199,-0.000330,0.591396,0.777835,0.219436,0.045628,0.002007,-0.013832,0.998861
44.092543,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.823,0.858,0.777,0.844,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496505,1.229559,0.351967,-0.000918,0.001191,0.000333,0.999999,0.554622,1.127724,0.262611,-0.841382,-0.016177,0.540199,-0.000330,0.591396,0.777835,0.219436,0.045628,0.002007,-0.013832,0.998861
44.102793,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496496,1.229562,0.351980,-0.000916,0.001184,0.000329,0.999999,0.554618,1.127724,0.262612,-0.841391,-0.016216,0.540184,-0.000310,0.591432,0.777791,0.219345,0.045872,0.002087,-0.013828,0.998850
44.113175,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496498,1.229557,0.351973,-0.000915,0.001185,0.000333,0.999999,0.554616,1.127725,0.262621,-0.841386,-0.016189,0.540191,-0.000326,0.591438,0.777774,0.219285,0.046044,0.002098,-0.013839,0.998841
44.123587,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496498,1.229557,0.351973,-0.000915,0.001185,0.000333,0.999999,0.554616,1.127725,0.262621,-0.841386,-0.016189,0.540191,-0.000326,0.591438,0.777774,0.219285,0.046044,0.002098,-0.013839,0.998841
44.133997,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.819,0.818,9.023,0.027,0.000,0.000,0.000,0.000,0.496499,1.229565,0.351969,-0.000908,0.001190,0.000334,0.999999,0.554627,1.127727,0.262618,-0.841383,-0.016218,0.540196,-0.000334,0.591428,0.777766,0.219259,0.046117,0.002099,-0.013847,0.998838
44.144439,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496499,1.229565,0.351969,-0.000908,0.001190,0.000334,0.999999,0.554627,1.127727,0.262618,-0.841383,-0.016218,0.540196,-0.000334,0.591428,0.777766,0.219259,0.046117,0.002099,-0.013847,0.998838
44.154736,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496499,1.229565,0.351969,-0.000908,0.001190,0.000334,0.999999,0.554627,1.127727,0.262618,-0.841383,-0.016218,0.540196,-0.000334,0.591428,0.777766,0.219259,0.046117,0.002099,-0.013847,0.998838
44.165129,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496494,1.229559,0.351970,-0.000927,0.001193,0.000328,0.999999,0.554616,1.127727,0.262616,-0.841394,-0.016175,0.540179,-0.000331,0.591412,0.777742,0.219213,0.046267,0.002075,-0.013867,0.998831
44.175550,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496494,1.229559,0.351970,-0.000927,0.001193,0.000328,0.999999,0.554616,1.127727,0.262616,-0.841394,-0.016175,0.540179,-0.000331,0.591412,0.777742,0.219213,0.046267,0.002075,-0.013867,0.998831
44.185881,2.000,10.000,0.000,0.829,0.827,0.820,0.826,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496494,1.229559,0.351970,-0.000927,0.001193,0.000328,0.999999,0.554616,1.127727,0.262616,-0.841394,-0.016175,0.540179,-0.000331,0.591412,0.777742,0.219213,0.046267,0.002075,-0.013867,0.998831
44.196325,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496497,1.229560,0.351973,-0.000927,0.001192,0.000326,0.999999,0.554618,1.127727,0.262616,-0.841383,-0.016233,0.540195,-0.000340,0.591397,0.777713,0.219101,0.046631,0.002047,-0.013912,0.998813
44.206656,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496497,1.229560,0.351973,-0.000927,0.001192,0.000326,0.999999,0.554618,1.127727,0.262616,-0.841383,-0.016233,0.540195,-0.000340,0.591397,0.777713,0.219101,0.046631,0.002047,-0.013912,0.998813
44.217023,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496499,1.229563,0.351972,-0.000914,0.001197,0.000340,0.999999,0.554619,1.127724,0.262617,-0.841379,-0.016202,0.540202,-0.000312,0.591398,0.777681,0.218977,0.047045,0.002047,-0.013933,0.998794
44.227443,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.856,0.779,0.846,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496494,1.229559,0.351969,-0.000906,0.001186,0.000343,0.999999,0.554620,1.127720,0.262615,-0.841395,-0.016238,0.540176,-0.000326,0.591419,0.777661,0.218877,0.047286,0.002047,-0.013937,0.998782
44.237863,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.858,0.779,0.847,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496494,1.229559,0.351969,-0.000906,0.001186,0.000343,0.999999,0.554620,1.127720,0.262615,-0.841395,-0.016238,0.540176,-0.000326,0.591419,0.777661,0.218877,0.047286,0.002047,-0.013937,0.998782
44.248248,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.858,0.779,0.847,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496494,1.229559,0.351969,-0.000906,0.001186,0.000343,0.999999,0.554620,1.127720,0.262615,-0.841395,-0.016238,0.540176,-0.000326,0.591419,0.777661,0.218877,0.047286,0.002047,-0.013937,0.998782
44.258588,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.858,0.779,0.847,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496499,1.229560,0.351968,-0.000914,0.001199,0.000339,0.999999,0.554620,1.127721,0.262617,-0.841387,-0.016231,0.540190,-0.000340,0.591426,0.777640,0.218834,0.047370,0.002050,-0.013939,0.998778
44.269009,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.858,0.779,0.847,0.820,0.819,9.393,0.029,0.000,0.000,0.000,0.000,0.496499,1.229560,0.351968,-0.000914,0.001199,0.000339,0.999999,0.554620,1.127721,0.262617,-0.841387,-0.016231,0.540190,-0.000340,0.591426,0.777640,0.218834,0.047370,0.002050,-0.013939,0.998778
44.279438,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.858,0.779,0.847,0.819,0.818,9.678,0.027,0.000,0.000,0.000,0.000,0.496499,1.229560,0.351968,-0.000914,0.001199,0.000339,0.999999,0.554620,1.127721,0.262617,-0.841387,-0.016231,0.540190,-0.000340,0.591426,0.777640,0.218834,0.047370,0.002050,-0.013939,0.998778
44.289853,2.000,10.000,0.000,0.827,0.833,0.822,0.827,0.826,0.858,0.779,0.847,0.819,0.818,9.678,0.027,0.000,0.000,0.000,0.000,0.496497,1.229556,0.351965,-0.000923,0.001185,0.000327,0.999999,0.554614,1.127722,0.262619,-0.841392,-0.016185,0.540183,-0.000320,0.591461,0.777614,0.218706,0.047741,0.002102,-0.013929,0.998760
