time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
42.588503,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.789,0.815,0.736,0.810,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496710,1.229730,0.352617,-0.000433,0.000635,-0.000050,1.000000,0.554875,1.127421,0.262790,-0.000006,0.001684,0.000174,0.999999,0.569667,0.769217,0.223446,0.034670,0.002547,-0.089669,0.995365
42.598673,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.789,0.815,0.736,0.810,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496711,1.229729,0.352614,-0.000430,0.000633,-0.000049,1.000000,0.554669,1.127338,0.262668,0.000439,0.000845,0.000992,0.999999,0.569664,0.769212,0.223451,0.034654,0.002547,-0.089684,0.995364
42.608869,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.789,0.815,0.736,0.810,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496711,1.229729,0.352614,-0.000430,0.000633,-0.000049,1.000000,0.554669,1.127338,0.262668,0.000439,0.000845,0.000992,0.999999,0.569664,0.769212,0.223451,0.034654,0.002547,-0.089684,0.995364
42.619063,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.789,0.815,0.736,0.810,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496711,1.229729,0.352614,-0.000430,0.000633,-0.000049,1.000000,0.554669,1.127338,0.262668,0.000439,0.000845,0.000992,0.999999,0.569664,0.769212,0.223451,0.034654,0.002547,-0.089684,0.995364
42.629214,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496712,1.229728,0.352616,-0.000438,0.000635,-0.000064,1.000000,0.554677,1.127342,0.262672,0.000440,0.000887,0.000986,0.999999,0.569664,0.769216,0.223451,0.034641,0.002546,-0.089705,0.995363
42.639397,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496711,1.229726,0.352613,-0.000442,0.000640,-0.000053,1.000000,0.554670,1.127340,0.262668,0.000491,0.000935,0.000991,0.999999,0.569660,0.769212,0.223450,0.034649,0.002543,-0.089718,0.995361
42.649563,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496708,1.229730,0.352615,-0.000436,0.000634,-0.000056,1.000000,0.554873,1.127417,0.262783,0.000039,0.001649,0.000253,0.999999,0.569653,0.769210,0.223453,0.034639,0.002542,-0.089720,0.995361
42.659710,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.782,0.778,10.147,10.107,0.000,0.000,0.000,0.000,0.496708,1.229730,0.352615,-0.000436,0.000634,-0.000056,1.000000,0.554873,1.127417,0.262783,0.000039,0.001649,0.000253,0.999999,0.569653,0.769210,0.223453,0.034639,0.002542,-0.089720,0.995361
42.669904,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496714,1.229731,0.352615,-0.000429,0.000639,-0.000055,1.000000,0.554694,1.127366,0.262703,0.000386,0.001143,0.000765,0.999999,0.569655,0.769207,0.223456,0.034628,0.002544,-0.089732,0.995361
42.680211,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496715,1.229730,0.352612,-0.000438,0.000641,-0.000062,1.000000,0.554896,1.127421,0.262795,-0.000070,0.001637,0.000150,0.999999,0.569649,0.769207,0.223455,0.034622,0.002545,-0.089747,0.995359
42.690521,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496706,1.229730,0.352618,-0.000437,0.000633,-0.000057,1.000000,0.554881,1.127422,0.262781,0.000000,0.001633,0.000209,0.999999,0.569648,0.769207,0.223450,0.034606,0.002541,-0.089763,0.995359
42.700892,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496706,1.229730,0.352618,-0.000437,0.000633,-0.000057,1.000000,0.554881,1.127422,0.262781,0.000000,0.001633,0.000209,0.999999,0.569648,0.769207,0.223450,0.034606,0.002541,-0.089763,0.995359
42.711203,2.000,10.000,10.000,0.792,0.853,0.777,0.782,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496708,1.229732,0.352613,-0.000431,0.000640,-0.000051,1.000000,0.554676,1.127349,0.262673,0.000470,0.000997,0.000946,0.999999,0.569642,0.769201,0.223461,0.034612,0.002537,-0.089778,0.995357
42.721496,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496708,1.229732,0.352613,-0.000431,0.000640,-0.000051,1.000000,0.554676,1.127349,0.262673,0.000470,0.000997,0.000946,0.999999,0.569642,0.769201,0.223461,0.034612,0.002537,-0.089778,0.995357
42.731863,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496708,1.229732,0.352613,-0.000431,0.000640,-0.000051,1.000000,0.554676,1.127349,0.262673,0.000470,0.000997,0.000946,0.999999,0.569642,0.769201,0.223461,0.034612,0.002537,-0.089778,0.995357
42.742100,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496706,1.229734,0.352617,-0.000425,0.000629,-0.000054,1.000000,0.554660,1.127344,0.262664,0.000515,0.000907,0.001004,0.999999,0.569644,0.769197,0.223446,0.034580,0.002561,-0.089808,0.995355
42.752393,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.787,0.813,0.735,0.808,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496706,1.229734,0.352617,-0.000425,0.000629,-0.000054,1.000000,0.554660,1.127344,0.262664,0.000515,0.000907,0.001004,0.999999,0.569644,0.769197,0.223446,0.034580,0.002561,-0.089808,0.995355
42.762634,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496707,1.229729,0.352616,-0.000434,0.000632,-0.000052,1.000000,0.554993,1.127512,0.262872,-0.000599,0.002102,-0.000741,0.999997,0.569642,0.769195,0.223451,0.034572,0.002562,-0.089837,0.995353
42.772884,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496707,1.229729,0.352616,-0.000434,0.000632,-0.000052,1.000000,0.554993,1.127512,0.262872,-0.000599,0.002102,-0.000741,0.999997,0.569642,0.769195,0.223451,0.034572,0.002562,-0.089837,0.995353
42.783113,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496707,1.229729,0.352616,-0.000434,0.000632,-0.000052,1.000000,0.554993,1.127512,0.262872,-0.000599,0.002102,-0.000741,0.999997,0.569642,0.769195,0.223451,0.034572,0.002562,-0.089837,0.995353
42.793361,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.784,0.782,10.149,10.106,0.000,0.000,0.000,0.000,0.496714,1.229728,0.352614,-0.000431,0.000635,-0.000050,1.000000,0.554643,1.127342,0.262655,0.000549,0.000923,0.000999,0.999999,0.569632,0.769181,0.223457,0.034574,0.002558,-0.089864,0.995350
42.803620,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496714,1.229728,0.352614,-0.000431,0.000635,-0.000050,1.000000,0.554643,1.127342,0.262655,0.000549,0.000923,0.000999,0.999999,0.569632,0.769181,0.223457,0.034574,0.002558,-0.089864,0.995350
42.813865,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496714,1.229728,0.352614,-0.000431,0.000635,-0.000050,1.000000,0.554643,1.127342,0.262655,0.000549,0.000923,0.000999,0.999999,0.569632,0.769181,0.223457,0.034574,0.002558,-0.089864,0.995350
42.824071,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496710,1.229725,0.352614,-0.000438,0.000634,-0.000049,1.000000,0.554843,1.127412,0.262769,0.000096,0.001593,0.000299,0.999999,0.569623,0.769179,0.223461,0.034565,0.002564,-0.089911,0.995347
42.834262,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496710,1.229725,0.352614,-0.000438,0.000634,-0.000049,1.000000,0.554843,1.127412,0.262769,0.000096,0.001593,0.000299,0.999999,0.569623,0.769179,0.223461,0.034565,0.002564,-0.089911,0.995347
42.844443,2.000,10.000,10.000,0.791,0.851,0.775,0.781,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496710,1.229725,0.352614,-0.000438,0.000634,-0.000049,1.000000,0.554843,1.127412,0.262769,0.000096,0.001593,0.000299,0.999999,0.569623,0.769179,0.223461,0.034565,0.002564,-0.089911,0.995347
42.854617,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496712,1.229732,0.352613,-0.000430,0.000639,-0.000062,1.000000,0.554709,1.127368,0.262702,0.000383,0.001113,0.000782,0.999999,0.569553,0.769180,0.223465,0.034552,0.002543,-0.090114,0.995329
42.864794,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496712,1.229732,0.352613,-0.000430,0.000639,-0.000062,1.000000,0.554709,1.127368,0.262702,0.000383,0.001113,0.000782,0.999999,0.569553,0.769180,0.223465,0.034552,0.002543,-0.090114,0.995329
42.874930,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496712,1.229732,0.352613,-0.000430,0.000639,-0.000062,1.000000,0.554709,1.127368,0.262702,0.000383,0.001113,0.000782,0.999999,0.569553,0.769180,0.223465,0.034552,0.002543,-0.090114,0.995329
42.885100,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.789,0.815,0.733,0.810,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496712,1.229732,0.352613,-0.000430,0.000639,-0.000062,1.000000,0.554709,1.127368,0.262702,0.000383,0.001113,0.000782,0.999999,0.569553,0.769180,0.223465,0.034552,0.002543,-0.090114,0.995329
42.895280,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496704,1.229732,0.352616,-0.000429,0.000628,-0.000056,1.000000,0.554652,1.127344,0.262656,0.000498,0.000919,0.000991,0.999999,0.569532,0.769158,0.223469,0.034574,0.002543,-0.090111,0.995328
42.905458,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496704,1.229732,0.352616,-0.000429,0.000628,-0.000056,1.000000,0.554652,1.127344,0.262656,0.000498,0.000919,0.000991,0.999999,0.569532,0.769158,0.223469,0.034574,0.002543,-0.090111,0.995328
42.915615,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496704,1.229732,0.352616,-0.000429,0.000628,-0.000056,1.000000,0.554652,1.127344,0.262656,0.000498,0.000919,0.000991,0.999999,0.569532,0.769158,0.223469,0.034574,0.002543,-0.090111,0.995328
42.925809,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.782,0.781,10.147,10.106,0.000,0.000,0.000,0.000,0.496705,1.229729,0.352616,-0.000428,0.000630,-0.000045,1.000000,0.554873,1.127427,0.262789,0.000005,0.001716,0.000186,0.999999,0.569552,0.769153,0.223482,0.034542,0.002549,-0.090099,0.995330
42.935986,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496703,1.229724,0.352617,-0.000438,0.000642,-0.000061,1.000000,0.554676,1.127338,0.262668,0.000458,0.000833,0.001000,0.999999,0.569537,0.769148,0.223487,0.034519,0.002541,-0.090135,0.995328
42.946195,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496703,1.229724,0.352617,-0.000438,0.000642,-0.000061,1.000000,0.554676,1.127338,0.262668,0.000458,0.000833,0.001000,0.999999,0.569537,0.769148,0.223487,0.034519,0.002541,-0.090135,0.995328
42.956356,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496703,1.229724,0.352617,-0.000438,0.000642,-0.000061,1.000000,0.554676,1.127338,0.262668,0.000458,0.000833,0.001000,0.999999,0.569537,0.769148,0.223487,0.034519,0.002541,-0.090135,0.995328
42.966516,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496701,1.229725,0.352615,-0.000428,0.000637,-0.000053,1.000000,0.554674,1.127341,0.262663,0.000468,0.000903,0.000940,0.999999,0.569529,0.769147,0.223483,0.034527,0.002543,-0.090153,0.995326
42.976674,2.000,10.000,10.000,0.792,0.853,0.777,0.788,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496701,1.229725,0.352615,-0.000428,0.000637,-0.000053,1.000000,0.554674,1.127341,0.262663,0.000468,0.000903,0.000940,0.999999,0.569529,0.769147,0.223483,0.034527,0.002543,-0.090153,0.995326
42.986815,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496701,1.229725,0.352615,-0.000428,0.000637,-0.000053,1.000000,0.554674,1.127341,0.262663,0.000468,0.000903,0.000940,0.999999,0.569529,0.769147,0.223483,0.034527,0.002543,-0.090153,0.995326
42.996961,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496699,1.229727,0.352618,-0.000434,0.000635,-0.000049,1.000000,0.554656,1.127347,0.262661,0.000528,0.000919,0.001015,0.999999,0.569519,0.769146,0.223482,0.034523,0.002545,-0.090178,0.995324
43.007143,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496699,1.229727,0.352618,-0.000434,0.000635,-0.000049,1.000000,0.554656,1.127347,0.262661,0.000528,0.000919,0.001015,0.999999,0.569519,0.769146,0.223482,0.034523,0.002545,-0.090178,0.995324
43.017288,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.788,0.815,0.735,0.808,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496703,1.229726,0.352615,-0.000436,0.000638,-0.000046,1.000000,0.554647,1.127343,0.262660,0.000538,0.000956,0.001008,0.999999,0.569522,0.769138,0.223490,0.034508,0.002541,-0.090181,0.995324
43.027455,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496705,1.229732,0.352616,-0.000429,0.000632,-0.000051,1.000000,0.554863,1.127419,0.262780,0.000020,0.001586,0.000260,0.999999,0.569521,0.769132,0.223503,0.034493,0.002529,-0.090193,0.995324
43.037637,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496705,1.229732,0.352616,-0.000429,0.000632,-0.000051,1.000000,0.554863,1.127419,0.262780,0.000020,0.001586,0.000260,0.999999,0.569521,0.769132,0.223503,0.034493,0.002529,-0.090193,0.995324
43.047831,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496703,1.229729,0.352612,-0.000428,0.000644,-0.000053,1.000000,0.554873,1.127417,0.262779,0.000028,0.001633,0.000230,0.999999,0.569520,0.769130,0.223503,0.034486,0.002526,-0.090205,0.995323
43.058010,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.785,0.781,10.147,10.114,0.000,0.000,0.000,0.000,0.496703,1.229729,0.352612,-0.000428,0.000644,-0.000053,1.000000,0.554873,1.127417,0.262779,0.000028,0.001633,0.000230,0.999999,0.569520,0.769130,0.223503,0.034486,0.002526,-0.090205,0.995323
43.068189,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496706,1.229729,0.352615,-0.000432,0.000642,-0.000054,1.000000,0.554658,1.127344,0.262658,0.000509,0.000902,0.001006,0.999999,0.569512,0.769131,0.223505,0.034484,0.002524,-0.090215,0.995322
43.078353,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496706,1.229733,0.352613,-0.000425,0.000643,-0.000060,1.000000,0.554684,1.127358,0.262684,0.000453,0.001045,0.000885,0.999999,0.569507,0.769128,0.223506,0.034480,0.002523,-0.090232,0.995320
43.088547,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496706,1.229733,0.352613,-0.000425,0.000643,-0.000060,1.000000,0.554684,1.127358,0.262684,0.000453,0.001045,0.000885,0.999999,0.569507,0.769128,0.223506,0.034480,0.002523,-0.090232,0.995320
43.098803,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496706,1.229733,0.352613,-0.000425,0.000643,-0.000060,1.000000,0.554684,1.127358,0.262684,0.000453,0.001045,0.000885,0.999999,0.569507,0.769128,0.223506,0.034480,0.002523,-0.090232,0.995320
43.109020,2.000,10.000,10.000,0.795,0.853,0.775,0.789,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496701,1.229735,0.352614,-0.000422,0.000636,-0.000056,1.000000,0.554706,1.127357,0.262690,0.000404,0.001057,0.000874,0.999999,0.569502,0.769123,0.223506,0.034462,0.002523,-0.090243,0.995320
43.119284,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496700,1.229732,0.352614,-0.000425,0.000634,-0.000056,1.000000,0.554671,1.127339,0.262666,0.000462,0.000893,0.000974,0.999999,0.569503,0.769121,0.223514,0.034461,0.002536,-0.090258,0.995319
43.129445,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496700,1.229732,0.352614,-0.000425,0.000634,-0.000056,1.000000,0.554671,1.127339,0.262666,0.000462,0.000893,0.000974,0.999999,0.569503,0.769121,0.223514,0.034461,0.002536,-0.090258,0.995319
43.139631,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496699,1.229730,0.352612,-0.000429,0.000642,-0.000048,1.000000,0.554669,1.127335,0.262665,0.000459,0.000897,0.000976,0.999999,0.569506,0.769121,0.223512,0.034467,0.002520,-0.090255,0.995319
43.149911,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.796,0.815,0.735,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496703,1.229732,0.352615,-0.000427,0.000638,-0.000053,1.000000,0.554655,1.127346,0.262665,0.000564,0.001017,0.001016,0.999999,0.569496,0.769118,0.223516,0.034451,0.002527,-0.090285,0.995317
43.160215,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496704,1.229734,0.352614,-0.000427,0.000640,-0.000054,1.000000,0.554647,1.127347,0.262663,0.000559,0.001007,0.001017,0.999999,0.569496,0.769118,0.223516,0.034447,0.002529,-0.090289,0.995317
43.170473,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496704,1.229734,0.352614,-0.000427,0.000640,-0.000054,1.000000,0.554647,1.127347,0.262663,0.000559,0.001007,0.001017,0.999999,0.569496,0.769118,0.223516,0.034447,0.002529,-0.090289,0.995317
43.180771,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496702,1.229733,0.352613,-0.000424,0.000634,-0.000050,1.000000,0.554637,1.127347,0.262659,0.000555,0.000986,0.001030,0.999999,0.569496,0.769113,0.223514,0.034438,0.002522,-0.090289,0.995317
43.191083,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.782,0.782,10.147,10.121,0.000,0.000,0.000,0.000,0.496702,1.229733,0.352613,-0.000424,0.000634,-0.000050,1.000000,0.554637,1.127347,0.262659,0.000555,0.000986,0.001030,0.999999,0.569496,0.769113,0.223514,0.034438,0.002522,-0.090289,0.995317
43.201355,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496702,1.229730,0.352613,-0.000423,0.000635,-0.000053,1.000000,0.554642,1.127354,0.262660,0.000561,0.001009,0.001007,0.999999,0.569495,0.769118,0.223509,0.034422,0.002527,-0.090293,0.995317
43.211654,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496702,1.229730,0.352613,-0.000423,0.000635,-0.000053,1.000000,0.554642,1.127354,0.262660,0.000561,0.001009,0.001007,0.999999,0.569495,0.769118,0.223509,0.034422,0.002527,-0.090293,0.995317
43.222049,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496705,1.229733,0.352613,-0.000430,0.000634,-0.000052,1.000000,0.554666,1.127344,0.262659,0.000482,0.000932,0.000980,0.999999,0.569489,0.769111,0.223521,0.034427,0.002525,-0.090317,0.995315
43.232437,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496700,1.229735,0.352617,-0.000426,0.000635,-0.000053,1.000000,0.554658,1.127345,0.262661,0.000506,0.000918,0.000986,0.999999,0.569485,0.769114,0.223515,0.034401,0.002525,-0.090328,0.995315
43.242794,2.000,10.000,10.000,0.796,0.851,0.777,0.792,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496700,1.229735,0.352617,-0.000426,0.000635,-0.000053,1.000000,0.554658,1.127345,0.262661,0.000506,0.000918,0.000986,0.999999,0.569485,0.769114,0.223515,0.034401,0.002525,-0.090328,0.995315
43.253035,2.000,10.000,10.000,0.801,0.854,0.782,0.789,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496706,1.229732,0.352612,-0.000437,0.000643,-0.000058,1.000000,0.554841,1.127420,0.262772,0.000053,0.001608,0.000267,0.999999,0.569483,0.769113,0.223519,0.034399,0.002529,-0.090340,0.995314
43.263214,2.000,10.000,10.000,0.801,0.854,0.782,0.789,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496700,1.229732,0.352617,-0.000428,0.000635,-0.000053,1.000000,0.554847,1.127426,0.262776,0.000062,0.001691,0.000259,0.999999,0.569478,0.769110,0.223519,0.034381,0.002528,-0.090345,0.995314
43.273441,2.000,10.000,10.000,0.801,0.854,0.782,0.789,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496701,1.229731,0.352615,-0.000435,0.000632,-0.000053,1.000000,0.554637,1.127351,0.262663,0.000552,0.001004,0.000984,0.999999,0.569477,0.769102,0.223522,0.034404,0.002522,-0.090353,0.995312
43.283637,2.000,10.000,10.000,0.801,0.854,0.782,0.789,0.794,0.813,0.736,0.809,0.784,0.784,10.147,10.124,0.000,0.000,0.000,0.000,0.496701,1.229731,0.352615,-0.000435,0.000632,-0.000053,1.000000,0.554637,1.127351,0.262663,0.000552,0.001004,0.000984,0.999999,0.569477,0.769102,0.223522,0.034404,0.002522,-0.090353,0.995312
