time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
8.677811,2.000,7.204,0.000,1.988,2.003,1.935,1.938,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496147,1.229694,0.352874,-0.000186,0.000700,0.000182,1.000000,0.554146,1.127586,0.263132,0.000347,0.000662,0.001761,0.999998,0.608664,0.781426,0.243435,-0.029981,0.000138,0.043172,0.998618
8.688142,2.000,7.204,0.000,1.988,2.003,1.935,1.938,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496147,1.229694,0.352874,-0.000186,0.000700,0.000182,1.000000,0.554146,1.127586,0.263132,0.000347,0.000662,0.001761,0.999998,0.608664,0.781426,0.243435,-0.029981,0.000138,0.043172,0.998618
8.698582,2.000,7.204,0.000,1.988,2.003,1.935,1.938,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496147,1.229694,0.352874,-0.000186,0.000700,0.000182,1.000000,0.554146,1.127586,0.263132,0.000347,0.000662,0.001761,0.999998,0.608664,0.781426,0.243435,-0.029981,0.000138,0.043172,0.998618
8.708973,2.000,7.204,0.000,1.988,2.003,1.935,1.938,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496148,1.229692,0.352874,-0.000187,0.000706,0.000179,1.000000,0.554139,1.127585,0.263133,0.000394,0.000659,0.001764,0.999998,0.608499,0.781010,0.242595,-0.027517,0.000193,0.042208,0.998730
8.719357,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496148,1.229692,0.352874,-0.000187,0.000706,0.000179,1.000000,0.554139,1.127585,0.263133,0.000394,0.000659,0.001764,0.999998,0.608499,0.781010,0.242595,-0.027517,0.000193,0.042208,0.998730
8.729681,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496148,1.229692,0.352874,-0.000187,0.000706,0.000179,1.000000,0.554139,1.127585,0.263133,0.000394,0.000659,0.001764,0.999998,0.608499,0.781010,0.242595,-0.027517,0.000193,0.042208,0.998730
8.739973,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496151,1.229697,0.352877,-0.000195,0.000708,0.000177,1.000000,0.554138,1.127588,0.263135,0.000389,0.000688,0.001771,0.999998,0.608434,0.780928,0.242454,-0.027032,0.000191,0.042007,0.998752
8.750223,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.933,2.179,2.099,2.172,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496151,1.229697,0.352877,-0.000195,0.000708,0.000177,1.000000,0.554138,1.127588,0.263135,0.000389,0.000688,0.001771,0.999998,0.608434,0.780928,0.242454,-0.027032,0.000191,0.042007,0.998752
8.760403,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496147,1.229695,0.352876,-0.000198,0.000712,0.000175,1.000000,0.554134,1.127583,0.263132,0.000374,0.000656,0.001757,0.999998,0.608216,0.780613,0.241919,-0.025583,0.000190,0.041493,0.998811
8.770722,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496143,1.229695,0.352878,-0.000197,0.000716,0.000175,1.000000,0.554388,1.127648,0.263262,-0.000109,0.001329,0.001058,0.999999,0.608079,0.780446,0.241583,-0.024658,0.000184,0.041099,0.998851
8.781124,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496143,1.229695,0.352878,-0.000197,0.000716,0.000175,1.000000,0.554388,1.127648,0.263262,-0.000109,0.001329,0.001058,0.999999,0.608079,0.780446,0.241583,-0.024658,0.000184,0.041099,0.998851
8.791444,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.145,2.156,3.818,-0.073,0.000,0.000,0.000,0.000,0.496143,1.229695,0.352878,-0.000197,0.000716,0.000175,1.000000,0.554388,1.127648,0.263262,-0.000109,0.001329,0.001058,0.999999,0.608079,0.780446,0.241583,-0.024658,0.000184,0.041099,0.998851
8.801872,2.000,7.204,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496147,1.229692,0.352874,-0.000198,0.000711,0.000176,1.000000,0.554148,1.127580,0.263141,0.000354,0.000655,0.001773,0.999998,0.607957,0.780284,0.241259,-0.023736,0.000176,0.040671,0.998891
8.812280,2.000,7.470,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496146,1.229694,0.352873,-0.000188,0.000710,0.000173,1.000000,0.554135,1.127583,0.263138,0.000393,0.000669,0.001821,0.999998,0.607830,0.780023,0.240784,-0.022452,0.000252,0.040193,0.998940
8.822554,2.000,7.470,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496152,1.229695,0.352870,-0.000188,0.000716,0.000174,1.000000,0.554136,1.127582,0.263135,0.000387,0.000631,0.001831,0.999998,0.607779,0.779958,0.240613,-0.021993,0.000277,0.039957,0.998959
8.832950,2.000,7.470,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496152,1.229695,0.352870,-0.000188,0.000716,0.000174,1.000000,0.554136,1.127582,0.263135,0.000387,0.000631,0.001831,0.999998,0.607779,0.779958,0.240613,-0.021993,0.000277,0.039957,0.998959
8.843323,2.000,7.470,0.000,1.993,2.007,1.934,1.950,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496152,1.229695,0.352870,-0.000188,0.000716,0.000174,1.000000,0.554136,1.127582,0.263135,0.000387,0.000631,0.001831,0.999998,0.607779,0.779958,0.240613,-0.021993,0.000277,0.039957,0.998959
8.853666,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496152,1.229695,0.352870,-0.000188,0.000716,0.000174,1.000000,0.554136,1.127582,0.263135,0.000387,0.000631,0.001831,0.999998,0.607779,0.779958,0.240613,-0.021993,0.000277,0.039957,0.998959
8.863963,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496153,1.229695,0.352871,-0.000191,0.000713,0.000171,1.000000,0.554137,1.127585,0.263131,0.000444,0.000678,0.001854,0.999998,0.607521,0.779433,0.239579,-0.019038,0.000307,0.039057,0.999056
8.874228,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496153,1.229695,0.352871,-0.000191,0.000713,0.000171,1.000000,0.554137,1.127585,0.263131,0.000444,0.000678,0.001854,0.999998,0.607521,0.779433,0.239579,-0.019038,0.000307,0.039057,0.999056
8.884531,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.937,2.177,2.107,2.182,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496153,1.229695,0.352871,-0.000191,0.000713,0.000171,1.000000,0.554137,1.127585,0.263131,0.000444,0.000678,0.001854,0.999998,0.607521,0.779433,0.239579,-0.019038,0.000307,0.039057,0.999056
8.894965,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496150,1.229694,0.352880,-0.000198,0.000716,0.000173,1.000000,0.554141,1.127579,0.263141,0.000407,0.000652,0.001856,0.999998,0.607404,0.779247,0.239200,-0.017919,0.000358,0.038507,0.999098
8.905273,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496150,1.229694,0.352880,-0.000198,0.000716,0.000173,1.000000,0.554141,1.127579,0.263141,0.000407,0.000652,0.001856,0.999998,0.607404,0.779247,0.239200,-0.017919,0.000358,0.038507,0.999098
8.915618,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496150,1.229693,0.352874,-0.000195,0.000714,0.000170,1.000000,0.554133,1.127583,0.263142,0.000420,0.000648,0.001867,0.999998,0.607192,0.778990,0.238709,-0.016462,0.000343,0.037830,0.999149
8.925974,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.155,2.166,4.321,-0.064,0.000,0.000,0.000,0.000,0.496150,1.229693,0.352874,-0.000195,0.000714,0.000170,1.000000,0.554133,1.127583,0.263142,0.000420,0.000648,0.001867,0.999998,0.607192,0.778990,0.238709,-0.016462,0.000343,0.037830,0.999149
8.936285,2.000,7.470,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496150,1.229698,0.352877,-0.000196,0.000716,0.000165,1.000000,0.554138,1.127584,0.263139,0.000416,0.000692,0.001845,0.999998,0.607137,0.778920,0.238578,-0.016113,0.000340,0.037655,0.999161
8.946690,2.000,7.736,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496150,1.229698,0.352877,-0.000196,0.000716,0.000165,1.000000,0.554138,1.127584,0.263139,0.000416,0.000692,0.001845,0.999998,0.607137,0.778920,0.238578,-0.016113,0.000340,0.037655,0.999161
8.957091,2.000,7.736,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496151,1.229697,0.352876,-0.000188,0.000719,0.000167,1.000000,0.554139,1.127583,0.263138,0.000431,0.000659,0.001875,0.999998,0.607043,0.778797,0.238305,-0.015370,0.000335,0.037362,0.999184
8.967503,2.000,7.736,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496151,1.229697,0.352876,-0.000188,0.000719,0.000167,1.000000,0.554139,1.127583,0.263138,0.000431,0.000659,0.001875,0.999998,0.607043,0.778797,0.238305,-0.015370,0.000335,0.037362,0.999184
8.977877,2.000,7.736,0.000,2.006,2.021,1.941,1.957,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496151,1.229697,0.352876,-0.000188,0.000719,0.000167,1.000000,0.554139,1.127583,0.263138,0.000431,0.000659,0.001875,0.999998,0.607043,0.778797,0.238305,-0.015370,0.000335,0.037362,0.999184
8.988211,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496155,1.229696,0.352877,-0.000196,0.000718,0.000165,1.000000,0.554137,1.127584,0.263140,0.000429,0.000652,0.001890,0.999998,0.606949,0.778594,0.237954,-0.014281,0.000403,0.037013,0.999213
8.998581,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496155,1.229696,0.352877,-0.000196,0.000718,0.000165,1.000000,0.554137,1.127584,0.263140,0.000429,0.000652,0.001890,0.999998,0.606949,0.778594,0.237954,-0.014281,0.000403,0.037013,0.999213
9.008877,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496149,1.229696,0.352876,-0.000196,0.000718,0.000165,1.000000,0.554421,1.127658,0.263288,-0.000103,0.001435,0.001062,0.999998,0.606908,0.778383,0.237667,-0.013256,0.000530,0.036682,0.999239
9.019049,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.942,2.172,2.120,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496149,1.229696,0.352876,-0.000196,0.000718,0.000165,1.000000,0.554421,1.127658,0.263288,-0.000103,0.001435,0.001062,0.999998,0.606908,0.778383,0.237667,-0.013256,0.000530,0.036682,0.999239
9.029223,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496155,1.229693,0.352875,-0.000205,0.000727,0.000172,1.000000,0.554156,1.127574,0.263155,0.000327,0.000628,0.001884,0.999998,0.606748,0.778301,0.237379,-0.012597,0.000430,0.036226,0.999264
9.039447,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496145,1.229697,0.352877,-0.000199,0.000725,0.000171,1.000000,0.554516,1.127714,0.263345,-0.000534,0.001739,0.000483,0.999998,0.606674,0.778190,0.237148,-0.011963,0.000426,0.035944,0.999282
9.049680,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496145,1.229697,0.352877,-0.000199,0.000725,0.000171,1.000000,0.554516,1.127714,0.263345,-0.000534,0.001739,0.000483,0.999998,0.606674,0.778190,0.237148,-0.011963,0.000426,0.035944,0.999282
9.059848,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.162,2.175,4.835,-0.063,0.000,0.000,0.000,0.000,0.496157,1.229697,0.352876,-0.000194,0.000719,0.000165,1.000000,0.554389,1.127656,0.263276,0.000017,0.001420,0.001210,0.999998,0.606492,0.777965,0.236695,-0.010599,0.000451,0.035433,0.999316
9.070034,2.000,7.736,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496157,1.229697,0.352876,-0.000194,0.000719,0.000165,1.000000,0.554389,1.127656,0.263276,0.000017,0.001420,0.001210,0.999998,0.606492,0.777965,0.236695,-0.010599,0.000451,0.035433,0.999316
9.080220,2.000,8.003,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496153,1.229694,0.352879,-0.000198,0.000724,0.000170,1.000000,0.554512,1.127718,0.263345,-0.000487,0.001724,0.000535,0.999998,0.606469,0.777902,0.236582,-0.010292,0.000456,0.035275,0.999325
9.090404,2.000,8.003,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496153,1.229694,0.352879,-0.000198,0.000724,0.000170,1.000000,0.554512,1.127718,0.263345,-0.000487,0.001724,0.000535,0.999998,0.606469,0.777902,0.236582,-0.010292,0.000456,0.035275,0.999325
9.100595,2.000,8.003,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496151,1.229699,0.352880,-0.000195,0.000720,0.000166,1.000000,0.554152,1.127580,0.263152,0.000331,0.000628,0.001857,0.999998,0.606398,0.777786,0.236362,-0.009668,0.000480,0.035015,0.999340
9.110759,2.000,8.003,0.000,2.013,2.016,1.944,1.958,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496147,1.229693,0.352881,-0.000199,0.000720,0.000169,1.000000,0.554136,1.127582,0.263143,0.000431,0.000664,0.001880,0.999998,0.606320,0.777662,0.236189,-0.009126,0.000533,0.034900,0.999349
9.120940,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496147,1.229693,0.352881,-0.000199,0.000720,0.000169,1.000000,0.554136,1.127582,0.263143,0.000431,0.000664,0.001880,0.999998,0.606320,0.777662,0.236189,-0.009126,0.000533,0.034900,0.999349
9.131080,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496151,1.229695,0.352878,-0.000198,0.000718,0.000171,1.000000,0.554195,1.127595,0.263176,0.000292,0.000776,0.001754,0.999998,0.606244,0.777569,0.235972,-0.008445,0.000508,0.034663,0.999363
9.141252,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496151,1.229695,0.352878,-0.000198,0.000718,0.000171,1.000000,0.554195,1.127595,0.263176,0.000292,0.000776,0.001754,0.999998,0.606244,0.777569,0.235972,-0.008445,0.000508,0.034663,0.999363
9.151436,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.950,2.182,2.137,2.190,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496152,1.229696,0.352874,-0.000193,0.000723,0.000167,1.000000,0.554518,1.127714,0.263351,-0.000544,0.001717,0.000528,0.999998,0.606230,0.777436,0.235811,-0.007813,0.000616,0.034455,0.999376
9.161650,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496152,1.229696,0.352876,-0.000196,0.000718,0.000166,1.000000,0.554377,1.127645,0.263265,-0.000052,0.001296,0.001247,0.999998,0.606152,0.777331,0.235608,-0.007254,0.000627,0.034201,0.999388
9.171876,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496152,1.229696,0.352876,-0.000196,0.000718,0.000166,1.000000,0.554377,1.127645,0.263265,-0.000052,0.001296,0.001247,0.999998,0.606152,0.777331,0.235608,-0.007254,0.000627,0.034201,0.999388
9.182063,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496148,1.229696,0.352881,-0.000200,0.000722,0.000174,1.000000,0.554176,1.127587,0.263164,0.000334,0.000720,0.001808,0.999998,0.606127,0.777286,0.235504,-0.006977,0.000627,0.034086,0.999394
9.192364,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.173,2.182,5.348,-0.073,0.000,0.000,0.000,0.000,0.496154,1.229698,0.352878,-0.000199,0.000720,0.000171,1.000000,0.554116,1.127572,0.263138,0.000474,0.000569,0.001973,0.999998,0.606026,0.777129,0.235203,-0.006107,0.000660,0.033745,0.999412
9.202765,2.000,8.003,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496148,1.229697,0.352879,-0.000203,0.000718,0.000175,1.000000,0.554113,1.127575,0.263135,0.000516,0.000613,0.001974,0.999998,0.605972,0.777091,0.235092,-0.005827,0.000638,0.033611,0.999418
9.213088,2.000,8.269,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496148,1.229697,0.352879,-0.000203,0.000718,0.000175,1.000000,0.554113,1.127575,0.263135,0.000516,0.000613,0.001974,0.999998,0.605972,0.777091,0.235092,-0.005827,0.000638,0.033611,0.999418
9.223315,2.000,8.269,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496148,1.229697,0.352879,-0.000203,0.000718,0.000175,1.000000,0.554113,1.127575,0.263135,0.000516,0.000613,0.001974,0.999998,0.605972,0.777091,0.235092,-0.005827,0.000638,0.033611,0.999418
9.233522,2.000,8.269,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496149,1.229696,0.352880,-0.000196,0.000722,0.000167,1.000000,0.554108,1.127581,0.263136,0.000555,0.000649,0.001959,0.999998,0.605906,0.776987,0.234910,-0.005307,0.000651,0.033422,0.999427
9.243881,2.000,8.269,0.000,2.024,2.031,1.952,1.966,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496155,1.229698,0.352879,-0.000206,0.000727,0.000165,1.000000,0.554535,1.127723,0.263358,-0.000523,0.001782,0.000481,0.999998,0.605858,0.776890,0.234716,-0.004774,0.000652,0.033224,0.999436
9.254291,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496155,1.229698,0.352879,-0.000206,0.000727,0.000165,1.000000,0.554535,1.127723,0.263358,-0.000523,0.001782,0.000481,0.999998,0.605858,0.776890,0.234716,-0.004774,0.000652,0.033224,0.999436
9.264690,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496156,1.229696,0.352876,-0.000204,0.000720,0.000167,1.000000,0.554138,1.127572,0.263149,0.000423,0.000624,0.001942,0.999998,0.605805,0.776776,0.234541,-0.004277,0.000682,0.033002,0.999446
9.275075,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496157,1.229699,0.352878,-0.000201,0.000726,0.000173,1.000000,0.554138,1.127582,0.263151,0.000433,0.000619,0.001937,0.999998,0.605731,0.776691,0.234372,-0.003774,0.000693,0.032777,0.999455
9.285475,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.957,2.194,2.145,2.198,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496154,1.229699,0.352877,-0.000206,0.000729,0.000164,1.000000,0.554109,1.127578,0.263134,0.000541,0.000594,0.002002,0.999998,0.605673,0.776612,0.234194,-0.003258,0.000697,0.032564,0.999464
9.295881,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496154,1.229699,0.352877,-0.000206,0.000729,0.000164,1.000000,0.554109,1.127578,0.263134,0.000541,0.000594,0.002002,0.999998,0.605673,0.776612,0.234194,-0.003258,0.000697,0.032564,0.999464
9.306269,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496152,1.229700,0.352877,-0.000197,0.000726,0.000169,1.000000,0.554112,1.127580,0.263138,0.000569,0.000628,0.002013,0.999998,0.605635,0.776568,0.234102,-0.002998,0.000705,0.032455,0.999469
9.316650,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496152,1.229700,0.352877,-0.000197,0.000726,0.000169,1.000000,0.554112,1.127580,0.263138,0.000569,0.000628,0.002013,0.999998,0.605635,0.776568,0.234102,-0.002998,0.000705,0.032455,0.999469
9.327040,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.180,2.190,5.866,-0.071,0.000,0.000,0.000,0.000,0.496151,1.229697,0.352880,-0.000199,0.000730,0.000176,1.000000,0.554116,1.127582,0.263137,0.000539,0.000637,0.001986,0.999998,0.605581,0.776483,0.233936,-0.002496,0.000712,0.032243,0.999477
9.337435,2.000,8.269,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.189,2.190,6.334,-0.066,0.000,0.000,0.000,0.000,0.496153,1.229693,0.352880,-0.000201,0.000732,0.000173,1.000000,0.554401,1.127656,0.263286,-0.000000,0.001420,0.001174,0.999998,0.605513,0.776416,0.233778,-0.002111,0.000710,0.032037,0.999484
9.347835,2.000,8.536,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.189,2.190,6.334,-0.066,0.000,0.000,0.000,0.000,0.496153,1.229693,0.352880,-0.000201,0.000732,0.000173,1.000000,0.554401,1.127656,0.263286,-0.000000,0.001420,0.001174,0.999998,0.605513,0.776416,0.233778,-0.002111,0.000710,0.032037,0.999484
9.358245,2.000,8.536,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.189,2.190,6.334,-0.066,0.000,0.000,0.000,0.000,0.496153,1.229694,0.352879,-0.000206,0.000727,0.000165,1.000000,0.554591,1.127754,0.263394,-0.000906,0.001893,0.000063,0.999998,0.605439,0.776344,0.233632,-0.001685,0.000712,0.031812,0.999492
9.368576,2.000,8.536,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.189,2.190,6.334,-0.066,0.000,0.000,0.000,0.000,0.496157,1.229697,0.352879,-0.000195,0.000716,0.000169,1.000000,0.554394,1.127645,0.263284,-0.000071,0.001363,0.001188,0.999998,0.605355,0.776275,0.233460,-0.001189,0.000707,0.031619,0.999499
9.378989,2.000,8.536,0.000,2.023,2.035,1.954,1.976,1.961,2.196,2.155,2.203,2.189,2.190,6.334,-0.066,0.000,0.000,0.000,0.000,0.496157,1.229697,0.352879,-0.000195,0.000716,0.000169,1.000000,0.554394,1.127645,0.263284,-0.000071,0.001363,0.001188,0.999998,0.605355,0.776275,0.233460,-0.001189,0.000707,0.031619,0.999499
9.389532,2.000,8.536,0.000,2.024,2.047,1.962,1.979,1.961,2.196,2.155,2.203,2.189,2.190,6.334,-0.066,0.000,0.000,0.000,0.000,0.496158,1.229691,0.352876,-0.000206,0.000728,0.000172,1.000000,0.554129,1.127581,0.263150,0.000471,0.000638,0.001992,0.999998,0.605296,0.776189,0.233300,-0.000709,0.000721,0.031443,0.999505
9.399933,2.000,8.536,0.000,2.024,2.047,1.962,1.979,1.961,2.196,2.155,2.203,2.189,2.190,6.334,-0.066,0.000,0.000,0.000,0.000,0.496157,1.229695,0.352876,-0.000211,0.000733,0.000170,1.000000,0.554135,1.127584,0.263147,0.000481,0.000637,0.001978,0.999998,0.605273,0.776154,0.233224,-0.000518,0.000705,0.031349,0.999508
