time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
75.401210,5.545,3.035,6.455,8.965,2.457,2.035,2.054,2.066,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,4.051,4.073,4.575,-1.016,0.440372,1.229031,0.290936,-0.000028,-0.000010,-0.000017,1.000000,0.514186,1.125119,0.179350,-0.003066,0.007736,-0.000443,0.999965,0.538708,0.760248,0.194281,0.052761,0.024320,-0.042941,0.997387
75.411377,5.545,3.035,6.455,8.965,2.457,2.035,2.054,2.066,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440372,1.229031,0.290936,-0.000028,-0.000010,-0.000017,1.000000,0.514186,1.125119,0.179350,-0.003066,0.007736,-0.000443,0.999965,0.538708,0.760248,0.194281,0.052761,0.024320,-0.042941,0.997387
75.421561,5.223,3.035,6.455,8.965,2.457,2.035,2.054,2.066,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440379,1.229035,0.290937,-0.000034,-0.000014,-0.000002,1.000000,0.514186,1.125120,0.179345,-0.003061,0.007727,-0.000461,0.999965,0.538694,0.760251,0.194172,0.053065,0.024322,-0.042963,0.997370
75.431764,5.223,3.035,6.455,8.965,2.457,2.035,2.054,2.066,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440379,1.229035,0.290937,-0.000034,-0.000014,-0.000002,1.000000,0.514186,1.125120,0.179345,-0.003061,0.007727,-0.000461,0.999965,0.538694,0.760251,0.194172,0.053065,0.024322,-0.042963,0.997370
75.441948,5.223,3.035,6.455,8.965,2.457,2.035,2.054,2.066,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440379,1.229035,0.290937,-0.000034,-0.000014,-0.000002,1.000000,0.514186,1.125120,0.179345,-0.003061,0.007727,-0.000461,0.999965,0.538694,0.760251,0.194172,0.053065,0.024322,-0.042963,0.997370
75.452248,5.223,3.035,6.455,8.965,2.457,2.035,2.054,2.066,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440391,1.229038,0.290933,-0.000033,-0.000009,0.000009,1.000000,0.514182,1.125120,0.179352,-0.003091,0.007741,-0.000439,0.999965,0.538648,0.760193,0.194087,0.053170,0.024473,-0.043039,0.997357
75.462473,5.223,3.102,6.455,8.965,2.321,1.919,1.933,1.944,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440382,1.229037,0.290936,-0.000033,-0.000016,0.000007,1.000000,0.514187,1.125122,0.179351,-0.003087,0.007744,-0.000419,0.999965,0.538658,0.760186,0.194002,0.053412,0.024525,-0.043048,0.997343
75.472675,5.223,3.102,6.455,8.965,2.321,1.919,1.933,1.944,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440382,1.229037,0.290936,-0.000033,-0.000016,0.000007,1.000000,0.514187,1.125122,0.179351,-0.003087,0.007744,-0.000419,0.999965,0.538658,0.760186,0.194002,0.053412,0.024525,-0.043048,0.997343
75.482857,5.223,3.102,6.455,8.965,2.321,1.919,1.933,1.944,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440385,1.229035,0.290934,-0.000046,-0.000011,-0.000009,1.000000,0.514187,1.125113,0.179355,-0.003076,0.007726,-0.000436,0.999965,0.538720,0.760229,0.194009,0.053584,0.024392,-0.042993,0.997339
75.493008,5.223,3.102,6.455,8.965,2.321,1.919,1.933,1.944,0.323,0.293,0.306,0.318,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440386,1.229034,0.290934,-0.000047,-0.000002,-0.000008,1.000000,0.514191,1.125116,0.179354,-0.003034,0.007763,-0.000435,0.999965,0.538697,0.760228,0.193940,0.053856,0.024390,-0.043039,0.997323
75.503167,5.223,3.102,6.777,8.965,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440386,1.229034,0.290934,-0.000047,-0.000002,-0.000008,1.000000,0.514191,1.125116,0.179354,-0.003034,0.007763,-0.000435,0.999965,0.538697,0.760228,0.193940,0.053856,0.024390,-0.043039,0.997323
75.513318,5.223,3.102,6.777,8.965,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440392,1.229039,0.290934,-0.000035,0.000001,0.000006,1.000000,0.514193,1.125117,0.179356,-0.003060,0.007751,-0.000427,0.999965,0.538681,0.760228,0.193910,0.053946,0.024408,-0.043057,0.997316
75.523439,5.223,3.102,6.777,8.965,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440392,1.229039,0.290934,-0.000035,0.000001,0.000006,1.000000,0.514193,1.125117,0.179356,-0.003060,0.007751,-0.000427,0.999965,0.538681,0.760228,0.193910,0.053946,0.024408,-0.043057,0.997316
75.533576,5.223,3.102,6.777,8.965,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,2.073,3.939,3.972,3.932,3.958,3.982,5.022,-1.011,0.440391,1.229037,0.290929,-0.000046,0.000009,-0.000006,1.000000,0.514193,1.125117,0.179351,-0.003043,0.007731,-0.000438,0.999965,0.538662,0.760230,0.193841,0.054181,0.024428,-0.043103,0.997301
75.543738,5.223,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.958,3.982,5.022,-1.011,0.440396,1.229038,0.290922,-0.000034,0.000018,0.000008,1.000000,0.514189,1.125118,0.179352,-0.003066,0.007736,-0.000432,0.999965,0.538652,0.760193,0.193746,0.054452,0.024446,-0.043131,0.997285
75.553941,5.223,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.958,3.982,5.022,-1.011,0.440399,1.229037,0.290922,-0.000037,0.000014,-0.000001,1.000000,0.514199,1.125114,0.179348,-0.003075,0.007731,-0.000437,0.999965,0.538654,0.760196,0.193687,0.054636,0.024449,-0.043161,0.997273
75.564115,5.223,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.958,3.982,5.022,-1.011,0.440399,1.229037,0.290922,-0.000037,0.000014,-0.000001,1.000000,0.514199,1.125114,0.179348,-0.003075,0.007731,-0.000437,0.999965,0.538654,0.760196,0.193687,0.054636,0.024449,-0.043161,0.997273
75.574322,5.223,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.958,3.982,5.022,-1.011,0.440399,1.229039,0.290921,-0.000045,0.000006,-0.000001,1.000000,0.514196,1.125113,0.179349,-0.003071,0.007738,-0.000407,0.999965,0.538606,0.760158,0.193661,0.054727,0.024449,-0.043291,0.997263
75.584454,5.223,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440397,1.229039,0.290920,-0.000043,0.000014,-0.000001,1.000000,0.514202,1.125111,0.179354,-0.003053,0.007734,-0.000416,0.999965,0.538575,0.760216,0.193616,0.054917,0.024445,-0.043444,0.997246
75.594577,4.911,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440397,1.229039,0.290920,-0.000043,0.000014,-0.000001,1.000000,0.514202,1.125111,0.179354,-0.003053,0.007734,-0.000416,0.999965,0.538575,0.760216,0.193616,0.054917,0.024445,-0.043444,0.997246
75.604707,4.911,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440390,1.229038,0.290928,-0.000039,0.000002,0.000005,1.000000,0.514203,1.125108,0.179352,-0.003057,0.007708,-0.000414,0.999966,0.538574,0.760216,0.193593,0.054996,0.024447,-0.043458,0.997241
75.614842,4.911,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440395,1.229040,0.290923,-0.000049,0.000010,-0.000002,1.000000,0.514209,1.125111,0.179353,-0.003057,0.007706,-0.000398,0.999966,0.538573,0.760236,0.193474,0.055251,0.024459,-0.043219,0.997237
75.625006,4.911,3.102,6.777,8.898,2.321,1.919,1.933,1.944,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440395,1.229040,0.290923,-0.000049,0.000010,-0.000002,1.000000,0.514209,1.125111,0.179353,-0.003057,0.007706,-0.000398,0.999966,0.538573,0.760236,0.193474,0.055251,0.024459,-0.043219,0.997237
75.635147,4.911,3.205,6.777,8.898,2.210,1.829,1.845,1.851,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440392,1.229038,0.290920,-0.000050,0.000007,0.000001,1.000000,0.514209,1.125110,0.179356,-0.003054,0.007724,-0.000427,0.999965,0.538558,0.760236,0.193444,0.055320,0.024484,-0.043174,0.997234
75.645303,4.911,3.205,6.777,8.898,2.210,1.829,1.845,1.851,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440391,1.229038,0.290922,-0.000049,0.000011,-0.000001,1.000000,0.514205,1.125108,0.179358,-0.003038,0.007760,-0.000413,0.999965,0.538572,0.760237,0.193376,0.055518,0.024455,-0.043185,0.997223
75.655452,4.911,3.205,6.777,8.898,2.210,1.829,1.845,1.851,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440391,1.229040,0.290925,-0.000045,0.000011,0.000015,1.000000,0.514201,1.125108,0.179358,-0.003003,0.007732,-0.000416,0.999966,0.538563,0.760235,0.193309,0.055700,0.024479,-0.043196,0.997212
75.665579,4.911,3.205,6.777,8.898,2.210,1.829,1.845,1.851,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440391,1.229040,0.290925,-0.000045,0.000011,0.000015,1.000000,0.514201,1.125108,0.179358,-0.003003,0.007732,-0.000416,0.999966,0.538563,0.760235,0.193309,0.055700,0.024479,-0.043196,0.997212
75.675723,4.911,3.205,6.777,8.898,2.210,1.829,1.845,1.851,0.259,0.317,0.307,0.325,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440390,1.229038,0.290926,-0.000041,0.000013,0.000011,1.000000,0.514203,1.125111,0.179357,-0.003020,0.007750,-0.000406,0.999965,0.538562,0.760234,0.193285,0.055784,0.024462,-0.043206,0.997208
75.685843,4.911,3.205,7.089,8.898,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440388,1.229038,0.290927,-0.000048,0.000013,0.000000,1.000000,0.514195,1.125115,0.179355,-0.003031,0.007726,-0.000418,0.999966,0.538546,0.760235,0.193202,0.056058,0.024481,-0.043236,0.997191
75.695964,4.911,3.205,7.089,8.898,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440388,1.229038,0.290927,-0.000048,0.000013,0.000000,1.000000,0.514195,1.125115,0.179355,-0.003031,0.007726,-0.000418,0.999966,0.538546,0.760235,0.193202,0.056058,0.024481,-0.043236,0.997191
75.706116,4.911,3.205,7.089,8.898,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440392,1.229042,0.290927,-0.000040,0.000019,0.000000,1.000000,0.514193,1.125112,0.179356,-0.003046,0.007704,-0.000451,0.999966,0.538550,0.760237,0.193179,0.056139,0.024475,-0.043247,0.997186
75.716253,4.911,3.205,7.089,8.898,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.959,3.876,3.899,3.861,3.883,3.911,5.486,-1.016,0.440392,1.229042,0.290927,-0.000040,0.000019,0.000000,1.000000,0.514193,1.125112,0.179356,-0.003046,0.007704,-0.000451,0.999966,0.538550,0.760237,0.193179,0.056139,0.024475,-0.043247,0.997186
75.726410,4.911,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.883,3.911,5.486,-1.016,0.440397,1.229038,0.290928,-0.000046,0.000010,0.000002,1.000000,0.514193,1.125114,0.179353,-0.003064,0.007724,-0.000428,0.999965,0.538551,0.760229,0.193129,0.056307,0.024476,-0.043246,0.997176
75.736547,4.911,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.883,3.911,5.486,-1.016,0.440392,1.229039,0.290928,-0.000045,0.000018,0.000003,1.000000,0.514192,1.125111,0.179355,-0.003052,0.007750,-0.000443,0.999965,0.538597,0.760254,0.193087,0.056504,0.024499,-0.043392,0.997158
75.746650,4.911,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.883,3.911,5.486,-1.016,0.440392,1.229039,0.290928,-0.000045,0.000018,0.000003,1.000000,0.514192,1.125111,0.179355,-0.003052,0.007750,-0.000443,0.999965,0.538597,0.760254,0.193087,0.056504,0.024499,-0.043392,0.997158
75.756787,4.911,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.883,3.911,5.486,-1.016,0.440390,1.229035,0.290932,-0.000042,-0.000005,-0.000004,1.000000,0.514192,1.125113,0.179354,-0.003048,0.007698,-0.000416,0.999966,0.538595,0.760250,0.193033,0.056668,0.024505,-0.043408,0.997148
75.766928,4.911,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440389,1.229036,0.290931,-0.000043,0.000001,-0.000003,1.000000,0.514197,1.125111,0.179352,-0.003065,0.007710,-0.000407,0.999966,0.538601,0.760159,0.192936,0.056917,0.024507,-0.043185,0.997143
75.777075,4.612,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440389,1.229036,0.290931,-0.000043,0.000001,-0.000003,1.000000,0.514197,1.125111,0.179352,-0.003065,0.007710,-0.000407,0.999966,0.538601,0.760159,0.192936,0.056917,0.024507,-0.043185,0.997143
75.787229,4.612,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440393,1.229040,0.290927,-0.000048,0.000002,0.000001,1.000000,0.514195,1.125108,0.179353,-0.003050,0.007728,-0.000411,0.999965,0.538626,0.760193,0.192911,0.057041,0.024524,-0.043289,0.997131
75.797380,4.612,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440385,1.229034,0.290930,-0.000046,-0.000002,-0.000012,1.000000,0.514200,1.125115,0.179353,-0.003059,0.007710,-0.000411,0.999966,0.538635,0.760177,0.192830,0.057294,0.024527,-0.043296,0.997117
75.807526,4.612,3.205,7.089,8.795,2.210,1.829,1.845,1.851,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440385,1.229034,0.290930,-0.000046,-0.000002,-0.000012,1.000000,0.514200,1.125115,0.179353,-0.003059,0.007710,-0.000411,0.999966,0.538635,0.760177,0.192830,0.057294,0.024527,-0.043296,0.997117
75.817672,4.612,3.341,7.089,8.795,2.097,1.750,1.762,1.760,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440382,1.229038,0.290932,-0.000050,0.000003,-0.000009,1.000000,0.514201,1.125113,0.179351,-0.003088,0.007718,-0.000430,0.999965,0.538624,0.760232,0.192839,0.057293,0.024535,-0.043394,0.997112
75.827804,4.612,3.341,7.089,8.795,2.097,1.750,1.762,1.760,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440393,1.229037,0.290935,-0.000052,-0.000002,-0.000005,1.000000,0.514191,1.125120,0.179346,-0.003072,0.007708,-0.000440,0.999966,0.538632,0.760227,0.192795,0.057435,0.024543,-0.043377,0.997104
75.837973,4.612,3.341,7.089,8.795,2.097,1.750,1.762,1.760,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440393,1.229037,0.290935,-0.000052,-0.000002,-0.000005,1.000000,0.514191,1.125120,0.179346,-0.003072,0.007708,-0.000440,0.999966,0.538632,0.760227,0.192795,0.057435,0.024543,-0.043377,0.997104
75.848116,4.612,3.341,7.089,8.795,2.097,1.750,1.762,1.760,0.324,0.300,0.311,0.311,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440387,1.229042,0.290933,-0.000037,-0.000001,0.000009,1.000000,0.514195,1.125117,0.179354,-0.003065,0.007719,-0.000402,0.999965,0.538645,0.760218,0.192741,0.057588,0.024554,-0.043391,0.997095
75.858265,4.612,3.341,7.388,8.795,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440387,1.229042,0.290933,-0.000037,-0.000001,0.000009,1.000000,0.514195,1.125117,0.179354,-0.003065,0.007719,-0.000402,0.999965,0.538645,0.760218,0.192741,0.057588,0.024554,-0.043391,0.997095
75.868405,4.612,3.341,7.388,8.795,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440382,1.229034,0.290931,-0.000049,0.000002,-0.000001,1.000000,0.514197,1.125118,0.179351,-0.003017,0.007730,-0.000397,0.999966,0.538584,0.760155,0.192639,0.057743,0.024662,-0.043517,0.997078
75.878533,4.612,3.341,7.388,8.795,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440384,1.229033,0.290926,-0.000049,0.000005,-0.000009,1.000000,0.514194,1.125121,0.179349,-0.003038,0.007746,-0.000402,0.999965,0.538568,0.760167,0.192590,0.057999,0.024526,-0.043418,0.997070
75.888691,4.612,3.341,7.388,8.795,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.862,3.866,3.870,3.818,3.848,3.873,5.955,-1.009,0.440384,1.229033,0.290926,-0.000049,0.000005,-0.000009,1.000000,0.514194,1.125121,0.179349,-0.003038,0.007746,-0.000402,0.999965,0.538568,0.760167,0.192590,0.057999,0.024526,-0.043418,0.997070
75.898822,4.612,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.848,3.873,5.955,-1.009,0.440389,1.229040,0.290926,-0.000044,0.000016,-0.000010,1.000000,0.514194,1.125121,0.179347,-0.003043,0.007726,-0.000430,0.999965,0.538553,0.760169,0.192529,0.058168,0.024573,-0.043438,0.997059
75.908971,4.612,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.848,3.873,5.955,-1.009,0.440392,1.229037,0.290927,-0.000042,0.000010,-0.000002,1.000000,0.514194,1.125116,0.179349,-0.003035,0.007750,-0.000398,0.999965,0.538554,0.760165,0.192474,0.058315,0.024548,-0.043421,0.997051
75.919123,4.612,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.848,3.873,5.955,-1.009,0.440392,1.229037,0.290927,-0.000042,0.000010,-0.000002,1.000000,0.514194,1.125116,0.179349,-0.003035,0.007750,-0.000398,0.999965,0.538554,0.760165,0.192474,0.058315,0.024548,-0.043421,0.997051
75.929302,4.612,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.848,3.873,5.955,-1.009,0.440388,1.229037,0.290932,-0.000042,0.000007,-0.000008,1.000000,0.514203,1.125109,0.179355,-0.003001,0.007778,-0.000361,0.999965,0.538570,0.760183,0.192433,0.058307,0.024689,-0.043576,0.997042
75.939518,4.612,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440387,1.229035,0.290932,-0.000038,0.000001,-0.000004,1.000000,0.514199,1.125117,0.179353,-0.003005,0.007762,-0.000388,0.999965,0.538666,0.760225,0.192426,0.058545,0.024555,-0.043529,0.997033
75.949699,4.328,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440387,1.229035,0.290932,-0.000038,0.000001,-0.000004,1.000000,0.514199,1.125117,0.179353,-0.003005,0.007762,-0.000388,0.999965,0.538666,0.760225,0.192426,0.058545,0.024555,-0.043529,0.997033
75.960013,4.328,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440388,1.229036,0.290928,-0.000050,0.000003,-0.000004,1.000000,0.514202,1.125118,0.179353,-0.003013,0.007747,-0.000404,0.999965,0.538664,0.760222,0.192404,0.058615,0.024563,-0.043527,0.997029
75.970255,4.328,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440388,1.229036,0.290928,-0.000050,0.000003,-0.000004,1.000000,0.514202,1.125118,0.179353,-0.003013,0.007747,-0.000404,0.999965,0.538664,0.760222,0.192404,0.058615,0.024563,-0.043527,0.997029
75.980567,4.328,3.341,7.388,8.659,2.097,1.750,1.762,1.760,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440386,1.229033,0.290931,-0.000035,-0.000004,0.000000,1.000000,0.514194,1.125121,0.179355,-0.003042,0.007771,-0.000377,0.999965,0.538526,0.760153,0.192316,0.058614,0.024840,-0.043580,0.997020
75.990843,4.328,3.509,7.388,8.659,1.993,1.675,1.688,1.694,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440385,1.229031,0.290930,-0.000035,-0.000010,-0.000009,1.000000,0.514189,1.125120,0.179356,-0.003030,0.007742,-0.000401,0.999965,0.538541,0.760188,0.192289,0.058801,0.024855,-0.043706,0.997003
76.001113,4.328,3.509,7.388,8.659,1.993,1.675,1.688,1.694,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440385,1.229031,0.290930,-0.000035,-0.000010,-0.000009,1.000000,0.514189,1.125120,0.179356,-0.003030,0.007742,-0.000401,0.999965,0.538541,0.760188,0.192289,0.058801,0.024855,-0.043706,0.997003
76.011375,4.328,3.509,7.388,8.659,1.993,1.675,1.688,1.694,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440381,1.229032,0.290935,-0.000042,-0.000006,-0.000012,1.000000,0.514182,1.125124,0.179355,-0.003049,0.007713,-0.000392,0.999966,0.538538,0.760199,0.192238,0.058988,0.024865,-0.043718,0.996991
76.021602,4.328,3.509,7.388,8.659,1.993,1.675,1.688,1.694,0.263,0.308,0.301,0.327,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440384,1.229030,0.290933,-0.000045,-0.000004,-0.000005,1.000000,0.514185,1.125125,0.179351,-0.003039,0.007764,-0.000406,0.999965,0.538545,0.760193,0.192165,0.059200,0.024873,-0.043700,0.996979
76.031808,4.328,3.509,7.672,8.659,1.993,1.675,1.688,1.694,0.321,0.297,0.308,0.311,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440382,1.229028,0.290928,-0.000048,-0.000005,-0.000016,1.000000,0.514183,1.125123,0.179351,-0.003033,0.007758,-0.000401,0.999965,0.538545,0.760183,0.192136,0.059262,0.024882,-0.043692,0.996975
76.041952,4.328,3.509,7.672,8.659,1.993,1.675,1.688,1.694,0.321,0.297,0.308,0.311,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440382,1.229028,0.290928,-0.000048,-0.000005,-0.000016,1.000000,0.514183,1.125123,0.179351,-0.003033,0.007758,-0.000401,0.999965,0.538545,0.760183,0.192136,0.059262,0.024882,-0.043692,0.996975
76.052110,4.328,3.509,7.672,8.659,1.993,1.675,1.688,1.694,0.321,0.297,0.308,0.311,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440387,1.229035,0.290934,-0.000043,-0.000004,-0.000005,1.000000,0.514183,1.125126,0.179350,-0.003021,0.007744,-0.000403,0.999965,0.538563,0.760182,0.192088,0.059410,0.024879,-0.043668,0.996968
76.062268,4.328,3.509,7.672,8.659,1.993,1.675,1.688,1.694,0.321,0.297,0.308,0.311,1.785,3.894,3.889,3.840,3.872,3.892,6.413,-1.015,0.440387,1.229035,0.290934,-0.000043,-0.000004,-0.000005,1.000000,0.514183,1.125126,0.179350,-0.003021,0.007744,-0.000403,0.999965,0.538563,0.760182,0.192088,0.059410,0.024879,-0.043668,0.996968
76.072429,4.328,3.509,7.672,8.491,1.993,1.675,1.688,1.694,0.321,0.297,0.308,0.311,1.712,3.925,3.925,3.866,3.872,3.892,6.413,-1.015,0.440387,1.229035,0.290934,-0.000043,-0.000004,-0.000005,1.000000,0.514183,1.125126,0.179350,-0.003021,0.007744,-0.000403,0.999965,0.538563,0.760182,0.192088,0.059410,0.024879,-0.043668,0.996968
76.082552,4.328,3.509,7.672,8.491,1.993,1.675,1.688,1.694,0.321,0.297,0.308,0.311,1.712,3.925,3.925,3.866,3.872,3.892,6.413,-1.015,0.440379,1.229033,0.290935,-0.000044,-0.000004,-0.000000,1.000000,0.514183,1.125121,0.179350,-0.003021,0.007741,-0.000410,0.999965,0.538577,0.760176,0.192053,0.059561,0.024884,-0.043657,0.996959
76.092703,4.328,3.509,7.672,8.491,1.993,1.675,1.688,1.694,0.321,0.297,0.308,0.311,1.712,3.925,3.925,3.866,3.872,3.892,6.413,-1.015,0.440379,1.229033,0.290935,-0.000044,-0.000004,-0.000000,1.000000,0.514183,1.125121,0.179350,-0.003021,0.007741,-0.000410,0.999965,0.538577,0.760176,0.192053,0.059561,0.024884,-0.043657,0.996959
