time,pd_4,pd_7,pd_8,pm_1,pm_2,pm_3,pm_4,pm_5,pm_6,pm_7,pm_8,pm_9,pm_10,pm_11,pm_12,pm_13,pm_14,pm_15,pm_16,mocap_1,mocap_2,mocap_3,mocap_4,mocap_5,mocap_6,mocap_7,mocap_8,mocap_9,mocap_10,mocap_11,mocap_12,mocap_13,mocap_14,mocap_15,mocap_16,mocap_17,mocap_18,mocap_19,mocap_20,mocap_21
44.934620,5.000,9.335,10.000,0.323,0.339,0.327,0.331,1.424,2.333,2.269,2.321,2.279,2.300,10.239,10.178,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.944872,5.000,9.335,10.000,0.323,0.339,0.327,0.331,1.424,2.333,2.269,2.321,2.279,2.300,10.239,10.178,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.955073,5.000,9.335,10.000,0.323,0.339,0.327,0.331,1.424,2.333,2.269,2.321,2.279,2.300,10.239,10.178,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.976462,5.000,8.669,10.000,0.323,0.339,0.327,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.986696,5.000,8.669,10.000,0.323,0.339,0.327,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44.996892,5.000,8.669,10.000,0.323,0.339,0.327,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.007133,5.000,8.669,10.000,0.323,0.339,0.327,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.017358,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.027571,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.037840,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.048083,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.424,2.333,2.269,2.321,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.058318,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.068536,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.078737,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.088917,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.308,10.241,10.208,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.099082,5.000,8.669,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.109266,5.000,8.004,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.119423,5.000,8.004,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.129579,5.000,8.004,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.139789,5.000,8.004,10.000,0.323,0.334,0.328,0.331,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.149982,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.160273,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.170446,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.180668,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.426,2.338,2.269,2.324,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.190871,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.201035,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.211228,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.221465,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.290,2.309,10.228,10.237,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.231711,5.000,8.004,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.241985,5.000,7.339,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.252188,5.000,7.339,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.262415,5.000,7.339,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.272702,5.000,7.339,10.000,0.320,0.339,0.330,0.335,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.282869,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.293077,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.303328,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.313591,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.433,2.342,2.269,2.322,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.323745,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.333903,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.344093,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.354332,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.298,2.311,10.213,10.246,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.364550,5.000,7.339,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.374751,5.000,6.674,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.384925,5.000,6.674,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.395088,5.000,6.674,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.405259,5.000,6.674,10.000,0.324,0.338,0.328,0.332,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.415431,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.425721,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.436028,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.446359,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.435,2.349,2.279,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.456802,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.467125,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.477539,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.487854,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.305,2.317,10.201,10.245,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.498227,5.000,6.674,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.508617,5.000,6.008,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.518961,5.000,6.008,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.529215,5.000,6.008,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.539394,5.000,6.008,10.000,0.323,0.335,0.337,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.549545,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.559701,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.569836,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.580031,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.433,2.350,2.287,2.331,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.590243,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.443,2.350,2.290,2.341,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.600391,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.443,2.350,2.290,2.341,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.610585,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.443,2.350,2.290,2.341,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.620847,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.443,2.350,2.290,2.341,2.307,2.317,10.179,10.256,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.631104,5.000,6.008,10.000,0.321,0.337,0.331,0.335,1.443,2.350,2.290,2.341,2.311,2.317,10.095,10.253,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45.641252,5.000,5.341,10.000,0.321,0.337,0.331,0.335,1.443,2.350,2.290,2.341,2.311,2.317,10.095,10.253,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
